ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301548.SZ,20250102,43.58,43.88,41.6,41.86,43.52,-1.66,-3.8143,7172.45,30623.09
301548.SZ,20250103,42.0,42.59,39.9,39.95,41.86,-1.91,-4.5628,11107.5,45221.86
301548.SZ,20250106,40.11,40.11,38.66,39.01,39.95,-0.94,-2.3529,6412.12,25178.951
301548.SZ,20250107,39.1,39.95,38.5,39.95,39.01,0.94,2.4096,7947.22,31086.23
301548.SZ,20250108,39.9,39.9,38.12,39.48,39.95,-0.47,-1.1765,7474.72,29235.344
301548.SZ,20250109,39.45,39.85,39.1,39.5,39.48,0.02,0.0507,6452.04,25488.202
301548.SZ,20250110,39.45,40.52,38.83,38.83,39.5,-0.67,-1.6962,10265.38,40873.38
301548.SZ,20250113,37.0,38.97,37.0,38.48,38.83,-0.35,-0.9014,5621.19,21483.414
301548.SZ,20250114,38.63,40.6,38.63,40.52,38.48,2.04,5.3015,9586.3,38253.033
301548.SZ,20250115,40.53,41.3,40.08,40.94,40.52,0.42,1.0365,9852.0,40083.128
301548.SZ,20250116,40.94,41.38,39.99,40.18,40.94,-0.76,-1.8564,10080.5,40977.515
301548.SZ,20250117,39.91,43.66,39.82,42.99,39.9,3.09,7.7444,22543.86,94767.413
301548.SZ,20250120,43.0,43.16,41.84,42.36,42.99,-0.63,-1.4655,11276.69,47763.089
301548.SZ,20250121,42.64,44.34,42.41,43.5,42.36,1.14,2.6912,15624.22,67721.611
301548.SZ,20250122,43.11,43.29,41.8,42.16,43.5,-1.34,-3.0805,9880.25,42007.695
301548.SZ,20250123,42.41,43.37,41.92,41.94,42.16,-0.22,-0.5218,9266.25,39611.953
301548.SZ,20250124,41.55,42.9,41.38,42.56,41.94,0.62,1.4783,7912.79,33186.981
301548.SZ,20250127,43.0,43.3,41.51,41.58,42.56,-0.98,-2.3026,8553.53,36247.324
301548.SZ,20250205,41.6,42.5,41.11,41.4,41.58,-0.18,-0.4329,10398.9,43389.293
301548.SZ,20250206,41.22,43.5,41.05,43.06,41.4,1.66,4.0097,25617.54,108761.064
301548.SZ,20250207,42.88,45.5,42.63,44.0,43.06,0.94,2.183,25554.32,113899.806
301548.SZ,20250210,45.0,45.0,43.01,43.66,44.0,-0.34,-0.7727,14852.4,64452.138
301548.SZ,20250211,43.5,43.68,42.1,42.67,43.66,-0.99,-2.2675,13021.6,55451.164
301548.SZ,20250212,42.67,45.3,42.2,45.09,42.67,2.42,5.6714,28685.0,126604.623
301548.SZ,20250213,44.9,45.08,43.51,44.87,45.09,-0.22,-0.4879,20263.89,90031.001
301548.SZ,20250214,44.5,44.65,43.28,43.42,44.87,-1.45,-3.2316,14488.25,63373.585
301548.SZ,20250217,43.2,43.76,43.0,43.68,43.42,0.26,0.5988,11471.65,49770.545
301548.SZ,20250218,43.5,45.3,43.33,44.0,43.68,0.32,0.7326,19415.5,86264.641
301548.SZ,20250219,43.93,50.71,43.79,48.82,44.0,4.82,10.9545,79793.28,382952.075
301548.SZ,20250220,48.28,52.88,47.52,51.58,48.82,2.76,5.6534,78210.41,394147.291
301548.SZ,20250221,50.5,51.6,49.5,50.52,51.58,-1.06,-2.0551,50774.51,255490.652
301548.SZ,20250224,49.6,50.52,47.03,49.41,50.52,-1.11,-2.1971,43168.5,211626.2
301548.SZ,20250225,48.63,50.55,48.45,49.02,49.41,-0.39,-0.7893,33545.8,166448.329
301548.SZ,20250226,49.24,52.5,49.0,50.54,49.02,1.52,3.1008,58681.78,299743.965
301548.SZ,20250227,49.5,50.0,46.81,48.16,50.54,-2.38,-4.7091,42077.12,204215.847
301548.SZ,20250228,47.9,47.93,45.13,45.3,48.16,-2.86,-5.9385,24240.32,112225.106
301548.SZ,20250303,45.95,50.19,45.41,48.02,45.3,2.72,6.0044,40367.7,195071.417
301548.SZ,20250304,47.82,49.88,47.82,48.87,48.02,0.85,1.7701,24720.84,121426.2
301548.SZ,20250305,48.87,50.69,48.21,49.92,48.87,1.05,2.1486,28781.2,142916.46
