ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603335.SH,20250102,5.54,5.79,5.45,5.67,5.55,0.12,2.1622,262546.12,147293.998
603335.SH,20250103,5.57,5.59,5.1,5.1,5.67,-0.57,-10.0529,143507.12,74393.73
603335.SH,20250106,4.59,4.59,4.59,4.59,5.1,-0.51,-10.0,48218.0,22132.062
603335.SH,20250107,4.38,4.74,4.14,4.53,4.59,-0.06,-1.3072,302116.25,131772.016
603335.SH,20250108,4.38,4.45,4.17,4.31,4.53,-0.22,-4.8565,237284.58,101725.797
603335.SH,20250109,4.25,4.35,4.23,4.27,4.31,-0.04,-0.9281,123271.7,52914.325
603335.SH,20250110,4.25,4.3,4.06,4.07,4.27,-0.2,-4.6838,132043.87,55037.246
603335.SH,20250113,3.97,4.1,3.9,4.06,4.07,-0.01,-0.2457,91223.1,36544.771
603335.SH,20250114,4.07,4.33,4.06,4.33,4.06,0.27,6.6502,160841.9,68224.914
603335.SH,20250115,4.34,4.4,4.25,4.27,4.33,-0.06,-1.3857,98876.0,42482.324
603335.SH,20250116,4.29,4.38,4.27,4.34,4.27,0.07,1.6393,97672.69,42336.728
603335.SH,20250117,4.31,4.34,4.23,4.24,4.34,-0.1,-2.3041,73864.89,31497.184
603335.SH,20250120,4.23,4.36,4.16,4.35,4.24,0.11,2.5943,109178.0,46870.595
603335.SH,20250121,4.4,4.44,4.24,4.29,4.35,-0.06,-1.3793,84156.0,36101.283
603335.SH,20250122,4.29,4.29,4.2,4.22,4.29,-0.07,-1.6317,64260.0,27243.353
603335.SH,20250123,4.3,4.36,4.21,4.22,4.22,0.0,0.0,126177.18,54114.256
603335.SH,20250124,4.21,4.28,4.16,4.27,4.22,0.05,1.1848,69448.29,29443.225
603335.SH,20250127,4.35,4.4,4.25,4.25,4.27,-0.02,-0.4684,80487.98,34794.509
603335.SH,20250205,4.26,4.38,4.24,4.35,4.25,0.1,2.3529,69525.24,30054.605
603335.SH,20250206,4.34,4.49,4.29,4.49,4.35,0.14,3.2184,105101.46,46406.786
603335.SH,20250207,4.52,4.58,4.42,4.49,4.49,0.0,0.0,80060.68,36195.694
603335.SH,20250210,4.52,4.6,4.49,4.56,4.49,0.07,1.559,55998.06,25404.004
603335.SH,20250211,4.58,4.61,4.5,4.58,4.56,0.02,0.4386,65130.0,29590.382
603335.SH,20250212,4.58,4.6,4.5,4.55,4.58,-0.03,-0.655,70701.0,32116.25
603335.SH,20250213,4.55,4.72,4.47,4.47,4.55,-0.08,-1.7582,116192.0,52961.788
603335.SH,20250214,4.49,4.54,4.43,4.46,4.47,-0.01,-0.2237,85180.0,38162.638
603335.SH,20250217,4.51,4.58,4.45,4.54,4.46,0.08,1.7937,81280.3,36804.88
603335.SH,20250218,4.57,4.58,4.41,4.45,4.54,-0.09,-1.9824,82579.58,37246.208
603335.SH,20250219,4.46,4.56,4.42,4.56,4.45,0.11,2.4719,65116.96,29454.479
