ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688489.SH,20250102,34.6,36.19,34.04,34.57,34.5,0.07,0.2029,7036.96,24617.8
688489.SH,20250103,34.6,34.94,32.69,32.73,34.57,-1.84,-5.3225,5316.33,17903.054
688489.SH,20250106,31.43,33.43,30.56,30.98,32.73,-1.75,-5.3468,11099.28,35119.86
688489.SH,20250107,30.97,32.52,30.97,32.22,30.98,1.24,4.0026,7278.12,23154.044
688489.SH,20250108,32.2,32.4,30.9,32.25,32.22,0.03,0.0931,4910.14,15605.094
688489.SH,20250109,32.0,32.57,31.97,32.3,32.25,0.05,0.155,4356.12,14065.979
688489.SH,20250110,32.31,32.84,31.6,31.6,32.3,-0.7,-2.1672,4495.82,14495.419
688489.SH,20250113,31.2,32.2,30.53,31.9,31.6,0.3,0.9494,4195.14,13215.913
688489.SH,20250114,32.03,33.39,31.6,33.35,31.9,1.45,4.5455,5325.54,17501.123
688489.SH,20250115,33.39,33.39,32.8,33.0,33.35,-0.35,-1.0495,3119.75,10285.377
688489.SH,20250116,33.5,33.8,32.61,32.91,33.0,-0.09,-0.2727,5113.29,16940.903
688489.SH,20250117,32.81,33.19,32.22,32.87,32.91,-0.04,-0.1215,3338.16,10961.937
688489.SH,20250120,33.33,33.57,32.83,33.1,32.87,0.23,0.6997,3968.75,13227.721
688489.SH,20250121,33.1,33.39,32.41,32.69,33.1,-0.41,-1.2387,3987.24,13015.766
688489.SH,20250122,32.59,32.79,32.2,32.57,32.69,-0.12,-0.3671,3299.25,10714.23
688489.SH,20250123,33.07,33.55,32.58,32.58,32.57,0.01,0.0307,4792.9,15899.452
688489.SH,20250124,32.6,33.8,32.5,33.57,32.58,0.99,3.0387,5014.76,16665.562
688489.SH,20250127,33.8,33.99,32.31,32.31,33.57,-1.26,-3.7534,7280.8,24105.817
688489.SH,20250205,33.0,34.79,32.66,34.71,32.31,2.4,7.428,13325.99,45631.266
688489.SH,20250206,34.78,35.98,34.16,35.89,34.71,1.18,3.3996,9541.48,33760.962
688489.SH,20250207,35.98,36.3,35.07,35.6,35.89,-0.29,-0.808,11832.55,42349.284
688489.SH,20250210,35.6,37.4,35.6,37.3,35.6,1.7,4.7753,12639.73,46397.986
688489.SH,20250211,37.6,37.6,36.52,36.71,37.3,-0.59,-1.5818,7864.97,28943.903
688489.SH,20250212,36.4,37.37,36.4,37.35,36.71,0.64,1.7434,11589.85,42844.828
688489.SH,20250213,37.33,38.83,36.8,38.65,37.35,1.3,3.4806,20542.59,77638.1
688489.SH,20250214,38.6,41.78,38.2,41.69,38.65,3.04,7.8655,29506.01,119535.535
688489.SH,20250217,41.69,42.04,39.99,40.33,41.69,-1.36,-3.2622,17647.43,71870.907
688489.SH,20250218,40.18,40.52,38.0,38.03,40.33,-2.3,-5.703,14518.46,56771.76
688489.SH,20250219,38.03,38.95,38.03,38.58,38.03,0.55,1.4462,7775.62,29961.399
688489.SH,20250220,38.0,38.48,37.27,37.77,38.58,-0.81,-2.0995,12252.81,46249.964
688489.SH,20250221,37.77,40.13,36.39,39.52,37.77,1.75,4.6333,30352.53,114784.936
688489.SH,20250224,39.49,42.38,38.49,41.2,39.52,1.68,4.251,33225.25,135444.511
688489.SH,20250225,40.32,41.74,39.8,40.33,41.2,-0.87,-2.1117,18363.96,74628.463
688489.SH,20250226,40.34,40.4,39.16,39.5,40.33,-0.83,-2.058,16028.35,63641.452
688489.SH,20250227,39.5,39.69,38.13,39.43,39.5,-0.07,-0.1772,14973.49,58232.809
688489.SH,20250228,38.91,39.34,36.52,36.76,39.43,-2.67,-6.7715,16448.24,62133.232
688489.SH,20250303,36.76,37.42,36.0,36.9,36.76,0.14,0.3808,9976.98,36681.547
688489.SH,20250304,36.5,39.77,36.26,39.7,36.9,2.8,7.5881,17370.8,67229.248
688489.SH,20250305,40.69,42.2,39.8,40.01,39.7,0.31,0.7809,28452.93,116708.886
688489.SH,20250306,40.4,41.58,40.03,40.97,40.01,0.96,2.3994,22388.03,91915.237
688489.SH,20250307,40.98,42.1,40.45,40.71,40.97,-0.26,-0.6346,19576.53,80851.269
688489.SH,20250310,40.31,40.7,39.35,39.86,40.71,-0.85,-2.0879,12791.38,51125.593
688489.SH,20250311,39.0,39.58,38.71,39.28,39.86,-0.58,-1.4551,11107.56,43447.989
688489.SH,20250312,39.54,39.54,38.76,38.76,39.28,-0.52,-1.3238,9769.07,38278.814
688489.SH,20250313,38.84,38.88,37.1,37.71,38.76,-1.05,-2.709,12791.76,48312.459
688489.SH,20250314,38.06,38.49,37.23,38.31,37.71,0.6,1.5911,10344.55,39321.351
688489.SH,20250317,38.72,38.9,38.1,38.37,38.31,0.06,0.1566,7613.6,29302.218
688489.SH,20250318,38.46,38.9,37.88,38.15,38.37,-0.22,-0.5734,6607.1,25304.623
688489.SH,20250319,37.88,38.13,37.26,37.5,38.15,-0.65,-1.7038,6221.74,23379.534
688489.SH,20250320,37.96,37.96,37.02,37.24,37.5,-0.26,-0.6933,5754.62,21489.433
688489.SH,20250321,37.01,37.33,36.2,36.96,37.24,-0.28,-0.7519,7984.87,29480.089
688489.SH,20250324,36.7,37.06,34.69,35.35,36.96,-1.61,-4.3561,10005.06,35705.402
