ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600540.SH,20250102,3.93,4.02,3.89,3.91,3.94,-0.03,-0.7614,91188.0,36027.468
600540.SH,20250103,3.92,3.94,3.69,3.7,3.91,-0.21,-5.3708,126079.0,47556.848
600540.SH,20250106,3.69,3.71,3.55,3.66,3.7,-0.04,-1.0811,73586.0,26802.075
600540.SH,20250107,3.66,3.76,3.65,3.76,3.66,0.1,2.7322,62638.55,23149.119
600540.SH,20250108,3.73,3.79,3.63,3.73,3.76,-0.03,-0.7979,70797.77,26239.979
600540.SH,20250109,3.73,3.8,3.72,3.77,3.73,0.04,1.0724,61595.77,23154.085
600540.SH,20250110,3.75,4.09,3.72,3.84,3.77,0.07,1.8568,188839.28,73885.327
600540.SH,20250113,3.82,3.84,3.69,3.78,3.84,-0.06,-1.5625,86256.63,32517.073
600540.SH,20250114,3.83,3.92,3.78,3.92,3.78,0.14,3.7037,90552.72,35028.51
600540.SH,20250115,3.91,3.95,3.86,3.93,3.92,0.01,0.2551,81152.71,31750.831
600540.SH,20250116,3.91,4.04,3.91,3.97,3.93,0.04,1.0178,86271.57,34246.568
600540.SH,20250117,3.97,3.98,3.92,3.97,3.97,0.0,0.0,67742.75,26803.979
600540.SH,20250120,3.89,3.98,3.79,3.92,3.97,-0.05,-1.2594,115400.17,44984.861
600540.SH,20250121,3.94,3.96,3.86,3.88,3.92,-0.04,-1.0204,60643.43,23560.795
600540.SH,20250122,3.87,3.96,3.82,3.87,3.88,-0.01,-0.2577,68016.5,26482.536
600540.SH,20250123,3.9,3.97,3.87,3.88,3.87,0.01,0.2584,72542.0,28426.951
600540.SH,20250124,3.87,3.88,3.82,3.88,3.88,0.0,0.0,90969.21,35001.582
600540.SH,20250127,3.88,3.97,3.86,3.89,3.88,0.01,0.2577,68890.82,27048.042
600540.SH,20250205,3.9,4.02,3.9,3.99,3.89,0.1,2.5707,99060.51,39464.782
600540.SH,20250206,4.03,4.03,3.93,4.01,3.99,0.02,0.5013,66726.08,26550.725
600540.SH,20250207,4.0,4.06,3.99,4.05,4.01,0.04,0.9975,84396.33,34058.115
600540.SH,20250210,4.05,4.1,4.03,4.09,4.05,0.04,0.9877,77120.9,31445.779
600540.SH,20250211,4.1,4.11,4.01,4.05,4.09,-0.04,-0.978,65803.7,26612.42
600540.SH,20250212,4.05,4.08,4.01,4.05,4.05,0.0,0.0,67283.82,27141.164
600540.SH,20250213,4.04,4.09,4.03,4.05,4.05,0.0,0.0,63751.21,25906.315
600540.SH,20250214,4.05,4.06,3.98,4.0,4.05,-0.05,-1.2346,78673.1,31623.159
600540.SH,20250217,3.98,4.09,3.98,4.09,4.0,0.09,2.25,88463.68,35848.208
600540.SH,20250218,4.08,4.09,3.92,3.96,4.09,-0.13,-3.1785,79047.0,31667.448
600540.SH,20250219,3.96,4.02,3.94,3.97,3.96,0.01,0.2525,67920.0,27004.854
600540.SH,20250220,3.96,4.01,3.95,4.0,3.97,0.03,0.7557,53919.17,21495.696
600540.SH,20250221,3.98,4.01,3.92,3.93,4.0,-0.07,-1.75,76567.94,30172.691
600540.SH,20250224,4.01,4.11,4.0,4.06,3.93,0.13,3.3079,192236.86,77882.555
600540.SH,20250225,4.01,4.03,3.95,3.95,4.06,-0.11,-2.7094,99490.08,39641.544
600540.SH,20250226,3.96,4.0,3.95,3.97,3.95,0.02,0.5063,59673.7,23690.864
600540.SH,20250227,3.97,4.02,3.95,4.0,3.97,0.03,0.7557,84769.58,33795.592
600540.SH,20250228,4.0,4.0,3.91,3.91,4.0,-0.09,-2.25,70100.5,27727.169
600540.SH,20250303,3.91,3.97,3.88,3.9,3.91,-0.01,-0.2558,96572.7,37869.909
600540.SH,20250304,3.88,4.1,3.86,3.99,3.9,0.09,2.3077,134491.01,53246.367
600540.SH,20250305,4.03,4.1,3.93,3.96,3.99,-0.03,-0.7519,130215.37,52114.107
600540.SH,20250306,3.97,3.98,3.91,3.97,3.96,0.01,0.2525,69662.0,27487.667
600540.SH,20250307,3.95,3.98,3.92,3.93,3.97,-0.04,-1.0076,50031.0,19718.801
600540.SH,20250310,3.97,4.03,3.95,3.99,3.93,0.06,1.5267,83823.0,33461.948
600540.SH,20250311,3.97,4.04,3.94,4.03,3.99,0.04,1.0025,100470.7,40177.822
600540.SH,20250312,4.04,4.04,3.98,4.01,4.03,-0.02,-0.4963,75424.35,30203.957
600540.SH,20250313,4.0,4.1,3.99,4.1,4.01,0.09,2.2444,198102.35,80535.912
600540.SH,20250314,4.15,4.15,4.08,4.13,4.1,0.03,0.7317,162617.0,66890.047
600540.SH,20250317,4.16,4.29,4.13,4.29,4.13,0.16,3.8741,207881.87,88184.83
600540.SH,20250318,4.28,4.31,4.18,4.22,4.29,-0.07,-1.6317,130482.93,55064.067
600540.SH,20250319,4.22,4.24,4.16,4.19,4.22,-0.03,-0.7109,78984.95,33049.687
600540.SH,20250320,4.18,4.2,4.15,4.19,4.19,0.0,0.0,61382.01,25636.58
600540.SH,20250321,4.18,4.19,4.1,4.13,4.19,-0.06,-1.432,78910.0,32721.484
600540.SH,20250324,4.13,4.14,3.93,3.99,4.13,-0.14,-3.3898,107182.78,43066.165
600540.SH,20250325,3.98,4.02,3.94,4.02,3.99,0.03,0.7519,67424.0,26817.701
600540.SH,20250326,3.98,4.11,3.98,4.09,4.02,0.07,1.7413,76548.9,31231.746
600540.SH,20250327,4.09,4.09,3.99,4.05,4.09,-0.04,-0.978,69057.0,27932.813
600540.SH,20250328,4.05,4.06,3.94,3.95,4.05,-0.1,-2.4691,83577.78,33214.712
600540.SH,20250331,3.93,3.94,3.77,3.82,3.95,-0.13,-3.2911,87427.3,33592.898
600540.SH,20250401,3.82,3.95,3.82,3.9,3.82,0.08,2.0942,66164.0,25859.845
600540.SH,20250402,3.89,3.92,3.86,3.87,3.9,-0.03,-0.7692,46747.0,18163.032
600540.SH,20250403,3.87,4.26,3.85,4.26,3.87,0.39,10.0775,291221.62,121458.706
600540.SH,20250407,4.69,4.69,4.69,4.69,4.26,0.43,10.0939,297834.08,139684.184
600540.SH,20250408,5.16,5.16,5.16,5.16,4.69,0.47,10.0213,178192.81,91947.49
600540.SH,20250409,5.68,5.68,5.68,5.68,5.16,0.52,10.0775,90343.67,51315.205
600540.SH,20250410,5.7,6.25,5.61,6.25,5.68,0.57,10.0352,1338255.16,805825.426
600540.SH,20250411,6.0,6.2,5.63,5.63,6.25,-0.62,-9.92,1230677.12,712520.702
600540.SH,20250414,5.07,6.19,5.07,5.93,5.63,0.3,5.3286,1839283.24,1026679.128
600540.SH,20250415,5.58,6.2,5.58,6.14,5.93,0.21,3.5413,1323135.82,774150.565
600540.SH,20250416,5.91,6.75,5.53,5.88,6.14,-0.26,-4.2345,1776936.9,1106639.765
600540.SH,20250417,5.65,5.77,5.29,5.29,5.88,-0.59,-10.034,1301910.86,705576.077
600540.SH,20250418,5.1,5.15,4.76,4.76,5.29,-0.53,-10.0189,1050915.17,512580.067
600540.SH,20250421,4.55,4.69,4.47,4.6,4.76,-0.16,-3.3613,756038.32,345719.065
600540.SH,20250422,4.56,4.76,4.51,4.72,4.6,0.12,2.6087,774629.82,357697.314
600540.SH,20250423,4.61,4.61,4.44,4.46,4.72,-0.26,-5.5085,655166.0,295218.456
600540.SH,20250424,4.42,4.5,4.32,4.35,4.46,-0.11,-2.4664,438426.61,192721.915
600540.SH,20250425,4.4,4.41,4.27,4.28,4.35,-0.07,-1.6092,382504.0,165217.91
600540.SH,20250428,4.38,4.6,4.36,4.4,4.28,0.12,2.8037,677576.4,303909.757
600540.SH,20250429,4.44,4.52,4.3,4.48,4.4,0.08,1.8182,464850.31,207084.513
600540.SH,20250430,4.46,4.59,4.45,4.51,4.48,0.03,0.6696,423343.65,191524.884
600540.SH,20250506,4.53,4.6,4.51,4.6,4.51,0.09,1.9956,369103.11,168713.074
600540.SH,20250507,4.65,4.96,4.61,4.86,4.6,0.26,5.6522,946187.22,451248.889
600540.SH,20250508,4.74,4.8,4.64,4.79,4.86,-0.07,-1.4403,599188.98,283574.601
600540.SH,20250509,4.78,4.88,4.68,4.68,4.79,-0.11,-2.2965,441514.6,209866.784
600540.SH,20250512,4.66,4.72,4.57,4.64,4.68,-0.04,-0.8547,465995.4,215415.817
600540.SH,20250513,4.66,4.69,4.59,4.65,4.64,0.01,0.2155,350605.6,162476.025
600540.SH,20250514,4.64,4.76,4.6,4.76,4.65,0.11,2.3656,397896.59,187121.119
600540.SH,20250515,4.75,4.91,4.7,4.86,4.76,0.1,2.1008,646774.77,312487.74
600540.SH,20250516,4.84,4.84,4.68,4.71,4.86,-0.15,-3.0864,392322.18,185202.998
600540.SH,20250519,4.7,4.81,4.66,4.8,4.71,0.09,1.9108,333004.0,158572.884
600540.SH,20250520,4.81,4.91,4.78,4.83,4.8,0.03,0.625,281586.6,136345.683
600540.SH,20250521,4.83,4.88,4.8,4.87,4.83,0.04,0.8282,295574.08,143294.456
600540.SH,20250522,4.84,4.87,4.71,4.75,4.87,-0.12,-2.4641,257262.46,122974.533
600540.SH,20250523,4.73,4.75,4.62,4.63,4.75,-0.12,-2.5263,202064.17,94723.723
600540.SH,20250526,4.65,4.72,4.63,4.68,4.63,0.05,1.0799,159394.47,74529.727
600540.SH,20250527,4.69,4.77,4.65,4.76,4.68,0.08,1.7094,169562.0,79800.388
600540.SH,20250528,4.72,4.74,4.64,4.67,4.76,-0.09,-1.8908,171947.0,80372.887
600540.SH,20250529,4.65,4.76,4.62,4.69,4.67,0.02,0.4283,165458.78,77845.431
600540.SH,20250530,4.7,4.73,4.61,4.64,4.69,-0.05,-1.0661,143104.0,66754.343
600540.SH,20250603,4.61,4.85,4.6,4.8,4.64,0.16,3.4483,339960.55,162362.955
600540.SH,20250604,4.8,4.88,4.75,4.88,4.8,0.08,1.6667,321110.01,155126.724
600540.SH,20250605,4.9,4.93,4.76,4.81,4.88,-0.07,-1.4344,292964.2,141958.585
600540.SH,20250606,4.82,4.85,4.75,4.81,4.81,0.0,0.0,191370.84,91784.202
600540.SH,20250609,4.8,4.87,4.79,4.84,4.81,0.03,0.6237,190859.36,92240.376
600540.SH,20250610,4.85,5.19,4.71,5.04,4.84,0.2,4.1322,795708.15,394745.059
600540.SH,20250611,4.89,5.01,4.8,4.96,5.04,-0.08,-1.5873,589332.64,290954.529
600540.SH,20250612,4.92,4.97,4.82,4.89,4.96,-0.07,-1.4113,308456.0,150090.761
600540.SH,20250613,4.87,4.93,4.8,4.81,4.89,-0.08,-1.636,300626.4,145835.489
600540.SH,20250616,4.79,4.86,4.77,4.85,4.81,0.04,0.8316,217407.81,104996.454
600540.SH,20250617,4.83,4.9,4.79,4.84,4.85,-0.01,-0.2062,228692.02,110497.799
600540.SH,20250618,4.82,4.92,4.77,4.85,4.84,0.01,0.2066,290324.0,140972.438
600540.SH,20250619,4.82,4.83,4.73,4.75,4.85,-0.1,-2.0619,277916.0,132318.229
600540.SH,20250620,4.74,4.79,4.63,4.63,4.75,-0.12,-2.5263,214233.0,100664.299
600540.SH,20250623,4.63,4.78,4.63,4.76,4.63,0.13,2.8078,213384.0,100969.913
