ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601101.SH,20250102,8.21,8.37,7.99,8.07,8.23,-0.16,-1.9441,150918.92,123663.479
601101.SH,20250103,8.06,8.28,8.03,8.07,8.07,0.0,0.0,140814.19,114579.672
601101.SH,20250106,8.06,8.2,7.9,8.13,8.07,0.06,0.7435,132149.86,107039.961
601101.SH,20250107,8.08,8.19,7.96,8.05,8.13,-0.08,-0.984,92107.85,74004.714
601101.SH,20250108,8.04,8.07,7.8,7.89,8.05,-0.16,-1.9876,101120.15,80079.01
601101.SH,20250109,7.86,7.88,7.72,7.73,7.89,-0.16,-2.0279,97175.2,75439.902
601101.SH,20250110,7.71,7.79,7.6,7.6,7.73,-0.13,-1.6818,83789.8,64350.582
601101.SH,20250113,7.58,7.66,7.5,7.53,7.6,-0.07,-0.9211,75762.2,57198.019
601101.SH,20250114,7.54,7.74,7.52,7.72,7.53,0.19,2.5232,92870.56,70967.15
601101.SH,20250115,7.7,7.75,7.62,7.65,7.72,-0.07,-0.9067,72257.23,55422.853
601101.SH,20250116,7.7,7.98,7.7,7.85,7.65,0.2,2.6144,124665.28,98230.735
601101.SH,20250117,7.81,7.85,7.76,7.81,7.85,-0.04,-0.5096,62323.8,48651.245
601101.SH,20250120,7.83,7.85,7.75,7.79,7.81,-0.02,-0.2561,67594.61,52798.133
601101.SH,20250121,7.79,7.84,7.64,7.65,7.79,-0.14,-1.7972,70979.31,54575.728
601101.SH,20250122,7.65,7.66,7.53,7.58,7.65,-0.07,-0.915,67738.7,51296.627
601101.SH,20250123,7.63,7.85,7.63,7.77,7.58,0.19,2.5066,109784.0,85206.013
601101.SH,20250124,7.77,7.88,7.72,7.83,7.77,0.06,0.7722,82630.89,64406.422
601101.SH,20250127,7.81,7.96,7.8,7.9,7.83,0.07,0.894,82574.88,65286.597
601101.SH,20250205,7.97,7.98,7.58,7.67,7.9,-0.23,-2.9114,141031.88,108545.212
601101.SH,20250206,7.64,7.69,7.54,7.69,7.67,0.02,0.2608,84229.48,64231.816
601101.SH,20250207,7.62,7.83,7.62,7.78,7.69,0.09,1.1704,105069.09,81300.918
601101.SH,20250210,7.77,7.84,7.74,7.74,7.78,-0.04,-0.5141,75220.08,58407.179
601101.SH,20250211,7.75,7.79,7.65,7.68,7.74,-0.06,-0.7752,70582.01,54299.173
601101.SH,20250212,7.65,7.67,7.58,7.63,7.68,-0.05,-0.651,89989.4,68518.19
601101.SH,20250213,7.63,7.72,7.61,7.62,7.63,-0.01,-0.1311,102919.47,78759.02
601101.SH,20250214,7.62,7.66,7.57,7.61,7.62,-0.01,-0.1312,70352.32,53463.105
601101.SH,20250217,7.59,7.6,7.52,7.56,7.61,-0.05,-0.657,85075.93,64177.783
601101.SH,20250218,7.54,7.59,7.35,7.39,7.56,-0.17,-2.2487,125090.91,93654.621
601101.SH,20250219,7.38,7.4,7.3,7.32,7.39,-0.07,-0.9472,106976.57,78434.345
601101.SH,20250220,7.33,7.4,7.27,7.36,7.32,0.04,0.5464,76589.11,56219.39
601101.SH,20250221,7.37,7.39,7.16,7.17,7.36,-0.19,-2.5815,158120.02,114501.755
601101.SH,20250224,7.14,7.24,7.11,7.2,7.17,0.03,0.4184,93631.22,67303.453
601101.SH,20250225,7.23,7.24,7.13,7.14,7.2,-0.06,-0.8333,79543.53,57087.668
601101.SH,20250226,7.15,7.24,7.13,7.23,7.14,0.09,1.2605,87759.88,63168.462
601101.SH,20250227,7.21,7.24,7.13,7.18,7.23,-0.05,-0.6916,91353.54,65440.97
601101.SH,20250228,7.17,7.25,7.15,7.18,7.18,0.0,0.0,105893.94,76274.246
601101.SH,20250303,7.17,7.31,7.17,7.23,7.18,0.05,0.6964,109462.16,79431.902
601101.SH,20250304,7.22,7.22,7.11,7.16,7.23,-0.07,-0.9682,79883.18,57084.446
601101.SH,20250305,7.17,7.17,7.01,7.05,7.16,-0.11,-1.5363,104680.83,73814.782
601101.SH,20250306,7.05,7.08,6.99,7.07,7.05,0.02,0.2837,76670.22,54057.311
601101.SH,20250307,7.08,7.34,7.04,7.31,7.07,0.24,3.3946,218884.52,158438.284
601101.SH,20250310,7.34,7.47,7.26,7.34,7.31,0.03,0.4104,156997.75,115621.16
601101.SH,20250311,7.3,7.4,7.23,7.35,7.34,0.01,0.1362,108910.09,79489.119
601101.SH,20250312,7.34,7.35,7.26,7.27,7.35,-0.08,-1.0884,66143.78,48147.931
601101.SH,20250313,7.29,7.69,7.27,7.69,7.27,0.42,5.7772,372314.78,281027.146
601101.SH,20250314,7.75,7.76,7.51,7.63,7.69,-0.06,-0.7802,262916.14,199482.39
601101.SH,20250317,7.6,7.65,7.54,7.55,7.63,-0.08,-1.0485,141268.4,107158.207
601101.SH,20250318,7.55,7.6,7.47,7.59,7.55,0.04,0.5298,116417.6,87776.673
601101.SH,20250319,7.58,7.59,7.51,7.53,7.59,-0.06,-0.7905,90867.67,68520.867
601101.SH,20250320,7.52,7.7,7.51,7.57,7.53,0.04,0.5312,122178.04,92969.436
601101.SH,20250321,7.53,7.61,7.45,7.51,7.57,-0.06,-0.7926,120799.1,90972.967
601101.SH,20250324,7.51,7.56,7.42,7.54,7.51,0.03,0.3995,86795.92,65037.378
601101.SH,20250325,7.54,7.77,7.49,7.77,7.54,0.23,3.0504,272131.21,209136.578
601101.SH,20250326,7.78,7.79,7.66,7.71,7.77,-0.06,-0.7722,172608.95,133191.663
601101.SH,20250327,7.68,7.75,7.59,7.62,7.71,-0.09,-1.1673,100951.02,77018.966
601101.SH,20250328,7.63,7.65,7.44,7.46,7.62,-0.16,-2.0997,108197.29,81188.214
601101.SH,20250331,7.45,7.51,7.21,7.21,7.46,-0.25,-3.3512,146235.73,107188.39
601101.SH,20250401,7.25,7.41,7.25,7.4,7.21,0.19,2.6352,133385.09,98180.312
601101.SH,20250402,7.37,7.42,7.32,7.37,7.4,-0.03,-0.4054,60279.21,44473.764
601101.SH,20250403,7.32,7.38,7.3,7.37,7.37,0.0,0.0,55964.4,41083.089
601101.SH,20250407,6.99,7.12,6.63,6.64,7.37,-0.73,-9.905,189498.91,128901.151
601101.SH,20250408,6.64,6.91,6.64,6.85,6.64,0.21,3.1627,142498.89,97134.737
601101.SH,20250409,6.8,6.82,6.6,6.79,6.85,-0.06,-0.8759,124731.27,83867.674
601101.SH,20250410,6.85,6.94,6.78,6.86,6.79,0.07,1.0309,112900.36,77579.092
601101.SH,20250411,6.85,6.91,6.8,6.86,6.86,0.0,0.0,66879.0,45806.38
601101.SH,20250414,6.87,7.07,6.87,7.03,6.86,0.17,2.4781,104333.96,72692.368
601101.SH,20250415,6.99,7.07,6.93,7.06,7.03,0.03,0.4267,73516.76,51470.724
601101.SH,20250416,7.03,7.07,6.91,7.02,7.06,-0.04,-0.5666,66381.2,46344.442
601101.SH,20250417,6.97,7.06,6.97,7.02,7.02,0.0,0.0,39120.52,27502.681
601101.SH,20250418,7.02,7.05,6.96,6.99,7.02,-0.03,-0.4274,41435.33,29019.104
601101.SH,20250421,7.0,7.05,6.98,6.99,6.99,0.0,0.0,51600.4,36166.778
601101.SH,20250422,6.99,7.04,6.97,6.98,6.99,-0.01,-0.1431,52719.4,36847.555
601101.SH,20250423,6.99,7.04,6.96,6.98,6.98,0.0,0.0,53634.94,37513.163
601101.SH,20250424,6.96,7.14,6.95,7.09,6.98,0.11,1.5759,87575.52,61907.738
601101.SH,20250425,7.07,7.11,7.0,7.08,7.09,-0.01,-0.141,51913.22,36677.021
601101.SH,20250428,7.08,7.08,6.9,6.98,7.08,-0.1,-1.4124,74438.3,51868.878
601101.SH,20250429,7.02,7.18,6.99,7.11,6.98,0.13,1.8625,91076.99,64755.509
