ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603991.SH,20250102,52.2,53.38,50.35,51.51,52.2,-0.69,-1.3218,50688.0,262159.533
603991.SH,20250103,51.5,52.13,48.36,48.46,51.51,-3.05,-5.9212,42106.0,209819.471
603991.SH,20250106,47.97,48.75,46.77,47.66,48.46,-0.8,-1.6508,24322.0,115888.889
603991.SH,20250107,48.1,50.0,46.93,50.0,47.66,2.34,4.9098,29936.0,145301.352
603991.SH,20250108,50.01,51.44,49.1,51.24,50.0,1.24,2.48,35332.0,178215.7
603991.SH,20250109,51.2,53.88,50.65,51.95,51.24,0.71,1.3856,29730.16,155913.564
603991.SH,20250110,52.12,52.5,50.2,50.2,51.95,-1.75,-3.3686,20868.0,107109.819
603991.SH,20250113,49.86,55.22,49.5,55.22,50.2,5.02,10.0,22325.0,121427.877
603991.SH,20250114,56.04,58.9,55.55,57.71,55.22,2.49,4.5092,73338.0,418071.608
603991.SH,20250115,57.0,58.41,55.56,56.5,57.71,-1.21,-2.0967,35904.0,202900.226
603991.SH,20250116,57.0,57.5,55.28,56.34,56.5,-0.16,-0.2832,30705.51,173075.671
603991.SH,20250117,56.35,57.8,55.8,56.9,56.34,0.56,0.994,30370.0,172618.081
603991.SH,20250120,57.05,59.58,56.0,57.24,56.9,0.34,0.5975,37940.0,217907.23
603991.SH,20250121,57.39,57.77,56.0,56.52,57.24,-0.72,-1.2579,21584.0,121950.892
603991.SH,20250122,56.89,59.22,55.86,57.7,56.52,1.18,2.0878,40159.0,233614.051
603991.SH,20250123,57.55,60.5,57.55,58.56,57.7,0.86,1.4905,36681.01,216554.433
603991.SH,20250124,57.85,58.6,55.87,56.24,58.56,-2.32,-3.9617,34404.0,194780.4
603991.SH,20250127,56.97,56.99,54.68,55.27,56.24,-0.97,-1.7248,17812.0,99048.453
603991.SH,20250205,55.55,57.1,55.2,56.58,55.27,1.31,2.3702,20553.0,115697.906
603991.SH,20250206,56.66,57.0,56.1,56.8,56.58,0.22,0.3888,17669.0,100011.36
603991.SH,20250207,56.51,57.75,54.13,56.83,56.8,0.03,0.0528,31403.84,176443.234
603991.SH,20250210,57.2,60.24,55.55,59.85,56.83,3.02,5.3141,47045.84,275946.847
603991.SH,20250211,59.93,65.84,58.58,65.84,59.85,5.99,10.0084,54234.84,339427.021
603991.SH,20250212,67.03,68.0,63.08,64.36,65.84,-1.48,-2.2479,65953.0,431565.928
603991.SH,20250213,64.03,64.62,62.51,62.88,64.36,-1.48,-2.2996,29936.0,189981.932
603991.SH,20250214,62.88,63.14,61.31,62.13,62.88,-0.75,-1.1927,23269.0,144836.684
