ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001258.SZ,20250102,7.93,8.43,7.75,8.06,7.96,0.1,1.2563,461671.03,372177.485
001258.SZ,20250103,8.0,8.05,7.26,7.32,8.06,-0.74,-9.1811,411210.96,312183.957
001258.SZ,20250106,7.1,7.25,6.85,6.92,7.32,-0.4,-5.4645,285774.82,201027.806
001258.SZ,20250107,6.95,7.08,6.63,6.87,6.92,-0.05,-0.7225,239283.88,162098.04
001258.SZ,20250108,6.75,6.78,6.49,6.7,6.87,-0.17,-2.4745,235807.0,156654.59
001258.SZ,20250109,6.7,6.75,6.6,6.63,6.7,-0.07,-1.0448,154370.0,103132.057
001258.SZ,20250110,6.6,6.64,6.28,6.28,6.63,-0.35,-5.279,189796.0,122409.202
001258.SZ,20250113,6.21,6.26,6.07,6.23,6.28,-0.05,-0.7962,116768.0,72195.765
001258.SZ,20250114,6.23,6.4,6.23,6.38,6.23,0.15,2.4077,167141.0,105893.988
001258.SZ,20250115,6.38,6.38,6.26,6.32,6.38,-0.06,-0.9404,126967.0,80106.118
001258.SZ,20250116,6.33,6.52,6.33,6.41,6.32,0.09,1.4241,156465.0,100460.764
001258.SZ,20250117,6.4,6.4,6.29,6.36,6.41,-0.05,-0.78,99560.0,63081.249
001258.SZ,20250120,6.38,6.44,6.32,6.42,6.36,0.06,0.9434,96077.72,61434.517
001258.SZ,20250121,6.44,6.45,6.3,6.37,6.42,-0.05,-0.7788,94982.72,60387.473
001258.SZ,20250122,6.33,6.42,6.31,6.34,6.37,-0.03,-0.471,71023.0,45104.723
001258.SZ,20250123,6.34,6.47,6.22,6.23,6.34,-0.11,-1.735,130072.0,82649.452
001258.SZ,20250124,6.23,6.27,6.18,6.24,6.23,0.01,0.1605,89837.21,55936.503
001258.SZ,20250127,6.28,6.37,6.22,6.22,6.24,-0.02,-0.3205,77738.0,48922.134
001258.SZ,20250205,6.24,6.27,6.18,6.23,6.22,0.01,0.1608,66045.0,41113.108
