ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688001.SH,20250102,27.12,27.14,25.88,26.29,27.1,-0.81,-2.9889,31592.24,83885.49
688001.SH,20250103,26.44,26.57,25.33,25.5,26.29,-0.79,-3.0049,31360.8,81357.463
688001.SH,20250106,25.54,25.78,24.69,25.0,25.5,-0.5,-1.9608,26679.81,67241.733
688001.SH,20250107,24.9,25.57,24.77,25.51,25.0,0.51,2.04,20230.9,50993.171
688001.SH,20250108,25.35,25.51,24.3,25.18,25.51,-0.33,-1.2936,27474.02,68536.426
688001.SH,20250109,24.83,26.53,24.83,26.1,25.18,0.92,3.6537,33068.13,85405.249
688001.SH,20250110,26.06,26.88,25.76,26.07,26.1,-0.03,-0.1149,40026.09,105542.682
688001.SH,20250113,25.73,27.17,25.57,26.26,26.07,0.19,0.7288,29063.25,76890.216
688001.SH,20250114,26.1,28.38,26.08,28.22,26.26,1.96,7.4638,49282.51,136665.128
688001.SH,20250115,28.24,28.24,27.27,27.62,28.22,-0.6,-2.1262,24420.11,67387.153
688001.SH,20250116,27.5,28.41,27.15,27.27,27.62,-0.35,-1.2672,25436.92,70269.691
688001.SH,20250117,27.27,27.76,26.5,27.45,27.27,0.18,0.6601,20892.61,56975.546
688001.SH,20250120,27.9,28.36,27.33,27.52,27.45,0.07,0.255,29268.28,81394.402
688001.SH,20250121,27.61,28.07,26.7,28.0,27.52,0.48,1.7442,32558.31,89100.176
688001.SH,20250122,27.81,28.0,27.26,27.39,28.0,-0.61,-2.1786,17086.37,47028.977
688001.SH,20250123,27.66,29.0,27.52,28.17,27.39,0.78,2.8478,39291.95,111630.682
688001.SH,20250124,28.06,30.03,27.9,30.03,28.17,1.86,6.6028,54077.34,158688.885
688001.SH,20250127,29.75,30.91,29.34,29.93,30.03,-0.1,-0.333,36979.98,110826.273
688001.SH,20250205,29.93,30.9,29.73,30.38,29.93,0.45,1.5035,27581.89,83816.158
688001.SH,20250206,30.39,31.88,30.07,31.74,30.38,1.36,4.4766,39040.15,122248.417
688001.SH,20250207,31.82,32.28,30.3,30.6,31.74,-1.14,-3.5917,45566.98,143057.461
688001.SH,20250210,30.93,30.99,29.8,30.9,30.6,0.3,0.9804,36810.21,112120.694
688001.SH,20250211,30.78,32.88,30.41,32.5,30.9,1.6,5.178,56239.16,180132.889
688001.SH,20250212,32.5,33.92,32.15,32.56,32.5,0.06,0.1846,86378.61,286484.686
688001.SH,20250213,32.53,34.17,32.33,33.56,32.56,1.0,3.0713,90485.13,303328.332
688001.SH,20250214,33.7,33.95,30.72,30.76,33.56,-2.8,-8.3433,93951.08,296457.11
688001.SH,20250217,30.85,31.38,30.1,30.61,30.76,-0.15,-0.4876,52489.14,160726.303
688001.SH,20250218,31.45,31.48,29.61,29.71,30.61,-0.9,-2.9402,34449.43,103847.3
688001.SH,20250219,29.65,32.96,29.54,32.54,29.71,2.83,9.5254,82133.54,259116.598
688001.SH,20250220,32.33,32.49,31.4,31.68,32.54,-0.86,-2.6429,49222.42,156824.295
688001.SH,20250221,31.7,33.03,31.7,32.63,31.68,0.95,2.9987,64550.02,209678.769
688001.SH,20250224,32.83,33.24,30.24,30.61,32.63,-2.02,-6.1906,68230.25,211921.961
688001.SH,20250225,30.01,30.98,30.01,30.28,30.61,-0.33,-1.0781,46132.65,140751.453
688001.SH,20250226,30.27,31.33,30.06,31.0,30.28,0.72,2.3778,54572.8,167882.861
688001.SH,20250227,31.01,31.95,30.32,30.89,31.0,-0.11,-0.3548,40612.79,125917.076
688001.SH,20250228,30.77,30.77,27.56,27.78,30.89,-3.11,-10.068,83005.8,236653.366
688001.SH,20250303,27.5,28.48,27.18,27.91,27.78,0.13,0.468,43533.33,121921.738
688001.SH,20250304,28.1,28.84,27.72,28.67,27.91,0.76,2.723,21667.43,61723.931
688001.SH,20250305,28.52,28.97,28.13,28.52,28.67,-0.15,-0.5232,20568.72,58592.737
688001.SH,20250306,28.8,29.46,28.62,29.15,28.52,0.63,2.209,27846.63,81082.538
688001.SH,20250307,29.07,29.57,28.41,28.68,29.15,-0.47,-1.6123,29818.75,86586.822
688001.SH,20250310,28.79,29.07,28.35,28.91,28.68,0.23,0.802,25766.5,73926.135
688001.SH,20250311,29.78,32.6,28.62,32.27,28.91,3.36,11.6223,135947.92,424593.703
688001.SH,20250312,31.2,32.3,30.92,31.11,32.27,-1.16,-3.5947,71207.63,225005.588
688001.SH,20250313,30.95,30.95,28.56,28.96,31.11,-2.15,-6.911,75371.39,220830.692
688001.SH,20250314,29.16,31.5,28.59,30.67,28.96,1.71,5.9047,65394.83,197036.007
