ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300265.SZ,20250102,8.18,8.28,7.83,7.9,8.22,-0.32,-3.8929,130301.26,104938.818
300265.SZ,20250103,7.93,8.0,7.34,7.38,7.9,-0.52,-6.5823,154360.05,117393.233
300265.SZ,20250106,7.3,7.53,7.04,7.42,7.38,0.04,0.542,92863.0,68113.831
300265.SZ,20250107,7.4,7.78,7.4,7.78,7.42,0.36,4.8518,130413.0,99178.575
300265.SZ,20250108,7.67,7.76,7.36,7.62,7.78,-0.16,-2.0566,102010.0,77296.526
300265.SZ,20250109,7.53,7.72,7.5,7.64,7.62,0.02,0.2625,66658.0,51005.851
300265.SZ,20250110,7.61,7.68,7.27,7.27,7.64,-0.37,-4.8429,90929.54,67793.688
300265.SZ,20250113,7.17,7.33,6.97,7.3,7.27,0.03,0.4127,73570.0,52916.351
300265.SZ,20250114,7.38,7.74,7.38,7.74,7.3,0.44,6.0274,105804.0,80391.545
300265.SZ,20250115,7.72,7.81,7.63,7.68,7.74,-0.06,-0.7752,59554.0,45848.388
300265.SZ,20250116,7.76,7.85,7.61,7.7,7.68,0.02,0.2604,57445.03,44339.122
300265.SZ,20250117,7.67,7.71,7.61,7.67,7.7,-0.03,-0.3896,52146.0,39966.437
300265.SZ,20250120,7.71,7.88,7.65,7.83,7.67,0.16,2.086,78999.0,61589.769
300265.SZ,20250121,7.83,7.88,7.7,7.8,7.83,-0.03,-0.3831,65829.0,51177.939
300265.SZ,20250122,7.74,8.08,7.74,7.88,7.8,0.08,1.0256,116767.0,92694.629
300265.SZ,20250123,8.1,8.16,7.85,7.85,7.88,-0.03,-0.3807,139881.0,112382.845
300265.SZ,20250124,7.82,8.71,7.81,8.24,7.85,0.39,4.9682,240261.25,196521.729
300265.SZ,20250127,8.14,8.2,7.83,7.83,8.24,-0.41,-4.9757,158282.52,126336.016
300265.SZ,20250205,7.85,7.92,7.7,7.85,7.83,0.02,0.2554,90364.52,70517.484
300265.SZ,20250206,7.8,8.07,7.73,8.05,7.85,0.2,2.5478,125548.52,99450.097
300265.SZ,20250207,8.05,8.22,8.0,8.15,8.05,0.1,1.2422,134513.0,109300.271
300265.SZ,20250210,8.13,8.26,8.09,8.25,8.15,0.1,1.227,109170.0,89282.074
300265.SZ,20250211,8.24,8.32,8.13,8.31,8.25,0.06,0.7273,109467.5,90338.935
300265.SZ,20250212,8.27,8.4,8.24,8.37,8.31,0.06,0.722,87774.0,73121.181
300265.SZ,20250213,8.36,8.37,8.2,8.2,8.37,-0.17,-2.0311,86166.0,71235.112
300265.SZ,20250214,8.25,8.32,8.17,8.19,8.2,-0.01,-0.122,65592.0,54040.015
300265.SZ,20250217,8.17,8.31,8.14,8.29,8.19,0.1,1.221,81883.77,67481.446
300265.SZ,20250218,8.35,8.39,8.0,8.09,8.29,-0.2,-2.4125,91412.0,75105.127
300265.SZ,20250219,8.05,8.44,8.02,8.38,8.09,0.29,3.5847,116971.0,97026.549
300265.SZ,20250220,8.31,8.4,8.25,8.36,8.38,-0.02,-0.2387,100698.0,83916.265
300265.SZ,20250221,8.35,8.54,8.32,8.46,8.36,0.1,1.1962,118361.43,99992.046
300265.SZ,20250224,8.34,8.51,8.27,8.51,8.46,0.05,0.591,102236.5,86089.494
300265.SZ,20250225,8.58,8.67,8.38,8.51,8.51,0.0,0.0,165090.5,140924.239
300265.SZ,20250226,8.56,8.69,8.43,8.65,8.51,0.14,1.6451,143268.26,123134.054
300265.SZ,20250227,8.61,8.7,8.42,8.6,8.65,-0.05,-0.578,123129.5,105271.958
300265.SZ,20250228,8.52,8.57,8.28,8.32,8.6,-0.28,-3.2558,101480.0,85180.555
300265.SZ,20250303,8.3,8.54,8.2,8.35,8.32,0.03,0.3606,89758.0,75345.911
300265.SZ,20250304,8.35,8.79,8.3,8.73,8.35,0.38,4.5509,197611.5,170631.004
300265.SZ,20250305,8.73,8.96,8.57,8.79,8.73,0.06,0.6873,228298.5,199554.584
300265.SZ,20250306,8.78,8.84,8.69,8.76,8.79,-0.03,-0.3413,162956.77,142573.715
300265.SZ,20250307,8.82,8.96,8.67,8.75,8.76,-0.01,-0.1142,201598.0,177748.104
300265.SZ,20250310,8.68,8.81,8.63,8.72,8.75,-0.03,-0.3429,131645.0,114692.469
300265.SZ,20250311,8.61,8.79,8.53,8.79,8.72,0.07,0.8028,124174.0,107899.121
300265.SZ,20250312,8.86,9.02,8.79,8.87,8.79,0.08,0.9101,185958.27,165684.465
300265.SZ,20250313,8.84,9.0,8.65,8.88,8.87,0.01,0.1127,159204.63,140343.771
300265.SZ,20250314,8.9,8.98,8.74,8.94,8.88,0.06,0.6757,169173.0,150862.374
300265.SZ,20250317,9.02,9.44,8.94,9.14,8.94,0.2,2.2371,358711.0,329526.01
300265.SZ,20250318,9.1,9.41,9.07,9.2,9.14,0.06,0.6565,306841.0,283679.299
300265.SZ,20250319,9.19,9.26,9.02,9.08,9.2,-0.12,-1.3043,206716.32,188622.758
300265.SZ,20250320,9.04,9.6,8.97,9.45,9.08,0.37,4.0749,387964.85,364092.741
300265.SZ,20250321,9.43,11.0,9.43,10.06,9.45,0.61,6.455,852912.55,870031.476
