ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600125.SH,20250102,5.91,5.98,5.69,5.74,5.93,-0.19,-3.204,193573.27,112994.164
600125.SH,20250103,5.76,5.82,5.63,5.68,5.74,-0.06,-1.0453,171260.05,98011.462
600125.SH,20250106,5.67,5.74,5.6,5.69,5.68,0.01,0.1761,139125.64,78869.653
600125.SH,20250107,5.67,5.71,5.59,5.67,5.69,-0.02,-0.3515,141565.16,79837.205
600125.SH,20250108,5.66,5.67,5.5,5.62,5.67,-0.05,-0.8818,159835.0,89279.072
600125.SH,20250109,5.6,5.63,5.55,5.58,5.62,-0.04,-0.7117,79126.56,44268.577
600125.SH,20250110,5.57,5.6,5.48,5.48,5.58,-0.1,-1.7921,105187.35,58125.642
600125.SH,20250113,5.45,5.5,5.4,5.49,5.48,0.01,0.1825,112661.98,61444.827
600125.SH,20250114,5.48,5.65,5.48,5.64,5.49,0.15,2.7322,165190.75,92446.773
600125.SH,20250115,5.64,5.65,5.59,5.61,5.64,-0.03,-0.5319,104114.98,58500.045
600125.SH,20250116,5.62,5.73,5.6,5.63,5.61,0.02,0.3565,133103.01,75275.456
600125.SH,20250117,5.62,5.69,5.57,5.68,5.63,0.05,0.8881,98372.1,55464.821
600125.SH,20250120,5.7,5.75,5.66,5.67,5.68,-0.01,-0.1761,106928.1,60929.939
600125.SH,20250121,5.69,5.71,5.61,5.64,5.67,-0.03,-0.5291,77409.3,43694.538
600125.SH,20250122,5.62,5.64,5.55,5.61,5.64,-0.03,-0.5319,80572.32,45060.352
600125.SH,20250123,5.63,5.73,5.63,5.66,5.61,0.05,0.8913,138958.47,79075.532
600125.SH,20250124,5.64,5.79,5.64,5.77,5.66,0.11,1.9435,149194.07,85586.527
600125.SH,20250127,5.75,5.86,5.75,5.83,5.77,0.06,1.0399,165634.02,96673.626
600125.SH,20250205,5.84,5.85,5.68,5.7,5.83,-0.13,-2.2298,128099.0,73594.717
600125.SH,20250206,5.68,5.77,5.66,5.76,5.7,0.06,1.0526,103626.56,59218.824
600125.SH,20250207,5.75,5.82,5.72,5.79,5.76,0.03,0.5208,147969.48,85591.043
600125.SH,20250210,5.79,5.85,5.78,5.79,5.79,0.0,0.0,124141.98,72053.513
