ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002385.SZ,20250102,4.34,4.39,4.18,4.21,4.33,-0.12,-2.7714,690611.65,296780.705
002385.SZ,20250103,4.21,4.23,4.06,4.08,4.21,-0.13,-3.0879,676299.9,279600.763
002385.SZ,20250106,4.05,4.11,4.01,4.07,4.08,-0.01,-0.2451,425774.1,172924.679
002385.SZ,20250107,4.09,4.14,4.04,4.12,4.07,0.05,1.2285,462075.16,189167.718
002385.SZ,20250108,4.09,4.1,3.97,4.01,4.12,-0.11,-2.6699,634856.61,255021.361
002385.SZ,20250109,4.0,4.02,3.97,3.99,4.01,-0.02,-0.4988,355058.11,141954.668
002385.SZ,20250110,3.98,4.0,3.92,3.93,3.99,-0.06,-1.5038,410825.19,162411.784
002385.SZ,20250113,3.9,3.97,3.87,3.97,3.93,0.04,1.0178,385777.75,151725.145
002385.SZ,20250114,3.96,4.07,3.96,4.05,3.97,0.08,2.0151,564303.26,226666.524
002385.SZ,20250115,4.04,4.05,3.99,4.02,4.05,-0.03,-0.7407,370580.06,148775.046
002385.SZ,20250116,4.03,4.11,4.02,4.05,4.02,0.03,0.7463,452264.93,184035.103
002385.SZ,20250117,4.05,4.09,4.01,4.08,4.05,0.03,0.7407,337861.47,137364.904
002385.SZ,20250120,4.11,4.12,4.03,4.06,4.08,-0.02,-0.4902,315948.21,128536.886
002385.SZ,20250121,4.12,4.14,4.02,4.04,4.06,-0.02,-0.4926,438096.59,177919.636
002385.SZ,20250122,4.02,4.03,3.98,4.01,4.04,-0.03,-0.7426,316660.4,126660.203
002385.SZ,20250123,4.03,4.11,4.03,4.05,4.01,0.04,0.9975,552361.63,225116.249
002385.SZ,20250124,4.04,4.07,3.99,4.07,4.05,0.02,0.4938,437551.88,176719.1
002385.SZ,20250127,4.07,4.14,4.07,4.11,4.07,0.04,0.9828,504738.56,207425.62
002385.SZ,20250205,4.11,4.19,4.08,4.17,4.11,0.06,1.4599,539679.17,223643.584
