ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600867.SH,20250102,8.07,8.1,7.8,7.85,8.06,-0.21,-2.6055,143356.23,113953.526
600867.SH,20250103,7.88,7.93,7.68,7.72,7.85,-0.13,-1.6561,164690.79,128578.311
600867.SH,20250106,7.72,7.94,7.68,7.8,7.72,0.08,1.0363,146387.27,114429.393
600867.SH,20250107,7.83,7.84,7.55,7.62,7.8,-0.18,-2.3077,143553.76,109673.7
600867.SH,20250108,7.58,7.6,7.36,7.56,7.62,-0.06,-0.7874,139424.39,104417.689
600867.SH,20250109,7.51,7.54,7.42,7.47,7.56,-0.09,-1.1905,77856.04,58360.766
600867.SH,20250110,7.5,7.51,7.36,7.36,7.47,-0.11,-1.4726,81979.86,60774.592
600867.SH,20250113,7.35,7.44,7.31,7.43,7.36,0.07,0.9511,82772.26,61180.083
600867.SH,20250114,7.49,7.69,7.44,7.67,7.43,0.24,3.2301,115294.11,87379.313
600867.SH,20250115,7.7,7.98,7.67,7.74,7.67,0.07,0.9126,148235.19,115280.774
600867.SH,20250116,7.74,7.84,7.7,7.72,7.74,-0.02,-0.2584,97035.52,75219.285
600867.SH,20250117,7.73,7.8,7.71,7.79,7.72,0.07,0.9067,75788.24,58888.334
600867.SH,20250120,7.82,7.87,7.76,7.77,7.79,-0.02,-0.2567,74020.74,57748.16
600867.SH,20250121,7.69,7.83,7.66,7.77,7.77,0.0,0.0,104051.7,80688.791
600867.SH,20250122,7.72,7.77,7.66,7.71,7.77,-0.06,-0.7722,65016.13,50065.364
600867.SH,20250123,7.75,7.86,7.7,7.71,7.71,0.0,0.0,84632.47,65688.723
600867.SH,20250124,7.71,7.75,7.66,7.72,7.71,0.01,0.1297,90481.65,69754.78
600867.SH,20250127,7.73,7.81,7.66,7.69,7.72,-0.03,-0.3886,93094.65,72022.894
600867.SH,20250205,7.75,7.76,7.64,7.67,7.69,-0.02,-0.2601,87667.22,67414.437
600867.SH,20250206,7.67,7.76,7.6,7.75,7.67,0.08,1.043,100146.92,77096.473
600867.SH,20250207,7.71,7.82,7.67,7.72,7.75,-0.03,-0.3871,177014.26,137411.061
600867.SH,20250210,7.72,7.88,7.7,7.84,7.72,0.12,1.5544,175898.33,137249.321
600867.SH,20250211,7.86,7.88,7.69,7.72,7.84,-0.12,-1.5306,117039.82,90505.487
