ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688078.SH,20250102,26.0,26.29,24.4,24.98,26.21,-1.23,-4.6929,13806.29,35092.912
688078.SH,20250103,25.01,25.27,24.02,24.09,24.98,-0.89,-3.5629,10546.38,25870.811
688078.SH,20250106,24.09,24.27,23.4,23.79,24.09,-0.3,-1.2453,6977.72,16629.962
688078.SH,20250107,24.17,24.63,23.73,24.55,23.79,0.76,3.1946,8839.97,21400.252
688078.SH,20250108,24.47,24.72,23.35,24.28,24.55,-0.27,-1.0998,8219.24,19791.297
688078.SH,20250109,24.07,24.73,24.01,24.43,24.28,0.15,0.6178,4915.94,12021.192
688078.SH,20250110,24.56,24.56,23.69,23.69,24.43,-0.74,-3.0291,5196.59,12537.557
688078.SH,20250113,23.5,24.35,23.06,23.92,23.69,0.23,0.9709,3979.7,9455.599
688078.SH,20250114,24.3,25.19,24.1,25.12,23.92,1.2,5.0167,7287.02,17990.283
688078.SH,20250115,25.12,25.43,24.61,24.91,25.12,-0.21,-0.836,6481.56,16309.431
688078.SH,20250116,24.93,25.47,24.77,25.06,24.91,0.15,0.6022,4978.25,12473.011
688078.SH,20250117,25.18,25.32,24.8,25.11,25.06,0.05,0.1995,4996.14,12542.825
688078.SH,20250120,25.35,25.66,25.09,25.22,25.11,0.11,0.4381,7614.58,19319.416
688078.SH,20250121,25.3,25.56,24.69,25.13,25.22,-0.09,-0.3569,6955.88,17352.036
688078.SH,20250122,25.0,25.15,24.62,24.84,25.13,-0.29,-1.154,5163.0,12846.617
688078.SH,20250123,25.14,25.8,25.01,25.04,24.84,0.2,0.8052,6688.74,17002.917
688078.SH,20250124,25.04,26.44,25.01,26.29,25.04,1.25,4.992,12407.09,32023.231
688078.SH,20250127,26.51,26.75,25.89,25.91,26.29,-0.38,-1.4454,6630.03,17366.361
688078.SH,20250205,26.16,27.25,26.16,27.0,25.91,1.09,4.2069,10968.73,29451.161
688078.SH,20250206,27.0,27.46,26.55,27.37,27.0,0.37,1.3704,11633.87,31556.573
688078.SH,20250207,27.67,29.3,27.67,28.98,27.37,1.61,5.8824,29339.1,83804.826
688078.SH,20250210,31.98,34.78,30.96,34.78,28.98,5.8,20.0138,62787.06,207530.86
