ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603256.SH,20250102,8.35,8.43,7.97,8.12,8.35,-0.23,-2.7545,62493.0,51387.318
603256.SH,20250103,8.08,8.19,7.74,7.77,8.12,-0.35,-4.3103,72945.0,57515.525
603256.SH,20250106,7.8,7.95,7.45,7.91,7.77,0.14,1.8018,65488.81,51069.939
603256.SH,20250107,7.9,8.08,7.83,8.07,7.91,0.16,2.0228,46254.5,36817.204
603256.SH,20250108,8.06,8.11,7.76,8.03,8.07,-0.04,-0.4957,50573.0,40291.673
603256.SH,20250109,7.97,8.83,7.95,8.83,8.03,0.8,9.9626,163396.0,140304.207
603256.SH,20250110,9.09,9.15,8.4,8.42,8.83,-0.41,-4.6433,227076.9,199262.309
603256.SH,20250113,8.31,8.38,7.98,8.24,8.42,-0.18,-2.1378,114046.0,93063.757
603256.SH,20250114,8.21,8.75,8.21,8.71,8.24,0.47,5.7039,116653.0,99951.701
603256.SH,20250115,8.69,8.83,8.6,8.66,8.71,-0.05,-0.5741,82129.0,71314.401
603256.SH,20250116,8.7,8.76,8.54,8.63,8.66,-0.03,-0.3464,56755.0,49156.683
603256.SH,20250117,8.6,8.71,8.52,8.61,8.63,-0.02,-0.2317,56935.0,49026.209
603256.SH,20250120,8.7,8.93,8.51,8.8,8.61,0.19,2.2067,82297.0,72067.493
603256.SH,20250121,8.87,9.2,8.55,9.04,8.8,0.24,2.7273,121678.0,108031.109
603256.SH,20250122,8.98,9.05,8.67,8.78,9.04,-0.26,-2.8761,81290.0,71856.543
603256.SH,20250123,8.81,8.97,8.7,8.7,8.78,-0.08,-0.9112,69400.83,61351.505
603256.SH,20250124,8.7,8.79,8.6,8.76,8.7,0.06,0.6897,44461.06,38804.765
603256.SH,20250127,8.72,8.83,8.57,8.61,8.76,-0.15,-1.7123,46805.0,40736.235
603256.SH,20250205,8.6,8.67,8.4,8.51,8.61,-0.1,-1.1614,61710.0,52575.537
603256.SH,20250206,8.5,8.85,8.41,8.81,8.51,0.3,3.5253,77239.0,67430.445
603256.SH,20250207,8.81,8.96,8.76,8.89,8.81,0.08,0.9081,78400.0,69620.313
603256.SH,20250210,8.9,9.06,8.8,9.06,8.89,0.17,1.9123,70148.0,62758.183
603256.SH,20250211,9.05,9.06,8.92,9.02,9.06,-0.04,-0.4415,52314.0,47009.293
603256.SH,20250212,8.99,9.1,8.96,9.09,9.02,0.07,0.7761,63445.0,57316.7
603256.SH,20250213,9.1,9.15,8.86,8.86,9.09,-0.23,-2.5303,64716.0,58073.234
603256.SH,20250214,8.86,8.92,8.7,8.74,8.86,-0.12,-1.3544,71195.0,62648.173
603256.SH,20250217,8.75,9.23,8.74,9.07,8.74,0.33,3.7757,123182.96,111651.748
603256.SH,20250218,9.06,9.13,8.65,8.68,9.07,-0.39,-4.2999,81435.96,72369.594
603256.SH,20250219,8.7,8.93,8.63,8.92,8.68,0.24,2.765,63914.0,56522.124
603256.SH,20250220,8.9,9.15,8.9,9.1,8.92,0.18,2.0179,75522.0,68455.608
603256.SH,20250221,9.11,9.25,8.97,9.24,9.1,0.14,1.5385,89333.0,81795.905
603256.SH,20250224,9.26,9.83,9.16,9.6,9.24,0.36,3.8961,186669.0,178297.348
603256.SH,20250225,9.46,10.16,9.4,9.68,9.6,0.08,0.8333,205299.0,201862.183
603256.SH,20250226,9.65,10.08,9.64,10.05,9.68,0.37,3.8223,219052.58,218132.085
603256.SH,20250227,10.01,10.08,9.5,9.71,10.05,-0.34,-3.3831,179476.81,174095.7
603256.SH,20250228,9.63,9.66,9.21,9.24,9.71,-0.47,-4.8404,107757.0,101232.427
603256.SH,20250303,9.26,9.46,9.18,9.25,9.24,0.01,0.1082,79482.0,74122.639
603256.SH,20250304,9.18,9.53,9.13,9.44,9.25,0.19,2.0541,74222.0,69334.213
603256.SH,20250305,9.43,9.73,9.36,9.63,9.44,0.19,2.0127,103855.13,99379.123
603256.SH,20250306,9.63,9.68,9.56,9.64,9.63,0.01,0.1038,89214.32,85877.438
603256.SH,20250307,9.62,9.66,9.5,9.54,9.64,-0.1,-1.0373,59017.0,56468.331
603256.SH,20250310,9.5,9.58,9.4,9.5,9.54,-0.04,-0.4193,54333.0,51487.042
603256.SH,20250311,9.41,9.64,9.33,9.58,9.5,0.08,0.8421,52082.0,49557.28
603256.SH,20250312,9.62,9.82,9.53,9.61,9.58,0.03,0.3132,87920.0,84787.586
603256.SH,20250313,9.62,9.72,9.29,9.38,9.61,-0.23,-2.3933,70959.0,66933.832
603256.SH,20250314,9.35,9.45,9.21,9.44,9.38,0.06,0.6397,58044.0,54275.685
603256.SH,20250317,9.43,9.5,9.34,9.43,9.44,-0.01,-0.1059,50389.0,47454.282
603256.SH,20250318,9.42,9.66,9.41,9.61,9.43,0.18,1.9088,75785.0,72470.543
603256.SH,20250319,9.6,9.64,9.44,9.48,9.61,-0.13,-1.3528,59338.0,56624.326
603256.SH,20250320,9.46,9.57,9.35,9.39,9.48,-0.09,-0.9494,46345.0,43823.31
603256.SH,20250321,9.38,9.38,9.02,9.08,9.39,-0.31,-3.3014,67751.0,61932.882
603256.SH,20250324,9.08,9.13,8.66,8.89,9.08,-0.19,-2.0925,54698.0,48678.644
603256.SH,20250325,8.89,8.91,8.68,8.82,8.89,-0.07,-0.7874,48269.0,42503.763
603256.SH,20250326,8.81,8.95,8.79,8.9,8.82,0.08,0.907,31586.5,28056.259
603256.SH,20250327,8.86,9.0,8.71,8.93,8.9,0.03,0.3371,32651.0,29045.784
603256.SH,20250328,8.94,8.96,8.62,8.62,8.93,-0.31,-3.4714,42054.81,36760.89
603256.SH,20250331,8.63,8.68,8.41,8.59,8.62,-0.03,-0.348,30319.0,25871.34
603256.SH,20250401,8.58,8.75,8.58,8.66,8.59,0.07,0.8149,22420.61,19471.355
603256.SH,20250402,8.65,8.8,8.63,8.69,8.66,0.03,0.3464,20143.0,17562.739
603256.SH,20250403,8.61,8.75,8.52,8.64,8.69,-0.05,-0.5754,27644.0,23885.255
603256.SH,20250407,8.2,8.21,7.78,7.78,8.64,-0.86,-9.9537,41321.0,32554.948
603256.SH,20250408,7.4,7.69,7.01,7.25,7.78,-0.53,-6.8123,101778.0,74308.033
603256.SH,20250409,7.13,7.6,6.63,7.51,7.25,0.26,3.5862,77358.0,55456.093
603256.SH,20250410,7.6,7.85,7.6,7.66,7.51,0.15,1.9973,48443.0,37463.493
603256.SH,20250411,7.62,7.84,7.58,7.78,7.66,0.12,1.5666,38420.0,29840.604
603256.SH,20250414,8.0,8.04,7.85,7.95,7.78,0.17,2.1851,37242.0,29542.539
603256.SH,20250415,7.95,8.04,7.89,7.96,7.95,0.01,0.1258,35464.0,28194.784
603256.SH,20250416,7.9,7.94,7.63,7.8,7.96,-0.16,-2.0101,35583.0,27695.729
603256.SH,20250417,7.79,8.0,7.71,7.92,7.8,0.12,1.5385,28112.0,22244.767
603256.SH,20250418,7.92,8.06,7.87,8.0,7.92,0.08,1.0101,38205.0,30437.479
603256.SH,20250421,8.01,8.8,7.93,8.8,8.0,0.8,10.0,61383.0,52264.711
603256.SH,20250422,9.0,9.08,8.52,8.62,8.8,-0.18,-2.0455,181563.0,158047.887
603256.SH,20250423,8.8,8.97,8.65,8.82,8.62,0.2,2.3202,119131.91,104338.318
603256.SH,20250424,8.76,8.82,8.5,8.6,8.82,-0.22,-2.4943,74414.91,64151.092
603256.SH,20250425,8.8,9.3,8.72,9.02,8.6,0.42,4.8837,148230.8,133420.971
603256.SH,20250428,8.8,9.27,8.7,9.2,9.02,0.18,1.9956,147662.02,133193.108
603256.SH,20250429,9.2,9.78,9.08,9.45,9.2,0.25,2.7174,245417.64,231310.271
603256.SH,20250430,9.36,9.36,8.99,9.02,9.45,-0.43,-4.5503,158241.04,144284.832
603256.SH,20250506,9.2,9.55,9.1,9.53,9.02,0.51,5.6541,164121.43,153514.009
603256.SH,20250507,9.58,9.67,9.41,9.51,9.53,-0.02,-0.2099,92212.0,87608.11
603256.SH,20250508,9.46,9.57,9.46,9.5,9.51,-0.01,-0.1052,61455.0,58439.648
603256.SH,20250509,9.55,9.56,9.35,9.42,9.5,-0.08,-0.8421,49569.0,46705.666
603256.SH,20250512,9.48,9.56,9.36,9.43,9.42,0.01,0.1062,67331.0,63598.447
603256.SH,20250513,9.5,9.57,9.43,9.48,9.43,0.05,0.5302,61770.0,58647.176
603256.SH,20250514,9.48,9.59,9.41,9.51,9.48,0.03,0.3165,49180.0,46644.787
603256.SH,20250515,9.5,9.52,9.35,9.41,9.51,-0.1,-1.0515,34666.0,32723.58
603256.SH,20250516,9.39,9.69,9.39,9.57,9.41,0.16,1.7003,66506.0,63584.141
603256.SH,20250519,9.42,9.62,9.39,9.62,9.57,0.05,0.5225,48835.0,46484.2
603256.SH,20250520,9.62,9.82,9.55,9.78,9.62,0.16,1.6632,86524.0,83907.015
603256.SH,20250521,9.7,9.76,9.46,9.53,9.78,-0.25,-2.5562,52743.43,50410.621
603256.SH,20250522,9.53,9.62,9.38,9.39,9.53,-0.14,-1.469,48672.0,46029.44
603256.SH,20250523,9.39,9.87,9.37,9.54,9.39,0.15,1.5974,100607.0,96833.89
603256.SH,20250526,9.5,9.69,9.5,9.66,9.54,0.12,1.2579,55426.0,53268.027
