ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301666.SZ,20260416,207.23,255.0,199.99,244.55,46.08,198.47,430.7075,219933.33,4863699.476
301666.SZ,20260417,262.0,266.0,229.8,231.5,244.55,-13.05,-5.3363,177907.66,4434999.899
301666.SZ,20260420,224.67,242.34,222.22,237.99,231.5,6.49,2.8035,110245.1,2566009.091
301666.SZ,20260421,233.4,233.5,211.11,214.55,237.99,-23.44,-9.8492,99997.54,2178330.285
301666.SZ,20260422,213.0,228.99,212.66,224.9,214.55,10.35,4.8241,82074.29,1818686.636
301666.SZ,20260423,232.0,248.4,221.0,221.99,224.9,-2.91,-1.2939,89221.8,2075202.794
301666.SZ,20260424,220.03,252.0,220.0,234.5,221.99,12.51,5.6354,109510.37,2605584.742
301666.SZ,20260427,245.06,248.88,234.91,239.71,234.5,5.21,2.2217,86773.34,2091554.615
301666.SZ,20260428,238.01,258.2,234.5,252.81,239.71,13.1,5.4649,89842.63,2217649.387
301666.SZ,20260429,275.0,302.88,262.0,296.0,252.81,43.19,17.084,102849.67,2871068.114
301666.SZ,20260430,285.0,338.5,282.0,318.0,296.0,22.0,7.4324,92276.3,2799610.688
301666.SZ,20260506,351.11,381.6,351.11,379.0,318.0,61.0,19.1824,89543.86,3351697.235
301666.SZ,20260507,380.6,439.56,371.0,432.28,379.0,53.28,14.058,100628.92,4069553.535
301666.SZ,20260508,416.93,508.5,416.93,504.81,432.28,72.53,16.7785,99992.12,4712132.982
301666.SZ,20260511,533.1,583.1,482.0,501.17,504.81,-3.64,-0.7211,91442.84,4791551.288
301666.SZ,20260512,486.88,526.08,467.89,525.99,501.17,24.82,4.9524,63924.63,3229060.071
301666.SZ,20260513,510.0,631.0,505.77,631.0,525.99,105.01,19.9643,70008.14,3949132.463
301666.SZ,20260514,625.0,692.28,606.0,631.0,631.0,0.0,0.0,75386.59,4950097.965
301666.SZ,20260515,628.0,680.0,606.02,680.0,631.0,49.0,7.7655,65368.34,4276571.353
301666.SZ,20260518,695.0,816.0,694.0,816.0,680.0,136.0,20.0,59991.58,4576570.218
301666.SZ,20260522,790.0,899.99,701.11,888.99,816.0,72.99,8.9449,84663.41,6766402.142
301666.SZ,20260525,850.0,918.88,821.18,827.0,888.99,-61.99,-6.9731,65904.48,5667863.078
