ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000816.SZ,20250102,3.02,3.12,2.96,3.01,3.02,-0.01,-0.3311,1064803.62,324308.682
000816.SZ,20250103,3.02,3.04,2.8,2.82,3.01,-0.19,-6.3123,969712.0,279047.55
000816.SZ,20250106,2.76,2.82,2.66,2.74,2.82,-0.08,-2.8369,726375.14,198549.773
000816.SZ,20250107,2.75,2.86,2.72,2.86,2.74,0.12,4.3796,654801.02,182981.053
000816.SZ,20250108,2.89,2.98,2.81,2.95,2.86,0.09,3.1469,1064572.81,307563.173
000816.SZ,20250109,2.91,3.14,2.88,3.02,2.95,0.07,2.3729,1202954.0,364212.385
000816.SZ,20250110,3.0,3.03,2.88,2.89,3.02,-0.13,-4.3046,760935.0,225346.65
000816.SZ,20250113,2.82,2.88,2.76,2.85,2.89,-0.04,-1.3841,570850.32,161212.795
000816.SZ,20250114,2.86,3.06,2.86,3.05,2.85,0.2,7.0175,846041.4,251681.841
000816.SZ,20250115,3.05,3.1,3.0,3.06,3.05,0.01,0.3279,823327.44,251244.641
000816.SZ,20250116,3.08,3.19,3.06,3.12,3.06,0.06,1.9608,1070757.12,333586.942
000816.SZ,20250117,3.12,3.19,3.05,3.14,3.12,0.02,0.641,896675.0,280593.095
000816.SZ,20250120,3.17,3.18,3.07,3.12,3.14,-0.02,-0.6369,613141.9,190756.34
000816.SZ,20250121,3.14,3.16,3.04,3.08,3.12,-0.04,-1.2821,516384.73,158922.499
000816.SZ,20250122,2.95,2.95,2.77,2.77,3.08,-0.31,-10.0649,1367529.33,386425.866
000816.SZ,20250123,2.81,2.97,2.76,2.76,2.77,-0.01,-0.361,1281055.5,365570.86
000816.SZ,20250124,2.74,2.74,2.61,2.7,2.76,-0.06,-2.1739,871955.13,232340.804
000816.SZ,20250127,2.73,2.77,2.66,2.68,2.7,-0.02,-0.7407,507258.93,137340.81
000816.SZ,20250205,2.72,2.79,2.72,2.78,2.68,0.1,3.7313,606890.18,167389.102
000816.SZ,20250206,2.8,2.85,2.71,2.85,2.78,0.07,2.518,671733.64,187514.288
000816.SZ,20250207,2.84,2.97,2.83,2.94,2.85,0.09,3.1579,761789.0,222090.603
000816.SZ,20250210,2.94,3.08,2.94,3.08,2.94,0.14,4.7619,771369.57,231823.669
000816.SZ,20250211,3.08,3.33,2.98,3.16,3.08,0.08,2.5974,1456426.54,458077.022
000816.SZ,20250212,3.14,3.22,3.1,3.17,3.16,0.01,0.3165,859936.08,271761.54
000816.SZ,20250213,3.17,3.28,3.17,3.22,3.17,0.05,1.5773,1069129.9,345131.23
000816.SZ,20250214,3.21,3.43,3.16,3.26,3.22,0.04,1.2422,1252786.0,411667.215
000816.SZ,20250217,3.28,3.59,3.25,3.59,3.26,0.33,10.1227,1455084.19,504823.977
000816.SZ,20250218,3.59,3.94,3.5,3.68,3.59,0.09,2.507,3270229.45,1209272.477
000816.SZ,20250219,3.56,3.84,3.48,3.72,3.68,0.04,1.087,2085241.65,751670.201
