ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688698.SH,20250102,43.9,45.43,42.6,43.5,44.0,-0.5,-1.1364,56668.67,248848.047
688698.SH,20250103,43.6,44.15,40.57,40.71,43.5,-2.79,-6.4138,64595.51,271222.343
688698.SH,20250106,40.4,40.88,39.52,40.31,40.71,-0.4,-0.9826,38493.44,155278.32
688698.SH,20250107,40.8,43.62,40.31,43.46,40.31,3.15,7.8144,64502.07,271969.461
688698.SH,20250108,43.11,45.9,41.52,45.06,43.46,1.6,3.6815,78963.87,347071.131
688698.SH,20250109,44.0,49.98,43.81,47.77,45.06,2.71,6.0142,109433.01,508484.628
688698.SH,20250110,47.4,52.56,47.05,47.78,47.77,0.01,0.0209,104901.82,514369.7
688698.SH,20250113,46.7,49.25,45.81,46.21,47.78,-1.57,-3.2859,73606.23,348578.029
688698.SH,20250114,46.29,49.97,45.92,49.8,46.21,3.59,7.7689,83810.68,406701.413
688698.SH,20250115,49.49,50.48,48.7,48.77,49.8,-1.03,-2.0683,67308.98,331370.582
688698.SH,20250116,48.91,50.2,47.77,48.0,48.77,-0.77,-1.5788,61452.35,300208.008
688698.SH,20250117,48.07,50.26,47.81,49.1,48.0,1.1,2.2917,63527.05,313370.002
688698.SH,20250120,50.0,50.4,47.78,48.29,49.1,-0.81,-1.6497,66329.79,325421.29
688698.SH,20250121,48.48,51.4,48.18,51.4,48.29,3.11,6.4403,97353.71,488479.396
688698.SH,20250122,50.9,50.9,49.28,49.39,51.4,-2.01,-3.9105,75459.51,376219.81
688698.SH,20250123,49.8,53.17,48.6,50.38,49.39,0.99,2.0045,95647.77,487563.551
688698.SH,20250124,49.77,53.64,49.3,53.44,50.38,3.06,6.0738,89595.72,465540.254
688698.SH,20250127,52.51,52.9,50.01,50.8,53.44,-2.64,-4.9401,59031.95,300754.106
688698.SH,20250205,51.0,53.82,50.89,51.91,50.8,1.11,2.185,64481.09,337729.053
688698.SH,20250206,51.0,58.1,50.5,55.84,51.91,3.93,7.5708,91018.45,501755.109
688698.SH,20250207,55.55,57.93,53.67,55.8,55.84,-0.04,-0.0716,95402.29,532335.558
688698.SH,20250210,55.1,55.2,53.0,54.46,55.8,-1.34,-2.4014,77855.5,420152.488
688698.SH,20250211,54.39,55.36,53.5,54.03,54.46,-0.43,-0.7896,50599.84,273984.104
