ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601827.SH,20250102,8.57,8.69,8.26,8.32,8.58,-0.26,-3.0303,63100.0,53556.204
601827.SH,20250103,8.34,8.42,8.16,8.2,8.32,-0.12,-1.4423,54676.8,45373.612
601827.SH,20250106,8.21,8.35,8.16,8.3,8.2,0.1,1.2195,47087.0,38894.861
601827.SH,20250107,8.3,8.35,8.02,8.05,8.3,-0.25,-3.012,80890.0,65471.056
601827.SH,20250108,8.04,8.11,7.94,8.08,8.05,0.03,0.3727,49867.5,40072.025
601827.SH,20250109,8.07,8.07,7.87,7.88,8.08,-0.2,-2.4752,49619.0,39427.524
601827.SH,20250110,7.88,7.92,7.81,7.81,7.88,-0.07,-0.8883,25389.0,19941.137
601827.SH,20250113,7.81,7.88,7.73,7.85,7.81,0.04,0.5122,26301.0,20519.053
601827.SH,20250114,7.85,7.96,7.84,7.94,7.85,0.09,1.1465,52485.1,41553.136
601827.SH,20250115,7.94,8.0,7.89,7.92,7.94,-0.02,-0.2519,36565.0,29022.782
601827.SH,20250116,7.94,8.03,7.9,7.93,7.92,0.01,0.1263,30221.0,24080.81
601827.SH,20250117,7.91,7.99,7.85,7.96,7.93,0.03,0.3783,23367.0,18562.253
601827.SH,20250120,7.98,8.06,7.95,7.98,7.96,0.02,0.2513,27987.0,22407.21
601827.SH,20250121,8.02,8.03,7.79,7.81,7.98,-0.17,-2.1303,58837.82,46319.219
601827.SH,20250122,7.8,7.96,7.75,7.91,7.81,0.1,1.2804,44858.82,35232.911
601827.SH,20250123,7.93,8.08,7.91,7.92,7.91,0.01,0.1264,42398.1,33896.552
601827.SH,20250124,7.92,8.0,7.88,7.99,7.92,0.07,0.8838,33242.0,26415.133
601827.SH,20250127,7.98,8.23,7.98,8.15,7.99,0.16,2.0025,51118.74,41668.901
601827.SH,20250205,8.23,8.23,7.99,8.0,8.15,-0.15,-1.8405,56999.98,46093.646
601827.SH,20250206,8.0,8.06,7.94,8.05,8.0,0.05,0.625,34052.59,27293.556
601827.SH,20250207,8.09,8.09,7.98,8.0,8.05,-0.05,-0.6211,123157.0,98641.099
601827.SH,20250210,8.0,8.04,7.89,7.96,8.0,-0.04,-0.5,111251.08,88473.137
601827.SH,20250211,7.96,8.13,7.94,8.1,7.96,0.14,1.7588,108622.0,87609.318
601827.SH,20250212,8.08,8.19,8.01,8.05,8.1,-0.05,-0.6173,49856.72,40241.273
601827.SH,20250213,8.11,8.11,8.01,8.02,8.05,-0.03,-0.3727,45876.0,36925.474
601827.SH,20250214,8.02,8.14,7.98,8.07,8.02,0.05,0.6234,57982.18,46689.235
601827.SH,20250217,8.08,8.09,8.01,8.06,8.07,-0.01,-0.1239,43915.25,35383.728
