ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
689009.SH,20250102,47.4,49.32,46.87,47.56,47.5,0.06,0.1263,149344.99,717768.274
689009.SH,20250103,47.56,49.95,47.2,48.77,47.56,1.21,2.5442,155994.5,761136.612
689009.SH,20250106,48.77,52.8,48.16,50.38,48.77,1.61,3.3012,184539.78,935856.107
689009.SH,20250107,49.5,52.58,49.5,51.56,50.38,1.18,2.3422,141663.61,729735.569
689009.SH,20250108,51.62,52.6,50.0,51.91,51.56,0.35,0.6788,115414.57,591688.135
689009.SH,20250109,51.26,52.2,50.38,50.86,51.91,-1.05,-2.0227,85149.05,434973.549
689009.SH,20250110,50.84,50.84,47.8,47.82,50.86,-3.04,-5.9772,113810.58,557513.772
689009.SH,20250113,47.2,49.1,47.1,48.25,47.82,0.43,0.8992,68475.66,330686.915
689009.SH,20250114,48.16,49.8,47.7,49.76,48.25,1.51,3.1295,75071.34,368319.766
689009.SH,20250115,49.5,50.56,48.45,48.72,49.76,-1.04,-2.09,67522.42,333540.266
689009.SH,20250116,48.8,51.69,48.73,50.46,48.72,1.74,3.5714,104754.96,529687.509
689009.SH,20250117,50.09,50.9,49.25,49.77,50.46,-0.69,-1.3674,72053.61,359731.986
689009.SH,20250120,50.08,52.2,50.08,51.19,49.77,1.42,2.8531,81196.53,415955.545
689009.SH,20250121,51.55,53.0,50.7,52.52,51.19,1.33,2.5982,88623.43,460593.755
689009.SH,20250122,52.47,54.59,51.38,53.91,52.52,1.39,2.6466,104252.3,552163.587
689009.SH,20250123,54.5,54.73,53.0,53.18,53.91,-0.73,-1.3541,92831.11,499891.671
689009.SH,20250124,53.0,54.47,52.45,53.14,53.18,-0.04,-0.0752,75817.36,405640.247
689009.SH,20250127,50.97,51.39,49.52,51.34,53.14,-1.8,-3.3873,129641.46,654567.755
689009.SH,20250205,51.7,51.7,48.86,49.89,51.34,-1.45,-2.8243,103323.93,516211.47
689009.SH,20250206,49.35,52.79,49.35,52.33,49.89,2.44,4.8908,112744.13,578640.868
689009.SH,20250207,52.24,52.48,50.4,50.88,52.33,-1.45,-2.7709,131987.7,681044.124
689009.SH,20250210,50.5,51.88,50.25,50.3,50.88,-0.58,-1.1399,95154.32,484185.058
689009.SH,20250211,50.32,50.85,49.76,50.26,50.3,-0.04,-0.0795,72159.65,362553.983
689009.SH,20250212,50.25,51.66,49.71,51.36,50.26,1.1,2.1886,88778.51,452364.628
689009.SH,20250213,51.18,53.75,51.05,52.9,51.36,1.54,2.9984,133058.8,700161.48
689009.SH,20250214,52.39,55.65,52.13,54.68,52.9,1.78,3.3648,140896.04,767727.566
689009.SH,20250217,55.3,56.28,53.81,55.73,54.68,1.05,1.9203,137406.74,760720.024
689009.SH,20250218,55.44,55.66,54.14,54.4,55.73,-1.33,-2.3865,74205.23,407355.0
689009.SH,20250219,54.39,56.16,53.8,54.75,54.4,0.35,0.6434,75154.49,415056.824
689009.SH,20250220,55.21,55.21,53.71,54.05,54.75,-0.7,-1.2785,64411.06,349584.533
689009.SH,20250221,54.58,64.66,53.9,62.03,54.05,7.98,14.7641,235106.73,1376683.024
689009.SH,20250224,61.15,61.2,58.61,59.0,62.03,-3.03,-4.8847,153880.66,915618.236
689009.SH,20250225,58.28,60.45,57.88,59.22,59.0,0.22,0.3729,112321.05,667468.572
689009.SH,20250226,59.12,59.97,58.39,59.3,59.22,0.08,0.1351,95410.0,563990.438
689009.SH,20250227,59.35,59.99,57.5,58.0,59.3,-1.3,-2.1922,102816.92,605038.916
689009.SH,20250228,58.5,58.77,55.85,57.15,58.0,-0.85,-1.4655,104319.66,597833.697
689009.SH,20250303,57.17,58.8,55.5,56.21,57.15,-0.94,-1.6448,102666.37,587339.691
689009.SH,20250304,55.77,59.15,55.11,58.38,56.21,2.17,3.8605,125943.04,729296.352
689009.SH,20250305,58.3,59.39,58.0,59.1,58.38,0.72,1.2333,82705.14,487074.318
689009.SH,20250306,59.24,60.9,58.37,59.15,59.1,0.05,0.0846,120658.89,723598.733
689009.SH,20250307,59.16,61.14,58.6,60.39,59.15,1.24,2.0964,85662.6,513616.832
689009.SH,20250310,60.93,61.1,59.02,60.16,60.39,-0.23,-0.3809,62300.24,373595.925
689009.SH,20250311,59.2,61.3,59.01,59.38,60.16,-0.78,-1.2965,81051.6,486325.203
689009.SH,20250312,59.96,60.86,57.88,58.45,59.38,-0.93,-1.5662,86211.58,506978.663
689009.SH,20250313,58.76,60.13,58.08,59.58,58.45,1.13,1.9333,102663.27,608535.149
689009.SH,20250314,59.15,64.14,59.15,64.1,59.58,4.52,7.5864,211436.01,1329547.331
689009.SH,20250317,64.49,64.5,62.1,64.0,64.1,-0.1,-0.156,90264.74,572739.046
689009.SH,20250318,64.28,68.32,63.02,63.6,64.0,-0.4,-0.625,182852.72,1205299.859
689009.SH,20250319,63.05,65.0,63.05,64.06,63.6,0.46,0.7233,79506.7,508503.602
689009.SH,20250320,63.99,64.16,62.36,63.81,64.06,-0.25,-0.3903,64359.2,407759.079
689009.SH,20250321,63.58,63.81,60.71,61.7,63.81,-2.11,-3.3067,84117.11,520104.775
689009.SH,20250324,61.63,63.6,61.2,62.6,61.7,0.9,1.4587,101119.65,636305.468
689009.SH,20250325,62.89,63.0,61.44,62.01,62.6,-0.59,-0.9425,47613.79,296056.671
689009.SH,20250326,62.5,62.5,61.52,62.0,62.01,-0.01,-0.0161,45707.65,283488.125
689009.SH,20250327,61.96,65.56,61.77,65.3,62.0,3.3,5.3226,108086.41,697534.473
689009.SH,20250328,64.6,65.5,64.23,65.15,65.3,-0.15,-0.2297,57387.12,372490.242
689009.SH,20250331,64.8,66.88,63.9,65.2,65.15,0.05,0.0767,79297.16,516771.671
689009.SH,20250401,65.26,65.6,63.0,63.96,65.2,-1.24,-1.9018,73137.41,467128.268
689009.SH,20250402,63.88,64.56,63.25,63.7,63.96,-0.26,-0.4065,41061.26,261805.513
689009.SH,20250403,61.5,63.35,57.03,63.0,63.7,-0.7,-1.0989,183671.9,1100406.335
689009.SH,20250407,57.51,58.92,50.59,53.29,63.0,-9.71,-15.4127,184996.22,1006333.988
689009.SH,20250408,53.78,56.47,53.78,54.32,53.29,1.03,1.9328,118442.74,650396.418
689009.SH,20250409,52.28,56.5,51.75,54.48,54.32,0.16,0.2946,102228.24,556103.751
689009.SH,20250410,57.0,58.48,55.46,56.3,54.48,1.82,3.3407,115747.52,657373.934
689009.SH,20250411,55.7,57.05,55.46,56.9,56.3,0.6,1.0657,58516.46,330158.143
689009.SH,20250414,58.55,58.88,57.0,57.7,56.9,0.8,1.406,63562.97,368104.869
689009.SH,20250415,57.71,59.46,57.15,58.35,57.7,0.65,1.1265,57040.2,331759.065
689009.SH,20250416,57.68,58.0,53.33,54.8,58.35,-3.55,-6.084,126892.55,696893.595
689009.SH,20250417,54.55,55.56,54.02,54.75,54.8,-0.05,-0.0912,53747.99,295224.09
689009.SH,20250418,54.7,55.86,54.5,55.51,54.75,0.76,1.3881,38874.9,215579.519
689009.SH,20250421,55.6,56.95,55.03,55.8,55.51,0.29,0.5224,51752.43,290530.919
689009.SH,20250422,55.8,59.28,55.65,58.38,55.8,2.58,4.6237,77561.88,448368.731
689009.SH,20250423,59.39,61.2,58.98,59.8,58.38,1.42,2.4323,67900.76,408342.853
689009.SH,20250424,59.38,60.2,58.66,59.55,59.8,-0.25,-0.4181,48657.52,289370.701
689009.SH,20250425,59.44,62.26,59.44,61.42,59.55,1.87,3.1402,62348.3,383260.801
689009.SH,20250428,61.6,61.99,60.73,61.46,61.42,0.04,0.0651,37253.84,228552.66
689009.SH,20250429,61.6,63.38,61.08,63.38,61.46,1.92,3.124,53587.72,335527.638
689009.SH,20250430,68.0,68.28,61.45,62.75,63.38,-0.63,-0.994,176537.15,1131531.635
689009.SH,20250506,63.09,64.49,61.93,64.04,62.75,1.29,2.0558,78559.76,497655.377
689009.SH,20250507,64.7,65.62,61.31,62.68,64.04,-1.36,-2.1237,78871.31,499935.095
689009.SH,20250508,61.81,63.92,61.81,63.13,62.68,0.45,0.7179,45699.16,289556.441
689009.SH,20250509,63.1,64.36,62.26,62.49,63.13,-0.64,-1.0138,45658.87,287802.257
689009.SH,20250512,63.5,63.99,60.84,62.13,62.49,-0.36,-0.5761,72426.87,448921.934
689009.SH,20250513,62.71,63.6,61.06,61.68,62.13,-0.45,-0.7243,53475.63,331609.48
689009.SH,20250514,61.71,62.08,60.7,60.98,61.68,-0.7,-1.1349,58673.94,360418.013
689009.SH,20250515,61.18,64.0,60.21,63.85,60.98,2.87,4.7065,98752.59,612351.898
689009.SH,20250516,63.74,64.35,62.8,63.5,63.85,-0.35,-0.5482,67466.87,428972.316
689009.SH,20250519,63.6,65.49,63.55,64.99,63.5,1.49,2.3465,95078.93,615893.951
689009.SH,20250520,65.1,66.27,64.3,65.0,64.99,0.01,0.0154,64488.23,421060.706
689009.SH,20250521,65.0,67.28,64.28,66.85,65.0,1.85,2.8462,63715.11,420469.74
689009.SH,20250522,66.69,68.18,66.28,67.85,66.85,1.0,1.4959,61685.15,417079.978
689009.SH,20250523,67.89,69.83,66.16,66.17,67.85,-1.68,-2.4761,88999.73,599644.428
689009.SH,20250526,65.6,66.0,64.8,65.38,66.17,-0.79,-1.1939,58300.86,380747.945
689009.SH,20250527,65.5,65.86,63.78,64.33,65.38,-1.05,-1.606,58687.79,379090.456
689009.SH,20250528,64.33,65.05,63.78,64.6,64.33,0.27,0.4197,36529.99,235449.196
689009.SH,20250529,64.5,67.16,64.37,64.48,64.6,-0.12,-0.1858,63315.14,415995.121
689009.SH,20250530,64.01,66.08,64.01,65.62,64.48,1.14,1.768,50640.19,330671.407
689009.SH,20250603,65.62,67.62,65.02,66.6,65.62,0.98,1.4934,64238.0,428698.948
689009.SH,20250604,66.91,67.1,65.48,66.02,66.6,-0.58,-0.8709,60359.33,398902.414
689009.SH,20250605,65.99,66.4,65.0,66.36,66.02,0.34,0.515,41116.01,271353.62
689009.SH,20250606,66.0,66.82,61.0,62.17,66.36,-4.19,-6.314,152233.11,953531.442
689009.SH,20250609,62.0,63.03,61.04,62.78,62.17,0.61,0.9812,70425.31,440079.348
689009.SH,20250610,62.78,63.23,61.62,62.58,62.78,-0.2,-0.3186,63945.45,398398.37
689009.SH,20250611,62.6,63.28,60.66,61.53,62.58,-1.05,-1.6779,78294.75,485411.707
689009.SH,20250612,61.45,61.79,58.6,60.55,61.53,-0.98,-1.5927,133251.9,799787.108
689009.SH,20250613,59.01,60.0,58.0,58.5,59.43,-0.93,-1.5649,106721.86,629366.791
689009.SH,20250616,58.5,59.57,57.31,57.7,58.5,-0.8,-1.3675,85668.76,496842.411
689009.SH,20250617,57.7,59.45,57.68,59.01,57.7,1.31,2.2704,71931.91,422881.456
689009.SH,20250618,58.95,60.68,57.64,57.99,59.01,-1.02,-1.7285,70399.75,413778.167
689009.SH,20250619,58.01,58.58,57.44,58.14,57.99,0.15,0.2587,50113.03,291127.2
689009.SH,20250620,58.36,59.79,57.68,59.78,58.14,1.64,2.8208,66492.79,391236.434
689009.SH,20250623,60.33,60.69,57.66,59.0,59.78,-0.78,-1.3048,95111.45,561092.728
689009.SH,20250624,59.0,59.94,58.61,59.48,59.0,0.48,0.8136,61093.33,362186.98
689009.SH,20250625,59.58,59.59,58.1,59.04,59.48,-0.44,-0.7397,86509.22,507282.487
689009.SH,20250626,59.1,59.4,57.92,57.99,59.04,-1.05,-1.7785,69199.11,403561.002
689009.SH,20250627,57.99,58.78,57.7,58.03,57.99,0.04,0.069,61450.18,357758.655
689009.SH,20250630,58.05,59.5,57.77,59.17,58.03,1.14,1.9645,84833.09,498042.526
689009.SH,20250701,59.2,59.68,58.28,59.13,59.17,-0.04,-0.0676,64818.03,383619.481
689009.SH,20250702,58.9,59.81,58.64,58.68,59.13,-0.45,-0.761,72128.73,427082.414
689009.SH,20250703,58.72,61.76,58.72,61.65,58.68,2.97,5.0613,118179.73,713904.785
689009.SH,20250704,61.29,61.46,60.35,60.6,61.65,-1.05,-1.7032,63600.26,386421.739
689009.SH,20250707,60.13,60.31,58.45,58.91,60.6,-1.69,-2.7888,77018.2,455208.861
689009.SH,20250708,58.6,59.3,58.33,59.04,58.91,0.13,0.2207,56226.03,331018.11
689009.SH,20250709,58.88,59.49,57.7,59.19,59.04,0.15,0.2541,94848.37,553581.114
689009.SH,20250710,58.74,58.97,57.9,58.0,59.19,-1.19,-2.0105,71492.21,416996.429
