ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300274.SZ,20250102,73.84,74.2,71.4,71.91,73.83,-1.92,-2.6006,310411.0,2250297.57
300274.SZ,20250103,71.93,72.39,69.78,69.83,71.91,-2.08,-2.8925,279480.19,1983296.884
300274.SZ,20250106,70.65,73.17,69.9,71.66,69.83,1.83,2.6207,392739.49,2813670.098
300274.SZ,20250107,71.1,72.0,70.25,71.66,71.66,0.0,0.0,213019.38,1515681.74
300274.SZ,20250108,71.3,73.78,70.76,72.79,71.66,1.13,1.5769,354314.71,2574077.288
300274.SZ,20250109,72.0,75.24,71.95,72.62,72.79,-0.17,-0.2335,279302.59,2051520.372
300274.SZ,20250110,72.5,73.05,71.13,71.15,72.62,-1.47,-2.0242,170613.04,1229857.674
300274.SZ,20250113,70.5,73.18,70.4,71.67,71.15,0.52,0.7309,190324.89,1371147.535
300274.SZ,20250114,71.77,74.08,71.01,73.88,71.67,2.21,3.0836,294119.47,2150985.753
300274.SZ,20250115,73.11,74.17,72.01,73.25,73.88,-0.63,-0.8527,304085.6,2218361.122
300274.SZ,20250116,73.0,75.16,73.0,74.18,73.25,0.93,1.2696,247042.39,1830081.673
300274.SZ,20250117,73.4,75.88,73.2,75.05,74.18,0.87,1.1728,288329.99,2150734.846
300274.SZ,20250120,76.9,79.03,76.58,77.37,75.05,2.32,3.0913,562917.86,4384923.923
300274.SZ,20250121,77.24,77.24,75.4,75.93,77.37,-1.44,-1.8612,295429.42,2246854.218
300274.SZ,20250122,75.65,75.9,73.45,73.65,75.93,-2.28,-3.0028,311883.14,2307465.655
300274.SZ,20250123,74.22,75.35,73.6,74.09,73.65,0.44,0.5974,292106.0,2170332.861
300274.SZ,20250124,73.63,75.49,73.4,74.14,74.09,0.05,0.0675,277947.76,2070401.306
300274.SZ,20250127,74.14,74.5,72.08,72.1,74.14,-2.04,-2.7516,208669.6,1523822.684
300274.SZ,20250205,71.95,72.49,70.41,70.8,72.1,-1.3,-1.8031,270558.49,1924896.819
300274.SZ,20250206,71.0,71.5,68.68,71.5,70.8,0.7,0.9887,425595.02,2982337.129
300274.SZ,20250207,71.2,75.0,70.81,74.4,71.5,2.9,4.0559,528183.84,3881242.005
300274.SZ,20250210,74.18,74.18,70.6,72.13,74.4,-2.27,-3.0511,715249.72,5120867.722
300274.SZ,20250211,71.61,71.78,70.71,70.81,72.13,-1.32,-1.83,280688.88,1993261.913
300274.SZ,20250212,70.5,71.05,69.9,70.83,70.81,0.02,0.0282,371041.79,2611881.924
300274.SZ,20250213,70.5,70.93,69.97,69.97,70.83,-0.86,-1.2142,282544.4,1986465.972
300274.SZ,20250214,69.57,70.7,69.48,69.64,69.97,-0.33,-0.4716,270731.46,1893672.925
300274.SZ,20250217,69.64,69.65,68.08,68.24,69.64,-1.4,-2.0103,449470.56,3087524.959
300274.SZ,20250218,69.26,70.39,68.52,68.71,68.24,0.47,0.6887,491292.16,3415664.29
