ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002051.SZ,20250102,8.17,8.21,7.74,7.83,8.16,-0.33,-4.0441,130879.44,104441.69
002051.SZ,20250103,7.85,7.88,7.59,7.62,7.83,-0.21,-2.682,97490.0,75521.036
002051.SZ,20250106,7.65,7.65,7.49,7.64,7.62,0.02,0.2625,108070.88,81870.942
002051.SZ,20250107,7.62,7.66,7.52,7.63,7.64,-0.01,-0.1309,63296.48,48051.751
002051.SZ,20250108,7.66,7.67,7.31,7.49,7.63,-0.14,-1.8349,104961.44,78689.552
002051.SZ,20250109,7.45,7.5,7.38,7.43,7.49,-0.06,-0.8011,56946.0,42373.393
002051.SZ,20250110,7.42,7.46,7.3,7.31,7.43,-0.12,-1.6151,66303.01,48924.744
002051.SZ,20250113,7.28,7.36,7.2,7.34,7.31,0.03,0.4104,55630.4,40544.137
002051.SZ,20250114,7.39,7.57,7.37,7.56,7.34,0.22,2.9973,105667.0,79231.125
002051.SZ,20250115,7.58,7.61,7.5,7.56,7.56,0.0,0.0,79053.92,59763.843
002051.SZ,20250116,7.59,7.71,7.56,7.61,7.56,0.05,0.6614,81127.48,61955.286
002051.SZ,20250117,7.6,7.9,7.55,7.87,7.61,0.26,3.4166,130773.09,101460.647
002051.SZ,20250120,7.88,7.96,7.79,7.88,7.87,0.01,0.1271,78683.83,62174.102
002051.SZ,20250121,7.88,7.98,7.61,7.71,7.88,-0.17,-2.1574,112874.48,87199.032
002051.SZ,20250122,7.64,7.7,7.55,7.6,7.71,-0.11,-1.4267,62628.64,47596.396
002051.SZ,20250123,7.69,7.79,7.61,7.61,7.6,0.01,0.1316,75527.95,58240.875
002051.SZ,20250124,7.65,7.75,7.59,7.71,7.61,0.1,1.3141,76367.83,58630.782
002051.SZ,20250127,7.73,7.86,7.71,7.72,7.71,0.01,0.1297,70081.72,54504.581
002051.SZ,20250205,7.75,7.76,7.6,7.63,7.72,-0.09,-1.1658,67299.04,51560.538
002051.SZ,20250206,7.63,7.68,7.54,7.68,7.63,0.05,0.6553,109039.65,82940.345
002051.SZ,20250207,7.68,7.89,7.66,7.85,7.68,0.17,2.2135,126481.88,98529.695
002051.SZ,20250210,7.86,7.95,7.85,7.87,7.85,0.02,0.2548,95966.08,75643.917
002051.SZ,20250211,7.87,7.91,7.76,7.9,7.87,0.03,0.3812,89061.81,69738.985
002051.SZ,20250212,7.89,7.95,7.86,7.94,7.9,0.04,0.5063,79169.96,62595.202
002051.SZ,20250213,8.15,8.26,8.03,8.07,7.94,0.13,1.6373,182460.92,147931.768
002051.SZ,20250214,8.2,8.37,8.09,8.16,8.07,0.09,1.1152,207608.34,170258.546
002051.SZ,20250217,8.12,8.18,7.98,8.02,8.16,-0.14,-1.7157,155451.1,125276.309
002051.SZ,20250218,8.04,8.47,7.94,8.19,8.02,0.17,2.1197,374053.67,309205.668
002051.SZ,20250219,8.25,9.01,8.25,9.01,8.19,0.82,10.0122,721576.36,635036.673
002051.SZ,20250220,8.77,8.77,8.5,8.59,9.01,-0.42,-4.6615,542441.84,467168.309
002051.SZ,20250221,8.56,8.65,8.48,8.58,8.59,-0.01,-0.1164,283901.9,242798.585
002051.SZ,20250224,8.9,9.44,8.74,9.44,8.58,0.86,10.0233,841832.33,773401.87
002051.SZ,20250225,9.65,9.68,8.95,9.0,9.44,-0.44,-4.661,820279.14,756421.027
