ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601601.SH,20250102,34.09,34.09,32.13,32.29,34.08,-1.79,-5.2523,449626.69,1487202.964
601601.SH,20250103,32.31,32.43,31.6,31.65,32.29,-0.64,-1.982,330076.0,1056465.023
601601.SH,20250106,31.74,31.85,31.18,31.71,31.65,0.06,0.1896,227772.12,719309.787
601601.SH,20250107,31.66,31.83,31.33,31.67,31.71,-0.04,-0.1261,200716.23,634915.872
601601.SH,20250108,31.59,32.27,31.43,31.99,31.67,0.32,1.0104,230817.81,734310.269
601601.SH,20250109,31.96,32.3,31.65,31.9,31.99,-0.09,-0.2813,181976.27,583057.821
601601.SH,20250110,31.95,32.21,31.2,31.2,31.9,-0.7,-2.1944,253473.66,798928.729
601601.SH,20250113,30.98,31.22,30.42,30.62,31.2,-0.58,-1.859,362137.61,1110845.473
601601.SH,20250114,30.7,31.44,30.47,31.3,30.62,0.68,2.2208,325308.26,1011162.783
601601.SH,20250115,31.21,31.63,31.02,31.15,31.3,-0.15,-0.4792,199677.57,624098.235
601601.SH,20250116,31.31,31.78,30.91,31.31,31.15,0.16,0.5136,280503.35,879595.014
601601.SH,20250117,31.24,31.73,30.85,31.59,31.31,0.28,0.8943,295898.38,931570.238
601601.SH,20250120,31.8,32.48,31.75,31.96,31.59,0.37,1.1713,294815.2,949551.02
601601.SH,20250121,32.3,32.4,31.61,31.77,31.96,-0.19,-0.5945,238556.59,761331.52
601601.SH,20250122,31.69,31.69,31.05,31.29,31.77,-0.48,-1.5109,239813.01,750229.568
601601.SH,20250123,32.12,32.98,32.05,32.11,31.29,0.82,2.6206,520263.2,1688106.921
601601.SH,20250124,32.02,32.8,32.0,32.52,32.11,0.41,1.2769,371261.21,1206125.394
601601.SH,20250127,32.67,32.98,32.33,32.35,32.52,-0.17,-0.5228,301044.66,981979.218
601601.SH,20250205,32.66,32.66,31.35,31.46,32.35,-0.89,-2.7512,303668.91,963093.513
601601.SH,20250206,31.43,31.85,31.3,31.73,31.46,0.27,0.8582,259129.84,818714.905
601601.SH,20250207,31.7,32.93,31.44,32.42,31.73,0.69,2.1746,395185.9,1275169.397
601601.SH,20250210,32.31,32.7,32.2,32.37,32.42,-0.05,-0.1542,250263.44,810917.931
601601.SH,20250211,32.4,32.47,31.89,32.14,32.37,-0.23,-0.7105,222709.32,715969.28
601601.SH,20250212,32.13,32.18,31.58,32.08,32.14,-0.06,-0.1867,342313.47,1089653.918
601601.SH,20250213,32.01,32.45,31.63,32.02,32.08,-0.06,-0.187,389574.99,1246486.23
601601.SH,20250214,31.92,33.07,31.91,32.74,32.02,0.72,2.2486,424357.84,1380214.27
601601.SH,20250217,32.99,33.4,32.28,32.63,32.74,-0.11,-0.336,338183.51,1106296.068
601601.SH,20250218,32.43,33.08,32.22,32.7,32.63,0.07,0.2145,411936.17,1347472.149
601601.SH,20250219,32.5,32.83,32.28,32.42,32.7,-0.28,-0.8563,328452.51,1067579.76
601601.SH,20250220,32.26,32.38,31.7,31.79,32.42,-0.63,-1.9432,315214.03,1005144.376
601601.SH,20250221,31.9,32.4,31.31,32.24,31.79,0.45,1.4155,439252.21,1404264.734
601601.SH,20250224,32.17,32.54,31.2,32.51,32.24,0.27,0.8375,545403.24,1749925.148
601601.SH,20250225,32.1,33.48,31.77,31.8,32.51,-0.71,-2.1839,634513.13,2069128.105
601601.SH,20250226,31.85,32.72,31.85,32.5,31.8,0.7,2.2013,477473.92,1546498.176
601601.SH,20250227,32.58,32.78,32.02,32.44,32.5,-0.06,-0.1846,350430.05,1133910.929
601601.SH,20250228,32.24,32.4,30.87,30.87,32.44,-1.57,-4.8397,508113.51,1604419.707
601601.SH,20250303,30.94,31.28,30.85,30.92,30.87,0.05,0.162,284383.2,882749.363
601601.SH,20250304,30.62,30.8,30.46,30.6,30.92,-0.32,-1.0349,345008.1,1055016.326
601601.SH,20250305,30.64,30.98,30.43,30.79,30.6,0.19,0.6209,296369.23,910997.686
601601.SH,20250306,30.95,31.67,30.81,31.5,30.79,0.71,2.3059,461536.71,1443420.132
601601.SH,20250307,31.44,31.52,30.95,31.19,31.5,-0.31,-0.9841,332321.21,1036095.952
601601.SH,20250310,31.15,31.2,30.51,30.71,31.19,-0.48,-1.539,375117.94,1151608.638
601601.SH,20250311,30.43,30.6,30.11,30.6,30.71,-0.11,-0.3582,430455.2,1307028.725
601601.SH,20250312,30.54,30.88,30.43,30.62,30.6,0.02,0.0654,331669.53,1017231.652
601601.SH,20250313,30.58,31.01,30.4,30.62,30.62,0.0,0.0,316032.98,969342.453
601601.SH,20250314,30.61,33.27,30.59,32.98,30.62,2.36,7.7074,1102535.54,3549249.937
601601.SH,20250317,32.9,33.46,32.81,33.22,32.98,0.24,0.7277,489838.48,1624317.415
601601.SH,20250318,33.43,33.55,33.01,33.16,33.22,-0.06,-0.1806,250339.72,831099.627
601601.SH,20250319,33.14,33.21,32.74,33.03,33.16,-0.13,-0.392,299327.92,987075.619
601601.SH,20250320,33.11,33.11,31.77,31.88,33.03,-1.15,-3.4817,537469.73,1726945.744
601601.SH,20250321,31.9,32.45,31.58,31.73,31.88,-0.15,-0.4705,377554.9,1206579.662
601601.SH,20250324,31.75,32.28,31.72,32.14,31.73,0.41,1.2922,272210.76,871677.034
