ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301073.SZ,20250102,20.84,21.85,20.83,21.16,20.87,0.29,1.3896,71523.65,153235.678
301073.SZ,20250103,21.31,21.49,19.3,19.34,21.16,-1.82,-8.6011,72237.5,144654.976
301073.SZ,20250106,19.22,19.36,18.58,18.83,19.34,-0.51,-2.637,39030.0,74028.83
301073.SZ,20250107,18.95,19.39,18.9,19.37,18.83,0.54,2.8678,36960.0,70762.024
301073.SZ,20250108,19.2,19.6,18.81,19.47,19.37,0.1,0.5163,37184.0,71581.196
301073.SZ,20250109,19.58,19.68,19.24,19.53,19.47,0.06,0.3082,28243.0,55164.631
301073.SZ,20250110,19.42,19.51,18.65,18.65,19.53,-0.88,-4.5059,37775.0,71794.807
301073.SZ,20250113,18.61,18.69,18.0,18.59,18.65,-0.06,-0.3217,41545.26,76648.305
301073.SZ,20250114,19.2,19.77,18.83,19.77,18.59,1.18,6.3475,61832.25,119764.408
301073.SZ,20250115,19.78,20.5,19.56,20.08,19.77,0.31,1.568,74269.88,149405.491
301073.SZ,20250116,20.31,20.65,20.08,20.41,20.08,0.33,1.6434,67428.38,137614.608
301073.SZ,20250117,20.3,20.96,20.11,20.25,20.41,-0.16,-0.7839,51033.25,104443.682
301073.SZ,20250120,20.5,21.23,20.36,20.95,20.25,0.7,3.4568,74905.5,156774.527
301073.SZ,20250121,20.93,21.29,20.45,20.7,20.95,-0.25,-1.1933,42644.16,88434.881
301073.SZ,20250122,20.7,20.73,19.88,20.0,20.7,-0.7,-3.3816,45530.22,91926.468
301073.SZ,20250123,20.4,20.67,20.09,20.09,20.0,0.09,0.45,48043.0,97923.67
301073.SZ,20250124,20.1,20.35,19.94,20.23,20.09,0.14,0.6969,38823.5,78203.753
301073.SZ,20250127,20.55,20.64,19.55,19.58,20.23,-0.65,-3.213,39611.5,79812.12
301073.SZ,20250205,19.81,19.84,19.33,19.83,19.58,0.25,1.2768,32532.0,63903.565
301073.SZ,20250206,19.93,20.24,19.45,20.17,19.83,0.34,1.7146,36281.18,72228.601
301073.SZ,20250207,20.13,20.73,20.05,20.34,20.17,0.17,0.8428,50420.5,102710.395
301073.SZ,20250210,20.47,21.14,20.45,21.13,20.34,0.79,3.884,65658.0,136597.137
301073.SZ,20250211,21.4,21.51,20.63,21.06,21.13,-0.07,-0.3313,53981.5,112990.056
301073.SZ,20250212,21.03,21.55,20.85,21.24,21.06,0.18,0.8547,75458.37,159613.876
301073.SZ,20250213,21.11,21.45,20.94,21.02,21.24,-0.22,-1.0358,57171.75,120942.698
301073.SZ,20250214,21.02,21.3,20.36,20.44,21.02,-0.58,-2.7593,61030.24,125922.882
301073.SZ,20250217,20.43,20.88,20.28,20.6,20.44,0.16,0.7828,49691.0,102047.651
301073.SZ,20250218,20.55,20.55,19.46,19.51,20.6,-1.09,-5.2913,57678.5,114995.147
301073.SZ,20250219,19.5,20.09,19.47,20.01,19.51,0.5,2.5628,38986.25,77358.618
301073.SZ,20250220,20.17,20.86,20.0,20.44,20.01,0.43,2.1489,53633.03,109568.34
301073.SZ,20250221,20.46,20.6,19.93,20.33,20.44,-0.11,-0.5382,48206.48,97532.069
301073.SZ,20250224,20.18,20.75,20.16,20.48,20.33,0.15,0.7378,43763.5,89250.808
301073.SZ,20250225,20.2,20.9,20.17,20.43,20.48,-0.05,-0.2441,42249.0,86893.222
301073.SZ,20250226,20.43,20.74,20.24,20.51,20.43,0.08,0.3916,43704.75,89397.043
301073.SZ,20250227,20.47,21.75,20.43,21.28,20.51,0.77,3.7543,129058.0,272999.897
301073.SZ,20250228,21.09,21.68,20.91,21.05,21.28,-0.23,-1.0808,84672.27,179716.618
301073.SZ,20250303,21.0,21.78,20.99,21.11,21.05,0.06,0.285,78585.34,168120.336
301073.SZ,20250304,21.0,21.28,20.84,21.11,21.11,0.0,0.0,48037.75,101262.987
301073.SZ,20250305,21.11,21.25,20.65,21.0,21.11,-0.11,-0.5211,60542.91,126654.416
301073.SZ,20250306,21.14,21.79,21.01,21.55,21.0,0.55,2.619,74014.5,158832.265
301073.SZ,20250307,21.54,21.98,21.31,21.88,21.55,0.33,1.5313,73824.75,160358.153
301073.SZ,20250310,21.75,22.64,21.52,22.36,21.88,0.48,2.1938,94348.08,208770.595
301073.SZ,20250311,22.2,22.57,22.09,22.35,22.36,-0.01,-0.0447,72133.5,160854.365
301073.SZ,20250312,22.46,22.79,21.95,22.01,22.35,-0.34,-1.5213,69870.75,155340.59
301073.SZ,20250313,21.95,22.48,21.95,22.27,22.01,0.26,1.1813,56269.75,124579.848
301073.SZ,20250314,22.55,22.98,22.2,22.86,22.27,0.59,2.6493,95960.17,217302.224
301073.SZ,20250317,23.5,23.8,22.71,22.81,22.86,-0.05,-0.2187,78441.0,180899.113
301073.SZ,20250318,23.02,23.15,22.62,22.84,22.81,0.03,0.1315,53846.5,122803.818
301073.SZ,20250319,22.73,23.03,22.61,22.67,22.84,-0.17,-0.7443,43910.13,100148.68
301073.SZ,20250320,22.7,23.1,22.36,22.44,22.67,-0.23,-1.0146,57663.63,131222.375
301073.SZ,20250321,22.35,23.03,22.15,22.96,22.44,0.52,2.3173,80615.08,182750.465
301073.SZ,20250324,23.0,24.3,22.88,23.66,22.96,0.7,3.0488,135595.45,320931.598
301073.SZ,20250325,23.17,24.24,22.71,23.71,23.66,0.05,0.2113,122017.4,285233.17
301073.SZ,20250326,23.48,23.96,22.93,23.52,23.71,-0.19,-0.8013,90385.77,212000.497
301073.SZ,20250327,23.51,24.17,22.66,22.78,23.52,-0.74,-3.1463,98750.71,231603.887
301073.SZ,20250328,22.51,22.95,21.71,21.82,22.78,-0.96,-4.2142,88625.04,197225.512
301073.SZ,20250331,21.68,22.05,21.23,21.6,21.82,-0.22,-1.0082,60559.26,130951.118
301073.SZ,20250401,21.8,22.45,21.6,21.97,21.6,0.37,1.713,54095.73,119089.288
