ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301191.SZ,20250102,90.0,91.7,86.66,87.89,89.45,-1.56,-1.744,21993.63,194806.785
301191.SZ,20250103,88.66,88.83,81.31,81.99,87.89,-5.9,-6.7129,25878.61,218174.109
301191.SZ,20250106,84.68,86.0,81.35,82.28,81.99,0.29,0.3537,27392.4,229039.983
301191.SZ,20250107,81.79,87.63,81.23,86.25,82.28,3.97,4.825,31689.0,268513.321
301191.SZ,20250108,85.44,87.98,82.18,85.6,86.25,-0.65,-0.7536,28802.0,245007.279
301191.SZ,20250109,85.0,91.91,84.06,89.49,85.6,3.89,4.5444,40472.66,356920.795
301191.SZ,20250110,86.0,89.84,84.19,84.21,89.49,-5.28,-5.9001,27775.0,239611.903
301191.SZ,20250113,81.16,82.86,79.51,81.01,84.21,-3.2,-3.8,18738.45,151526.415
301191.SZ,20250114,81.99,88.61,81.18,88.11,81.01,7.1,8.7644,30968.12,267393.825
301191.SZ,20250115,88.11,89.01,86.6,87.02,88.11,-1.09,-1.2371,19327.86,169241.566
301191.SZ,20250116,87.14,91.33,86.31,90.13,87.02,3.11,3.5739,35068.2,310516.121
301191.SZ,20250117,88.75,93.92,87.23,90.4,90.13,0.27,0.2996,32097.87,289125.442
301191.SZ,20250120,90.43,91.46,89.34,90.05,90.4,-0.35,-0.3872,18471.61,166918.675
301191.SZ,20250121,91.0,91.99,90.11,91.4,90.05,1.35,1.4992,21430.44,194857.625
301191.SZ,20250122,90.84,92.44,88.86,89.93,91.4,-1.47,-1.6083,23407.87,212093.274
301191.SZ,20250123,90.99,94.49,89.73,90.7,89.93,0.77,0.8562,30858.82,284651.806
301191.SZ,20250124,89.94,92.98,89.76,90.9,90.7,0.2,0.2205,20299.15,185275.042
301191.SZ,20250127,89.76,89.76,83.9,84.15,90.9,-6.75,-7.4257,25915.39,223006.462
301191.SZ,20250205,85.15,86.15,82.88,84.3,84.15,0.15,0.1783,18491.84,156184.982
301191.SZ,20250206,84.29,93.5,84.0,93.03,84.3,8.73,10.3559,38475.74,347346.374
301191.SZ,20250207,92.9,94.67,91.13,93.12,93.03,0.09,0.0967,28625.18,266083.35
301191.SZ,20250210,92.99,101.78,92.05,98.4,93.12,5.28,5.6701,39391.99,382517.995
301191.SZ,20250211,97.6,99.99,95.12,96.82,98.4,-1.58,-1.6057,27094.21,263076.508
301191.SZ,20250212,96.0,97.88,95.47,96.81,96.82,-0.01,-0.0103,19794.11,190935.516
301191.SZ,20250213,96.81,97.49,94.03,94.71,96.81,-2.1,-2.1692,16885.45,160740.145
301191.SZ,20250214,94.51,96.2,92.8,93.9,94.71,-0.81,-0.8552,18747.74,176170.735
301191.SZ,20250217,94.51,101.66,94.51,97.53,93.9,3.63,3.8658,30433.72,299189.704
301191.SZ,20250218,96.75,99.55,94.0,94.51,97.53,-3.02,-3.0965,20278.1,196504.412
301191.SZ,20250219,94.0,96.51,92.7,95.55,94.51,1.04,1.1004,16541.84,156981.267
301191.SZ,20250220,96.0,97.55,94.5,96.66,95.55,1.11,1.1617,21043.97,202567.781
301191.SZ,20250221,98.9,106.38,97.01,104.3,96.66,7.64,7.904,44622.68,454783.86
301191.SZ,20250224,102.88,107.48,100.58,105.5,104.3,1.2,1.1505,37286.83,386388.746
301191.SZ,20250225,100.5,102.6,97.26,101.18,105.5,-4.32,-4.0948,33415.25,333760.91
301191.SZ,20250226,101.06,105.97,98.8,104.92,101.18,3.74,3.6964,33160.47,341091.131
301191.SZ,20250227,108.5,115.92,105.3,108.58,104.92,3.66,3.4884,42186.56,464131.601
301191.SZ,20250228,108.2,109.77,94.62,96.1,108.58,-12.48,-11.4938,47197.45,468227.196
301191.SZ,20250303,94.68,96.35,91.52,92.34,96.1,-3.76,-3.9126,26575.5,248269.914
301191.SZ,20250304,91.66,95.46,91.0,95.46,92.34,3.12,3.3788,15884.46,149874.033
301191.SZ,20250305,95.4,96.18,93.2,95.76,95.46,0.3,0.3143,14514.49,137555.306
301191.SZ,20250306,96.32,102.14,96.32,98.59,95.76,2.83,2.9553,23386.98,232048.654
301191.SZ,20250307,97.61,107.9,97.22,103.6,98.59,5.01,5.0817,36768.57,381879.495
301191.SZ,20250310,102.57,102.57,97.8,100.4,103.6,-3.2,-3.0888,24051.28,239955.049
301191.SZ,20250311,97.92,105.4,97.91,104.2,100.4,3.8,3.7849,25954.11,261290.185
301191.SZ,20250312,104.88,112.5,103.33,109.95,104.2,5.75,5.5182,31600.88,342563.447
