ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688790.SH,20251216,240.0,244.0,211.15,216.05,83.06,132.99,160.1132,90764.46,2060811.746
688790.SH,20251217,196.99,219.0,196.23,202.21,216.05,-13.84,-6.4059,44727.52,920513.446
688790.SH,20251218,197.97,202.02,179.68,179.8,202.21,-22.41,-11.0825,42436.42,803216.691
688790.SH,20251219,178.83,179.6,168.33,170.45,179.8,-9.35,-5.2002,34968.31,603582.178
688790.SH,20251222,170.0,175.67,167.68,168.44,170.45,-2.01,-1.1792,22490.98,384174.294
688790.SH,20251223,168.0,168.43,158.5,158.59,168.44,-9.85,-5.8478,27611.26,445958.881
688790.SH,20251224,156.69,162.88,155.88,159.24,158.59,0.65,0.4099,17958.93,287175.933
688790.SH,20251225,158.5,163.0,157.0,159.08,159.24,-0.16,-0.1005,16194.22,259990.962
688790.SH,20251226,158.0,160.0,155.91,155.94,159.08,-3.14,-1.9738,15597.92,245192.586
688790.SH,20251229,156.09,163.3,154.02,160.89,155.94,4.95,3.1743,18878.38,301687.71
688790.SH,20251230,159.1,160.41,155.46,155.52,160.89,-5.37,-3.3377,14959.81,235507.087
688790.SH,20251231,155.68,155.68,147.78,147.78,155.52,-7.74,-4.9769,17987.47,269789.334
688790.SH,20260105,148.99,154.5,148.51,152.27,147.78,4.49,3.0383,19472.23,297028.521
688790.SH,20260106,152.26,158.38,150.34,158.35,152.27,6.08,3.9929,23944.19,368245.088
688790.SH,20260107,159.58,170.75,157.52,165.5,158.35,7.15,4.5153,33904.32,560869.859
688790.SH,20260108,163.25,168.49,161.08,166.08,165.5,0.58,0.3505,21042.54,346202.132
688790.SH,20260109,165.1,165.1,161.04,162.01,166.08,-4.07,-2.4506,18293.57,297905.64
688790.SH,20260112,163.39,177.0,162.72,177.0,162.01,14.99,9.2525,30916.66,522867.275
688790.SH,20260113,177.0,177.0,160.89,161.0,177.0,-16.0,-9.0395,27329.1,452250.543
688790.SH,20260114,159.62,179.0,159.02,171.8,161.0,10.8,6.7081,33876.04,577128.519
688790.SH,20260115,169.0,169.0,162.14,165.16,171.8,-6.64,-3.865,19234.23,316480.522
