ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688092.SH,20250102,20.5,20.89,20.09,20.21,20.5,-0.29,-1.4146,8042.51,16423.062
688092.SH,20250103,20.37,20.38,19.24,19.28,20.21,-0.93,-4.6017,8816.64,17412.318
688092.SH,20250106,19.12,19.47,18.6,19.05,19.28,-0.23,-1.1929,8971.75,17097.413
688092.SH,20250107,19.17,19.55,19.08,19.5,19.05,0.45,2.3622,7616.09,14730.644
688092.SH,20250108,19.49,19.6,18.81,19.36,19.5,-0.14,-0.7179,6691.64,12917.601
688092.SH,20250109,19.49,19.73,19.34,19.61,19.36,0.25,1.2913,5109.61,10014.032
688092.SH,20250110,19.53,19.8,19.03,19.03,19.61,-0.58,-2.9577,7586.94,14760.814
688092.SH,20250113,18.87,19.33,18.48,19.05,19.03,0.02,0.1051,5681.36,10758.777
688092.SH,20250114,19.24,20.11,19.23,20.11,19.05,1.06,5.5643,7647.64,15151.553
688092.SH,20250115,20.31,20.32,19.94,20.01,20.11,-0.1,-0.4973,5734.47,11524.577
688092.SH,20250116,19.98,20.26,19.5,19.59,20.01,-0.42,-2.099,10770.38,21375.028
688092.SH,20250117,19.65,19.92,19.5,19.86,19.59,0.27,1.3783,6601.15,13051.508
688092.SH,20250120,19.86,20.36,19.86,20.12,19.86,0.26,1.3092,6176.59,12428.3
688092.SH,20250121,20.05,20.32,19.78,20.08,20.12,-0.04,-0.1988,6777.66,13592.848
688092.SH,20250122,20.01,20.25,19.89,20.05,20.08,-0.03,-0.1494,5852.23,11755.186
688092.SH,20250123,20.3,20.68,20.08,20.18,20.05,0.13,0.6484,7055.21,14425.842
688092.SH,20250124,20.18,20.74,20.09,20.72,20.18,0.54,2.6759,6349.13,12947.932
688092.SH,20250127,20.78,20.97,20.61,20.68,20.72,-0.04,-0.1931,6263.34,13034.085
688092.SH,20250205,20.98,21.2,20.74,21.04,20.68,0.36,1.7408,6428.32,13481.802
688092.SH,20250206,21.3,21.45,20.81,21.35,21.04,0.31,1.4734,9106.1,19374.756
688092.SH,20250207,21.39,21.65,21.1,21.3,21.35,-0.05,-0.2342,12581.97,26989.71
688092.SH,20250210,21.22,22.17,21.11,22.11,21.3,0.81,3.8028,16575.78,35949.763
688092.SH,20250211,22.0,22.69,21.65,22.36,22.11,0.25,1.1307,20312.53,44996.195
688092.SH,20250212,22.35,22.35,21.83,22.1,22.36,-0.26,-1.1628,16865.59,37174.32
688092.SH,20250213,22.13,22.18,21.42,21.53,22.1,-0.57,-2.5792,9231.85,20032.275
688092.SH,20250214,21.38,21.77,21.38,21.53,21.53,0.0,0.0,6682.85,14395.253
688092.SH,20250217,21.46,21.73,21.44,21.7,21.53,0.17,0.7896,9362.79,20224.756
688092.SH,20250218,21.68,21.91,21.12,21.18,21.7,-0.52,-2.3963,8741.56,18815.52
688092.SH,20250219,21.3,22.18,21.14,22.03,21.18,0.85,4.0132,15024.24,32829.605
688092.SH,20250220,22.02,22.85,22.0,22.81,22.03,0.78,3.5406,21499.99,48222.702
