ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300011.SZ,20250102,7.36,7.36,6.95,7.06,7.28,-0.22,-3.022,125112.5,89525.333
300011.SZ,20250103,7.12,7.23,6.65,6.67,7.06,-0.39,-5.5241,115769.31,79171.487
300011.SZ,20250106,6.7,6.78,6.45,6.75,6.67,0.08,1.1994,103907.0,69232.213
300011.SZ,20250107,6.76,6.94,6.76,6.93,6.75,0.18,2.6667,86979.0,59460.731
300011.SZ,20250108,6.92,6.96,6.6,6.86,6.93,-0.07,-1.0101,112699.0,76401.851
300011.SZ,20250109,6.81,6.91,6.79,6.86,6.86,0.0,0.0,62860.2,43194.766
300011.SZ,20250110,6.85,6.92,6.62,6.63,6.86,-0.23,-3.3528,90585.0,61309.781
300011.SZ,20250113,6.56,6.71,6.36,6.71,6.63,0.08,1.2066,85529.0,56135.688
300011.SZ,20250114,6.77,7.07,6.72,7.07,6.71,0.36,5.3651,110040.0,76279.255
300011.SZ,20250115,7.03,7.09,6.94,6.96,7.07,-0.11,-1.5559,71582.92,50046.892
300011.SZ,20250116,7.0,7.15,6.94,7.01,6.96,0.05,0.7184,76789.0,54073.311
300011.SZ,20250117,7.0,7.01,6.87,6.94,7.01,-0.07,-0.9986,69035.0,47907.33
300011.SZ,20250120,7.01,7.18,6.94,7.09,6.94,0.15,2.1614,89332.92,63236.292
300011.SZ,20250121,7.15,7.16,6.98,7.09,7.09,0.0,0.0,74812.0,52759.153
300011.SZ,20250122,7.07,7.1,6.95,6.98,7.09,-0.11,-1.5515,64123.0,44913.132
300011.SZ,20250123,7.1,7.42,7.06,7.08,6.98,0.1,1.4327,171449.79,123251.718
300011.SZ,20250124,7.02,7.26,6.96,7.22,7.08,0.14,1.9774,130506.17,92969.05
300011.SZ,20250127,7.25,7.36,7.1,7.14,7.22,-0.08,-1.108,85398.0,61604.309
300011.SZ,20250205,7.21,7.31,7.17,7.23,7.14,0.09,1.2605,84822.0,61347.336
300011.SZ,20250206,7.19,7.46,7.18,7.44,7.23,0.21,2.9046,127087.09,93072.333
300011.SZ,20250207,7.42,7.56,7.36,7.49,7.44,0.05,0.672,138054.06,103325.831
300011.SZ,20250210,7.49,7.68,7.45,7.67,7.49,0.18,2.4032,144493.0,109389.352
300011.SZ,20250211,7.66,7.75,7.49,7.6,7.67,-0.07,-0.9126,115607.0,87705.597
300011.SZ,20250212,7.57,7.66,7.55,7.65,7.6,0.05,0.6579,101310.2,77143.583
300011.SZ,20250213,7.68,7.68,7.5,7.52,7.65,-0.13,-1.6993,98877.0,74772.843
300011.SZ,20250214,7.5,7.54,7.42,7.47,7.52,-0.05,-0.6649,99448.01,74380.378
300011.SZ,20250217,7.5,7.68,7.49,7.63,7.47,0.16,2.1419,103140.19,78356.521
300011.SZ,20250218,7.63,7.7,7.27,7.3,7.63,-0.33,-4.325,115773.0,86361.8
300011.SZ,20250219,7.31,7.54,7.27,7.54,7.3,0.24,3.2877,100895.0,75379.152
300011.SZ,20250220,7.51,7.63,7.43,7.61,7.54,0.07,0.9284,104446.4,78620.157
300011.SZ,20250221,7.59,7.89,7.52,7.84,7.61,0.23,3.0223,190020.04,147153.458
300011.SZ,20250224,8.18,8.86,8.09,8.31,7.84,0.47,5.9949,611281.61,512653.606
300011.SZ,20250225,8.23,8.68,8.13,8.4,8.31,0.09,1.083,423493.2,358362.617
