ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688379.SH,20250102,20.4,21.1,20.1,20.46,20.42,0.04,0.1959,14416.07,29719.786
688379.SH,20250103,20.46,21.55,20.25,20.66,20.46,0.2,0.9775,16937.75,35328.068
688379.SH,20250106,20.5,21.37,19.57,20.89,20.66,0.23,1.1133,16276.38,33735.973
688379.SH,20250107,20.78,21.47,20.6,21.46,20.89,0.57,2.7286,15194.21,31986.789
688379.SH,20250108,21.43,21.7,20.64,21.4,21.46,-0.06,-0.2796,16741.96,35509.015
688379.SH,20250109,21.38,21.58,20.7,20.92,21.4,-0.48,-2.243,15218.11,32164.708
688379.SH,20250110,20.76,21.16,20.54,20.67,20.92,-0.25,-1.195,9875.58,20572.222
688379.SH,20250113,20.32,20.87,19.88,20.67,20.67,0.0,0.0,9166.98,18735.169
688379.SH,20250114,20.85,21.66,20.55,21.66,20.67,0.99,4.7896,13500.02,28688.349
688379.SH,20250115,21.66,21.84,21.44,21.57,21.66,-0.09,-0.4155,7253.26,15688.542
688379.SH,20250116,21.6,21.91,21.18,21.65,21.57,0.08,0.3709,10817.96,23300.787
688379.SH,20250117,21.65,21.95,21.36,21.81,21.65,0.16,0.739,8511.75,18457.802
688379.SH,20250120,21.82,22.37,21.82,22.22,21.81,0.41,1.8799,13135.97,29062.502
688379.SH,20250121,22.22,22.31,21.68,22.28,22.22,0.06,0.27,12287.74,26996.332
688379.SH,20250122,22.18,22.55,22.01,22.45,22.28,0.17,0.763,12537.71,27993.836
688379.SH,20250123,22.49,22.66,22.08,22.23,22.45,-0.22,-0.98,15191.12,33958.068
688379.SH,20250124,22.33,22.47,21.82,22.21,22.23,-0.02,-0.09,13273.22,29287.901
688379.SH,20250127,22.09,22.25,20.92,21.05,22.21,-1.16,-5.2229,24640.2,52491.06
688379.SH,20250205,21.18,21.18,20.64,20.82,21.05,-0.23,-1.0926,16696.76,34785.613
688379.SH,20250206,20.95,21.35,20.57,21.24,20.82,0.42,2.0173,23532.69,49164.229
688379.SH,20250207,21.23,21.52,20.9,21.12,21.24,-0.12,-0.565,18031.94,38346.53
688379.SH,20250210,21.3,21.55,21.06,21.41,21.12,0.29,1.3731,12988.55,27763.308
688379.SH,20250211,21.5,21.52,20.96,21.13,21.41,-0.28,-1.3078,12168.46,25726.933
688379.SH,20250212,21.04,21.9,20.89,21.86,21.13,0.73,3.4548,18082.75,38968.399
688379.SH,20250213,21.86,22.11,21.32,21.33,21.86,-0.53,-2.4245,16718.92,36251.234
688379.SH,20250214,21.29,21.83,21.11,21.18,21.33,-0.15,-0.7032,11282.35,24165.631
