ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301189.SZ,20250102,23.9,25.09,23.6,24.5,24.05,0.45,1.8711,26543.76,64417.909
301189.SZ,20250103,24.5,27.44,22.88,22.94,24.5,-1.56,-6.3673,36184.64,88034.741
301189.SZ,20250106,22.7,22.99,21.61,22.27,22.94,-0.67,-2.9207,21868.81,48985.971
301189.SZ,20250107,22.57,23.37,22.38,23.32,22.27,1.05,4.7149,15624.5,35849.762
301189.SZ,20250108,23.12,23.33,22.03,22.82,23.32,-0.5,-2.1441,13833.0,31452.447
301189.SZ,20250109,22.77,23.14,22.52,22.64,22.82,-0.18,-0.7888,11154.0,25473.15
301189.SZ,20250110,22.67,22.85,21.51,21.51,22.64,-1.13,-4.9912,11943.0,26490.653
301189.SZ,20250113,21.3,21.71,20.86,21.5,21.51,-0.01,-0.0465,9271.0,19759.109
301189.SZ,20250114,21.78,22.84,21.7,22.82,21.5,1.32,6.1395,12572.5,28100.577
301189.SZ,20250115,22.93,24.8,22.47,23.14,22.82,0.32,1.4023,27207.0,63639.124
301189.SZ,20250116,23.5,23.98,22.68,23.33,23.14,0.19,0.8211,23974.65,55814.642
301189.SZ,20250117,23.27,23.39,22.71,22.97,23.33,-0.36,-1.5431,14699.58,33888.55
301189.SZ,20250120,23.25,23.39,22.81,23.22,22.97,0.25,1.0884,9042.0,20945.624
301189.SZ,20250121,23.23,23.38,22.53,23.2,23.22,-0.02,-0.0861,14213.81,32610.859
301189.SZ,20250122,22.96,23.2,22.71,22.87,23.2,-0.33,-1.4224,8063.0,18495.544
301189.SZ,20250123,23.01,23.32,22.63,22.63,22.87,-0.24,-1.0494,12880.0,29640.46
301189.SZ,20250124,22.86,23.46,22.62,23.43,22.63,0.8,3.5351,13962.25,32191.095
301189.SZ,20250127,23.43,23.78,23.17,23.27,23.43,-0.16,-0.6829,11093.0,26086.527
301189.SZ,20250205,23.3,23.92,23.3,23.92,23.27,0.65,2.7933,12982.71,30815.705
301189.SZ,20250206,23.98,24.54,23.71,24.54,23.92,0.62,2.592,13614.0,33050.049
301189.SZ,20250207,24.58,24.92,24.26,24.5,24.54,-0.04,-0.163,15967.0,39266.142
301189.SZ,20250210,24.39,26.01,24.39,25.38,24.5,0.88,3.5918,26675.16,67395.584
301189.SZ,20250211,25.5,25.6,25.03,25.15,25.38,-0.23,-0.9062,13498.0,34061.503
301189.SZ,20250212,25.15,25.3,24.85,25.2,25.15,0.05,0.1988,13171.0,33065.716
301189.SZ,20250213,25.2,25.4,24.84,25.04,25.2,-0.16,-0.6349,11623.0,29167.141
301189.SZ,20250214,25.0,25.27,24.9,25.07,25.04,0.03,0.1198,8475.39,21268.752
301189.SZ,20250217,26.61,30.08,26.5,30.08,25.07,5.01,19.984,117428.61,344482.544
301189.SZ,20250218,29.5,29.79,26.77,27.08,30.08,-3.0,-9.9734,141545.6,399328.917
301189.SZ,20250219,26.64,27.56,26.18,27.41,27.08,0.33,1.2186,91022.09,244810.33
301189.SZ,20250220,27.43,27.62,26.79,26.85,27.41,-0.56,-2.043,57366.23,155187.127
301189.SZ,20250221,26.91,27.44,26.5,27.1,26.85,0.25,0.9311,56071.01,151628.65
301189.SZ,20250224,27.38,28.47,27.05,27.2,27.1,0.1,0.369,61232.07,169316.711
301189.SZ,20250225,26.66,27.65,26.4,27.3,27.2,0.1,0.3676,44085.16,120084.772
301189.SZ,20250226,27.3,27.31,26.82,27.17,27.3,-0.13,-0.4762,33039.98,89415.695
301189.SZ,20250227,27.1,27.1,26.28,26.75,27.17,-0.42,-1.5458,27319.01,72788.624
301189.SZ,20250228,26.59,26.6,25.6,25.71,26.75,-1.04,-3.8879,23481.0,61152.581
301189.SZ,20250303,25.71,26.22,25.54,25.7,25.71,-0.01,-0.0389,16356.29,42335.975
301189.SZ,20250304,25.44,26.55,25.44,26.47,25.7,0.77,2.9961,17812.23,46670.491
301189.SZ,20250305,26.33,26.62,26.12,26.55,26.47,0.08,0.3022,13919.0,36725.43
301189.SZ,20250306,26.55,27.67,26.5,27.34,26.55,0.79,2.9755,32134.0,87398.667
301189.SZ,20250307,27.25,27.86,26.78,26.97,27.34,-0.37,-1.3533,25282.21,69024.664
301189.SZ,20250310,26.86,27.32,26.69,26.96,26.97,-0.01,-0.0371,14912.0,40160.239
301189.SZ,20250311,26.52,26.93,26.46,26.79,26.96,-0.17,-0.6306,13332.0,35578.02
301189.SZ,20250312,26.99,27.01,26.63,26.66,26.79,-0.13,-0.4853,14652.0,39309.856
301189.SZ,20250313,26.61,26.93,25.97,26.28,26.66,-0.38,-1.4254,18676.0,49136.669
301189.SZ,20250314,26.16,26.85,25.89,26.85,26.28,0.57,2.1689,15870.0,41987.691
301189.SZ,20250317,26.85,27.09,26.66,26.94,26.85,0.09,0.3352,14600.7,39252.566
301189.SZ,20250318,26.96,27.39,26.84,27.35,26.94,0.41,1.5219,18509.0,50198.284
301189.SZ,20250319,27.08,28.0,27.02,27.39,27.35,0.04,0.1463,20702.7,56727.319
301189.SZ,20250320,27.38,27.6,26.74,27.19,27.39,-0.2,-0.7302,18004.7,49178.542
301189.SZ,20250321,26.97,27.17,26.34,26.41,27.19,-0.78,-2.8687,16170.0,43025.398
301189.SZ,20250324,26.4,26.46,24.6,25.08,26.41,-1.33,-5.036,23021.0,58579.987
301189.SZ,20250325,25.06,25.26,24.56,24.88,25.08,-0.2,-0.7974,12077.07,30136.433
301189.SZ,20250326,24.7,25.47,24.7,25.24,24.88,0.36,1.4469,9477.0,23957.233
301189.SZ,20250327,24.97,25.3,24.63,24.9,25.24,-0.34,-1.3471,9103.0,22730.435
301189.SZ,20250328,24.89,25.22,24.51,24.51,24.9,-0.39,-1.5663,7732.0,19103.786
301189.SZ,20250331,24.51,24.73,23.8,24.2,24.51,-0.31,-1.2648,10409.0,25028.212
301189.SZ,20250401,24.96,24.98,24.26,24.69,24.2,0.49,2.0248,9145.0,22580.148
301189.SZ,20250402,24.69,25.77,24.47,25.33,24.69,0.64,2.5921,20073.7,50833.335
301189.SZ,20250403,25.08,25.32,24.19,24.49,25.33,-0.84,-3.3162,17298.0,42727.094
301189.SZ,20250407,23.0,23.0,19.59,19.6,24.49,-4.89,-19.9673,33084.0,68995.265
301189.SZ,20250408,19.7,20.85,19.54,20.07,19.6,0.47,2.398,19372.7,39023.545
301189.SZ,20250409,19.66,20.83,18.39,20.65,20.07,0.58,2.8899,19177.53,37927.943
301189.SZ,20250410,21.17,21.95,21.17,21.66,20.65,1.01,4.891,18805.0,40846.976
301189.SZ,20250411,21.31,22.0,21.31,21.7,21.66,0.04,0.1847,10833.0,23551.891
301189.SZ,20250414,22.18,22.49,22.05,22.13,21.7,0.43,1.9816,12102.0,26921.349
301189.SZ,20250415,22.05,22.39,21.9,22.2,22.13,0.07,0.3163,8268.0,18302.478
301189.SZ,20250416,22.2,22.2,21.2,21.66,22.2,-0.54,-2.4324,8965.0,19428.874
301189.SZ,20250417,21.65,22.43,21.37,22.02,21.66,0.36,1.662,9830.0,21778.124
301189.SZ,20250418,22.14,22.22,21.64,21.96,22.02,-0.06,-0.2725,7413.0,16229.408
301189.SZ,20250421,21.96,24.18,21.65,23.52,21.96,1.56,7.1038,33140.62,76997.292
301189.SZ,20250422,23.64,24.78,23.43,24.28,23.52,0.76,3.2313,39227.0,95120.397
301189.SZ,20250423,24.1,24.97,24.02,24.58,24.28,0.3,1.2356,23379.0,57626.101
301189.SZ,20250424,24.37,24.85,24.27,24.58,24.58,0.0,0.0,18608.0,45677.832
301189.SZ,20250425,24.58,24.84,23.8,24.55,24.58,-0.03,-0.1221,14284.0,34870.229
301189.SZ,20250428,24.31,24.53,23.75,24.08,24.55,-0.47,-1.9145,15873.72,38268.84
301189.SZ,20250429,23.83,24.33,23.83,24.08,24.08,0.0,0.0,11677.05,28189.704
301189.SZ,20250430,24.14,24.48,24.07,24.12,24.08,0.04,0.1661,9859.72,23957.445
301189.SZ,20250506,24.31,25.18,24.17,25.14,24.12,1.02,4.2289,14675.0,36541.735
301189.SZ,20250507,25.61,26.39,24.89,25.04,25.14,-0.1,-0.3978,19014.0,48375.165
301189.SZ,20250508,25.0,26.41,25.0,25.55,25.04,0.51,2.0367,25012.0,64430.776
301189.SZ,20250509,25.58,25.81,25.0,25.15,25.55,-0.4,-1.5656,12646.38,31870.357
301189.SZ,20250512,25.23,25.48,25.01,25.46,25.15,0.31,1.2326,9919.38,25070.093
301189.SZ,20250513,25.84,25.84,25.2,25.23,25.46,-0.23,-0.9034,8554.0,21750.0
301189.SZ,20250514,25.15,25.45,24.7,24.9,25.23,-0.33,-1.308,10126.35,25314.096
301189.SZ,20250515,24.96,24.97,24.65,24.79,24.9,-0.11,-0.4418,6311.0,15642.415
301189.SZ,20250516,24.79,24.99,24.65,24.77,24.79,-0.02,-0.0807,6708.44,16665.602
301189.SZ,20250519,24.8,25.02,24.48,24.96,24.77,0.19,0.7671,8180.44,20264.403
301189.SZ,20250520,25.02,26.2,24.71,25.4,24.96,0.44,1.7628,19635.0,50129.021
301189.SZ,20250521,25.3,25.31,24.75,24.81,25.4,-0.59,-2.3228,13098.0,32653.67
301189.SZ,20250522,24.89,25.4,24.33,25.09,24.81,0.28,1.1286,18149.26,45300.279
301189.SZ,20250523,25.07,25.2,24.22,24.34,25.09,-0.75,-2.9892,17061.62,42086.836
301189.SZ,20250526,24.3,25.42,24.2,25.18,24.34,0.84,3.4511,22339.62,55664.159
301189.SZ,20250527,25.02,25.17,24.71,24.82,25.18,-0.36,-1.4297,14601.0,36328.563
301189.SZ,20250528,24.77,26.77,24.35,26.0,24.82,1.18,4.7542,56314.0,144828.102
301189.SZ,20250529,25.55,26.48,25.47,25.73,26.0,-0.27,-1.0385,35572.44,91697.1
301189.SZ,20250530,25.66,25.8,24.43,24.53,25.73,-1.2,-4.6638,27315.0,67884.286
301189.SZ,20250603,24.56,24.86,24.4,24.68,24.53,0.15,0.6115,11671.0,28724.997
301189.SZ,20250604,24.58,24.78,24.5,24.65,24.68,-0.03,-0.1216,10272.0,25312.391
301189.SZ,20250605,24.97,24.98,24.42,24.92,24.65,0.27,1.0953,10768.0,26633.642
301189.SZ,20250606,24.92,25.15,24.68,25.13,24.92,0.21,0.8427,12322.0,30797.289
301189.SZ,20250609,25.13,25.94,25.0,25.56,25.13,0.43,1.7111,14888.96,37874.412
301189.SZ,20250610,25.55,25.55,24.6,24.95,25.56,-0.61,-2.3865,18294.7,45901.092
301189.SZ,20250611,24.97,25.38,24.9,25.33,24.95,0.38,1.523,10262.0,25905.943
301189.SZ,20250612,25.33,25.5,25.12,25.35,25.33,0.02,0.079,10701.0,27118.028
301189.SZ,20250613,25.2,26.05,25.01,25.05,25.35,-0.3,-1.1834,26160.33,66585.846
301189.SZ,20250616,24.91,25.75,24.9,25.41,25.05,0.36,1.4371,13002.0,32940.078
301189.SZ,20250617,25.53,26.15,25.31,25.7,25.41,0.29,1.1413,21273.0,54872.88
301189.SZ,20250618,25.63,25.96,25.48,25.84,25.7,0.14,0.5447,18718.62,48219.636
301189.SZ,20250619,25.83,25.9,25.06,25.09,25.84,-0.75,-2.9025,13966.0,35453.564
301189.SZ,20250620,25.1,25.63,25.01,25.09,25.09,0.0,0.0,11625.0,29348.375
301189.SZ,20250623,25.44,25.93,25.0,25.9,25.09,0.81,3.2284,14477.0,36991.045
301189.SZ,20250624,25.9,26.81,25.77,26.5,25.9,0.6,2.3166,25550.0,67547.894
301189.SZ,20250625,26.35,26.59,25.9,26.29,26.5,-0.21,-0.7925,27753.0,72703.75
301189.SZ,20250626,26.3,26.86,25.95,26.6,26.29,0.31,1.1792,40103.72,105755.481
301189.SZ,20250627,26.61,26.75,26.14,26.24,26.6,-0.36,-1.3534,31278.0,82313.386
301189.SZ,20250630,26.3,26.5,26.2,26.31,26.24,0.07,0.2668,23648.98,62251.129
301189.SZ,20250701,26.23,26.79,25.97,26.14,26.31,-0.17,-0.6461,20373.0,53541.565
301189.SZ,20250702,26.04,26.25,25.78,26.01,26.14,-0.13,-0.4973,13645.0,35493.91
301189.SZ,20250703,26.19,26.94,25.86,26.71,26.01,0.7,2.6913,32682.99,86785.736
301189.SZ,20250704,26.73,27.33,26.29,26.34,26.71,-0.37,-1.3852,23751.0,63196.59
301189.SZ,20250707,26.17,26.38,25.91,26.36,26.34,0.02,0.0759,12685.0,33201.46
301189.SZ,20250708,26.43,26.99,26.06,26.92,26.36,0.56,2.1244,20226.99,54105.067
301189.SZ,20250709,26.9,27.99,26.73,27.46,26.92,0.54,2.0059,33634.32,92319.201
301189.SZ,20250710,27.62,27.9,27.08,27.46,27.46,0.0,0.0,20292.99,55566.794
301189.SZ,20250711,27.44,27.44,26.86,27.06,27.46,-0.4,-1.4567,15980.64,43266.192
301189.SZ,20250714,27.44,27.79,27.17,27.58,27.06,0.52,1.9217,18915.85,51959.364
301189.SZ,20250715,27.69,27.75,26.98,27.3,27.58,-0.28,-1.0152,21091.19,57644.272
301189.SZ,20250716,27.29,27.53,27.0,27.25,27.3,-0.05,-0.1832,16397.0,44605.856
301189.SZ,20250717,27.2,27.77,27.1,27.56,27.25,0.31,1.1376,19296.9,52931.137
301189.SZ,20250718,27.55,27.88,27.29,27.76,27.56,0.2,0.7257,18393.27,50753.312
301189.SZ,20250721,27.75,27.95,27.55,27.83,27.76,0.07,0.2522,16340.0,45311.54
301189.SZ,20250722,27.83,27.85,27.25,27.42,27.83,-0.41,-1.4732,16804.0,46222.704
301189.SZ,20250723,27.5,27.6,27.15,27.18,27.42,-0.24,-0.8753,11624.0,31796.831
301189.SZ,20250724,27.26,27.56,27.19,27.4,27.18,0.22,0.8094,11332.0,31112.322
301189.SZ,20250725,27.4,27.8,27.32,27.76,27.4,0.36,1.3139,15156.1,41820.248
301189.SZ,20250728,27.95,28.3,27.66,28.01,27.76,0.25,0.9006,17003.0,47560.729
301189.SZ,20250729,28.01,28.21,27.7,27.98,28.01,-0.03,-0.1071,11113.0,30973.764
301189.SZ,20250730,27.91,27.96,27.3,27.64,27.98,-0.34,-1.2152,13692.0,37787.557
301189.SZ,20250731,27.64,27.85,27.32,27.43,27.64,-0.21,-0.7598,12720.0,35110.761
301189.SZ,20250801,27.39,27.94,27.39,27.89,27.43,0.46,1.677,14912.12,41440.1
301189.SZ,20250804,27.79,28.21,27.7,28.19,27.89,0.3,1.0757,10806.01,30332.65
301189.SZ,20250805,28.18,28.63,28.18,28.55,28.19,0.36,1.277,15765.13,44889.182
301189.SZ,20250806,28.55,28.74,28.41,28.66,28.55,0.11,0.3853,13449.0,38465.848
301189.SZ,20250807,28.66,28.88,28.5,28.54,28.66,-0.12,-0.4187,13397.01,38421.246
301189.SZ,20250808,28.76,28.76,28.14,28.56,28.54,0.02,0.0701,13511.98,38376.072
301189.SZ,20250811,28.62,31.13,28.61,30.43,28.56,1.87,6.5476,59527.0,180377.841
301189.SZ,20250812,30.13,31.68,30.08,31.53,30.43,1.1,3.6149,61169.88,189411.948
301189.SZ,20250813,32.0,34.21,31.68,32.79,31.53,1.26,3.9962,86642.38,282895.675
301189.SZ,20250814,33.14,33.66,31.83,31.83,32.79,-0.96,-2.9277,59299.67,193612.46
301189.SZ,20250815,31.8,32.25,31.46,31.67,31.83,-0.16,-0.5027,38767.42,123080.786
301189.SZ,20250818,32.31,35.93,32.13,35.91,31.67,4.24,13.3881,87054.81,302242.744
301189.SZ,20250819,35.56,36.29,34.31,36.03,35.91,0.12,0.3342,56054.2,198812.637
301189.SZ,20250820,36.04,37.37,35.36,35.93,36.03,-0.1,-0.2775,47000.87,169990.826
301189.SZ,20250821,35.89,38.58,35.21,37.88,35.93,1.95,5.4272,78364.42,290015.491
301189.SZ,20250822,37.7,39.5,36.83,38.08,37.88,0.2,0.528,64438.41,244684.381
301189.SZ,20250825,38.16,38.77,36.88,37.06,38.08,-1.02,-2.6786,54722.94,205832.034
301189.SZ,20250826,37.33,37.45,35.6,35.96,37.06,-1.1,-2.9682,54943.23,200150.566
301189.SZ,20250827,35.96,36.2,33.9,34.02,35.96,-1.94,-5.3949,51713.44,182028.069
301189.SZ,20250828,33.99,34.68,32.69,33.8,34.02,-0.22,-0.6467,50871.0,170717.884
301189.SZ,20250829,34.65,35.35,33.4,33.92,33.8,0.12,0.355,42487.0,146043.988
301189.SZ,20250901,34.0,34.58,33.8,34.07,33.92,0.15,0.4422,28170.0,96113.515
301189.SZ,20250902,33.9,34.42,32.87,34.19,34.07,0.12,0.3522,40411.73,135591.076
301189.SZ,20250903,34.19,34.21,32.32,32.66,34.19,-1.53,-4.475,28919.0,96443.156
301189.SZ,20250904,32.6,33.92,31.87,32.34,32.66,-0.32,-0.9798,32698.0,107943.833
301189.SZ,20250905,32.35,33.11,31.88,33.01,32.34,0.67,2.0717,18068.68,59100.634
301189.SZ,20250908,32.98,33.29,32.22,32.93,33.01,-0.08,-0.2424,19643.0,64168.536
