ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600589.SH,20250102,4.58,4.68,4.38,4.43,4.58,-0.15,-3.2751,299521.0,135810.866
600589.SH,20250103,4.43,4.48,4.1,4.11,4.43,-0.32,-7.2235,397029.05,166721.483
600589.SH,20250106,4.12,4.14,3.93,4.0,4.11,-0.11,-2.6764,264957.0,106910.459
600589.SH,20250107,4.03,4.15,4.0,4.12,4.0,0.12,3.0,281384.0,114628.612
600589.SH,20250108,4.11,4.14,3.95,4.09,4.12,-0.03,-0.7282,236259.0,95893.303
600589.SH,20250109,4.11,4.24,4.08,4.13,4.09,0.04,0.978,215874.42,89810.134
600589.SH,20250110,4.15,4.16,3.93,3.93,4.13,-0.2,-4.8426,217285.0,87788.475
600589.SH,20250113,3.86,3.97,3.79,3.94,3.93,0.01,0.2545,178759.29,69675.303
600589.SH,20250114,3.9,4.08,3.9,4.06,3.94,0.12,3.0457,275633.29,110784.109
600589.SH,20250115,4.06,4.13,4.0,4.04,4.06,-0.02,-0.4926,206363.5,83741.222
600589.SH,20250116,4.03,4.09,3.72,3.89,4.04,-0.15,-3.7129,754632.55,294548.529
600589.SH,20250117,3.79,3.82,3.7,3.77,3.89,-0.12,-3.0848,407632.5,152896.965
600589.SH,20250120,3.83,3.87,3.74,3.77,3.77,0.0,0.0,354657.01,135054.414
600589.SH,20250121,3.8,3.81,3.59,3.63,3.77,-0.14,-3.7135,421177.0,154252.319
600589.SH,20250122,3.59,3.65,3.51,3.56,3.63,-0.07,-1.9284,330051.0,117803.44
600589.SH,20250123,3.62,3.67,3.5,3.51,3.56,-0.05,-1.4045,348871.84,125019.904
600589.SH,20250124,3.54,3.65,3.42,3.59,3.51,0.08,2.2792,469924.74,165449.872
600589.SH,20250127,3.59,3.7,3.49,3.5,3.59,-0.09,-2.507,292400.61,104314.643
600589.SH,20250205,3.56,3.85,3.54,3.85,3.5,0.35,10.0,525320.79,200274.394
600589.SH,20250206,3.89,3.99,3.78,3.94,3.85,0.09,2.3377,1240632.17,483886.778
600589.SH,20250207,3.91,4.2,3.88,4.06,3.94,0.12,3.0457,1256127.08,510178.09
600589.SH,20250210,4.15,4.47,4.0,4.47,4.06,0.41,10.0985,2372737.82,1044404.003
600589.SH,20250211,4.46,4.57,4.16,4.38,4.47,-0.09,-2.0134,2141577.59,936306.676
600589.SH,20250212,4.36,4.49,4.25,4.39,4.38,0.01,0.2283,1711915.18,745167.489
600589.SH,20250213,4.36,4.55,4.2,4.42,4.39,0.03,0.6834,1669532.5,731488.877
600589.SH,20250214,4.44,4.8,4.4,4.61,4.42,0.19,4.2986,1922724.67,884964.015
600589.SH,20250217,4.79,4.98,4.54,4.61,4.61,0.0,0.0,2071914.25,979912.146
600589.SH,20250218,4.57,4.65,4.26,4.31,4.61,-0.3,-6.5076,1332769.55,590886.751
600589.SH,20250219,4.28,4.36,4.26,4.36,4.31,0.05,1.1601,895995.59,387285.021
600589.SH,20250220,4.37,4.41,4.23,4.33,4.36,-0.03,-0.6881,832575.0,358019.759
600589.SH,20250221,4.61,4.76,4.61,4.76,4.33,0.43,9.9307,1174899.22,557049.685
600589.SH,20250224,5.24,5.24,5.24,5.24,4.76,0.48,10.084,267043.83,139930.967
600589.SH,20250225,5.76,5.76,5.76,5.76,5.24,0.52,9.9237,206308.1,118833.466
600589.SH,20250226,6.34,6.34,6.34,6.34,5.76,0.58,10.0694,123679.0,78412.486
600589.SH,20250227,6.97,6.97,6.97,6.97,6.34,0.63,9.9369,215266.47,150040.73
600589.SH,20250228,7.0,7.66,6.4,7.41,6.97,0.44,6.3128,6338061.91,4451192.658
600589.SH,20250303,7.34,7.34,6.67,6.67,7.41,-0.74,-9.9865,3416282.0,2323086.817
600589.SH,20250304,6.09,6.6,6.0,6.02,6.67,-0.65,-9.7451,3747317.46,2292386.485
600589.SH,20250305,6.0,6.62,6.0,6.62,6.02,0.6,9.9668,3918941.06,2483961.907
600589.SH,20250306,6.95,7.28,6.85,7.28,6.62,0.66,9.9698,1695399.07,1216254.024
600589.SH,20250307,7.45,7.64,6.92,7.07,7.28,-0.21,-2.8846,4536252.17,3302813.321
600589.SH,20250310,7.09,7.78,6.7,7.78,7.07,0.71,10.0424,3000827.14,2182999.847
600589.SH,20250311,7.5,8.56,7.5,8.56,7.78,0.78,10.0257,4264620.28,3486934.699
600589.SH,20250312,8.65,9.18,8.26,8.29,8.56,-0.27,-3.1542,4473054.12,3909496.994
600589.SH,20250313,8.11,8.54,7.56,8.24,8.29,-0.05,-0.6031,3454437.42,2787808.935
600589.SH,20250314,7.82,8.25,7.42,7.83,8.24,-0.41,-4.9757,2631885.48,2043773.437
600589.SH,20250317,7.7,8.45,7.7,8.04,7.83,0.21,2.682,2337792.23,1880920.16
600589.SH,20250318,8.0,8.84,7.9,8.84,8.04,0.8,9.9502,3818823.96,3205728.364
600589.SH,20250319,8.72,9.53,8.44,8.94,8.84,0.1,1.1312,4112517.39,3639797.803
600589.SH,20250320,8.95,9.83,8.6,9.2,8.94,0.26,2.9083,4210139.41,3926803.975
600589.SH,20250321,9.11,9.44,8.56,8.77,9.2,-0.43,-4.6739,2893070.44,2612622.949
600589.SH,20250324,8.47,8.57,7.89,7.89,8.77,-0.88,-10.0342,2031882.9,1627685.583
600589.SH,20250325,7.66,7.89,7.1,7.1,7.89,-0.79,-10.0127,3065328.72,2254116.994
600589.SH,20250326,7.05,7.28,6.86,6.92,7.1,-0.18,-2.5352,2245282.6,1578319.75
