ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603778.SH,20250102,3.04,3.12,2.99,3.01,3.03,-0.02,-0.6601,122549.0,37452.66
603778.SH,20250103,3.03,3.05,2.89,2.9,3.01,-0.11,-3.6545,119767.0,35310.525
603778.SH,20250106,2.9,2.91,2.79,2.85,2.9,-0.05,-1.7241,93266.0,26584.243
603778.SH,20250107,2.85,2.94,2.84,2.94,2.85,0.09,3.1579,95619.0,27566.484
603778.SH,20250108,2.93,2.98,2.85,2.95,2.94,0.01,0.3401,97212.0,28449.903
603778.SH,20250109,2.93,3.0,2.91,2.96,2.95,0.01,0.339,70330.0,20865.731
603778.SH,20250110,2.98,2.98,2.84,2.84,2.96,-0.12,-4.0541,73719.0,21347.613
603778.SH,20250113,2.83,2.85,2.75,2.84,2.84,0.0,0.0,53019.25,14913.024
603778.SH,20250114,2.86,3.01,2.86,3.01,2.84,0.17,5.9859,92940.0,27358.361
603778.SH,20250115,3.03,3.11,2.95,3.04,3.01,0.03,0.9967,118722.0,35954.996
603778.SH,20250116,3.04,3.1,3.01,3.08,3.04,0.04,1.3158,89797.0,27517.693
603778.SH,20250117,3.09,3.09,3.01,3.03,3.08,-0.05,-1.6234,76766.0,23286.132
603778.SH,20250120,3.06,3.11,2.99,3.06,3.03,0.03,0.9901,123029.0,37694.86
603778.SH,20250121,3.12,3.12,2.96,2.98,3.06,-0.08,-2.6144,110076.0,33231.504
603778.SH,20250122,2.95,2.98,2.91,2.95,2.98,-0.03,-1.0067,67860.0,20043.085
603778.SH,20250123,3.0,3.04,2.95,2.95,2.95,0.0,0.0,75320.0,22594.31
603778.SH,20250124,2.96,3.02,2.92,3.0,2.95,0.05,1.6949,89438.0,26627.488
603778.SH,20250127,3.0,3.1,2.97,3.01,3.0,0.01,0.3333,93354.0,28473.831
603778.SH,20250205,3.03,3.09,3.0,3.06,3.01,0.05,1.6611,72328.0,22130.328
603778.SH,20250206,3.06,3.11,3.02,3.11,3.06,0.05,1.634,89373.24,27427.896
603778.SH,20250207,3.09,3.22,3.09,3.18,3.11,0.07,2.2508,122347.66,38883.9
603778.SH,20250210,3.19,3.27,3.14,3.27,3.18,0.09,2.8302,113284.5,36464.002
603778.SH,20250211,3.48,3.6,3.41,3.6,3.27,0.33,10.0917,154753.5,55065.892
603778.SH,20250212,3.73,3.82,3.41,3.5,3.6,-0.1,-2.7778,649618.4,231564.734
603778.SH,20250213,3.47,3.48,3.31,3.32,3.5,-0.18,-5.1429,332813.07,112006.696
603778.SH,20250214,3.32,3.39,3.3,3.31,3.32,-0.01,-0.3012,205002.32,68408.116
603778.SH,20250217,3.33,3.36,3.3,3.34,3.31,0.03,0.9063,188203.5,62671.119
603778.SH,20250218,3.35,3.37,3.24,3.24,3.34,-0.1,-2.994,189242.07,62578.029
603778.SH,20250219,3.24,3.26,3.2,3.26,3.24,0.02,0.6173,142710.0,46165.142
603778.SH,20250220,3.24,3.27,3.2,3.25,3.26,-0.01,-0.3067,111172.0,35915.645
603778.SH,20250221,3.26,3.26,3.18,3.2,3.25,-0.05,-1.5385,131320.0,42042.987
603778.SH,20250224,3.19,3.27,3.18,3.27,3.2,0.07,2.1875,148564.16,48031.152
603778.SH,20250225,3.23,3.32,3.22,3.25,3.27,-0.02,-0.6116,164057.99,53608.981
603778.SH,20250226,3.24,3.34,3.22,3.32,3.25,0.07,2.1538,219704.38,72361.755
603778.SH,20250227,3.32,3.34,3.24,3.3,3.32,-0.02,-0.6024,177004.5,58210.414
603778.SH,20250228,3.29,3.31,3.2,3.2,3.3,-0.1,-3.0303,105643.5,34197.813
603778.SH,20250303,3.2,3.29,3.18,3.21,3.2,0.01,0.3125,119403.0,38635.816
603778.SH,20250304,3.18,3.21,3.16,3.2,3.21,-0.01,-0.3115,106234.0,33804.862
603778.SH,20250305,3.19,3.2,3.11,3.16,3.2,-0.04,-1.25,109660.0,34414.694
603778.SH,20250306,3.16,3.22,3.11,3.22,3.16,0.06,1.8987,135295.24,43021.542
603778.SH,20250307,3.21,3.24,3.15,3.16,3.22,-0.06,-1.8634,98114.24,31200.026
603778.SH,20250310,3.16,3.26,3.14,3.21,3.16,0.05,1.5823,126235.0,40545.56
603778.SH,20250311,3.17,3.25,3.16,3.24,3.21,0.03,0.9346,89595.5,28694.38
603778.SH,20250312,3.25,3.3,3.24,3.25,3.24,0.01,0.3086,112190.5,36615.383
603778.SH,20250313,3.26,3.26,3.17,3.23,3.25,-0.02,-0.6154,90679.0,29095.299
603778.SH,20250314,3.22,3.29,3.2,3.29,3.23,0.06,1.8576,123631.0,40267.397
603778.SH,20250317,3.29,3.34,3.29,3.34,3.29,0.05,1.5198,142271.24,47310.511
603778.SH,20250318,3.34,3.35,3.3,3.33,3.34,-0.01,-0.2994,99779.0,33166.189
603778.SH,20250319,3.32,3.35,3.28,3.33,3.33,0.0,0.0,100547.99,33331.088
603778.SH,20250320,3.33,3.38,3.31,3.35,3.33,0.02,0.6006,119761.0,40161.287
603778.SH,20250321,3.34,3.37,3.29,3.31,3.35,-0.04,-1.194,106070.0,35218.745
603778.SH,20250324,3.33,3.34,3.1,3.15,3.31,-0.16,-4.8338,149723.0,47849.971
603778.SH,20250325,3.17,3.17,3.04,3.1,3.15,-0.05,-1.5873,132779.0,41011.488
603778.SH,20250326,3.07,3.21,3.07,3.18,3.1,0.08,2.5806,131536.0,41761.055
603778.SH,20250327,3.17,3.23,3.1,3.14,3.18,-0.04,-1.2579,82899.0,26120.032
603778.SH,20250328,3.14,3.15,3.05,3.05,3.14,-0.09,-2.8662,106557.25,32862.16
603778.SH,20250331,3.04,3.05,2.97,3.0,3.05,-0.05,-1.6393,132987.0,39928.931
603778.SH,20250401,3.0,3.09,3.0,3.01,3.0,0.01,0.3333,107557.0,32702.606
603778.SH,20250402,3.02,3.04,2.97,2.99,3.01,-0.02,-0.6645,68545.0,20589.159
603778.SH,20250403,2.99,3.09,2.97,3.05,2.99,0.06,2.0067,146360.74,44216.444
603778.SH,20250407,2.9,2.91,2.75,2.75,3.05,-0.3,-9.8361,131288.0,36498.284
603778.SH,20250408,2.75,2.76,2.62,2.67,2.75,-0.08,-2.9091,181723.0,48681.464
603778.SH,20250409,2.65,2.78,2.49,2.77,2.67,0.1,3.7453,171999.75,45542.725
