ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300486.SZ,20250102,6.93,6.99,6.63,6.72,6.84,-0.12,-1.7544,102647.0,69862.831
300486.SZ,20250103,6.73,6.78,6.23,6.26,6.72,-0.46,-6.8452,139204.65,89740.588
300486.SZ,20250106,6.19,6.29,5.98,6.22,6.26,-0.04,-0.639,121913.39,75272.258
300486.SZ,20250107,6.2,6.45,6.2,6.44,6.22,0.22,3.537,106636.5,67423.859
300486.SZ,20250108,6.4,6.59,6.17,6.5,6.44,0.06,0.9317,131076.5,83917.678
300486.SZ,20250109,6.54,6.66,6.47,6.58,6.5,0.08,1.2308,110768.74,72888.313
300486.SZ,20250110,6.52,6.67,6.28,6.29,6.58,-0.29,-4.4073,110686.0,72192.057
300486.SZ,20250113,6.19,6.5,6.01,6.44,6.29,0.15,2.3847,109782.5,69277.559
300486.SZ,20250114,6.53,6.98,6.51,6.98,6.44,0.54,8.3851,199018.82,135530.955
300486.SZ,20250115,6.96,7.03,6.87,6.92,6.98,-0.06,-0.8596,113009.5,78391.303
300486.SZ,20250116,6.96,7.09,6.8,6.9,6.92,-0.02,-0.289,108806.75,75435.728
300486.SZ,20250117,6.85,6.99,6.81,6.85,6.9,-0.05,-0.7246,84792.82,58306.907
300486.SZ,20250120,6.91,6.92,6.72,6.82,6.85,-0.03,-0.438,86920.75,59337.457
300486.SZ,20250121,6.85,6.9,6.68,6.71,6.82,-0.11,-1.6129,94986.53,63990.302
300486.SZ,20250122,6.65,6.66,6.52,6.57,6.71,-0.14,-2.0864,86995.96,57221.552
300486.SZ,20250123,6.66,6.91,6.63,6.63,6.57,0.06,0.9132,124887.0,84528.329
300486.SZ,20250124,6.62,6.75,6.48,6.75,6.63,0.12,1.81,104964.0,69561.766
300486.SZ,20250127,6.8,6.83,6.56,6.56,6.75,-0.19,-2.8148,83472.75,55838.364
300486.SZ,20250205,6.6,6.85,6.6,6.78,6.56,0.22,3.3537,112424.82,76070.33
300486.SZ,20250206,6.72,7.02,6.72,7.01,6.78,0.23,3.3923,136402.84,94329.657
300486.SZ,20250207,7.01,7.12,6.91,7.02,7.01,0.01,0.1427,169235.75,118943.589
300486.SZ,20250210,7.02,7.22,6.99,7.19,7.02,0.17,2.4217,154343.43,109681.789
300486.SZ,20250211,7.16,7.17,7.01,7.1,7.19,-0.09,-1.2517,105501.0,74532.459
300486.SZ,20250212,7.05,7.51,7.05,7.44,7.1,0.34,4.7887,341341.99,251145.317
300486.SZ,20250213,7.29,7.45,7.18,7.22,7.44,-0.22,-2.957,237744.75,173458.511
300486.SZ,20250214,7.21,7.21,7.07,7.12,7.22,-0.1,-1.385,146997.3,104803.704
300486.SZ,20250217,7.13,7.36,7.13,7.33,7.12,0.21,2.9494,172037.0,125212.695
300486.SZ,20250218,7.35,7.35,7.04,7.05,7.33,-0.28,-3.8199,155751.25,111675.184
300486.SZ,20250219,7.11,7.5,7.05,7.5,7.05,0.45,6.383,243437.75,178888.772
300486.SZ,20250220,7.75,8.16,7.52,7.9,7.5,0.4,5.3333,482110.95,375834.262
300486.SZ,20250221,7.73,7.92,7.65,7.82,7.9,-0.08,-1.0127,283739.49,220500.88
300486.SZ,20250224,7.78,7.83,7.6,7.69,7.82,-0.13,-1.6624,202335.16,155568.869
300486.SZ,20250225,7.6,7.79,7.5,7.62,7.69,-0.07,-0.9103,170457.24,130806.954
300486.SZ,20250226,7.76,8.18,7.76,8.13,7.62,0.51,6.6929,388821.75,309906.413
300486.SZ,20250227,8.05,8.06,7.7,7.86,8.13,-0.27,-3.321,271941.5,214160.342
300486.SZ,20250228,7.95,8.36,7.49,7.53,7.86,-0.33,-4.1985,281925.34,223991.839
300486.SZ,20250303,7.56,7.7,7.31,7.38,7.53,-0.15,-1.992,185943.25,139614.903
300486.SZ,20250304,7.38,7.82,7.34,7.76,7.38,0.38,5.1491,215919.42,165180.817
300486.SZ,20250305,8.02,8.28,7.76,7.9,7.76,0.14,1.8041,314504.1,251799.799
300486.SZ,20250306,7.88,8.01,7.76,7.89,7.9,-0.01,-0.1266,245811.75,193867.317
300486.SZ,20250307,7.84,7.94,7.67,7.74,7.89,-0.15,-1.9011,184486.49,143834.593
300486.SZ,20250310,7.7,7.88,7.61,7.68,7.74,-0.06,-0.7752,142826.74,110205.35
300486.SZ,20250311,7.55,8.03,7.52,7.81,7.68,0.13,1.6927,177350.75,137831.72
300486.SZ,20250312,7.81,7.86,7.73,7.77,7.81,-0.04,-0.5122,149446.25,116425.15
300486.SZ,20250313,7.77,7.77,7.39,7.54,7.77,-0.23,-2.9601,162005.0,121806.71
300486.SZ,20250314,7.58,7.59,7.34,7.57,7.54,0.03,0.3979,125937.65,94299.026
300486.SZ,20250317,7.54,7.6,7.49,7.54,7.57,-0.03,-0.3963,87794.0,66231.926
300486.SZ,20250318,7.44,7.44,7.25,7.36,7.54,-0.18,-2.3873,200353.25,146713.387
300486.SZ,20250319,7.31,7.53,7.28,7.38,7.36,0.02,0.2717,143976.49,106423.809
300486.SZ,20250320,7.49,7.76,7.47,7.55,7.38,0.17,2.3035,243513.15,185353.18
300486.SZ,20250321,7.48,7.51,7.17,7.21,7.55,-0.34,-4.5033,170901.25,124491.365
300486.SZ,20250324,7.16,7.22,6.61,6.79,7.21,-0.42,-5.8252,170832.85,116897.775
300486.SZ,20250325,6.78,6.9,6.71,6.79,6.79,0.0,0.0,89028.25,60595.924
300486.SZ,20250326,6.79,7.03,6.76,6.94,6.79,0.15,2.2091,101116.0,70307.779
300486.SZ,20250327,6.95,7.02,6.79,6.88,6.94,-0.06,-0.8646,99568.0,68696.447
300486.SZ,20250328,6.86,6.96,6.66,6.68,6.88,-0.2,-2.907,78198.0,52892.357
300486.SZ,20250331,6.71,6.72,6.46,6.62,6.68,-0.06,-0.8982,81692.75,53672.772
300486.SZ,20250401,6.62,6.74,6.62,6.67,6.62,0.05,0.7553,68060.75,45476.323
300486.SZ,20250402,6.71,6.78,6.63,6.66,6.67,-0.01,-0.1499,55352.0,37120.5
300486.SZ,20250403,6.61,6.75,6.61,6.7,6.66,0.04,0.6006,76891.0,51536.186
300486.SZ,20250407,6.24,6.3,5.36,5.36,6.7,-1.34,-20.0,181985.35,104546.707
300486.SZ,20250408,5.43,5.75,5.43,5.58,5.36,0.22,4.1045,141588.74,78995.474
300486.SZ,20250409,5.44,5.89,5.02,5.79,5.58,0.21,3.7634,170685.24,93739.211
300486.SZ,20250410,6.1,6.33,5.92,6.09,5.79,0.3,5.1813,149328.0,91460.15
300486.SZ,20250411,6.0,6.58,6.0,6.21,6.09,0.12,1.9704,227936.94,143177.988
300486.SZ,20250414,6.28,6.36,6.2,6.25,6.21,0.04,0.6441,142623.75,89483.64
300486.SZ,20250415,6.25,6.38,6.15,6.38,6.25,0.13,2.08,115065.75,71851.566
300486.SZ,20250416,6.37,6.88,6.02,6.11,6.38,-0.27,-4.232,226048.77,143550.464
300486.SZ,20250417,6.1,6.16,5.95,6.03,6.11,-0.08,-1.3093,116420.25,70914.74
300486.SZ,20250418,6.1,6.35,6.05,6.21,6.03,0.18,2.9851,155502.34,96698.294
300486.SZ,20250421,6.29,6.35,6.12,6.31,6.21,0.1,1.6103,110265.5,69085.549
300486.SZ,20250422,6.31,6.45,6.3,6.37,6.31,0.06,0.9509,89653.0,57107.959
300486.SZ,20250423,6.37,6.59,6.37,6.57,6.37,0.2,3.1397,137253.75,89160.186
300486.SZ,20250424,6.58,6.58,6.36,6.43,6.57,-0.14,-2.1309,95634.25,61615.677
300486.SZ,20250425,6.4,6.49,6.35,6.44,6.43,0.01,0.1555,74111.25,47615.399
300486.SZ,20250428,6.54,6.54,6.35,6.42,6.44,-0.02,-0.3106,72470.0,46550.487
300486.SZ,20250429,6.39,6.58,6.33,6.52,6.42,0.1,1.5576,91815.91,59897.632
300486.SZ,20250430,6.57,6.68,6.52,6.64,6.52,0.12,1.8405,76688.0,50823.685
300486.SZ,20250506,6.74,6.85,6.7,6.84,6.64,0.2,3.012,94731.0,64346.146
300486.SZ,20250507,6.91,6.98,6.76,6.84,6.84,0.0,0.0,125813.5,86523.155
300486.SZ,20250508,6.8,6.94,6.8,6.9,6.84,0.06,0.8772,80650.94,55587.532
300486.SZ,20250509,6.93,6.94,6.77,6.83,6.9,-0.07,-1.0145,84367.0,57693.408
300486.SZ,20250512,6.9,6.99,6.85,6.96,6.83,0.13,1.9034,89145.48,61915.29
300486.SZ,20250513,7.0,7.17,6.92,6.95,6.96,-0.01,-0.1437,130159.0,91552.368
300486.SZ,20250514,6.9,6.98,6.86,6.93,6.95,-0.02,-0.2878,76960.75,53157.795
300486.SZ,20250515,6.93,6.95,6.83,6.85,6.93,-0.08,-1.1544,59212.5,40698.908
300486.SZ,20250516,6.8,6.94,6.8,6.88,6.85,0.03,0.438,66164.25,45648.085
300486.SZ,20250519,6.96,7.02,6.88,6.96,6.88,0.08,1.1628,71502.5,49657.92
300486.SZ,20250520,6.96,7.4,6.89,7.35,6.96,0.39,5.6034,254024.25,182926.456
300486.SZ,20250521,7.24,7.95,7.1,7.66,7.35,0.31,4.2177,432728.0,323314.948
300486.SZ,20250522,7.49,7.6,7.29,7.35,7.66,-0.31,-4.047,283018.25,209747.546
300486.SZ,20250523,7.25,7.32,7.03,7.07,7.35,-0.28,-3.8095,191616.5,137499.653
300486.SZ,20250526,7.07,7.8,7.02,7.61,7.07,0.54,7.6379,320938.04,240660.016
300486.SZ,20250527,7.55,7.95,7.52,7.7,7.61,0.09,1.1827,382181.75,296839.25
300486.SZ,20250528,7.86,8.16,7.66,7.7,7.7,0.0,0.0,334369.67,262076.55
300486.SZ,20250529,7.85,8.16,7.71,8.01,7.7,0.31,4.026,391006.5,311624.898
300486.SZ,20250530,7.89,7.97,7.46,7.53,8.01,-0.48,-5.9925,309695.0,234977.621
300486.SZ,20250603,7.46,7.61,7.4,7.55,7.53,0.02,0.2656,163758.0,123424.232
300486.SZ,20250604,7.53,7.56,7.32,7.36,7.55,-0.19,-2.5166,171850.25,126663.51
300486.SZ,20250605,7.39,7.4,7.25,7.36,7.36,0.0,0.0,119984.99,87836.936
300486.SZ,20250606,7.35,7.35,7.22,7.27,7.36,-0.09,-1.2228,108557.49,78945.957
300486.SZ,20250609,7.32,7.39,7.3,7.39,7.27,0.12,1.6506,100583.52,73984.55
300486.SZ,20250610,7.36,7.38,7.12,7.23,7.39,-0.16,-2.1651,119574.0,86564.683
