ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159748.SZ,20260325,0.713,0.714,0.722,0.712,0.719,0.006,0.8415,236334.0,16939.613
159748.SZ,20260324,0.683,0.695,0.713,0.695,0.713,0.03,4.3924,185515.01,13040.257
159748.SZ,20260323,0.715,0.705,0.711,0.679,0.683,-0.032,-4.4755,229910.08,15904.143
159748.SZ,20260320,0.725,0.721,0.737,0.713,0.715,-0.01,-1.3793,145154.0,10453.811
159748.SZ,20260319,0.742,0.738,0.738,0.722,0.725,-0.017,-2.2911,116883.23,8508.326
159748.SZ,20260318,0.734,0.734,0.743,0.731,0.742,0.008,1.0899,107278.0,7913.153
159748.SZ,20260317,0.728,0.729,0.75,0.726,0.734,0.006,0.8242,177250.0,13109.767
159748.SZ,20260316,0.715,0.711,0.728,0.708,0.728,0.013,1.8182,115495.0,8336.194
159748.SZ,20260313,0.724,0.715,0.724,0.713,0.715,-0.009,-1.2431,118190.0,8469.979
159748.SZ,20260312,0.734,0.734,0.739,0.717,0.724,-0.01,-1.3624,163433.0,11874.502
159748.SZ,20260311,0.745,0.753,0.753,0.732,0.734,-0.011,-1.4765,247280.0,18226.735
159748.SZ,20260310,0.719,0.722,0.746,0.722,0.745,0.026,3.6161,375570.0,27811.783
159748.SZ,20260309,0.733,0.719,0.721,0.705,0.719,-0.014,-1.91,172472.02,12287.229
159748.SZ,20260306,0.709,0.709,0.735,0.707,0.733,0.024,3.385,199145.0,14485.547
159748.SZ,20260305,0.699,0.702,0.722,0.702,0.709,0.01,1.4306,210213.0,14967.943
159748.SZ,20260304,0.714,0.71,0.715,0.696,0.699,-0.015,-2.1008,184777.07,12997.572
159748.SZ,20260303,0.736,0.738,0.74,0.712,0.714,-0.022,-2.9891,167157.06,12096.907
159748.SZ,20260302,0.758,0.748,0.758,0.731,0.736,-0.022,-2.9024,313921.0,23154.928
159748.SZ,20260227,0.76,0.76,0.763,0.753,0.758,-0.002,-0.2632,148040.05,11221.97
159748.SZ,20260226,0.782,0.78,0.782,0.757,0.76,-0.022,-2.8133,253214.0,19447.646
159748.SZ,20260225,0.778,0.787,0.787,0.775,0.782,0.004,0.5141,189141.0,14740.639
159748.SZ,20260224,0.784,0.785,0.8,0.775,0.778,-0.006,-0.7653,508256.0,39574.258
159748.SZ,20260213,0.794,0.79,0.794,0.782,0.784,-0.01,-1.2594,118879.0,9342.381
159748.SZ,20260212,0.8,0.803,0.808,0.793,0.794,-0.006,-0.75,167865.0,13406.344
159748.SZ,20260211,0.796,0.796,0.804,0.795,0.8,0.004,0.5025,320637.04,25612.539
159748.SZ,20260210,0.776,0.779,0.802,0.774,0.796,0.02,2.5773,287339.0,22730.313
159748.SZ,20260209,0.768,0.773,0.781,0.772,0.776,0.008,1.0417,113949.0,8843.543
159748.SZ,20260206,0.767,0.767,0.773,0.757,0.768,0.001,0.1304,124430.0,9530.605
159748.SZ,20260205,0.769,0.768,0.773,0.761,0.767,-0.002,-0.2601,95670.08,7325.404
159748.SZ,20260204,0.761,0.76,0.77,0.749,0.769,0.008,1.0512,135627.0,10326.495
159748.SZ,20260203,0.75,0.751,0.763,0.746,0.761,0.011,1.4667,120533.03,9124.616
159748.SZ,20260202,0.771,0.77,0.77,0.746,0.75,-0.021,-2.7237,176032.0,13330.083
159748.SZ,20260130,0.786,0.786,0.793,0.77,0.771,-0.015,-1.9084,248917.0,19333.941
159748.SZ,20260129,0.786,0.781,0.79,0.779,0.786,0.0,0.0,222280.23,17456.346
159748.SZ,20260128,0.786,0.785,0.787,0.78,0.786,0.0,0.0,207896.02,16278.906
159748.SZ,20260127,0.789,0.795,0.795,0.776,0.786,-0.003,-0.3802,152543.01,11944.788
159748.SZ,20260126,0.797,0.799,0.803,0.784,0.789,-0.008,-1.0038,174592.03,13782.991
159748.SZ,20260123,0.788,0.799,0.802,0.791,0.797,0.009,1.1421,213095.02,17004.706
159748.SZ,20260122,0.796,0.798,0.804,0.786,0.788,-0.008,-1.005,185346.0,14690.364
159748.SZ,20260121,0.797,0.795,0.804,0.792,0.796,-0.001,-0.1255,221411.0,17634.639
159748.SZ,20260120,0.805,0.803,0.806,0.792,0.797,-0.008,-0.9938,146507.0,11678.825
159748.SZ,20260119,0.82,0.82,0.82,0.801,0.805,-0.015,-1.8293,225141.0,18169.834
159748.SZ,20260116,0.827,0.827,0.832,0.818,0.82,-0.007,-0.8464,144841.01,11915.076
159748.SZ,20260115,0.837,0.831,0.842,0.825,0.827,-0.01,-1.1947,142842.25,11872.147
159748.SZ,20260114,0.836,0.839,0.852,0.824,0.837,0.001,0.1196,266538.0,22382.609
159748.SZ,20260113,0.822,0.826,0.853,0.826,0.836,0.014,1.7032,422778.0,35578.439
159748.SZ,20260112,0.822,0.823,0.831,0.814,0.822,0.0,0.0,267961.0,21960.944
159748.SZ,20260109,0.812,0.805,0.822,0.802,0.822,0.01,1.2315,237841.0,19359.244
159748.SZ,20260108,0.809,0.817,0.824,0.809,0.812,0.003,0.3708,242745.0,19794.176
159748.SZ,20260107,0.789,0.789,0.81,0.787,0.809,0.02,2.5349,318228.11,25617.063
159748.SZ,20260106,0.785,0.791,0.792,0.779,0.789,0.004,0.5096,248465.0,19518.413
159748.SZ,20260105,0.744,0.745,0.785,0.745,0.785,0.041,5.5108,322565.04,24937.366
159748.SZ,20251231,0.753,0.754,0.755,0.743,0.744,-0.009,-1.1952,118253.0,8820.863
159748.SZ,20251230,0.758,0.758,0.758,0.745,0.753,-0.005,-0.6596,153103.07,11482.57
159748.SZ,20251229,0.766,0.766,0.768,0.756,0.758,-0.008,-1.0444,92207.04,7001.441
159748.SZ,20251226,0.766,0.766,0.769,0.762,0.766,0.0,0.0,146419.0,11212.413
159748.SZ,20251225,0.765,0.767,0.768,0.761,0.766,0.001,0.1307,127356.06,9745.197
159748.SZ,20251224,0.767,0.767,0.772,0.762,0.765,-0.002,-0.2608,104682.0,8001.065
159748.SZ,20251223,0.769,0.769,0.777,0.766,0.767,-0.002,-0.2601,87577.0,6747.584
159748.SZ,20251222,0.774,0.78,0.78,0.767,0.769,-0.005,-0.646,148791.0,11449.249
159748.SZ,20251219,0.76,0.765,0.781,0.759,0.774,0.014,1.8421,127084.0,9837.747
159748.SZ,20251218,0.76,0.757,0.766,0.755,0.76,0.0,0.0,68188.0,5186.071
159748.SZ,20251217,0.75,0.747,0.763,0.747,0.76,0.01,1.3333,103043.01,7778.043
159748.SZ,20251216,0.764,0.763,0.767,0.744,0.75,-0.014,-1.8325,116232.0,8727.148
159748.SZ,20251215,0.786,0.784,0.784,0.762,0.764,-0.022,-2.799,193249.04,14856.536
159748.SZ,20251212,0.784,0.781,0.789,0.777,0.786,0.002,0.2551,68987.0,5404.61
159748.SZ,20251211,0.785,0.784,0.795,0.782,0.784,-0.001,-0.1274,85316.0,6725.733
159748.SZ,20251210,0.784,0.783,0.786,0.773,0.785,0.001,0.1276,106042.0,8276.666
159748.SZ,20251209,0.791,0.781,0.799,0.781,0.784,-0.007,-0.885,99806.47,7888.717
159748.SZ,20251208,0.793,0.8,0.803,0.787,0.791,-0.002,-0.2522,150067.24,11878.899
159748.SZ,20251205,0.792,0.792,0.794,0.784,0.793,0.001,0.1263,112498.0,8886.111
159748.SZ,20251204,0.78,0.781,0.792,0.781,0.792,0.012,1.5385,128768.0,10127.84
159748.SZ,20251203,0.788,0.788,0.79,0.776,0.78,-0.008,-1.0152,106954.0,8338.14
159748.SZ,20251202,0.8,0.797,0.801,0.785,0.788,-0.012,-1.5,100029.01,7887.744
159748.SZ,20251201,0.798,0.798,0.8,0.793,0.8,0.002,0.2506,103090.0,8208.614
159748.SZ,20251128,0.801,0.806,0.806,0.794,0.798,-0.003,-0.3745,104544.0,8336.287
159748.SZ,20251127,0.808,0.809,0.811,0.798,0.801,-0.007,-0.8663,155126.53,12446.007
159748.SZ,20251126,0.797,0.797,0.818,0.797,0.808,0.011,1.3802,177552.02,14389.351
159748.SZ,20251125,0.793,0.796,0.808,0.794,0.797,0.004,0.5044,212509.0,17026.52
159748.SZ,20251124,0.778,0.78,0.796,0.78,0.793,0.015,1.928,190815.05,15087.979
159748.SZ,20251121,0.8,0.791,0.798,0.772,0.778,-0.022,-2.75,200769.0,15716.404
159748.SZ,20251120,0.8,0.8,0.809,0.798,0.8,0.0,0.0,100651.0,8079.518
159748.SZ,20251119,0.805,0.802,0.806,0.797,0.8,-0.005,-0.6211,104825.0,8390.821
159748.SZ,20251118,0.812,0.81,0.821,0.8,0.805,-0.007,-0.8621,161255.0,13045.693
159748.SZ,20251117,0.827,0.821,0.827,0.808,0.812,-0.015,-1.8138,231848.0,18882.783
159748.SZ,20251114,0.838,0.838,0.841,0.823,0.827,-0.011,-1.3126,248223.0,20625.81
159748.SZ,20251113,0.809,0.811,0.838,0.811,0.838,0.029,3.5847,619867.0,51367.8
159748.SZ,20251112,0.794,0.794,0.816,0.794,0.809,0.015,1.8892,471273.12,38205.567
159748.SZ,20251111,0.801,0.802,0.803,0.79,0.794,-0.007,-0.8739,217793.0,17297.101
159748.SZ,20251110,0.794,0.79,0.802,0.787,0.801,0.007,0.8816,180684.0,14360.528
159748.SZ,20251107,0.804,0.805,0.805,0.792,0.794,-0.01,-1.2438,200996.01,16011.252
159748.SZ,20251106,0.8,0.8,0.804,0.796,0.804,0.004,0.5,269685.0,21557.52
159748.SZ,20251105,0.803,0.799,0.809,0.723,0.8,-0.003,-0.3736,208689.0,16659.429
159748.SZ,20251104,0.825,0.819,0.822,0.798,0.803,-0.022,-2.6667,369816.0,29799.681
159748.SZ,20251103,0.826,0.839,0.84,0.811,0.825,-0.001,-0.1211,439816.0,36168.175
159748.SZ,20251031,0.8,0.804,0.828,0.802,0.826,0.026,3.25,461592.0,37712.835
159748.SZ,20251030,0.823,0.824,0.824,0.798,0.8,-0.023,-2.7947,413098.0,33192.737
159748.SZ,20251029,0.814,0.814,0.823,0.811,0.823,0.009,1.1057,235590.0,19264.322
159748.SZ,20251028,0.827,0.827,0.83,0.812,0.814,-0.013,-1.5719,206536.0,16872.098
159748.SZ,20251027,0.815,0.823,0.835,0.822,0.827,0.012,1.4724,256303.06,21234.141
159748.SZ,20251024,0.811,0.812,0.824,0.81,0.815,0.004,0.4932,179562.02,14645.058
159748.SZ,20251023,0.818,0.818,0.818,0.799,0.811,-0.007,-0.8557,187129.0,15070.538
159748.SZ,20251022,0.831,0.831,0.834,0.816,0.818,-0.013,-1.5644,148871.05,12234.995
159748.SZ,20251021,0.82,0.821,0.834,0.821,0.831,0.011,1.3415,200853.02,16637.304
159748.SZ,20251020,0.814,0.821,0.831,0.815,0.82,0.006,0.7371,170259.0,14010.623
159748.SZ,20251017,0.837,0.839,0.841,0.813,0.814,-0.023,-2.7479,215811.0,17809.818
159748.SZ,20251016,0.828,0.829,0.85,0.825,0.837,0.009,1.087,318961.0,26727.798
159748.SZ,20251015,0.809,0.81,0.83,0.801,0.828,0.019,2.3486,359346.0,29443.299
159748.SZ,20251014,0.839,0.842,0.852,0.803,0.809,-0.03,-3.5757,352160.02,29043.777
159748.SZ,20251013,0.866,0.819,0.85,0.812,0.839,-0.027,-3.1178,285483.0,23933.198
159748.SZ,20251010,0.895,0.888,0.891,0.863,0.866,-0.029,-3.2402,327381.01,28665.661
159748.SZ,20251009,0.895,0.903,0.91,0.882,0.895,0.0,0.0,486309.01,43440.655
159748.SZ,20250930,0.871,0.868,0.895,0.868,0.895,0.024,2.7555,614296.01,54228.736
159748.SZ,20250929,0.867,0.865,0.873,0.85,0.871,0.004,0.4614,540822.08,46571.913
159748.SZ,20250926,0.884,0.864,0.874,0.86,0.867,-0.017,-1.9231,533917.0,46293.338
159748.SZ,20250925,0.875,0.882,0.893,0.879,0.884,0.009,1.0286,397444.0,35210.477
159748.SZ,20250924,0.87,0.863,0.878,0.852,0.875,0.005,0.5747,275718.0,24072.754
159748.SZ,20250923,0.886,0.882,0.887,0.853,0.87,-0.016,-1.8059,435180.02,37693.073
159748.SZ,20250922,0.871,0.877,0.895,0.875,0.886,0.015,1.7222,344439.0,30453.171
159748.SZ,20250919,0.884,0.886,0.897,0.867,0.871,-0.013,-1.4706,439165.0,38625.686
159748.SZ,20250918,0.882,0.882,0.902,0.873,0.884,0.002,0.2268,797056.15,70866.656
159748.SZ,20250917,0.88,0.88,0.884,0.867,0.882,0.002,0.2273,408279.0,35790.079
159748.SZ,20250916,0.889,0.89,0.892,0.872,0.88,-0.009,-1.0124,446435.15,39305.173
159748.SZ,20250915,0.888,0.881,0.898,0.874,0.889,0.001,0.1126,436896.09,38874.338
159748.SZ,20250912,0.883,0.894,0.898,0.875,0.888,0.005,0.5663,701747.1,62153.452
159748.SZ,20250911,0.897,0.865,0.883,0.829,0.883,-0.014,-1.5608,1195629.0,102558.876
159748.SZ,20250910,0.905,0.906,0.916,0.892,0.897,-0.008,-0.884,350304.01,31569.361
159748.SZ,20250909,0.919,0.908,0.932,0.897,0.905,-0.014,-1.5234,471624.0,43009.697
159748.SZ,20250908,0.914,0.915,0.93,0.902,0.919,0.005,0.547,468913.41,42914.891
159748.SZ,20250905,0.873,0.867,0.915,0.866,0.914,0.041,4.6964,733102.01,65504.241
159748.SZ,20250904,0.911,0.925,0.925,0.86,0.873,-0.038,-4.1712,739413.03,65510.191
159748.SZ,20250903,0.908,0.903,0.926,0.902,0.911,0.003,0.3304,797019.09,72932.709
159748.SZ,20250902,0.909,0.909,0.937,0.891,0.908,-0.001,-0.11,1206182.13,110366.158
159748.SZ,20250901,0.857,0.858,0.911,0.857,0.909,0.052,6.0677,1063890.3,94447.341
159748.SZ,20250829,0.824,0.822,0.86,0.82,0.857,0.033,4.0049,589386.08,49601.516
159748.SZ,20250828,0.833,0.832,0.833,0.8,0.824,-0.009,-1.0804,705415.04,57575.346
159748.SZ,20250827,0.855,0.856,0.866,0.828,0.833,-0.022,-2.5731,503108.51,42537.088
159748.SZ,20250826,0.871,0.868,0.871,0.853,0.855,-0.016,-1.837,362846.06,31202.67
159748.SZ,20250825,0.853,0.859,0.871,0.852,0.871,0.018,2.1102,551819.1,47628.017
159748.SZ,20250822,0.84,0.843,0.854,0.84,0.853,0.013,1.5476,417534.0,35346.125
159748.SZ,20250821,0.837,0.837,0.85,0.833,0.84,0.003,0.3584,374876.0,31541.405
159748.SZ,20250820,0.84,0.838,0.844,0.822,0.837,-0.003,-0.3571,397856.04,33124.825
159748.SZ,20250819,0.866,0.866,0.874,0.839,0.84,-0.026,-3.0023,533176.03,45404.246
159748.SZ,20250818,0.848,0.875,0.875,0.849,0.866,0.018,2.1226,579565.04,49681.902
159748.SZ,20250815,0.836,0.831,0.852,0.831,0.848,0.012,1.4354,306023.01,25839.342
159748.SZ,20250814,0.843,0.855,0.855,0.834,0.836,-0.007,-0.8304,471997.07,39772.688
159748.SZ,20250813,0.805,0.807,0.843,0.806,0.843,0.038,4.7205,464297.05,38403.941
159748.SZ,20250812,0.809,0.81,0.814,0.798,0.805,-0.004,-0.4944,177766.0,14312.829
159748.SZ,20250811,0.804,0.803,0.81,0.797,0.809,0.005,0.6219,240324.07,19333.476
159748.SZ,20250808,0.813,0.81,0.81,0.795,0.804,-0.009,-1.107,272490.02,21839.82
159748.SZ,20250807,0.833,0.828,0.834,0.805,0.813,-0.02,-2.401,344836.0,28154.042
159748.SZ,20250806,0.832,0.832,0.843,0.826,0.833,0.001,0.1202,331339.01,27607.911
159748.SZ,20250805,0.818,0.819,0.833,0.819,0.832,0.014,1.7115,333455.11,27571.211
159748.SZ,20250804,0.817,0.803,0.818,0.79,0.818,0.001,0.1224,452067.04,36247.072
159748.SZ,20250801,0.829,0.825,0.846,0.813,0.817,-0.012,-1.4475,426260.17,35256.466
159748.SZ,20250731,0.837,0.83,0.85,0.818,0.829,-0.008,-0.9558,582516.27,48594.983
159748.SZ,20250730,0.853,0.853,0.868,0.826,0.837,-0.016,-1.8757,898375.2,76603.102
159748.SZ,20250729,0.816,0.818,0.859,0.812,0.853,0.037,4.5343,615247.42,51617.812
159748.SZ,20250728,0.788,0.791,0.816,0.79,0.816,0.028,3.5533,292946.23,23581.414
159748.SZ,20250725,0.786,0.789,0.803,0.785,0.788,0.002,0.2545,288312.01,22871.947
159748.SZ,20250724,0.775,0.776,0.79,0.771,0.786,0.011,1.4194,402744.89,31398.45
159748.SZ,20250723,0.776,0.772,0.79,0.77,0.775,-0.001,-0.1289,352302.68,27418.571
159748.SZ,20250722,0.777,0.773,0.794,0.767,0.776,-0.001,-0.1287,384937.0,30162.798
159748.SZ,20250721,0.782,0.784,0.785,0.761,0.777,-0.005,-0.6394,351341.11,27057.018
159748.SZ,20250718,0.775,0.775,0.782,0.769,0.782,0.007,0.9032,266415.0,20647.424
159748.SZ,20250717,0.743,0.743,0.776,0.743,0.775,0.032,4.3069,294548.59,22509.449
159748.SZ,20250716,0.738,0.746,0.749,0.738,0.743,0.005,0.6775,259239.04,19250.199
159748.SZ,20250715,0.723,0.725,0.739,0.721,0.738,0.015,2.0747,313891.0,22905.873
159748.SZ,20250714,0.718,0.713,0.724,0.71,0.723,0.005,0.6964,223092.05,15961.288
159748.SZ,20250711,0.707,0.707,0.722,0.707,0.718,0.011,1.5559,295684.04,21209.879
159748.SZ,20250710,0.702,0.701,0.711,0.701,0.707,0.005,0.7123,325968.0,22994.735
159748.SZ,20250709,0.692,0.689,0.706,0.685,0.702,0.01,1.4451,404163.06,28281.96
159748.SZ,20250708,0.693,0.692,0.703,0.689,0.692,-0.001,-0.1443,327220.01,22714.336
159748.SZ,20250707,0.706,0.707,0.708,0.691,0.693,-0.013,-1.8414,283260.0,19701.171
159748.SZ,20250704,0.699,0.699,0.71,0.693,0.706,0.007,1.0014,709902.01,49760.043
159748.SZ,20250703,0.683,0.677,0.701,0.677,0.699,0.016,2.3426,463530.27,32188.525
159748.SZ,20250702,0.72,0.7,0.708,0.681,0.683,-0.037,-5.1389,886581.03,61087.133
159748.SZ,20250701,0.68,0.683,0.732,0.678,0.72,0.04,5.8824,413026.3,29080.833
159748.SZ,20250630,0.669,0.672,0.68,0.665,0.68,0.011,1.6442,166528.0,11213.032
159748.SZ,20250627,0.675,0.675,0.677,0.668,0.669,-0.006,-0.8889,142864.05,9575.683
159748.SZ,20250626,0.687,0.687,0.687,0.67,0.675,-0.012,-1.7467,127676.03,8618.288
159748.SZ,20250625,0.683,0.684,0.691,0.678,0.687,0.004,0.5857,174565.04,11952.117
159748.SZ,20250624,0.677,0.675,0.686,0.672,0.683,0.006,0.8863,154964.0,10536.195
159748.SZ,20250623,0.66,0.653,0.677,0.653,0.677,0.017,2.5758,215070.0,14320.047
159748.SZ,20250620,0.663,0.663,0.667,0.659,0.66,-0.003,-0.4525,106770.0,7071.788
159748.SZ,20250619,0.675,0.679,0.687,0.66,0.663,-0.012,-1.7778,490283.0,33040.725
159748.SZ,20250618,0.678,0.671,0.679,0.669,0.675,-0.003,-0.4425,184984.16,12461.782
159748.SZ,20250617,0.705,0.708,0.711,0.677,0.678,-0.027,-3.8298,352471.08,24502.133
159748.SZ,20250616,0.719,0.717,0.717,0.695,0.705,-0.014,-1.9471,551860.02,38699.57
159748.SZ,20250613,0.726,0.726,0.735,0.706,0.719,-0.007,-0.9642,374598.0,26848.038
159748.SZ,20250612,0.698,0.697,0.726,0.69,0.726,0.028,4.0115,336240.97,23996.097
159748.SZ,20250611,0.703,0.7,0.706,0.693,0.698,-0.005,-0.7112,276283.08,19316.576
159748.SZ,20250610,0.696,0.697,0.712,0.688,0.703,0.007,1.0057,898288.22,62750.637
159748.SZ,20250609,0.672,0.672,0.7,0.672,0.696,0.024,3.5714,321401.08,22234.959
159748.SZ,20250606,0.67,0.666,0.672,0.662,0.672,0.002,0.2985,119826.01,7978.992
159748.SZ,20250605,0.678,0.681,0.683,0.662,0.67,-0.008,-1.1799,247062.0,16577.145
159748.SZ,20250604,0.664,0.666,0.684,0.665,0.678,0.014,2.1084,170764.4,11567.904
159748.SZ,20250603,0.657,0.657,0.665,0.653,0.664,0.007,1.0654,101066.05,6670.891
159748.SZ,20250530,0.653,0.653,0.665,0.652,0.657,0.004,0.6126,205629.15,13538.102
159748.SZ,20250529,0.632,0.629,0.654,0.629,0.653,0.021,3.3228,196541.53,12712.631
159748.SZ,20250528,0.633,0.634,0.637,0.63,0.632,-0.001,-0.158,86538.0,5476.073
159748.SZ,20250527,0.622,0.621,0.637,0.621,0.633,0.011,1.7685,102984.0,6509.994
159748.SZ,20250526,0.634,0.635,0.636,0.62,0.622,-0.012,-1.8927,100815.0,6305.638
159748.SZ,20250523,0.63,0.632,0.647,0.632,0.634,0.004,0.6349,151645.0,9714.534
159748.SZ,20250522,0.634,0.633,0.636,0.626,0.63,-0.004,-0.6309,121551.04,7662.593
159748.SZ,20250521,0.626,0.624,0.637,0.624,0.634,0.008,1.278,100612.0,6371.897
159748.SZ,20250520,0.611,0.615,0.628,0.615,0.626,0.015,2.455,196749.0,12300.621
159748.SZ,20250519,0.609,0.608,0.611,0.604,0.611,0.002,0.3284,97686.03,5945.978
159748.SZ,20250516,0.602,0.603,0.613,0.599,0.609,0.007,1.1628,113455.0,6887.523
159748.SZ,20250515,0.601,0.6,0.606,0.599,0.602,0.001,0.1664,64461.0,3884.233
159748.SZ,20250514,0.598,0.596,0.601,0.595,0.601,0.003,0.5017,303071.0,18093.717
159748.SZ,20250513,0.59,0.593,0.602,0.593,0.598,0.008,1.3559,107888.03,6451.153
159748.SZ,20250512,0.606,0.597,0.606,0.588,0.59,-0.016,-2.6403,140416.0,8301.878
159748.SZ,20250509,0.605,0.604,0.611,0.603,0.606,0.001,0.1653,105169.01,6382.018
159748.SZ,20250508,0.604,0.604,0.608,0.601,0.605,0.001,0.1656,115152.0,6950.746
159748.SZ,20250507,0.622,0.623,0.628,0.602,0.604,-0.018,-2.8939,181422.0,11065.416
159748.SZ,20250506,0.618,0.625,0.626,0.618,0.622,0.004,0.6472,113526.0,7050.705
159748.SZ,20250430,0.61,0.61,0.619,0.609,0.618,0.008,1.3115,127578.02,7865.647
159748.SZ,20250429,0.607,0.605,0.618,0.604,0.61,0.003,0.4942,102451.0,6273.293
159748.SZ,20250428,0.613,0.6,0.61,0.597,0.607,-0.006,-0.9788,91142.0,5498.97
159748.SZ,20250425,0.616,0.618,0.625,0.61,0.613,-0.003,-0.487,270243.0,16583.505
159748.SZ,20250424,0.607,0.602,0.621,0.6,0.616,0.009,1.4827,182940.06,11298.581
159748.SZ,20250423,0.605,0.613,0.617,0.606,0.607,0.002,0.3306,103343.86,6306.952
159748.SZ,20250422,0.591,0.59,0.609,0.589,0.605,0.014,2.3689,115758.01,6966.766
159748.SZ,20250421,0.588,0.586,0.591,0.578,0.591,0.003,0.5102,43211.0,2533.687
159748.SZ,20250418,0.58,0.58,0.589,0.579,0.588,0.008,1.3793,82848.0,4846.57
159748.SZ,20250417,0.584,0.578,0.585,0.575,0.58,-0.004,-0.6849,112354.0,6521.341
159748.SZ,20250416,0.592,0.584,0.591,0.574,0.584,-0.008,-1.3514,683488.0,39637.825
159748.SZ,20250415,0.596,0.601,0.601,0.588,0.592,-0.004,-0.6711,138680.06,8199.179
159748.SZ,20250414,0.576,0.585,0.599,0.585,0.596,0.02,3.4722,155864.0,9251.203
159748.SZ,20250411,0.568,0.564,0.579,0.559,0.576,0.008,1.4085,122805.05,7009.718
159748.SZ,20250410,0.551,0.558,0.579,0.558,0.568,0.017,3.0853,314126.0,17904.368
159748.SZ,20250409,0.552,0.541,0.559,0.522,0.551,-0.001,-0.1812,257085.0,13820.249
159748.SZ,20250408,0.573,0.573,0.58,0.542,0.552,-0.021,-3.6649,213367.0,11795.116
159748.SZ,20250407,0.637,0.597,0.606,0.573,0.573,-0.064,-10.0471,213841.0,12534.059
159748.SZ,20250403,0.644,0.64,0.65,0.633,0.637,-0.007,-1.087,170939.0,10941.371
159748.SZ,20250402,0.656,0.658,0.659,0.637,0.644,-0.012,-1.8293,291795.0,18842.518
159748.SZ,20250401,0.621,0.623,0.659,0.623,0.656,0.035,5.6361,420660.82,27366.612
159748.SZ,20250331,0.623,0.619,0.633,0.615,0.621,-0.002,-0.321,134894.01,8409.142
159748.SZ,20250328,0.621,0.619,0.637,0.618,0.623,0.002,0.3221,199791.09,12557.517
159748.SZ,20250327,0.594,0.596,0.622,0.589,0.621,0.027,4.5455,207224.06,12630.856
