ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600851.SH,20250102,5.85,5.89,5.64,5.7,5.8,-0.1,-1.7241,106341.11,61446.923
600851.SH,20250103,5.72,5.74,5.45,5.47,5.7,-0.23,-4.0351,107354.02,60182.07
600851.SH,20250106,5.44,5.65,5.31,5.56,5.47,0.09,1.6453,106184.11,58762.968
600851.SH,20250107,5.58,5.63,5.44,5.61,5.56,0.05,0.8993,90461.0,49892.525
600851.SH,20250108,5.58,5.71,5.49,5.69,5.61,0.08,1.426,98993.0,55820.169
600851.SH,20250109,5.63,5.72,5.58,5.64,5.69,-0.05,-0.8787,68535.0,38754.341
600851.SH,20250110,5.62,5.65,5.41,5.41,5.64,-0.23,-4.078,73824.86,40661.858
600851.SH,20250113,5.35,5.4,5.2,5.4,5.41,-0.01,-0.1848,59045.0,31391.488
600851.SH,20250114,5.45,5.64,5.42,5.64,5.4,0.24,4.4444,73304.99,40604.981
600851.SH,20250115,5.65,5.76,5.57,5.7,5.64,0.06,1.0638,84601.0,47983.602
600851.SH,20250116,5.69,6.27,5.65,6.27,5.7,0.57,10.0,258848.8,155506.794
600851.SH,20250117,6.22,6.25,6.06,6.09,6.27,-0.18,-2.8708,258011.27,158195.617
600851.SH,20250120,6.09,6.14,6.02,6.11,6.09,0.02,0.3284,120660.02,73521.603
600851.SH,20250121,6.12,6.14,5.96,5.99,6.11,-0.12,-1.964,95788.0,57741.063
600851.SH,20250122,5.99,6.02,5.88,5.91,5.99,-0.08,-1.3356,65209.12,38769.5
600851.SH,20250123,6.01,6.5,5.98,6.5,5.91,0.59,9.9831,146189.07,93605.645
600851.SH,20250124,6.56,6.7,6.34,6.4,6.5,-0.1,-1.5385,429553.26,279002.078
600851.SH,20250127,6.4,6.56,6.34,6.35,6.4,-0.05,-0.7813,170791.43,109861.832
600851.SH,20250205,6.36,6.5,6.33,6.42,6.35,0.07,1.1024,168943.21,108229.261
