ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300623.SZ,20250102,34.01,34.08,31.55,32.08,34.16,-2.08,-6.089,289616.55,950209.514
300623.SZ,20250103,32.08,32.48,30.86,30.95,32.08,-1.13,-3.5224,227629.85,718969.703
300623.SZ,20250106,30.88,31.77,30.55,30.81,30.95,-0.14,-0.4523,162968.02,506052.364
300623.SZ,20250107,31.2,32.07,30.92,31.98,30.81,1.17,3.7975,232216.24,735755.374
300623.SZ,20250108,31.69,32.2,30.4,31.78,31.98,-0.2,-0.6254,241145.69,756731.183
300623.SZ,20250109,31.56,32.29,31.56,31.76,31.78,-0.02,-0.0629,175428.83,560495.951
300623.SZ,20250110,31.58,32.78,31.06,31.1,31.76,-0.66,-2.0781,226608.77,725010.563
300623.SZ,20250113,30.46,31.53,30.3,31.28,31.1,0.18,0.5788,147000.36,455992.058
300623.SZ,20250114,31.53,33.14,31.15,32.94,31.28,1.66,5.3069,259266.94,840586.893
300623.SZ,20250115,32.73,33.25,32.5,32.68,32.94,-0.26,-0.7893,179946.02,590950.631
300623.SZ,20250116,33.1,33.55,32.1,32.54,32.68,-0.14,-0.4284,210532.86,690116.914
300623.SZ,20250117,32.41,35.0,32.3,34.0,32.54,1.46,4.4868,396241.84,1337676.57
300623.SZ,20250120,34.39,34.5,33.68,34.05,34.0,0.05,0.1471,234893.6,798851.579
300623.SZ,20250121,34.15,34.65,33.7,34.31,34.05,0.26,0.7636,227234.98,775164.535
300623.SZ,20250122,34.31,35.5,34.31,34.33,34.31,0.02,0.0583,293009.01,1020367.958
300623.SZ,20250123,34.84,35.5,33.6,33.6,34.33,-0.73,-2.1264,281859.09,975849.298
300623.SZ,20250124,33.5,34.26,33.45,34.25,33.6,0.65,1.9345,192683.02,656244.728
300623.SZ,20250127,34.58,34.58,33.14,33.19,34.25,-1.06,-3.0949,147582.69,497602.526
300623.SZ,20250205,33.78,34.24,33.09,33.21,33.19,0.02,0.0603,200311.66,673798.822
300623.SZ,20250206,32.56,34.68,32.46,34.61,33.21,1.4,4.2156,303272.16,1034879.755
300623.SZ,20250207,34.57,35.58,34.02,34.7,34.61,0.09,0.26,346233.72,1206124.844
300623.SZ,20250210,34.56,34.92,34.25,34.85,34.7,0.15,0.4323,237650.58,823446.695
300623.SZ,20250211,34.88,34.88,33.88,34.06,34.85,-0.79,-2.2669,204138.7,696655.322
300623.SZ,20250212,34.06,37.82,33.99,37.4,34.06,3.34,9.8062,719628.53,2610701.264
300623.SZ,20250213,37.04,37.13,36.19,36.29,37.4,-1.11,-2.9679,386175.24,1411089.699
300623.SZ,20250214,36.1,36.35,35.21,36.18,36.29,-0.11,-0.3031,292312.36,1045168.884
300623.SZ,20250217,36.08,36.79,35.65,36.52,36.18,0.34,0.9397,364023.18,1319451.728
300623.SZ,20250218,36.23,36.68,34.56,34.71,36.52,-1.81,-4.9562,284977.12,1015890.638
300623.SZ,20250219,34.7,36.06,34.7,35.92,34.71,1.21,3.486,280009.66,998923.489
300623.SZ,20250220,35.73,36.04,35.19,35.43,35.92,-0.49,-1.3641,213728.06,759782.18
300623.SZ,20250221,35.7,38.41,35.05,37.44,35.43,2.01,5.6732,659269.65,2443183.447
300623.SZ,20250224,37.01,37.48,36.26,36.74,37.44,-0.7,-1.8697,366185.65,1349270.286
300623.SZ,20250225,36.07,36.86,35.75,35.91,36.74,-0.83,-2.2591,316450.07,1146298.184
300623.SZ,20250226,36.05,36.65,35.56,36.44,35.91,0.53,1.4759,281088.87,1018671.414
300623.SZ,20250227,36.45,36.61,35.0,35.68,36.44,-0.76,-2.0856,288982.8,1031419.031
300623.SZ,20250228,35.5,35.7,33.1,33.28,35.68,-2.4,-6.7265,296505.47,1016406.991
300623.SZ,20250303,33.31,33.79,32.61,32.96,33.28,-0.32,-0.9615,183560.24,610754.47
300623.SZ,20250304,32.54,34.5,32.52,34.02,32.96,1.06,3.216,229154.82,774236.872
300623.SZ,20250305,33.9,34.45,33.24,33.91,34.02,-0.11,-0.3233,168999.12,570294.208
300623.SZ,20250306,34.22,34.6,34.1,34.31,33.91,0.4,1.1796,205153.36,704934.312
300623.SZ,20250307,34.18,34.43,33.55,33.82,34.31,-0.49,-1.4282,167763.24,569855.908
300623.SZ,20250310,33.79,34.0,33.33,33.7,33.82,-0.12,-0.3548,121934.94,409825.369
300623.SZ,20250311,33.21,33.89,33.17,33.49,33.7,-0.21,-0.6231,117776.28,394098.606
300623.SZ,20250312,33.67,34.14,33.4,33.41,33.49,-0.08,-0.2389,167676.25,565031.811
300623.SZ,20250313,33.46,33.55,32.3,32.54,33.41,-0.87,-2.604,170672.55,559214.637
300623.SZ,20250314,32.58,33.45,32.41,33.37,32.54,0.83,2.5507,173402.32,574343.135
300623.SZ,20250317,33.37,33.8,33.11,33.47,33.37,0.1,0.2997,122132.99,409882.456
300623.SZ,20250318,33.69,34.13,33.41,33.57,33.47,0.1,0.2988,114065.88,384338.469
300623.SZ,20250319,33.5,33.73,33.04,33.18,33.57,-0.39,-1.1618,98820.28,328921.703
300623.SZ,20250320,33.17,33.42,32.8,32.85,33.18,-0.33,-0.9946,92170.41,305106.232
300623.SZ,20250321,32.69,32.85,31.88,31.91,32.85,-0.94,-2.8615,135079.83,435817.209
300623.SZ,20250324,31.88,32.13,30.96,31.82,31.91,-0.09,-0.282,121700.43,383792.835
300623.SZ,20250325,31.96,31.97,31.1,31.25,31.82,-0.57,-1.7913,82454.56,259228.353
300623.SZ,20250326,31.28,31.72,31.28,31.43,31.25,0.18,0.576,79943.0,252209.894
300623.SZ,20250327,31.29,32.4,31.13,31.8,31.43,0.37,1.1772,125500.17,399989.912
300623.SZ,20250328,31.9,32.15,31.38,31.4,31.8,-0.4,-1.2579,78110.34,247814.272
300623.SZ,20250331,31.4,31.57,30.88,31.24,31.4,-0.16,-0.5096,91771.51,286140.679
300623.SZ,20250401,31.41,31.56,31.15,31.2,31.24,-0.04,-0.128,72745.2,227796.187
300623.SZ,20250402,31.2,31.71,31.11,31.63,31.2,0.43,1.3782,91081.56,286766.628
300623.SZ,20250403,31.36,31.86,30.8,30.92,31.63,-0.71,-2.2447,119824.9,374294.114
300623.SZ,20250407,29.0,29.78,24.74,25.18,30.92,-5.74,-18.564,316179.78,846198.03
300623.SZ,20250408,25.38,27.68,25.38,26.8,25.18,1.62,6.4337,305993.03,823558.311
300623.SZ,20250409,26.61,29.17,25.1,28.2,26.8,1.4,5.2239,329911.5,911446.33
300623.SZ,20250410,28.88,29.73,28.62,28.72,28.2,0.52,1.844,261905.67,763773.047
300623.SZ,20250411,28.54,31.02,28.4,29.99,28.72,1.27,4.422,388347.01,1162836.183
300623.SZ,20250414,30.58,30.65,29.83,30.18,29.99,0.19,0.6335,228486.32,689555.286
300623.SZ,20250415,29.99,30.1,29.64,29.98,30.18,-0.2,-0.6627,126760.23,378326.232
300623.SZ,20250416,29.76,30.08,28.9,29.39,29.98,-0.59,-1.968,166320.54,490985.064
300623.SZ,20250417,29.11,30.14,29.09,29.19,29.39,-0.2,-0.6805,158683.45,470462.65
300623.SZ,20250418,29.07,29.28,28.66,28.92,29.19,-0.27,-0.925,112446.77,325122.14
300623.SZ,20250421,29.02,29.36,28.75,29.3,28.92,0.38,1.314,108366.82,315046.991
300623.SZ,20250422,29.1,29.55,29.01,29.25,29.3,-0.05,-0.1706,111316.16,325909.273
300623.SZ,20250423,29.48,29.66,29.13,29.35,29.25,0.1,0.3419,119676.52,351336.758
300623.SZ,20250424,29.34,29.34,28.77,28.92,29.35,-0.43,-1.4651,105999.68,307531.181
300623.SZ,20250425,29.04,29.38,28.8,29.08,28.92,0.16,0.5533,98215.67,285761.762
300623.SZ,20250428,29.02,29.09,28.61,28.66,29.08,-0.42,-1.4443,78991.5,227401.859
300623.SZ,20250429,28.7,29.07,28.48,28.92,28.66,0.26,0.9072,78213.14,225475.588
300623.SZ,20250430,29.04,29.44,28.94,29.28,28.92,0.36,1.2448,94880.86,277965.286
300623.SZ,20250506,29.58,30.15,29.41,30.15,29.28,0.87,2.9713,138034.61,412388.548
300623.SZ,20250507,30.6,30.89,29.84,30.15,30.15,0.0,0.0,137158.91,415088.628
300623.SZ,20250508,30.01,30.49,29.99,30.36,30.15,0.21,0.6965,98813.31,298978.62
300623.SZ,20250509,30.21,30.45,29.51,29.68,30.36,-0.68,-2.2398,98552.8,293443.292
300623.SZ,20250512,29.99,30.77,29.88,30.56,29.68,0.88,2.965,133027.94,404141.467
