ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301683.SZ,20260401,128.0,158.0,126.0,126.71,78.38,48.33,61.6611,108230.05,1474111.81
301683.SZ,20260402,123.5,133.12,123.0,125.12,126.71,-1.59,-1.2548,72050.86,925829.137
301683.SZ,20260403,123.0,123.8,109.3,109.34,125.12,-15.78,-12.6119,67749.29,772415.575
301683.SZ,20260407,107.49,115.15,107.39,110.18,109.34,0.84,0.7682,45196.63,504210.29
301683.SZ,20260408,114.0,120.85,113.65,115.72,110.18,5.54,5.0281,57871.67,675821.451
301683.SZ,20260409,112.25,115.2,110.91,112.15,115.72,-3.57,-3.085,43376.0,487980.411
301683.SZ,20260410,115.76,118.0,112.8,112.85,112.15,0.7,0.6242,33448.6,383152.541
301683.SZ,20260413,112.88,120.88,112.85,119.44,112.85,6.59,5.8396,47602.02,563001.675
301683.SZ,20260414,120.0,123.68,118.01,121.08,119.44,1.64,1.3731,41436.34,498287.043
301683.SZ,20260415,121.01,135.0,120.21,130.67,121.08,9.59,7.9204,52158.4,674277.169
301683.SZ,20260416,129.11,129.5,123.8,125.5,130.67,-5.17,-3.9565,42085.31,528753.994
301683.SZ,20260417,125.08,126.0,121.22,124.3,125.5,-1.2,-0.9562,33741.47,416833.152
301683.SZ,20260420,125.0,130.42,122.3,130.0,124.3,5.7,4.5857,43942.53,558168.05
301683.SZ,20260421,129.74,132.9,123.6,130.8,130.0,0.8,0.6154,47808.13,611456.704
301683.SZ,20260422,128.64,131.5,127.95,130.41,130.8,-0.39,-0.2982,31996.54,416237.216
301683.SZ,20260423,130.06,136.5,129.58,131.53,130.41,1.12,0.8588,36090.59,477375.032
301683.SZ,20260424,130.5,133.5,126.6,127.11,131.53,-4.42,-3.3605,28671.02,368335.51
301683.SZ,20260427,126.31,136.44,126.31,133.99,127.11,6.88,5.4126,38060.27,503429.337
301683.SZ,20260428,132.81,135.98,132.03,134.99,133.99,1.0,0.7463,27171.95,364938.55
301683.SZ,20260429,131.99,132.0,125.98,130.05,134.99,-4.94,-3.6595,37729.47,484527.755
301683.SZ,20260430,129.0,130.2,125.99,129.28,130.05,-0.77,-0.5921,25973.38,332850.001
301683.SZ,20260506,129.0,138.55,129.0,136.5,129.28,7.22,5.5848,35074.21,473940.57
301683.SZ,20260507,136.5,137.31,134.61,136.58,136.5,0.08,0.0586,24688.07,335211.685
301683.SZ,20260508,135.17,144.58,134.99,143.03,136.58,6.45,4.7225,34935.5,493853.124
301683.SZ,20260511,145.01,149.8,138.26,140.5,143.03,-2.53,-1.7689,37687.99,533315.235
301683.SZ,20260512,139.9,141.98,136.5,138.3,140.5,-2.2,-1.5658,25315.05,350899.789
301683.SZ,20260513,136.92,140.82,136.51,138.73,138.3,0.43,0.3109,24352.62,337061.032
301683.SZ,20260514,138.83,139.8,130.16,131.04,138.73,-7.69,-5.5431,31943.28,427619.217
301683.SZ,20260515,131.55,136.9,130.86,135.8,131.04,4.76,3.6325,25339.87,339625.826
301683.SZ,20260518,133.99,148.84,133.5,148.35,135.8,12.55,9.2415,37032.1,529532.132
301683.SZ,20260519,150.01,153.0,141.5,142.68,148.35,-5.67,-3.822,30995.98,449873.664
301683.SZ,20260520,142.01,144.51,140.51,141.99,142.68,-0.69,-0.4836,22941.91,325983.007
301683.SZ,20260521,143.84,149.97,135.57,136.18,141.99,-5.81,-4.0918,36430.49,525253.03
