ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002548.SZ,20250102,3.99,4.06,3.91,3.94,3.97,-0.03,-0.7557,219057.4,87523.516
002548.SZ,20250103,3.94,3.97,3.75,3.77,3.94,-0.17,-4.3147,227888.0,87404.058
002548.SZ,20250106,3.75,3.81,3.65,3.78,3.77,0.01,0.2653,155225.27,58182.31
002548.SZ,20250107,3.83,3.86,3.76,3.84,3.78,0.06,1.5873,168601.65,64133.836
002548.SZ,20250108,3.84,3.88,3.76,3.86,3.84,0.02,0.5208,169159.05,64680.549
002548.SZ,20250109,3.88,3.9,3.83,3.85,3.86,-0.01,-0.2591,111187.5,42941.923
002548.SZ,20250110,3.84,3.87,3.77,3.77,3.85,-0.08,-2.0779,174568.8,66428.078
002548.SZ,20250113,3.72,3.79,3.65,3.77,3.77,0.0,0.0,163032.3,60793.005
002548.SZ,20250114,3.8,3.91,3.79,3.91,3.77,0.14,3.7135,173961.2,67129.268
002548.SZ,20250115,3.92,3.93,3.87,3.89,3.91,-0.02,-0.5115,120266.55,46851.21
002548.SZ,20250116,3.89,3.95,3.87,3.91,3.89,0.02,0.5141,119744.64,46966.498
002548.SZ,20250117,3.9,4.07,3.87,3.94,3.91,0.03,0.7673,190795.1,75139.662
002548.SZ,20250120,3.95,3.99,3.89,3.99,3.94,0.05,1.269,150004.1,59339.124
002548.SZ,20250121,3.99,4.04,3.96,3.99,3.99,0.0,0.0,124934.3,49873.125
002548.SZ,20250122,3.99,4.06,3.92,3.94,3.99,-0.05,-1.2531,145260.0,57876.165
002548.SZ,20250123,3.99,4.04,3.91,3.91,3.94,-0.03,-0.7614,296305.28,117829.477
002548.SZ,20250124,3.91,3.92,3.83,3.85,3.91,-0.06,-1.5345,187645.29,72425.439
002548.SZ,20250127,3.86,3.94,3.83,3.85,3.85,0.0,0.0,226109.0,87808.677
002548.SZ,20250205,3.86,3.91,3.84,3.89,3.85,0.04,1.039,193904.44,75213.688
002548.SZ,20250206,3.89,3.92,3.84,3.91,3.89,0.02,0.5141,179192.82,69557.769
002548.SZ,20250207,3.91,3.97,3.89,3.92,3.91,0.01,0.2558,264665.07,103857.285
002548.SZ,20250210,3.91,3.96,3.9,3.96,3.92,0.04,1.0204,220412.6,86583.923
002548.SZ,20250211,3.96,3.98,3.89,3.92,3.96,-0.04,-1.0101,205191.0,80328.254
002548.SZ,20250212,3.92,3.96,3.88,3.93,3.92,0.01,0.2551,235334.8,92059.669
002548.SZ,20250213,3.91,4.0,3.91,3.98,3.93,0.05,1.2723,401000.83,159364.722
002548.SZ,20250214,3.98,4.0,3.93,3.93,3.98,-0.05,-1.2563,242447.7,95939.559
002548.SZ,20250217,3.93,3.99,3.9,3.97,3.93,0.04,1.0178,226812.29,89620.102
002548.SZ,20250218,3.98,3.99,3.85,3.86,3.97,-0.11,-2.7708,224462.7,87792.31
002548.SZ,20250219,3.85,3.9,3.84,3.88,3.86,0.02,0.5181,198819.9,76816.661
002548.SZ,20250220,3.88,3.89,3.84,3.87,3.88,-0.01,-0.2577,157097.6,60655.974
002548.SZ,20250221,3.87,3.89,3.81,3.85,3.87,-0.02,-0.5168,176896.6,67916.231
002548.SZ,20250224,3.91,4.01,3.9,3.92,3.85,0.07,1.8182,379080.88,149400.355
002548.SZ,20250225,3.86,3.88,3.81,3.82,3.92,-0.1,-2.551,328313.44,125967.63
002548.SZ,20250226,3.83,3.84,3.8,3.83,3.82,0.01,0.2618,206023.56,78743.856
002548.SZ,20250227,3.83,3.86,3.79,3.82,3.83,-0.01,-0.2611,220532.08,84184.122
