ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301687.SZ,20251231,65.0,95.88,65.0,71.32,21.93,49.39,225.2166,238276.8,1741012.129
301687.SZ,20260105,65.88,75.77,65.6,69.18,71.32,-2.14,-3.0006,172992.78,1233599.554
301687.SZ,20260106,66.88,74.99,66.66,74.5,69.18,5.32,7.6901,169027.31,1217352.02
301687.SZ,20260107,80.0,88.3,73.0,74.58,74.5,0.08,0.1074,193100.24,1509054.418
301687.SZ,20260108,70.15,73.0,67.95,68.06,74.58,-6.52,-8.7423,151330.38,1052222.711
301687.SZ,20260109,67.9,67.9,64.65,65.3,68.06,-2.76,-4.0552,112532.48,737995.832
301687.SZ,20260112,63.99,66.44,62.6,64.71,65.3,-0.59,-0.9035,99099.65,634716.63
301687.SZ,20260113,63.8,64.0,61.8,61.81,64.71,-2.9,-4.4815,81650.3,512063.745
301687.SZ,20260114,61.5,62.99,61.3,62.25,61.81,0.44,0.7119,59295.38,368605.115
301687.SZ,20260115,61.65,63.49,61.63,63.07,62.25,0.82,1.3173,52021.37,327097.932
301687.SZ,20260116,63.01,63.43,62.01,62.03,63.07,-1.04,-1.649,42969.27,267834.9
301687.SZ,20260119,61.91,63.54,61.67,63.38,62.03,1.35,2.1764,45437.21,285700.585
301687.SZ,20260120,63.12,63.39,61.7,61.88,63.38,-1.5,-2.3667,39890.96,248279.731
301687.SZ,20260121,61.76,63.47,61.6,63.44,61.88,1.56,2.521,52057.31,327930.295
301687.SZ,20260122,63.58,63.59,62.41,62.57,63.44,-0.87,-1.3714,37794.75,236794.66
301687.SZ,20260123,62.7,63.85,62.5,63.41,62.57,0.84,1.3425,45893.27,290244.506
301687.SZ,20260126,63.61,64.77,62.57,63.94,63.41,0.53,0.8358,53100.15,338119.067
301687.SZ,20260127,63.1,63.44,61.58,62.42,63.94,-1.52,-2.3772,37089.03,230837.782
301687.SZ,20260128,62.1,62.15,60.44,60.68,62.42,-1.74,-2.7876,40128.58,245905.608
301687.SZ,20260129,60.3,60.7,57.7,58.19,60.68,-2.49,-4.1035,38788.35,227611.282
301687.SZ,20260130,57.78,59.09,57.7,58.28,58.19,0.09,0.1547,23733.4,138484.837
301687.SZ,20260202,58.28,58.49,57.1,57.12,58.28,-1.16,-1.9904,19849.07,114563.014
301687.SZ,20260203,57.3,57.67,56.86,57.67,57.12,0.55,0.9629,18608.75,106738.705
301687.SZ,20260204,57.5,61.22,57.19,60.66,57.67,2.99,5.1847,49098.66,292663.711
301687.SZ,20260205,60.0,60.0,58.56,58.7,60.66,-1.96,-3.2311,28322.79,167095.331
301687.SZ,20260206,57.98,59.07,57.8,58.52,58.7,-0.18,-0.3066,15081.25,88223.578
301687.SZ,20260209,58.6,59.78,58.6,59.5,58.52,0.98,1.6746,20399.87,120983.614
301687.SZ,20260210,59.0,59.8,58.51,59.13,59.5,-0.37,-0.6218,19008.49,112354.89
301687.SZ,20260211,59.26,59.26,58.01,58.25,59.13,-0.88,-1.4882,14893.72,87317.907
301687.SZ,20260212,58.26,58.4,57.57,57.57,58.25,-0.68,-1.1674,14282.36,82765.599
301687.SZ,20260213,57.38,57.86,57.01,57.02,57.57,-0.55,-0.9554,11058.38,63540.089
301687.SZ,20260224,57.68,58.98,57.07,58.89,57.02,1.87,3.2796,22025.95,128237.645
301687.SZ,20260225,58.53,61.43,58.53,61.0,58.89,2.11,3.583,37967.97,229206.332
301687.SZ,20260226,60.87,61.16,60.02,61.0,61.0,0.0,0.0,23910.5,145149.006
301687.SZ,20260227,60.52,61.83,60.52,61.54,61.0,0.54,0.8852,25851.27,158540.785
301687.SZ,20260302,60.95,61.97,60.31,60.63,61.54,-0.91,-1.4787,25865.31,158015.122
301687.SZ,20260303,60.63,62.5,57.84,57.9,60.63,-2.73,-4.5027,39188.1,236260.735
301687.SZ,20260304,56.7,58.78,56.66,58.06,57.9,0.16,0.2763,20673.77,119772.103
301687.SZ,20260305,59.28,61.0,59.28,60.1,58.06,2.04,3.5136,26819.01,161515.218
301687.SZ,20260306,59.85,60.17,59.16,60.01,60.1,-0.09,-0.1498,16304.71,97551.285
301687.SZ,20260309,58.65,59.08,56.71,58.8,60.01,-1.21,-2.0163,26944.69,155728.877
301687.SZ,20260310,59.39,61.0,59.39,60.98,58.8,2.18,3.7075,30824.68,187064.793
301687.SZ,20260311,60.85,64.1,60.61,64.0,60.98,3.02,4.9524,80610.86,506778.72
301687.SZ,20260312,64.46,65.22,62.87,63.45,64.0,-0.55,-0.8594,58656.91,374995.889
301687.SZ,20260313,62.4,65.31,62.4,63.98,63.45,0.53,0.8353,56299.39,361732.972
301687.SZ,20260316,63.0,64.7,62.49,63.38,63.98,-0.6,-0.9378,40564.9,256790.249
301687.SZ,20260317,63.1,70.49,63.1,68.93,63.38,5.55,8.7567,112379.63,765559.797
301687.SZ,20260318,68.0,74.4,66.0,70.3,68.93,1.37,1.9875,119467.27,835060.236
301687.SZ,20260319,66.94,67.88,64.0,64.79,70.3,-5.51,-7.8378,75619.68,494001.67
301687.SZ,20260320,64.1,65.11,60.8,60.92,64.79,-3.87,-5.9731,53160.75,332535.38
301687.SZ,20260323,57.91,60.49,57.16,58.15,60.92,-2.77,-4.5469,36449.31,214613.407
301687.SZ,20260324,59.07,59.87,56.99,59.12,58.15,0.97,1.6681,35575.48,208059.201
301687.SZ,20260325,58.93,60.93,58.4,59.76,59.12,0.64,1.0825,37425.35,224711.288
301687.SZ,20260326,59.1,59.17,56.3,56.34,59.76,-3.42,-5.7229,40365.07,232303.128
301687.SZ,20260327,55.0,56.19,53.67,55.82,56.34,-0.52,-0.923,27888.4,153221.255
301687.SZ,20260330,54.49,55.46,53.3,54.46,55.82,-1.36,-2.4364,27400.4,148708.9
301687.SZ,20260331,54.69,54.69,51.31,51.52,54.46,-2.94,-5.3985,32774.61,173274.428
301687.SZ,20260401,52.5,53.85,52.5,53.11,51.52,1.59,3.0862,22434.65,118991.456
301687.SZ,20260402,53.04,53.04,50.57,50.91,53.11,-2.2,-4.1423,24581.82,126280.101
301687.SZ,20260403,51.02,51.29,49.58,49.75,50.91,-1.16,-2.2785,15649.11,78406.484
301687.SZ,20260407,50.05,51.33,49.6,50.76,49.75,1.01,2.0302,15856.7,80409.196
301687.SZ,20260408,51.95,53.25,51.85,53.25,50.76,2.49,4.9054,25641.94,134933.489
301687.SZ,20260409,52.3,52.68,52.03,52.31,53.25,-0.94,-1.7653,17063.6,89207.02
301687.SZ,20260410,53.0,53.78,52.6,53.3,52.31,0.99,1.8926,21530.81,114735.18
301687.SZ,20260413,53.28,55.2,52.99,55.2,53.3,1.9,3.5647,31748.92,173204.873
301687.SZ,20260414,55.6,56.6,54.58,56.16,55.2,0.96,1.7391,33511.25,186362.652
301687.SZ,20260415,56.16,56.95,55.46,56.62,56.16,0.46,0.8191,31294.34,176346.451
301687.SZ,20260416,56.5,57.95,56.11,57.76,56.62,1.14,2.0134,31051.4,177830.898
301687.SZ,20260417,57.4,58.9,56.59,58.51,57.76,0.75,1.2985,33350.91,192241.979
301687.SZ,20260420,58.3,61.05,58.1,59.6,58.51,1.09,1.8629,42882.91,255501.908
301687.SZ,20260421,59.2,61.34,59.02,60.93,59.6,1.33,2.2315,40454.01,244804.883
301687.SZ,20260422,60.6,61.0,59.71,60.42,60.93,-0.51,-0.837,34817.13,209889.411
