ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002493.SZ,20250102,9.06,9.11,8.7,8.76,9.05,-0.29,-3.2044,284127.56,251595.044
002493.SZ,20250103,8.77,9.02,8.74,8.81,8.76,0.05,0.5708,243149.0,215798.883
002493.SZ,20250106,8.81,8.93,8.74,8.89,8.81,0.08,0.9081,156998.5,138738.665
002493.SZ,20250107,8.86,8.91,8.74,8.82,8.89,-0.07,-0.7874,143288.56,126139.589
002493.SZ,20250108,8.76,8.81,8.57,8.69,8.82,-0.13,-1.4739,154133.5,133586.188
002493.SZ,20250109,8.65,8.72,8.61,8.67,8.69,-0.02,-0.2301,96006.35,83297.172
002493.SZ,20250110,8.65,8.75,8.51,8.51,8.67,-0.16,-1.8454,136452.79,117217.464
002493.SZ,20250113,8.53,8.8,8.51,8.72,8.51,0.21,2.4677,230669.19,200774.348
002493.SZ,20250114,8.7,8.94,8.66,8.94,8.72,0.22,2.5229,200540.59,176659.739
002493.SZ,20250115,8.94,9.02,8.82,8.95,8.94,0.01,0.1119,158636.35,141790.217
002493.SZ,20250116,8.99,9.07,8.85,8.94,8.95,-0.01,-0.1117,185488.32,166138.507
002493.SZ,20250117,8.89,9.04,8.87,8.96,8.94,0.02,0.2237,120191.65,107912.751
002493.SZ,20250120,8.99,9.02,8.83,8.85,8.96,-0.11,-1.2277,151409.01,134439.987
002493.SZ,20250121,8.88,8.89,8.62,8.64,8.85,-0.21,-2.3729,192007.18,167231.976
002493.SZ,20250122,8.61,8.64,8.4,8.54,8.64,-0.1,-1.1574,200770.4,170626.126
002493.SZ,20250123,8.59,8.72,8.54,8.6,8.54,0.06,0.7026,210784.09,181680.827
002493.SZ,20250124,8.57,8.65,8.56,8.62,8.6,0.02,0.2326,142425.76,122573.317
002493.SZ,20250127,8.63,8.99,8.62,8.83,8.62,0.21,2.4362,243138.62,215531.717
002493.SZ,20250205,8.83,8.92,8.72,8.88,8.83,0.05,0.5663,181930.77,160895.916
002493.SZ,20250206,8.85,8.89,8.75,8.84,8.88,-0.04,-0.4505,158211.0,139348.426
002493.SZ,20250207,8.84,9.08,8.79,9.03,8.84,0.19,2.1493,271168.21,243411.423
002493.SZ,20250210,9.03,9.05,8.94,9.02,9.03,-0.01,-0.1107,131206.58,118001.191
002493.SZ,20250211,9.01,9.05,8.92,9.0,9.02,-0.02,-0.2217,133496.53,120066.306
002493.SZ,20250212,9.01,9.15,9.0,9.1,9.0,0.1,1.1111,176233.24,160011.769
002493.SZ,20250213,9.1,9.18,9.05,9.06,9.1,-0.04,-0.4396,135292.6,123223.139
002493.SZ,20250214,9.03,9.11,8.94,8.99,9.06,-0.07,-0.7726,148904.91,133836.109
002493.SZ,20250217,9.0,9.04,8.89,8.92,8.99,-0.07,-0.7786,172712.83,154233.826
002493.SZ,20250218,8.93,9.01,8.84,8.87,8.92,-0.05,-0.5605,163871.83,146377.578
002493.SZ,20250219,8.85,8.9,8.78,8.89,8.87,0.02,0.2255,142141.88,125623.033
002493.SZ,20250220,8.86,8.89,8.79,8.87,8.89,-0.02,-0.225,136003.84,120163.193
002493.SZ,20250221,8.86,8.92,8.79,8.85,8.87,-0.02,-0.2255,153246.91,135462.57
002493.SZ,20250224,8.8,8.96,8.79,8.84,8.85,-0.01,-0.113,168081.11,148952.372
002493.SZ,20250225,8.82,8.86,8.69,8.7,8.84,-0.14,-1.5837,215302.97,188685.158
002493.SZ,20250226,8.7,8.83,8.7,8.83,8.7,0.13,1.4943,175729.99,154409.422
002493.SZ,20250227,8.83,9.03,8.77,9.01,8.83,0.18,2.0385,291366.31,260557.997
002493.SZ,20250228,9.02,9.07,8.81,8.81,9.01,-0.2,-2.2198,261338.08,233222.429
002493.SZ,20250303,8.85,9.0,8.84,8.88,8.81,0.07,0.7946,177515.69,158288.818
002493.SZ,20250304,8.88,8.94,8.81,8.91,8.88,0.03,0.3378,146302.06,130056.053
002493.SZ,20250305,8.95,8.95,8.77,8.78,8.91,-0.13,-1.459,149721.39,131970.198
002493.SZ,20250306,8.81,8.83,8.68,8.75,8.78,-0.03,-0.3417,254323.56,221873.2
002493.SZ,20250307,8.72,8.86,8.65,8.77,8.75,0.02,0.2286,277586.75,243353.567
002493.SZ,20250310,8.77,8.84,8.68,8.72,8.77,-0.05,-0.5701,196351.5,171462.983
002493.SZ,20250311,8.69,8.81,8.64,8.81,8.72,0.09,1.0321,192697.22,168333.777
002493.SZ,20250312,8.81,8.84,8.7,8.71,8.81,-0.1,-1.1351,200087.94,174840.1
002493.SZ,20250313,8.7,8.74,8.65,8.7,8.71,-0.01,-0.1148,154753.5,134500.264
002493.SZ,20250314,8.7,8.76,8.62,8.75,8.7,0.05,0.5747,244844.98,213040.382
002493.SZ,20250317,8.75,8.82,8.75,8.79,8.75,0.04,0.4571,211608.9,185806.316
002493.SZ,20250318,8.8,8.93,8.78,8.82,8.79,0.03,0.3413,216371.99,191618.457
002493.SZ,20250319,8.8,8.84,8.7,8.73,8.82,-0.09,-1.0204,194982.67,170353.562
002493.SZ,20250320,8.72,8.74,8.67,8.69,8.73,-0.04,-0.4582,146693.71,127686.639
002493.SZ,20250321,8.68,8.75,8.56,8.57,8.69,-0.12,-1.3809,247375.02,213652.782
002493.SZ,20250324,8.57,8.61,8.5,8.57,8.57,0.0,0.0,186253.12,159335.029
002493.SZ,20250325,8.6,8.78,8.52,8.75,8.57,0.18,2.1004,279115.51,241414.856
