ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600626.SH,20250102,3.65,3.8,3.57,3.62,3.65,-0.03,-0.8219,191730.3,70704.555
600626.SH,20250103,3.62,3.68,3.37,3.38,3.62,-0.24,-6.6298,239952.0,83171.794
600626.SH,20250106,3.4,3.41,3.22,3.39,3.38,0.01,0.2959,193921.01,64740.138
600626.SH,20250107,3.38,3.48,3.36,3.48,3.39,0.09,2.6549,128742.54,44085.708
600626.SH,20250108,3.48,3.51,3.38,3.48,3.48,0.0,0.0,141639.0,48831.141
600626.SH,20250109,3.48,3.53,3.42,3.51,3.48,0.03,0.8621,109289.0,38190.18
600626.SH,20250110,3.51,3.53,3.33,3.33,3.51,-0.18,-5.1282,145557.0,49838.712
600626.SH,20250113,3.25,3.35,3.21,3.34,3.33,0.01,0.3003,128008.31,42167.011
600626.SH,20250114,3.39,3.49,3.34,3.48,3.34,0.14,4.1916,145528.01,49984.811
600626.SH,20250115,3.48,3.53,3.41,3.49,3.48,0.01,0.2874,141095.01,48946.467
600626.SH,20250116,3.48,3.61,3.48,3.55,3.49,0.06,1.7192,130275.84,46259.763
600626.SH,20250117,3.52,3.57,3.45,3.48,3.55,-0.07,-1.9718,112762.0,39382.27
600626.SH,20250120,3.53,3.6,3.44,3.56,3.48,0.08,2.2989,153907.84,54443.741
600626.SH,20250121,3.58,3.59,3.46,3.48,3.56,-0.08,-2.2472,137058.0,48087.74
600626.SH,20250122,3.48,3.48,3.39,3.41,3.48,-0.07,-2.0115,107674.31,36794.207
600626.SH,20250123,3.42,3.53,3.35,3.36,3.41,-0.05,-1.4663,210595.01,72250.585
600626.SH,20250124,3.53,3.69,3.44,3.48,3.36,0.12,3.5714,348202.02,122410.272
600626.SH,20250127,3.43,3.7,3.42,3.62,3.48,0.14,4.023,373011.15,134769.442
600626.SH,20250205,3.61,3.65,3.54,3.63,3.62,0.01,0.2762,211994.0,76451.732
600626.SH,20250206,3.63,3.71,3.6,3.7,3.63,0.07,1.9284,175139.31,64149.514
600626.SH,20250207,3.69,3.83,3.68,3.74,3.7,0.04,1.0811,253999.0,95585.384
600626.SH,20250210,3.75,3.87,3.75,3.87,3.74,0.13,3.4759,203282.16,77596.025
600626.SH,20250211,3.85,3.87,3.79,3.85,3.87,-0.02,-0.5168,161843.07,61934.407
600626.SH,20250212,3.83,3.9,3.82,3.88,3.85,0.03,0.7792,172770.1,66729.299
600626.SH,20250213,3.88,3.92,3.85,3.85,3.88,-0.03,-0.7732,120661.0,46753.419
600626.SH,20250214,3.85,3.88,3.82,3.82,3.85,-0.03,-0.7792,119808.8,46037.894
600626.SH,20250217,3.84,3.94,3.8,3.93,3.82,0.11,2.8796,203289.27,78632.028
600626.SH,20250218,3.91,3.93,3.74,3.76,3.93,-0.17,-4.3257,164079.27,62734.366
600626.SH,20250219,3.76,3.84,3.76,3.83,3.76,0.07,1.8617,109554.27,41763.732
600626.SH,20250220,3.81,3.86,3.78,3.83,3.83,0.0,0.0,111986.07,42857.675
600626.SH,20250221,3.82,3.84,3.77,3.83,3.83,0.0,0.0,121505.11,46287.953
600626.SH,20250224,3.83,3.9,3.81,3.86,3.83,0.03,0.7833,154181.51,59404.279
600626.SH,20250225,3.85,3.89,3.81,3.83,3.86,-0.03,-0.7772,150326.03,57913.467
600626.SH,20250226,3.83,3.96,3.82,3.87,3.83,0.04,1.0444,244852.47,94809.572
600626.SH,20250227,3.87,3.97,3.8,3.91,3.87,0.04,1.0336,251876.35,97828.799
