ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688667.SH,20250102,40.01,40.25,38.3,38.69,40.19,-1.5,-3.7323,3317.68,13045.845
688667.SH,20250103,39.0,39.0,37.0,37.11,38.69,-1.58,-4.0837,3069.23,11646.726
688667.SH,20250106,36.53,37.3,35.64,35.99,37.11,-1.12,-3.0181,3684.49,13402.313
688667.SH,20250107,36.0,37.25,35.99,36.66,35.99,0.67,1.8616,3133.71,11429.45
688667.SH,20250108,36.99,36.99,35.11,36.2,36.66,-0.46,-1.2548,3115.23,11257.848
688667.SH,20250109,36.92,36.92,36.06,36.24,36.2,0.04,0.1105,1650.38,6013.443
688667.SH,20250110,36.11,37.88,35.9,36.43,36.24,0.19,0.5243,3370.98,12458.929
688667.SH,20250113,36.11,37.39,35.65,36.49,36.43,0.06,0.1647,3535.3,12933.795
688667.SH,20250114,36.6,39.23,36.58,39.2,36.49,2.71,7.4267,4794.03,18213.771
688667.SH,20250115,38.84,40.74,38.84,40.59,39.2,1.39,3.5459,4937.61,19676.576
688667.SH,20250206,44.5,44.5,41.85,43.68,40.59,3.09,7.6127,10780.24,46794.912
688667.SH,20250207,43.31,45.45,43.0,43.86,43.68,0.18,0.4121,19119.23,85010.355
688667.SH,20250210,43.86,46.0,43.7,46.0,43.86,2.14,4.8792,8287.84,37473.471
688667.SH,20250211,45.57,46.0,43.93,44.29,46.0,-1.71,-3.7174,10003.37,44553.643
688667.SH,20250212,44.38,47.51,43.76,47.3,44.29,3.01,6.7961,24277.37,112126.002
688667.SH,20250213,47.3,47.72,45.83,46.0,47.3,-1.3,-2.7484,6807.32,31719.696
688667.SH,20250214,46.55,46.55,45.11,45.52,46.0,-0.48,-1.0435,4960.79,22605.705
688667.SH,20250217,45.52,45.69,44.0,44.59,45.52,-0.93,-2.0431,6140.44,27344.493
688667.SH,20250218,44.66,44.74,42.78,43.2,44.59,-1.39,-3.1173,5701.16,24931.798
688667.SH,20250219,43.08,44.6,42.77,43.64,43.2,0.44,1.0185,4620.15,20346.603
688667.SH,20250220,43.6,43.98,43.22,43.78,43.64,0.14,0.3208,3958.03,17267.119
688667.SH,20250221,43.38,44.58,42.88,44.43,43.78,0.65,1.4847,5806.98,25445.249
688667.SH,20250224,44.35,44.55,43.07,44.09,44.43,-0.34,-0.7652,5467.91,23972.765
688667.SH,20250225,43.5,45.58,43.4,44.76,44.09,0.67,1.5196,4536.75,20251.066
688667.SH,20250226,45.2,48.56,44.8,47.1,44.76,2.34,5.2279,9662.13,45584.635
688667.SH,20250227,47.54,48.37,46.27,47.36,47.1,0.26,0.552,8047.92,38188.892
688667.SH,20250228,47.41,48.17,44.03,44.29,47.36,-3.07,-6.4823,7775.16,35337.255
688667.SH,20250303,44.34,45.6,43.85,44.37,44.29,0.08,0.1806,5437.63,24391.995
688667.SH,20250304,43.8,47.16,43.78,46.7,44.37,2.33,5.2513,7721.77,35507.013
688667.SH,20250305,46.67,47.27,45.52,45.9,46.7,-0.8,-1.7131,6174.44,28495.87
688667.SH,20250306,45.94,47.42,45.9,46.68,45.9,0.78,1.6993,5554.81,25958.655
688667.SH,20250307,46.66,47.56,46.1,47.12,46.68,0.44,0.9426,5940.18,27882.058
688667.SH,20250310,47.36,49.5,46.6,48.38,47.12,1.26,2.674,9153.82,44334.41
688667.SH,20250311,47.77,48.78,46.58,47.35,48.38,-1.03,-2.129,6475.13,30759.071
688667.SH,20250312,47.89,48.68,47.35,47.81,47.35,0.46,0.9715,5816.29,27917.972
688667.SH,20250313,47.81,48.33,46.06,46.81,47.81,-1.0,-2.0916,5383.7,25123.867
688667.SH,20250314,46.38,47.45,46.13,47.13,46.81,0.32,0.6836,3823.49,17927.624
688667.SH,20250317,47.07,47.9,46.71,47.62,47.13,0.49,1.0397,4350.83,20655.979
688667.SH,20250318,47.69,48.26,47.4,47.96,47.62,0.34,0.714,3747.67,17967.822
688667.SH,20250319,48.18,48.3,47.1,48.08,47.96,0.12,0.2502,4534.49,21669.777
688667.SH,20250320,48.16,52.84,47.26,51.7,48.08,3.62,7.5291,17404.39,87985.246
688667.SH,20250321,51.4,52.3,50.42,52.26,51.7,0.56,1.0832,11491.4,59176.413
688667.SH,20250324,52.26,53.99,50.24,51.5,52.26,-0.76,-1.4543,13743.76,71447.74
