ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001269.SZ,20250102,28.3,28.72,27.03,27.22,28.49,-1.27,-4.4577,41041.4,113966.754
001269.SZ,20250103,27.32,27.75,24.57,24.7,27.22,-2.52,-9.2579,51954.2,133320.959
001269.SZ,20250106,24.5,26.14,22.23,25.77,24.7,1.07,4.332,43380.2,108159.834
001269.SZ,20250107,25.76,25.76,24.78,25.25,25.77,-0.52,-2.0179,29774.4,74725.02
001269.SZ,20250108,25.24,25.57,24.07,24.6,25.25,-0.65,-2.5743,27636.2,68122.155
001269.SZ,20250109,24.4,25.56,24.3,24.61,24.6,0.01,0.0407,25484.74,63525.11
001269.SZ,20250110,24.52,24.72,23.18,23.19,24.61,-1.42,-5.77,29123.6,69548.364
001269.SZ,20250113,22.79,23.35,22.5,23.34,23.19,0.15,0.6468,18161.4,41717.003
001269.SZ,20250114,23.56,24.55,23.46,24.46,23.34,1.12,4.7986,29378.6,70617.478
001269.SZ,20250115,24.48,25.15,24.09,24.53,24.46,0.07,0.2862,28406.8,69820.828
001269.SZ,20250116,24.55,25.08,24.27,24.55,24.53,0.02,0.0815,22203.78,54714.581
001269.SZ,20250117,24.31,24.72,24.01,24.37,24.55,-0.18,-0.7332,16955.28,41195.335
001269.SZ,20250120,24.3,24.73,24.12,24.24,24.37,-0.13,-0.5334,14293.0,34763.263
001269.SZ,20250121,24.06,24.24,23.18,23.37,24.24,-0.87,-3.5891,27052.8,63468.328
001269.SZ,20250122,23.3,23.3,22.77,22.85,23.37,-0.52,-2.2251,15319.6,35167.707
001269.SZ,20250123,23.14,23.42,22.8,22.81,22.85,-0.04,-0.1751,16595.2,38366.908
001269.SZ,20250124,22.8,23.39,22.6,23.3,22.81,0.49,2.1482,21104.8,48798.308
001269.SZ,20250127,23.32,23.76,22.71,22.74,23.3,-0.56,-2.4034,15741.68,36326.071
001269.SZ,20250205,22.89,23.48,22.61,23.22,22.74,0.48,2.1108,17254.48,39868.151
001269.SZ,20250206,23.27,23.84,22.95,23.79,23.22,0.57,2.4548,18175.6,42573.315
001269.SZ,20250207,23.91,24.96,23.79,24.52,23.79,0.73,3.0685,36483.92,89670.442
001269.SZ,20250210,24.52,24.68,24.11,24.6,24.52,0.08,0.3263,21622.94,52667.777
001269.SZ,20250211,24.48,24.62,23.86,24.04,24.6,-0.56,-2.2764,18377.8,44192.259
001269.SZ,20250212,24.01,24.2,23.66,24.2,24.04,0.16,0.6656,18830.4,45106.621
001269.SZ,20250213,24.14,24.3,23.8,23.82,24.2,-0.38,-1.5702,16824.6,40492.905
001269.SZ,20250214,23.61,24.18,23.61,23.9,23.82,0.08,0.3359,15758.8,37746.729
001269.SZ,20250217,23.9,25.15,23.9,24.51,23.9,0.61,2.5523,39346.85,96505.529
001269.SZ,20250218,24.58,24.79,23.62,23.72,24.51,-0.79,-3.2232,27476.2,66682.853
001269.SZ,20250219,23.7,24.24,23.52,24.08,23.72,0.36,1.5177,18347.34,43897.708
001269.SZ,20250220,24.07,24.07,23.6,23.93,24.08,-0.15,-0.6229,18244.04,43493.051
001269.SZ,20250221,23.93,24.48,23.51,24.4,23.93,0.47,1.9641,29087.8,70018.907
001269.SZ,20250224,24.3,24.65,24.04,24.53,24.4,0.13,0.5328,22555.78,55054.242
001269.SZ,20250225,24.5,24.85,24.2,24.52,24.53,-0.01,-0.0408,25535.12,62895.881
001269.SZ,20250226,24.51,25.47,24.51,25.38,24.52,0.86,3.5073,35291.0,88225.319
001269.SZ,20250227,25.37,25.37,24.47,25.01,25.38,-0.37,-1.4578,27932.9,69485.626
001269.SZ,20250228,25.01,25.46,24.11,24.2,25.01,-0.81,-3.2387,29306.6,72755.863
001269.SZ,20250303,24.2,24.95,24.11,24.34,24.2,0.14,0.5785,21507.2,52843.695
001269.SZ,20250304,24.08,24.45,23.93,24.41,24.34,0.07,0.2876,15975.5,38666.168
001269.SZ,20250305,24.42,24.59,23.58,23.94,24.41,-0.47,-1.9254,19657.1,46938.368
