ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002615.SZ,20250102,7.91,8.44,7.91,8.11,7.95,0.16,2.0126,165230.5,135254.658
002615.SZ,20250103,8.1,8.18,7.67,7.68,8.11,-0.43,-5.3021,154837.25,121860.119
002615.SZ,20250106,7.51,7.76,7.36,7.56,7.68,-0.12,-1.5625,105584.0,79964.568
002615.SZ,20250107,7.56,7.83,7.56,7.82,7.56,0.26,3.4392,87800.0,68051.589
002615.SZ,20250108,7.82,7.99,7.63,7.97,7.82,0.15,1.9182,89754.25,70271.64
002615.SZ,20250109,7.92,7.95,7.73,7.76,7.97,-0.21,-2.6349,69769.25,54618.676
002615.SZ,20250110,7.76,7.8,7.52,7.52,7.76,-0.24,-3.0928,66678.0,51030.266
002615.SZ,20250113,7.45,7.5,7.28,7.38,7.52,-0.14,-1.8617,74591.25,55089.302
002615.SZ,20250114,7.45,7.76,7.42,7.75,7.38,0.37,5.0136,77571.0,59186.169
002615.SZ,20250115,7.75,7.91,7.72,7.82,7.75,0.07,0.9032,68498.25,53584.462
002615.SZ,20250116,7.82,8.02,7.82,7.88,7.82,0.06,0.7673,113639.77,89823.635
002615.SZ,20250117,7.81,7.95,7.79,7.9,7.88,0.02,0.2538,60859.82,47926.652
002615.SZ,20250120,8.4,8.69,8.2,8.69,7.9,0.79,10.0,257464.54,220305.043
002615.SZ,20250121,8.61,8.63,8.4,8.49,8.69,-0.2,-2.3015,340261.1,289355.214
002615.SZ,20250122,8.44,8.5,8.2,8.25,8.49,-0.24,-2.8269,171024.55,141935.674
002615.SZ,20250123,8.33,8.38,8.16,8.16,8.25,-0.09,-1.0909,140525.08,116617.608
002615.SZ,20250124,8.23,8.27,8.11,8.22,8.16,0.06,0.7353,115494.0,94520.739
002615.SZ,20250127,8.25,8.4,8.25,8.27,8.22,0.05,0.6083,134562.18,112022.912
002615.SZ,20250205,8.34,8.34,8.15,8.21,8.27,-0.06,-0.7255,120269.5,98886.28
002615.SZ,20250206,8.17,8.25,8.13,8.25,8.21,0.04,0.4872,121730.75,99874.775
002615.SZ,20250207,8.24,8.38,8.15,8.23,8.25,-0.02,-0.2424,142458.83,117955.407
002615.SZ,20250210,8.24,8.35,8.22,8.33,8.23,0.1,1.2151,115938.39,95859.592
002615.SZ,20250211,8.33,8.36,8.24,8.32,8.33,-0.01,-0.12,84585.8,70129.527
002615.SZ,20250212,8.32,8.32,8.18,8.25,8.32,-0.07,-0.8413,90550.25,74599.1
