ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002252.SZ,20250107,6.93,6.94,6.5,6.87,7.22,-0.35,-4.8476,1239874.16,843720.985
002252.SZ,20250108,6.86,7.02,6.67,6.73,6.87,-0.14,-2.0378,736897.63,500556.907
002252.SZ,20250109,6.83,7.02,6.81,6.84,6.73,0.11,1.6345,694079.22,479095.415
002252.SZ,20250110,6.82,6.84,6.66,6.66,6.84,-0.18,-2.6316,459845.75,309391.194
002252.SZ,20250113,6.62,6.75,6.57,6.62,6.66,-0.04,-0.6006,377125.87,250577.594
002252.SZ,20250114,6.66,6.86,6.65,6.86,6.62,0.24,3.6254,458980.43,310225.587
002252.SZ,20250115,6.84,6.86,6.74,6.76,6.86,-0.1,-1.4577,291090.33,197129.806
002252.SZ,20250116,6.77,6.84,6.71,6.75,6.76,-0.01,-0.1479,334007.84,226136.901
002252.SZ,20250117,6.71,6.88,6.7,6.83,6.75,0.08,1.1852,315233.67,214471.295
002252.SZ,20250120,6.88,6.91,6.82,6.84,6.83,0.01,0.1464,229708.78,157482.103
002252.SZ,20250121,6.9,6.92,6.83,6.88,6.84,0.04,0.5848,264661.87,182038.106
002252.SZ,20250122,6.88,6.88,6.8,6.85,6.88,-0.03,-0.436,213687.6,146042.187
002252.SZ,20250123,6.9,6.94,6.86,6.87,6.85,0.02,0.292,323118.27,222795.235
002252.SZ,20250124,6.87,6.92,6.85,6.91,6.87,0.04,0.5822,257985.6,177727.309
002252.SZ,20250127,6.92,7.02,6.92,6.97,6.91,0.06,0.8683,297015.6,207406.833
002252.SZ,20250205,6.97,7.09,6.91,7.05,6.97,0.08,1.1478,356644.08,250262.638
002252.SZ,20250206,7.05,7.07,6.99,7.04,7.05,-0.01,-0.1418,379213.13,266368.518
002252.SZ,20250207,7.02,7.09,7.01,7.06,7.04,0.02,0.2841,385294.23,271699.941
002252.SZ,20250210,7.06,7.1,7.04,7.08,7.06,0.02,0.2833,300963.8,212769.509
002252.SZ,20250211,7.09,7.09,7.01,7.04,7.08,-0.04,-0.565,220416.6,155112.112
002252.SZ,20250212,7.05,7.05,6.95,7.0,7.04,-0.04,-0.5682,443302.88,310140.847
002252.SZ,20250213,7.01,7.02,6.96,6.96,7.0,-0.04,-0.5714,250584.46,175020.865
002252.SZ,20250214,6.99,7.04,6.92,7.04,6.96,0.08,1.1494,409736.57,287044.242
002252.SZ,20250217,7.04,7.08,7.01,7.05,7.04,0.01,0.142,340009.17,239334.248
002252.SZ,20250218,7.03,7.05,6.93,6.94,7.05,-0.11,-1.5603,378287.9,264385.6
002252.SZ,20250219,6.95,6.96,6.89,6.95,6.94,0.01,0.1441,297037.38,205779.448
002252.SZ,20250220,6.95,7.04,6.94,6.95,6.95,0.0,0.0,318457.48,222267.688
002252.SZ,20250221,6.95,6.99,6.76,6.77,6.95,-0.18,-2.5899,941004.73,641537.916
002252.SZ,20250224,6.78,6.85,6.76,6.8,6.77,0.03,0.4431,376279.8,256244.834
002252.SZ,20250225,6.78,6.82,6.73,6.79,6.8,-0.01,-0.1471,299865.63,203243.72
