ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603950.SH,20250102,17.72,17.85,17.02,17.28,17.61,-0.33,-1.8739,84409.6,146825.265
603950.SH,20250103,17.38,17.56,15.59,15.69,17.28,-1.59,-9.2014,84667.0,139353.937
603950.SH,20250106,16.0,16.7,15.51,16.5,15.69,0.81,5.1625,84013.4,136730.202
603950.SH,20250107,16.5,18.15,16.4,18.15,16.5,1.65,10.0,166840.67,293521.956
603950.SH,20250108,18.0,18.49,17.35,18.0,18.15,-0.15,-0.8264,138948.25,247553.754
603950.SH,20250109,18.0,18.29,17.51,17.54,18.0,-0.46,-2.5556,81459.75,144978.853
603950.SH,20250110,17.69,17.99,17.1,17.3,17.54,-0.24,-1.3683,71702.2,125610.827
603950.SH,20250113,16.94,16.94,16.0,16.32,17.3,-0.98,-5.6647,74630.2,122421.658
603950.SH,20250114,16.5,17.95,16.21,17.95,16.32,1.63,9.9877,69630.95,120907.574
603950.SH,20250115,18.0,18.27,17.65,17.83,17.95,-0.12,-0.6685,95681.75,171771.417
603950.SH,20250116,17.94,18.26,17.5,17.75,17.83,-0.08,-0.4487,71142.2,126939.877
603950.SH,20250117,17.74,18.31,17.18,18.19,17.75,0.44,2.4789,89255.6,159485.227
603950.SH,20250120,18.45,19.16,18.13,18.56,18.19,0.37,2.0341,123943.8,231784.417
603950.SH,20250121,18.97,20.25,18.43,19.9,18.56,1.34,7.2198,180308.6,348408.343
603950.SH,20250122,19.87,20.94,19.37,19.47,19.9,-0.43,-2.1608,150295.2,300479.505
603950.SH,20250123,19.63,20.2,18.92,19.05,19.47,-0.42,-2.1572,79625.9,155435.085
603950.SH,20250124,19.16,19.7,18.91,19.46,19.05,0.41,2.1522,68020.49,130888.506
603950.SH,20250127,19.46,19.46,18.03,18.19,19.46,-1.27,-6.5262,57418.4,105896.573
603950.SH,20250205,18.2,18.25,17.45,18.03,18.19,-0.16,-0.8796,83573.4,149142.542
603950.SH,20250206,17.9,19.38,17.83,19.21,18.03,1.18,6.5446,81421.0,153342.811
603950.SH,20250207,19.14,19.96,18.93,19.55,19.21,0.34,1.7699,90646.4,176274.604
603950.SH,20250210,19.56,20.08,19.25,20.0,19.55,0.45,2.3018,85218.75,167998.023
603950.SH,20250211,19.8,20.88,19.66,20.39,20.0,0.39,1.95,74432.35,150992.237
603950.SH,20250212,20.17,22.43,20.08,21.48,20.39,1.09,5.3458,168991.58,364535.947
603950.SH,20250213,21.68,22.89,20.92,21.16,21.48,-0.32,-1.4898,193348.4,423566.721
603950.SH,20250214,21.04,22.21,20.8,22.01,21.16,0.85,4.017,136641.6,294545.796
603950.SH,20250217,22.0,22.26,21.04,21.8,22.01,-0.21,-0.9541,108777.4,234407.231
603950.SH,20250218,21.79,22.76,21.05,21.79,21.8,-0.01,-0.0459,87273.67,192179.089
603950.SH,20250219,21.31,23.19,21.31,23.08,21.79,1.29,5.9201,90592.78,206640.121
603950.SH,20250220,23.4,24.5,22.68,24.35,22.99,1.36,5.9156,109624.22,259228.066
603950.SH,20250221,25.43,26.79,25.0,26.79,24.35,2.44,10.0205,69163.51,182990.86
603950.SH,20250224,29.41,29.47,25.43,27.6,26.79,0.81,3.0235,195048.64,537085.24
603950.SH,20250225,26.18,29.2,26.18,28.1,27.6,0.5,1.8116,144283.17,404967.912
603950.SH,20250226,28.8,29.3,26.31,26.49,28.1,-1.61,-5.7295,172545.22,477000.517
603950.SH,20250227,26.26,27.48,25.52,26.23,26.49,-0.26,-0.9815,171628.25,454022.275
603950.SH,20250228,26.13,26.24,24.1,24.24,26.23,-1.99,-7.5867,104772.1,259294.87
603950.SH,20250303,24.06,25.01,23.67,24.29,24.24,0.05,0.2063,66829.2,162831.595
603950.SH,20250304,23.99,24.8,23.66,24.33,24.29,0.04,0.1647,50900.2,123926.391
603950.SH,20250305,24.33,25.41,24.18,24.74,24.33,0.41,1.6852,65287.38,161497.411
603950.SH,20250306,25.1,26.9,24.91,26.1,24.74,1.36,5.4972,142768.0,370844.864
603950.SH,20250307,25.9,27.28,25.5,26.51,26.1,0.41,1.5709,99156.8,263494.053
603950.SH,20250310,25.86,26.88,25.78,26.04,26.51,-0.47,-1.7729,56475.8,147771.61
603950.SH,20250311,25.48,27.15,25.48,25.9,26.04,-0.14,-0.5376,72742.76,189868.509
603950.SH,20250312,26.5,28.49,26.4,28.49,25.9,2.59,10.0,62006.95,174384.999
603950.SH,20250313,28.49,28.49,25.64,26.0,28.49,-2.49,-8.7399,178605.0,473202.197
603950.SH,20250314,25.52,26.35,24.57,26.13,26.0,0.13,0.5,106273.75,270735.755
603950.SH,20250317,26.13,27.66,26.06,27.35,26.13,1.22,4.669,96796.95,262559.041
603950.SH,20250318,27.97,29.15,27.2,27.5,27.35,0.15,0.5484,113163.13,318788.407
603950.SH,20250319,27.14,27.8,26.83,27.12,27.5,-0.38,-1.3818,58607.1,159504.646
603950.SH,20250320,26.51,27.15,25.9,26.69,27.12,-0.43,-1.5855,54934.0,145920.839
603950.SH,20250321,26.0,26.33,24.43,24.44,26.69,-2.25,-8.4301,83633.15,209102.844
603950.SH,20250324,24.56,25.08,24.05,24.74,24.44,0.3,1.2275,54524.95,134020.63
603950.SH,20250325,24.7,26.13,23.83,23.9,24.74,-0.84,-3.3953,76694.8,190750.319
603950.SH,20250326,24.03,25.99,23.81,24.85,23.9,0.95,3.9749,81147.22,201866.991
603950.SH,20250327,25.19,26.3,24.92,25.59,24.85,0.74,2.9779,77260.2,198032.411
603950.SH,20250328,25.41,25.86,24.95,25.5,25.59,-0.09,-0.3517,62968.95,159444.092
603950.SH,20250331,26.26,26.4,24.55,25.67,25.5,0.17,0.6667,88368.4,223060.791
603950.SH,20250401,25.99,26.78,25.28,26.28,25.67,0.61,2.3763,87606.0,228769.104
603950.SH,20250402,26.02,27.42,25.93,26.37,26.28,0.09,0.3425,64706.6,172885.318
603950.SH,20250403,25.77,26.46,24.76,25.25,26.37,-1.12,-4.2473,74885.2,190497.592
603950.SH,20250407,22.86,23.59,22.73,22.73,25.25,-2.52,-9.9802,45252.34,103363.727
603950.SH,20250408,20.87,22.3,20.46,21.12,22.73,-1.61,-7.0832,121807.8,258035.364
603950.SH,20250409,20.5,22.64,19.87,22.38,21.12,1.26,5.9659,91641.55,195006.361
603950.SH,20250410,22.7,23.45,22.2,22.71,22.38,0.33,1.4745,63705.07,145655.227
603950.SH,20250411,22.6,23.41,22.35,22.89,22.71,0.18,0.7926,41253.45,94758.74
603950.SH,20250414,23.29,23.7,22.83,23.6,22.89,0.71,3.1018,45693.78,106785.164
603950.SH,20250415,23.77,24.3,23.63,24.11,23.6,0.51,2.161,48595.78,116648.207
603950.SH,20250416,23.68,24.1,22.54,22.88,24.11,-1.23,-5.1016,44768.0,103580.348
603950.SH,20250417,22.7,23.05,22.18,22.25,22.88,-0.63,-2.7535,53213.21,119860.166
603950.SH,20250418,22.28,22.46,21.84,22.0,22.25,-0.25,-1.1236,31221.66,68818.766
603950.SH,20250421,22.02,22.55,21.85,22.52,22.0,0.52,2.3636,41508.2,92270.565
603950.SH,20250422,22.5,22.88,22.16,22.19,22.52,-0.33,-1.4654,29009.8,65058.389
603950.SH,20250423,22.42,23.17,22.35,22.87,22.19,0.68,3.0644,44123.8,100464.16
603950.SH,20250424,22.83,22.96,22.4,22.66,22.87,-0.21,-0.9182,36907.0,83702.41
603950.SH,20250425,22.52,24.65,22.52,24.23,22.66,1.57,6.9285,77112.0,184439.26
603950.SH,20250428,24.03,24.9,23.94,24.51,24.23,0.28,1.1556,49766.0,122083.476
603950.SH,20250429,24.2,24.75,23.98,24.47,24.51,-0.04,-0.1632,40143.4,97903.766
603950.SH,20250430,24.6,25.33,24.03,25.03,24.47,0.56,2.2885,42273.8,104774.918
603950.SH,20250506,25.33,25.99,24.76,25.5,25.03,0.47,1.8777,49533.2,125397.235
603950.SH,20250507,25.55,25.74,24.97,25.3,25.5,-0.2,-0.7843,35771.2,90682.659
603950.SH,20250508,25.03,25.65,25.03,25.37,25.3,0.07,0.2767,22494.4,57217.401
603950.SH,20250509,26.0,26.98,25.55,26.4,25.37,1.03,4.0599,89128.07,234091.79
603950.SH,20250512,26.63,27.17,25.64,25.99,26.4,-0.41,-1.553,66749.0,173449.684
603950.SH,20250513,26.02,27.18,25.73,26.85,25.99,0.86,3.309,94056.55,249981.37
603950.SH,20250514,27.0,28.1,26.3,26.52,26.85,-0.33,-1.2291,90079.35,244072.078
603950.SH,20250515,26.48,26.77,25.5,26.15,26.52,-0.37,-1.3952,58117.95,151403.268
603950.SH,20250516,25.81,27.2,25.8,26.08,26.15,-0.07,-0.2677,72100.69,190776.526
603950.SH,20250519,25.95,26.38,25.3,25.6,26.08,-0.48,-1.8405,34170.0,87351.743
603950.SH,20250520,25.58,25.58,25.08,25.26,25.6,-0.34,-1.3281,33626.0,84930.004
603950.SH,20250521,25.28,25.77,24.81,25.6,25.26,0.34,1.346,44338.2,112081.659
603950.SH,20250522,25.27,25.85,25.11,25.19,25.48,-0.29,-1.1381,23629.0,59996.699
603950.SH,20250523,25.2,25.84,24.73,24.8,25.19,-0.39,-1.5482,38199.85,96299.063
603950.SH,20250526,24.52,25.28,24.36,24.93,24.8,0.13,0.5242,36635.05,91175.216
603950.SH,20250527,24.93,24.93,23.65,23.9,24.93,-1.03,-4.1316,50475.2,121686.111
603950.SH,20250528,23.91,24.09,23.13,23.23,23.9,-0.67,-2.8033,36097.8,84437.201
603950.SH,20250529,23.22,24.14,23.15,23.84,23.23,0.61,2.6259,34600.0,82438.461
603950.SH,20250530,23.81,24.04,23.27,23.59,23.84,-0.25,-1.0487,26567.8,62731.096
603950.SH,20250603,23.38,23.78,23.16,23.39,23.59,-0.2,-0.8478,24927.0,58525.2
603950.SH,20250604,23.4,24.09,23.02,23.11,23.39,-0.28,-1.1971,60218.8,141292.198
603950.SH,20250605,22.91,24.52,22.91,24.45,23.11,1.34,5.7984,64890.0,155017.393
603950.SH,20250606,24.2,24.39,23.22,23.3,24.45,-1.15,-4.7035,41529.8,97947.917
603950.SH,20250609,23.29,23.6,22.6,22.8,23.3,-0.5,-2.1459,46068.0,106007.316
603950.SH,20250610,22.81,22.95,21.8,22.13,22.8,-0.67,-2.9386,52823.8,117568.256
603950.SH,20250611,22.15,22.44,21.71,21.86,22.13,-0.27,-1.2201,53918.0,118609.245
603950.SH,20250612,21.98,22.6,21.4,22.3,21.86,0.44,2.0128,83173.2,183483.762
603950.SH,20250613,22.1,22.1,21.25,21.61,22.3,-0.69,-3.0942,48950.6,105720.262
603950.SH,20250616,21.8,22.65,21.59,22.3,21.61,0.69,3.193,66658.6,148873.236
603950.SH,20250617,22.39,23.05,22.1,22.6,22.3,0.3,1.3453,56887.6,128605.478
603950.SH,20250618,22.65,22.73,21.89,22.52,22.6,-0.08,-0.354,44862.2,99909.632
603950.SH,20250619,22.3,23.53,22.29,22.96,22.52,0.44,1.9538,72754.0,166924.624
603950.SH,20250620,22.62,23.21,22.41,22.43,22.96,-0.53,-2.3084,42466.0,96736.675
603950.SH,20250623,22.29,22.74,22.18,22.65,22.43,0.22,0.9808,28700.0,64604.317
603950.SH,20250624,22.74,23.72,22.72,23.58,22.65,0.93,4.106,51315.0,119997.207
603950.SH,20250625,23.79,25.16,23.79,24.62,23.58,1.04,4.4105,78388.8,192918.579
603950.SH,20250626,24.62,24.75,24.25,24.3,24.62,-0.32,-1.2998,36569.2,89433.668
603950.SH,20250627,24.54,24.83,23.93,24.45,24.3,0.15,0.6173,33656.0,82148.107
603950.SH,20250630,24.43,25.45,24.25,25.03,24.45,0.58,2.3722,37148.0,92653.382
