ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000428.SZ,20250102,3.24,3.37,3.21,3.3,3.2,0.1,3.125,410080.46,135932.269
000428.SZ,20250103,3.31,3.34,3.03,3.05,3.3,-0.25,-7.5758,361299.0,112306.368
000428.SZ,20250106,3.0,3.03,2.9,2.95,3.05,-0.1,-3.2787,218197.39,64498.05
000428.SZ,20250107,2.94,3.02,2.93,3.01,2.95,0.06,2.0339,137978.01,41021.842
000428.SZ,20250108,3.02,3.08,2.97,3.08,3.01,0.07,2.3256,193978.32,58827.658
000428.SZ,20250109,3.06,3.07,3.02,3.04,3.08,-0.04,-1.2987,103314.78,31444.646
000428.SZ,20250110,3.04,3.06,2.95,2.95,3.04,-0.09,-2.9605,116715.0,34857.44
000428.SZ,20250113,2.94,3.07,2.88,3.01,2.95,0.06,2.0339,150492.08,45104.46
000428.SZ,20250114,3.04,3.14,3.03,3.11,3.01,0.1,3.3223,211852.01,65219.855
000428.SZ,20250115,3.1,3.21,3.07,3.16,3.11,0.05,1.6077,210767.09,66483.735
000428.SZ,20250116,3.16,3.23,3.14,3.18,3.16,0.02,0.6329,171855.51,54828.102
000428.SZ,20250117,3.18,3.18,3.12,3.12,3.18,-0.06,-1.8868,112614.0,35372.655
000428.SZ,20250120,3.13,3.18,3.07,3.14,3.12,0.02,0.641,124445.0,39106.333
000428.SZ,20250121,3.15,3.18,3.05,3.08,3.14,-0.06,-1.9108,119821.0,37058.439
000428.SZ,20250122,3.07,3.07,2.99,3.0,3.08,-0.08,-2.5974,103116.0,31040.165
000428.SZ,20250123,3.04,3.09,3.0,3.0,3.0,0.0,0.0,109316.0,33267.416
000428.SZ,20250124,3.01,3.01,2.97,3.01,3.0,0.01,0.3333,114345.4,34254.681
000428.SZ,20250127,3.01,3.07,3.01,3.03,3.01,0.02,0.6645,124359.0,37833.486
000428.SZ,20250205,3.06,3.07,3.0,3.03,3.03,0.0,0.0,106180.23,32152.116
000428.SZ,20250206,3.05,3.13,3.01,3.1,3.03,0.07,2.3102,218713.88,66937.251
000428.SZ,20250207,3.11,3.14,3.06,3.11,3.1,0.01,0.3226,169565.1,52663.912
000428.SZ,20250210,3.14,3.27,3.13,3.26,3.11,0.15,4.8232,303299.39,97308.196
000428.SZ,20250211,3.29,3.3,3.2,3.25,3.26,-0.01,-0.3067,150865.07,48686.513
000428.SZ,20250212,3.24,3.27,3.18,3.23,3.25,-0.02,-0.6154,210642.7,67696.223
000428.SZ,20250213,3.23,3.25,3.16,3.21,3.23,-0.02,-0.6192,188446.3,60522.871
000428.SZ,20250214,3.22,3.23,3.11,3.13,3.21,-0.08,-2.4922,204670.91,64577.109
000428.SZ,20250217,3.12,3.17,3.09,3.15,3.13,0.02,0.639,147599.9,46240.37
000428.SZ,20250218,3.15,3.16,3.03,3.05,3.15,-0.1,-3.1746,177299.01,54643.469
000428.SZ,20250219,3.03,3.07,3.02,3.06,3.05,0.01,0.3279,105347.0,32127.864
000428.SZ,20250220,3.07,3.11,3.05,3.09,3.06,0.03,0.9804,130501.0,40256.136
000428.SZ,20250221,3.07,3.1,3.02,3.06,3.09,-0.03,-0.9709,126486.85,38535.344
000428.SZ,20250224,3.05,3.13,3.03,3.09,3.06,0.03,0.9804,139632.95,43134.167
000428.SZ,20250225,3.07,3.12,3.05,3.06,3.09,-0.03,-0.9709,128740.29,39684.975
000428.SZ,20250226,3.08,3.11,3.07,3.09,3.06,0.03,0.9804,95747.0,29512.848
000428.SZ,20250227,3.08,3.16,3.08,3.16,3.09,0.07,2.2654,220184.91,68953.295
000428.SZ,20250228,3.16,3.18,3.09,3.09,3.16,-0.07,-2.2152,160445.82,50306.209
000428.SZ,20250303,3.08,3.15,3.05,3.07,3.09,-0.02,-0.6472,141765.7,43972.61
000428.SZ,20250304,3.07,3.09,3.04,3.08,3.07,0.01,0.3257,97730.75,29976.946
000428.SZ,20250305,3.08,3.08,2.99,3.05,3.08,-0.03,-0.974,141912.59,42880.582
000428.SZ,20250306,3.05,3.08,3.02,3.06,3.05,0.01,0.3279,131009.24,39929.725
000428.SZ,20250307,3.06,3.08,3.03,3.03,3.06,-0.03,-0.9804,117533.9,35866.101
000428.SZ,20250310,3.03,3.09,3.03,3.08,3.03,0.05,1.6502,115793.01,35541.218
000428.SZ,20250311,3.06,3.13,3.05,3.12,3.08,0.04,1.2987,136200.67,42152.076
000428.SZ,20250312,3.14,3.15,3.08,3.12,3.12,0.0,0.0,128414.6,39916.323
000428.SZ,20250313,3.12,3.14,3.07,3.12,3.12,0.0,0.0,116760.75,36222.778
000428.SZ,20250314,3.13,3.21,3.13,3.21,3.12,0.09,2.8846,251220.9,79939.644
000428.SZ,20250317,3.24,3.28,3.2,3.23,3.21,0.02,0.6231,171480.19,55366.228
000428.SZ,20250318,3.23,3.24,3.17,3.2,3.23,-0.03,-0.9288,121167.53,38744.549
000428.SZ,20250319,3.2,3.23,3.16,3.18,3.2,-0.02,-0.625,98693.0,31468.781
000428.SZ,20250320,3.19,3.24,3.17,3.18,3.18,0.0,0.0,131415.0,42050.591
000428.SZ,20250321,3.19,3.22,3.16,3.21,3.18,0.03,0.9434,145364.79,46385.003
000428.SZ,20250324,3.21,3.3,3.17,3.23,3.21,0.02,0.6231,357606.0,115939.855
000428.SZ,20250325,3.22,3.27,3.15,3.23,3.23,0.0,0.0,229780.0,73560.174
000428.SZ,20250326,3.2,3.36,3.18,3.35,3.23,0.12,3.7152,394402.01,129751.982
000428.SZ,20250327,3.32,3.4,3.28,3.3,3.35,-0.05,-1.4925,298829.2,99627.098
000428.SZ,20250328,3.3,3.31,3.19,3.21,3.3,-0.09,-2.7273,189890.0,61693.186
000428.SZ,20250331,3.18,3.21,3.08,3.1,3.21,-0.11,-3.4268,163128.0,51092.166
000428.SZ,20250401,3.11,3.23,3.1,3.17,3.1,0.07,2.2581,172571.1,54834.256
000428.SZ,20250402,3.17,3.27,3.14,3.19,3.17,0.02,0.6309,118947.54,38067.869
000428.SZ,20250403,3.17,3.33,3.16,3.28,3.19,0.09,2.8213,257031.1,84034.279
000428.SZ,20250407,3.18,3.26,2.95,2.95,3.28,-0.33,-10.061,309966.0,94863.135
000428.SZ,20250408,2.98,3.1,2.97,3.02,2.95,0.07,2.3729,258580.91,78594.197
000428.SZ,20250409,3.0,3.12,2.73,3.11,3.02,0.09,2.9801,381651.42,112915.852
000428.SZ,20250410,3.07,3.27,3.07,3.21,3.11,0.1,3.2154,376754.35,119987.38
000428.SZ,20250411,3.16,3.53,3.16,3.53,3.21,0.32,9.9688,829449.53,288318.602
000428.SZ,20250414,3.56,3.7,3.47,3.48,3.53,-0.05,-1.4164,1362756.89,485107.998
000428.SZ,20250415,3.5,3.53,3.36,3.42,3.48,-0.06,-1.7241,691308.3,236749.725
000428.SZ,20250416,3.41,3.66,3.33,3.56,3.42,0.14,4.0936,1135202.81,396360.443
000428.SZ,20250417,3.45,3.92,3.37,3.92,3.56,0.36,10.1124,970383.69,353810.21
000428.SZ,20250418,3.96,4.29,3.73,3.77,3.92,-0.15,-3.8265,1806143.58,717842.417
000428.SZ,20250421,3.64,3.88,3.51,3.69,3.77,-0.08,-2.122,1120186.16,411536.451
000428.SZ,20250422,3.68,3.68,3.32,3.43,3.69,-0.26,-7.0461,1183854.34,407736.178
000428.SZ,20250423,3.38,3.66,3.34,3.47,3.43,0.04,1.1662,906227.16,316508.489
000428.SZ,20250424,3.39,3.47,3.26,3.36,3.47,-0.11,-3.17,755418.58,251606.063
000428.SZ,20250425,3.33,3.43,3.3,3.34,3.36,-0.02,-0.5952,517067.01,174122.652
000428.SZ,20250428,3.36,3.49,3.2,3.24,3.34,-0.1,-2.994,474646.71,155864.138
000428.SZ,20250429,3.16,3.26,3.12,3.16,3.24,-0.08,-2.4691,340325.31,107951.081
000428.SZ,20250430,3.21,3.22,3.13,3.13,3.16,-0.03,-0.9494,274565.64,86947.776
000428.SZ,20250506,3.19,3.19,3.07,3.15,3.13,0.02,0.639,433324.58,135325.307
000428.SZ,20250507,3.18,3.34,3.17,3.22,3.15,0.07,2.2222,507122.5,163431.769
000428.SZ,20250508,3.18,3.25,3.14,3.23,3.22,0.01,0.3106,329056.62,105512.323
000428.SZ,20250509,3.28,3.4,3.2,3.21,3.23,-0.02,-0.6192,400480.67,130812.876
000428.SZ,20250512,3.22,3.22,3.15,3.17,3.21,-0.04,-1.2461,295249.1,93674.48
000428.SZ,20250513,3.19,3.21,3.16,3.19,3.17,0.02,0.6309,247707.5,78896.063
000428.SZ,20250514,3.19,3.2,3.15,3.18,3.19,-0.01,-0.3135,216783.61,68673.773
000428.SZ,20250515,3.18,3.24,3.18,3.19,3.18,0.01,0.3145,257851.0,82581.998
000428.SZ,20250516,3.18,3.19,3.14,3.15,3.19,-0.04,-1.2539,174005.0,54894.235
000428.SZ,20250519,3.15,3.27,3.14,3.24,3.15,0.09,2.8571,431538.97,139050.95
000428.SZ,20250520,3.28,3.31,3.24,3.28,3.24,0.04,1.2346,372838.0,121920.416
000428.SZ,20250521,3.29,3.29,3.23,3.25,3.28,-0.03,-0.9146,236357.0,76891.44
000428.SZ,20250522,3.25,3.25,3.16,3.17,3.25,-0.08,-2.4615,206649.0,66125.903
000428.SZ,20250523,3.16,3.19,3.11,3.11,3.17,-0.06,-1.8927,204706.0,64430.985
000428.SZ,20250526,3.11,3.16,3.11,3.16,3.11,0.05,1.6077,128695.0,40299.344
000428.SZ,20250527,3.17,3.19,3.14,3.17,3.16,0.01,0.3165,134548.05,42553.248
000428.SZ,20250528,3.18,3.19,3.15,3.17,3.17,0.0,0.0,99209.0,31402.939
000428.SZ,20250529,3.16,3.2,3.14,3.2,3.17,0.03,0.9464,157021.0,49984.901
000428.SZ,20250530,3.2,3.21,3.16,3.18,3.2,-0.02,-0.625,129497.0,41181.288
000428.SZ,20250603,3.18,3.24,3.16,3.24,3.18,0.06,1.8868,193795.89,62484.659
000428.SZ,20250604,3.24,3.29,3.21,3.29,3.24,0.05,1.5432,240725.75,78588.56
000428.SZ,20250605,3.28,3.34,3.26,3.28,3.29,-0.01,-0.304,320446.0,105768.268
000428.SZ,20250606,3.28,3.29,3.23,3.26,3.28,-0.02,-0.6098,206107.99,66984.219
000428.SZ,20250609,3.3,3.35,3.25,3.32,3.26,0.06,1.8405,272946.75,89988.651
000428.SZ,20250610,3.31,3.35,3.26,3.32,3.32,0.0,0.0,302796.0,100297.554
000428.SZ,20250611,3.32,3.36,3.31,3.35,3.32,0.03,0.9036,246296.0,82252.664
000428.SZ,20250612,3.34,3.35,3.28,3.29,3.35,-0.06,-1.791,230700.0,76305.954
000428.SZ,20250613,3.29,3.29,3.19,3.19,3.29,-0.1,-3.0395,280132.0,90618.861
