ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688767.SH,20250102,32.68,33.26,32.53,32.87,33.03,-0.16,-0.4844,6691.02,22022.557
688767.SH,20250103,32.87,33.19,32.21,32.4,32.87,-0.47,-1.4299,4904.68,16048.844
688767.SH,20250106,32.05,33.0,30.99,33.0,32.4,0.6,1.8519,7936.33,25323.828
688767.SH,20250107,32.98,33.33,32.02,33.2,33.0,0.2,0.6061,6548.22,21508.282
688767.SH,20250108,33.25,33.31,31.71,32.72,33.2,-0.48,-1.4458,4284.98,13949.162
688767.SH,20250109,32.0,32.8,32.0,32.37,32.72,-0.35,-1.0697,3517.45,11452.646
688767.SH,20250110,32.0,32.06,31.07,31.5,31.87,-0.37,-1.161,3879.47,12251.038
688767.SH,20250113,30.73,32.5,30.48,32.5,31.5,1.0,3.1746,12960.83,41136.591
688767.SH,20250114,32.46,33.42,32.08,32.96,32.5,0.46,1.4154,8546.63,28166.577
688767.SH,20250115,32.96,33.39,32.63,32.98,32.96,0.02,0.0607,3793.98,12498.2
688767.SH,20250116,33.0,35.69,32.78,34.7,32.98,1.72,5.2153,14537.93,49649.249
688767.SH,20250117,34.86,34.93,33.31,33.98,34.7,-0.72,-2.0749,10187.07,34492.618
688767.SH,20250120,33.9,34.77,33.9,34.12,33.98,0.14,0.412,4620.3,15871.87
688767.SH,20250121,34.2,34.72,34.2,34.52,34.12,0.4,1.1723,4596.2,15880.705
688767.SH,20250122,34.71,34.71,33.52,34.2,34.52,-0.32,-0.927,4517.84,15285.925
688767.SH,20250123,34.2,36.28,34.17,35.77,34.2,1.57,4.5906,19809.6,70317.871
688767.SH,20250124,36.36,36.47,35.33,35.5,35.77,-0.27,-0.7548,9155.32,32663.551
688767.SH,20250127,35.88,36.32,35.54,35.81,35.5,0.31,0.8732,5956.4,21438.128
688767.SH,20250205,36.0,36.36,34.7,35.05,35.81,-0.76,-2.1223,7970.9,28044.644
688767.SH,20250206,34.69,35.1,33.68,34.14,35.05,-0.91,-2.5963,12007.44,40912.118
688767.SH,20250207,34.02,34.48,33.72,34.12,34.14,-0.02,-0.0586,8339.41,28408.484
688767.SH,20250210,34.1,34.39,33.79,34.0,34.12,-0.12,-0.3517,8976.0,30528.414
688767.SH,20250211,34.0,34.51,33.5,33.98,34.0,-0.02,-0.0588,7481.96,25298.678
688767.SH,20250212,33.98,34.1,33.68,34.0,33.98,0.02,0.0589,4754.93,16119.855
688767.SH,20250213,34.0,34.0,33.35,33.36,34.0,-0.64,-1.8824,5612.99,18895.912
688767.SH,20250214,33.4,34.08,33.4,33.69,33.36,0.33,0.9892,5862.07,19854.579
688767.SH,20250217,33.85,34.49,33.7,33.97,33.69,0.28,0.8311,8122.96,27686.908
688767.SH,20250218,33.97,34.56,33.7,34.24,33.97,0.27,0.7948,10647.18,36354.722
688767.SH,20250219,34.0,34.65,33.82,34.65,34.24,0.41,1.1974,7540.66,25940.397
688767.SH,20250220,34.5,35.12,34.34,34.98,34.65,0.33,0.9524,10201.42,35526.242
688767.SH,20250221,34.89,35.47,34.72,34.95,34.98,-0.03,-0.0858,8473.36,29754.654
688767.SH,20250224,34.95,35.18,34.32,34.54,34.95,-0.41,-1.1731,6542.2,22667.22
688767.SH,20250225,34.51,34.6,33.84,34.24,34.54,-0.3,-0.8686,5990.24,20523.443
688767.SH,20250226,34.23,34.65,33.95,34.48,34.24,0.24,0.7009,8127.15,27991.018
688767.SH,20250227,35.35,35.85,34.49,35.81,34.48,1.33,3.8573,19797.11,69807.521
688767.SH,20250228,35.11,36.17,35.11,35.5,35.81,-0.31,-0.8657,8780.59,31360.071
688767.SH,20250303,35.97,37.83,35.5,37.18,35.5,1.68,4.7324,19767.36,73436.372
688767.SH,20250304,36.81,37.5,36.27,36.45,37.18,-0.73,-1.9634,12444.98,45762.634
688767.SH,20250305,36.36,37.34,35.82,37.22,36.45,0.77,2.1125,12201.77,44879.039
688767.SH,20250306,37.36,37.62,36.86,37.51,37.22,0.29,0.7792,13703.09,51130.509
688767.SH,20250307,37.48,37.48,36.51,36.93,37.51,-0.58,-1.5463,8025.38,29682.561
688767.SH,20250310,37.0,37.38,36.31,36.72,36.93,-0.21,-0.5686,5765.97,21158.765
688767.SH,20250311,36.36,36.87,36.0,36.36,36.72,-0.36,-0.9804,6588.37,23913.616
688767.SH,20250312,36.35,36.36,35.49,36.1,36.36,-0.26,-0.7151,8384.11,30023.17
688767.SH,20250313,35.9,37.46,35.8,37.19,36.1,1.09,3.0194,11995.35,43920.88
688767.SH,20250314,37.11,37.5,36.8,37.39,37.19,0.2,0.5378,8958.66,33387.137
688767.SH,20250317,37.66,38.69,37.51,38.29,37.39,0.9,2.4071,11326.29,43200.44
688767.SH,20250318,38.43,39.08,37.8,38.45,38.29,0.16,0.4179,7591.57,29351.623
688767.SH,20250319,38.13,39.38,38.13,38.91,38.45,0.46,1.1964,11225.28,43730.935
688767.SH,20250320,38.98,39.08,38.37,38.9,38.91,-0.01,-0.0257,6281.31,24360.615
688767.SH,20250321,39.2,39.35,37.9,37.96,38.9,-0.94,-2.4165,12558.53,48585.273
688767.SH,20250324,37.94,38.49,37.3,38.28,37.96,0.32,0.843,11914.99,45109.346
688767.SH,20250325,38.28,39.2,37.23,38.24,38.28,-0.04,-0.1045,8102.03,30880.007
688767.SH,20250326,38.31,38.94,37.61,38.4,38.24,0.16,0.4184,6295.8,24259.142
688767.SH,20250327,38.45,39.35,37.82,39.1,38.4,0.7,1.8229,10802.25,41931.394
688767.SH,20250328,39.0,40.05,39.0,39.83,39.1,0.73,1.867,10663.32,42290.264
688767.SH,20250331,39.88,40.48,37.51,38.8,39.83,-1.03,-2.586,13815.49,53506.469
688767.SH,20250401,38.9,40.26,38.54,39.5,38.8,0.7,1.8041,8407.71,33309.084
688767.SH,20250402,39.5,40.15,38.83,39.27,39.5,-0.23,-0.5823,6788.13,26791.958
688767.SH,20250403,39.27,39.28,37.93,38.38,39.27,-0.89,-2.2664,6518.7,25045.213
688767.SH,20250407,36.5,37.36,31.51,32.23,38.38,-6.15,-16.024,16547.43,56781.071
688767.SH,20250408,33.01,34.68,32.35,34.36,32.23,2.13,6.6087,13920.17,46928.904
688767.SH,20250409,34.29,35.65,32.59,35.31,34.36,0.95,2.7648,9708.6,33367.65
688767.SH,20250410,35.31,37.16,35.31,36.75,35.31,1.44,4.0782,7894.79,28861.959
688767.SH,20250411,36.6,38.85,36.24,38.45,36.75,1.7,4.6259,11135.46,42510.559
688767.SH,20250414,38.98,38.98,37.4,37.65,38.45,-0.8,-2.0806,9487.85,36058.815
688767.SH,20250415,37.34,38.7,37.34,37.97,37.65,0.32,0.8499,5161.28,19622.607
688767.SH,20250416,37.56,38.0,36.83,37.03,37.97,-0.94,-2.4756,5414.46,20166.713
688767.SH,20250417,37.05,37.69,36.89,37.11,37.03,0.08,0.216,7441.7,27665.935
688767.SH,20250418,37.5,38.36,37.27,38.05,37.11,0.94,2.533,6007.03,22765.562
688767.SH,20250421,38.09,41.21,38.09,40.79,38.05,2.74,7.2011,20470.78,82449.013
688767.SH,20250422,40.69,41.18,40.05,40.84,40.79,0.05,0.1226,9223.16,37521.792
688767.SH,20250423,41.2,41.36,39.5,40.06,40.84,-0.78,-1.9099,7668.59,30760.824
688767.SH,20250424,40.08,40.66,39.7,40.02,40.06,-0.04,-0.0999,4499.46,18052.493
688767.SH,20250425,40.04,40.5,39.11,39.88,40.02,-0.14,-0.3498,5585.91,22166.122
688767.SH,20250428,38.96,39.88,37.83,39.21,39.88,-0.67,-1.68,12558.09,48940.9
688767.SH,20250429,38.54,39.93,38.54,39.3,39.21,0.09,0.2295,6984.35,27583.514
688767.SH,20250430,39.3,39.78,38.53,38.92,39.3,-0.38,-0.9669,10528.57,40972.892
688767.SH,20250506,38.94,40.5,38.16,40.02,38.92,1.1,2.8263,20475.64,80808.453
688767.SH,20250507,40.35,41.23,39.85,40.05,40.02,0.03,0.075,8134.71,32983.39
688767.SH,20250508,40.02,41.48,39.78,40.8,40.05,0.75,1.8727,11195.9,45697.785
688767.SH,20250509,41.0,43.05,40.5,42.77,40.8,1.97,4.8284,19917.66,84327.624
688767.SH,20250512,43.01,44.6,42.01,44.29,42.77,1.52,3.5539,23330.36,101023.063
688767.SH,20250513,44.24,44.6,43.2,44.15,44.29,-0.14,-0.3161,10575.46,46323.532
688767.SH,20250514,44.0,44.48,43.09,44.15,44.15,0.0,0.0,8808.78,38691.818
688767.SH,20250515,44.16,44.48,43.2,43.32,44.15,-0.83,-1.88,6590.71,28712.925
688767.SH,20250516,43.43,43.73,42.6,42.96,43.32,-0.36,-0.831,8500.77,36470.938
688767.SH,20250519,42.7,43.34,42.14,43.18,42.96,0.22,0.5121,4712.67,20249.511
688767.SH,20250520,43.18,44.97,42.84,44.5,43.18,1.32,3.057,12973.05,57507.312
688767.SH,20250521,44.95,46.18,43.6,44.05,44.5,-0.45,-1.0112,20997.99,93726.457
688767.SH,20250522,45.6,45.6,43.2,45.0,44.05,0.95,2.1566,9965.24,44178.955
688767.SH,20250523,44.5,44.5,43.36,43.87,45.0,-1.13,-2.5111,8250.81,36151.987
688767.SH,20250526,43.49,43.98,43.1,43.71,43.87,-0.16,-0.3647,5461.49,23774.982
688767.SH,20250527,43.3,43.96,42.7,43.06,43.71,-0.65,-1.4871,6567.89,28387.127
688767.SH,20250528,43.13,44.45,42.9,44.11,43.06,1.05,2.4385,7872.47,34447.334
688767.SH,20250529,44.01,44.55,43.82,44.44,44.11,0.33,0.7481,4204.23,18586.974
688767.SH,20250530,44.34,45.3,44.16,44.6,44.44,0.16,0.36,5490.99,24651.331
688767.SH,20250603,44.5,45.46,43.7,45.38,44.6,0.78,1.7489,7260.27,32646.966
688767.SH,20250604,45.5,48.18,45.13,47.25,45.38,1.87,4.1208,16210.69,75440.054
688767.SH,20250605,47.28,47.97,46.27,46.59,47.25,-0.66,-1.3968,12054.97,56549.338
688767.SH,20250606,32.78,32.81,31.51,32.14,32.56,-0.42,-1.2899,13066.58,41714.466
688767.SH,20250609,32.0,32.74,31.76,32.58,32.14,0.44,1.369,11489.15,37174.562
688767.SH,20250610,32.46,32.74,31.29,31.68,32.58,-0.9,-2.7624,10612.23,33762.264
688767.SH,20250611,31.9,32.4,31.35,31.91,31.68,0.23,0.726,9754.56,31095.134
688767.SH,20250612,31.9,32.62,31.5,32.58,31.91,0.67,2.0997,13594.01,43762.034
688767.SH,20250613,32.12,32.7,31.38,31.51,32.58,-1.07,-3.2842,14957.75,47396.095
688767.SH,20250616,31.5,32.7,31.2,32.35,31.51,0.84,2.6658,18278.59,58935.368
688767.SH,20250617,33.0,34.89,32.49,34.47,32.35,2.12,6.5533,38478.9,131960.399
688767.SH,20250618,34.9,35.68,33.7,34.78,34.47,0.31,0.8993,23908.36,82854.94
688767.SH,20250619,33.71,34.7,32.9,33.4,34.78,-1.38,-3.9678,17018.23,57446.887
688767.SH,20250620,33.45,34.58,32.61,32.99,33.4,-0.41,-1.2275,15430.98,51664.596
688767.SH,20250623,32.67,33.6,32.27,33.57,32.99,0.58,1.7581,10053.4,33080.485
688767.SH,20250624,34.06,34.06,33.08,33.49,33.57,-0.08,-0.2383,8699.8,29130.754
688767.SH,20250625,33.73,33.76,32.58,32.92,33.49,-0.57,-1.702,11034.84,36387.115
688767.SH,20250626,33.01,33.26,32.38,33.24,32.92,0.32,0.9721,6908.45,22739.65
688767.SH,20250627,33.25,33.85,32.5,32.9,33.24,-0.34,-1.0229,12789.57,42270.997
688767.SH,20250630,32.9,35.98,32.9,35.8,32.9,2.9,8.8146,38656.47,134900.747
688767.SH,20250701,36.37,37.49,35.05,35.84,35.8,0.04,0.1117,51762.13,187516.144
688767.SH,20250702,35.9,37.89,35.83,36.8,35.84,0.96,2.6786,39294.27,145451.512
688767.SH,20250703,36.88,37.01,35.97,36.12,36.8,-0.68,-1.8478,16131.92,58738.928
688767.SH,20250704,36.4,38.69,36.0,37.34,36.12,1.22,3.3776,38672.35,145799.144
688767.SH,20250707,36.9,37.54,35.58,35.97,37.34,-1.37,-3.669,24667.88,89096.174
688767.SH,20250708,35.97,36.02,35.03,35.57,35.97,-0.4,-1.112,18304.55,64883.174
688767.SH,20250709,35.57,35.65,35.09,35.16,35.57,-0.41,-1.1527,11779.27,41574.319
688767.SH,20250710,35.15,35.64,34.99,35.29,35.16,0.13,0.3697,12495.83,44030.46
688767.SH,20250711,35.29,35.46,34.75,35.1,35.29,-0.19,-0.5384,18733.35,65540.539
688767.SH,20250714,34.99,36.33,34.7,36.0,35.1,0.9,2.5641,15879.22,56100.379
688767.SH,20250715,36.16,36.5,35.05,35.4,36.0,-0.6,-1.6667,12885.37,45845.52
688767.SH,20250716,35.28,35.6,35.1,35.25,35.4,-0.15,-0.4237,7733.05,27336.015
688767.SH,20250717,35.2,35.48,34.39,34.69,35.25,-0.56,-1.5887,18518.27,64614.23
688767.SH,20250718,34.83,34.97,34.13,34.26,34.69,-0.43,-1.2396,12597.48,43279.998
688767.SH,20250721,34.25,34.64,33.5,33.97,34.26,-0.29,-0.8465,15575.56,52876.414
688767.SH,20250722,33.97,34.13,33.53,33.88,33.97,-0.09,-0.2649,13367.25,45180.542
688767.SH,20250723,33.99,34.64,33.56,33.86,33.88,-0.02,-0.059,15979.51,54322.47
688767.SH,20250724,34.51,36.58,34.2,35.98,33.86,2.12,6.2611,45282.67,160948.752
688767.SH,20250725,35.8,36.4,35.1,35.5,35.98,-0.48,-1.3341,35519.22,127097.535
688767.SH,20250728,35.9,36.28,35.36,35.41,35.5,-0.09,-0.2535,19741.28,70671.913
688767.SH,20250729,35.4,35.4,33.38,33.4,35.41,-2.01,-5.6764,34478.51,117209.515
688767.SH,20250730,33.35,33.79,31.16,31.58,33.4,-1.82,-5.4491,45012.14,145516.616
688767.SH,20250731,31.59,33.19,30.84,32.1,31.58,0.52,1.6466,40101.76,129167.57
688767.SH,20250801,32.1,33.3,31.89,32.13,32.1,0.03,0.0935,23671.87,76967.876
688767.SH,20250804,32.49,32.51,31.7,32.27,32.13,0.14,0.4357,16931.97,54260.714
688767.SH,20250805,32.48,33.66,31.51,32.51,32.27,0.24,0.7437,40873.51,133319.668
688767.SH,20250806,32.66,32.79,31.86,32.49,32.51,-0.02,-0.0615,27398.33,88509.744
688767.SH,20250807,32.51,33.17,32.21,32.65,32.49,0.16,0.4925,17291.75,56241.994
688767.SH,20250808,32.88,37.1,32.88,36.5,32.65,3.85,11.7917,113054.12,399716.664
688767.SH,20250811,36.38,36.38,34.16,34.73,36.5,-1.77,-4.8493,80448.14,278398.113
688767.SH,20250812,34.48,36.66,34.37,36.33,34.73,1.6,4.607,73123.6,261854.634
688767.SH,20250813,36.04,37.76,35.48,37.61,36.33,1.28,3.5233,54137.27,199076.994
688767.SH,20250814,39.3,45.13,38.5,45.13,37.61,7.52,19.9947,104343.3,435808.053
688767.SH,20250815,46.93,47.0,43.47,44.35,45.13,-0.78,-1.7283,122809.28,552768.022
688767.SH,20250818,45.5,50.0,45.48,46.23,44.35,1.88,4.239,131639.32,627069.609
688767.SH,20250819,45.8,48.96,44.9,45.0,46.23,-1.23,-2.6606,86442.19,405376.545
688767.SH,20250820,44.51,45.99,43.48,45.03,45.0,0.03,0.0667,58803.74,262823.578
688767.SH,20250821,43.51,45.0,42.4,43.1,45.03,-1.93,-4.286,73655.59,318961.193
688767.SH,20250822,43.14,43.68,40.6,40.89,43.1,-2.21,-5.1276,74416.82,310506.986
688767.SH,20250825,41.23,41.58,40.6,40.95,40.89,0.06,0.1467,48790.56,200559.819
688767.SH,20250826,41.77,43.2,40.5,41.11,40.95,0.16,0.3907,58405.99,243312.736
688767.SH,20250827,41.12,41.72,38.89,38.95,41.11,-2.16,-5.2542,59111.55,238260.618
688767.SH,20250828,39.99,39.99,38.67,39.8,38.95,0.85,2.1823,44510.97,174087.72
688767.SH,20250829,39.41,40.0,38.06,39.2,39.8,-0.6,-1.5075,31293.23,122743.614
688767.SH,20250901,38.85,41.25,38.85,41.16,39.2,1.96,5.0,54823.36,222205.816
688767.SH,20250902,41.8,41.8,40.2,40.58,41.16,-0.58,-1.4091,36620.86,149758.938
688767.SH,20250903,41.1,41.5,39.52,40.03,40.58,-0.55,-1.3553,30731.18,124936.944
688767.SH,20250904,40.11,40.3,36.93,37.72,40.03,-2.31,-5.7707,41921.25,162457.978
688767.SH,20250905,37.7,38.65,36.5,38.09,37.72,0.37,0.9809,29289.18,109846.564
688767.SH,20250908,38.2,42.27,37.88,42.0,38.09,3.91,10.2652,54061.11,216647.226
688767.SH,20250909,42.0,43.93,41.5,42.05,42.0,0.05,0.119,53258.97,227963.837
688767.SH,20250910,42.14,43.77,41.57,41.82,42.05,-0.23,-0.547,31874.58,135194.211
688767.SH,20250911,41.3,42.64,39.52,42.08,41.82,0.26,0.6217,33088.46,137813.006
688767.SH,20250912,42.22,42.8,41.24,42.5,42.08,0.42,0.9981,27198.32,114338.597
688767.SH,20250915,42.54,43.0,41.67,42.45,42.5,-0.05,-0.1176,23441.48,99226.518
688767.SH,20250916,42.52,43.7,42.12,43.28,42.45,0.83,1.9552,22910.02,98460.627
688767.SH,20250917,43.11,44.73,42.85,44.25,43.28,0.97,2.2412,35246.72,155013.361
688767.SH,20250918,44.58,45.73,42.13,42.68,44.25,-1.57,-3.548,40470.09,177268.666
688767.SH,20250919,42.85,42.9,40.98,41.08,42.68,-1.6,-3.7488,25746.73,107100.885
688767.SH,20250922,40.96,42.2,40.44,41.96,41.08,0.88,2.1422,17703.19,73030.852
688767.SH,20250923,41.72,41.98,39.5,40.26,41.96,-1.7,-4.0515,17998.18,72738.776
688767.SH,20250924,40.15,42.25,39.5,42.06,40.26,1.8,4.4709,18281.09,75646.904
688767.SH,20250925,42.49,43.08,41.47,41.5,42.06,-0.56,-1.3314,14319.68,60522.805
688767.SH,20250926,41.5,41.56,39.75,39.75,41.5,-1.75,-4.2169,10275.09,41547.684
688767.SH,20250929,39.75,40.16,39.0,40.16,39.75,0.41,1.0314,10082.77,39978.17
688767.SH,20250930,40.5,40.81,39.9,40.2,40.16,0.04,0.0996,11811.23,47669.461
688767.SH,20251009,40.41,42.48,40.2,41.96,40.2,1.76,4.3781,20489.74,85561.51
688767.SH,20251010,41.8,42.15,41.06,41.86,41.96,-0.1,-0.2383,12079.69,50243.196
688767.SH,20251013,40.56,41.84,40.08,41.33,41.86,-0.53,-1.2661,16641.62,68180.308
688767.SH,20251014,41.33,43.36,40.1,40.2,41.33,-1.13,-2.7341,20792.59,86416.827
688767.SH,20251015,40.64,41.66,39.46,41.04,40.2,0.84,2.0896,12445.69,50820.134
688767.SH,20251016,40.99,41.62,39.9,40.32,41.04,-0.72,-1.7544,13176.97,53580.627
688767.SH,20251017,40.33,40.78,39.0,39.01,40.32,-1.31,-3.249,10511.38,41682.188
688767.SH,20251020,39.28,40.44,39.11,40.13,39.01,1.12,2.8711,8786.8,35084.929
688767.SH,20251021,40.5,44.98,40.14,43.39,40.13,3.26,8.1236,50249.74,216383.573
688767.SH,20251022,43.36,43.9,42.2,43.21,43.39,-0.18,-0.4148,18674.75,80076.412
688767.SH,20251023,43.11,44.8,42.7,43.78,43.21,0.57,1.3191,21188.12,92668.888
688767.SH,20251024,43.8,46.29,43.0,44.76,43.78,0.98,2.2385,37389.49,168855.115
688767.SH,20251027,46.0,46.0,44.28,45.06,44.76,0.3,0.6702,24336.45,109687.15
688767.SH,20251028,45.08,45.3,43.46,43.81,45.06,-1.25,-2.7741,19478.43,85763.603
688767.SH,20251029,43.9,46.5,43.01,45.38,43.81,1.57,3.5837,34158.9,153805.771
688767.SH,20251030,45.38,48.38,44.0,44.78,45.38,-0.6,-1.3222,50266.12,234842.079
688767.SH,20251031,46.39,46.99,45.36,46.61,44.78,1.83,4.0866,37524.98,173655.546
688767.SH,20251103,46.18,46.36,40.32,42.73,46.61,-3.88,-8.3244,62727.4,266234.433
688767.SH,20251104,42.7,43.2,40.68,41.07,42.73,-1.66,-3.8849,27563.54,114680.175
688767.SH,20251105,40.61,41.68,40.6,40.9,41.07,-0.17,-0.4139,11534.83,47328.383
688767.SH,20251106,40.61,42.37,40.51,42.1,40.9,1.2,2.934,18026.4,74842.547
688767.SH,20251107,42.1,45.0,41.69,43.84,42.1,1.74,4.133,47005.74,206292.616
688767.SH,20251110,43.98,44.8,43.02,43.7,43.84,-0.14,-0.3193,19961.25,87728.747
