ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300972.SZ,20250102,79.61,84.43,78.02,79.39,80.41,-1.02,-1.2685,28954.14,235497.182
300972.SZ,20250103,79.0,82.3,77.5,78.13,79.39,-1.26,-1.5871,28142.29,225348.233
300972.SZ,20250106,78.06,80.79,76.0,78.06,78.13,-0.07,-0.0896,22330.78,174167.779
300972.SZ,20250107,78.2,78.48,73.75,76.3,78.06,-1.76,-2.2547,25228.7,191212.207
300972.SZ,20250108,76.5,80.4,75.21,79.12,76.3,2.82,3.6959,21673.26,168931.27
300972.SZ,20250109,78.01,80.85,77.33,78.28,79.12,-0.84,-1.0617,15154.0,120314.68
300972.SZ,20250110,78.5,79.97,76.83,79.2,78.28,0.92,1.1753,17702.7,139955.307
300972.SZ,20250113,77.7,81.67,76.5,77.35,79.2,-1.85,-2.3359,17083.0,133954.748
300972.SZ,20250114,76.99,83.9,76.59,82.89,77.35,5.54,7.1622,31471.8,258786.383
300972.SZ,20250115,83.14,87.66,81.03,87.2,82.89,4.31,5.1997,26878.22,231176.632
300972.SZ,20250116,88.35,88.7,85.7,87.5,87.2,0.3,0.344,20854.79,181764.825
300972.SZ,20250117,88.26,90.79,85.1,90.51,87.5,3.01,3.44,21437.67,190010.479
300972.SZ,20250120,90.51,91.13,88.5,89.9,90.51,-0.61,-0.674,13668.0,122924.941
300972.SZ,20250121,90.0,99.99,88.3,97.4,89.7,7.7,8.5842,29740.93,281676.628
300972.SZ,20250122,97.78,99.35,95.5,99.0,97.4,1.6,1.6427,17333.5,169255.263
300972.SZ,20250123,99.64,108.0,99.0,105.49,99.0,6.49,6.5556,33478.7,349630.12
300972.SZ,20250124,105.0,107.5,98.7,100.79,105.49,-4.7,-4.4554,43128.0,438038.905
300972.SZ,20250127,98.01,104.04,97.0,102.8,100.79,2.01,1.9942,42614.29,429362.91
300972.SZ,20250205,101.0,102.63,93.01,97.7,102.8,-5.1,-4.9611,35642.78,343585.088
300972.SZ,20250206,96.19,99.27,95.49,97.99,97.7,0.29,0.2968,20467.4,198778.852
300972.SZ,20250207,97.12,99.3,95.44,98.5,97.99,0.51,0.5205,24033.0,233660.858
300972.SZ,20250210,98.86,100.43,96.21,99.13,98.5,0.63,0.6396,13656.1,134454.84
300972.SZ,20250211,98.9,100.9,96.97,97.55,99.13,-1.58,-1.5939,14943.47,148242.144
300972.SZ,20250212,97.2,99.18,96.03,99.05,97.55,1.5,1.5377,13267.0,130343.813
300972.SZ,20250213,99.04,100.13,96.58,97.55,99.05,-1.5,-1.5144,11813.98,115906.972
300972.SZ,20250214,97.0,98.0,93.58,96.8,97.55,-0.75,-0.7688,20747.08,199705.287
300972.SZ,20250217,95.15,97.2,94.51,96.7,96.8,-0.1,-0.1033,14065.0,134958.344
300972.SZ,20250218,96.99,102.32,93.8,94.28,96.7,-2.42,-2.5026,28307.51,278760.59
300972.SZ,20250219,94.26,96.17,92.5,94.65,94.28,0.37,0.3924,16462.91,155631.78
300972.SZ,20250220,95.78,97.0,93.8,95.37,94.65,0.72,0.7607,11880.0,113216.557
300972.SZ,20250221,95.36,96.49,92.05,94.2,95.37,-1.17,-1.2268,21879.26,204957.223
300972.SZ,20250224,94.2,95.99,92.05,92.2,94.2,-2.0,-2.1231,17563.21,163717.661
300972.SZ,20250225,91.87,93.42,89.6,92.65,92.2,0.45,0.4881,16563.29,151483.449
300972.SZ,20250226,92.46,95.0,91.52,92.94,92.65,0.29,0.313,13992.1,130265.516
300972.SZ,20250227,92.94,97.56,92.17,94.16,92.94,1.22,1.3127,20764.0,197683.913
300972.SZ,20250228,95.0,96.98,93.37,93.37,94.16,-0.79,-0.839,17638.3,167794.434
300972.SZ,20250303,95.23,99.38,93.58,95.85,93.37,2.48,2.6561,24566.0,238106.087
300972.SZ,20250304,86.19,91.0,85.0,88.43,95.85,-7.42,-7.7413,63748.11,562086.857
300972.SZ,20250305,89.0,93.55,88.62,92.41,88.43,3.98,4.5007,30422.23,277840.171
300972.SZ,20250306,91.95,96.0,90.23,93.2,92.41,0.79,0.8549,23186.34,216286.283
300972.SZ,20250307,93.19,94.56,85.05,86.89,93.2,-6.31,-6.7704,44874.07,397543.439
300972.SZ,20250310,87.26,88.11,83.2,86.64,86.89,-0.25,-0.2877,25866.35,222730.167
300972.SZ,20250311,85.3,87.22,78.0,80.94,86.64,-5.7,-6.5789,63292.72,515218.781
300972.SZ,20250312,81.51,81.7,77.5,79.56,80.94,-1.38,-1.705,41360.23,328073.477
300972.SZ,20250313,79.16,84.0,79.15,83.42,79.56,3.86,4.8517,39505.0,325092.704
300972.SZ,20250314,83.6,86.48,82.7,84.45,83.42,1.03,1.2347,34436.0,289642.844
300972.SZ,20250317,84.26,86.0,81.5,82.03,84.45,-2.42,-2.8656,35785.86,301337.5
300972.SZ,20250318,82.22,82.89,80.28,81.9,82.03,-0.13,-0.1585,19632.8,159587.662
300972.SZ,20250319,81.85,84.26,81.6,82.63,81.9,0.73,0.8913,19234.6,159222.607
300972.SZ,20250320,82.18,82.69,80.65,81.42,82.63,-1.21,-1.4644,10232.0,83306.676
300972.SZ,20250321,81.18,83.16,80.55,80.55,81.42,-0.87,-1.0685,20652.0,168474.012
300972.SZ,20250324,82.0,88.5,80.9,87.72,80.55,7.17,8.9013,44340.0,381274.35
300972.SZ,20250325,87.77,90.38,86.5,89.47,87.72,1.75,1.995,33132.9,292841.571
300972.SZ,20250326,88.78,92.49,88.01,90.35,89.47,0.88,0.9836,25423.0,230784.172
300972.SZ,20250327,90.37,95.88,90.37,92.8,90.35,2.45,2.7117,27848.13,260714.627
300972.SZ,20250328,92.79,94.49,90.98,91.89,92.8,-0.91,-0.9806,14741.0,136260.06
300972.SZ,20250331,91.1,92.8,89.4,90.13,91.89,-1.76,-1.9153,17980.89,163002.629
300972.SZ,20250401,90.11,95.5,89.25,94.5,90.13,4.37,4.8486,21883.58,204068.576
300972.SZ,20250402,94.92,101.53,94.27,99.92,94.5,5.42,5.7354,28964.0,286041.069
300972.SZ,20250403,99.7,103.85,97.6,102.62,99.92,2.7,2.7022,21902.48,220026.465
300972.SZ,20250407,97.38,107.79,93.0,96.58,102.62,-6.04,-5.8858,34341.74,340590.458
300972.SZ,20250408,96.98,101.6,95.0,100.6,96.58,4.02,4.1624,40366.96,397895.051
300972.SZ,20250409,98.54,100.88,94.33,99.77,100.6,-0.83,-0.825,30131.2,294083.292
300972.SZ,20250410,99.75,109.28,98.0,107.0,99.77,7.23,7.2467,31178.0,326124.714
300972.SZ,20250411,106.61,111.0,105.2,108.76,107.0,1.76,1.6449,20821.0,225630.32
300972.SZ,20250414,110.5,115.49,107.43,108.3,108.76,-0.46,-0.4229,30653.0,339997.623
300972.SZ,20250415,108.64,116.6,108.64,113.0,108.3,4.7,4.3398,36053.37,407762.136
300972.SZ,20250416,113.2,116.22,110.21,114.26,113.0,1.26,1.115,25562.55,290604.532
300972.SZ,20250417,114.14,115.99,111.66,114.36,114.26,0.1,0.0875,20863.0,238420.137
300972.SZ,20250418,114.4,117.96,110.2,112.9,114.36,-1.46,-1.2767,22719.75,258341.033
300972.SZ,20250421,115.94,135.48,113.17,135.48,112.9,22.58,20.0,57136.38,728477.155
300972.SZ,20250422,133.41,136.53,129.89,130.49,135.48,-4.99,-3.6832,41198.04,544380.953
300972.SZ,20250423,131.2,132.98,128.01,128.35,130.49,-2.14,-1.64,27527.26,358629.2
300972.SZ,20250424,128.52,141.0,127.98,138.53,128.35,10.18,7.9314,42583.1,579271.857
300972.SZ,20250425,140.67,142.95,135.98,138.0,138.53,-0.53,-0.3826,33258.46,463309.712
300972.SZ,20250428,140.02,144.81,136.26,138.85,138.0,0.85,0.6159,34064.7,473991.412
300972.SZ,20250429,147.35,153.0,133.97,147.0,138.85,8.15,5.8696,66552.75,961743.308
300972.SZ,20250430,146.79,171.0,146.79,164.75,147.0,17.75,12.0748,61894.61,999789.974
300972.SZ,20250506,167.0,167.88,150.5,155.21,164.75,-9.54,-5.7906,53090.53,825722.083
300972.SZ,20250507,155.21,163.78,153.21,160.49,155.21,5.28,3.4018,40328.36,642929.051
300972.SZ,20250508,159.27,159.76,147.0,150.03,160.49,-10.46,-6.5175,53133.8,799208.474
300972.SZ,20250509,146.41,153.9,146.0,153.01,150.03,2.98,1.9863,28492.0,430932.878
300972.SZ,20250512,149.95,153.36,149.01,151.2,153.01,-1.81,-1.1829,24711.67,373403.138
300972.SZ,20250513,151.2,156.88,147.84,155.79,151.2,4.59,3.0357,26733.25,406053.923
300972.SZ,20250514,155.0,160.5,154.06,156.59,155.79,0.8,0.5135,25718.62,405178.972
300972.SZ,20250515,155.96,159.72,154.01,156.23,156.59,-0.36,-0.2299,20177.77,314997.535
