ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000421.SZ,20250113,7.13,7.13,7.13,7.13,6.48,0.65,10.0309,40668.7,28996.783
000421.SZ,20250114,7.84,7.84,7.84,7.84,7.13,0.71,9.9579,23796.06,18656.111
000421.SZ,20250115,8.62,8.62,7.3,7.35,7.84,-0.49,-6.25,1250304.65,1013727.711
000421.SZ,20250116,7.21,7.52,6.8,7.11,7.35,-0.24,-3.2653,931710.74,664589.233
000421.SZ,20250117,6.86,6.94,6.51,6.51,7.11,-0.6,-8.4388,565941.19,377990.45
000421.SZ,20250120,6.7,6.81,6.51,6.58,6.51,0.07,1.0753,355154.64,235614.843
000421.SZ,20250121,6.56,6.56,6.35,6.42,6.58,-0.16,-2.4316,305606.78,196134.503
000421.SZ,20250122,6.44,6.47,6.23,6.35,6.42,-0.07,-1.0903,241544.99,153449.293
000421.SZ,20250123,6.4,6.48,6.31,6.31,6.35,-0.04,-0.6299,243927.9,155810.425
000421.SZ,20250124,6.25,6.3,6.14,6.3,6.31,-0.01,-0.1585,212848.78,132153.937
000421.SZ,20250127,6.33,6.38,6.12,6.12,6.3,-0.18,-2.8571,178451.0,111228.488
000421.SZ,20250205,6.14,6.19,6.03,6.19,6.12,0.07,1.1438,186699.97,114188.352
000421.SZ,20250206,6.18,6.22,6.08,6.22,6.19,0.03,0.4847,199605.99,123080.581
000421.SZ,20250207,6.26,6.34,6.15,6.25,6.22,0.03,0.4823,274861.02,172170.953
000421.SZ,20250210,6.25,6.35,6.25,6.35,6.25,0.1,1.6,216797.22,136554.984
000421.SZ,20250211,6.35,6.38,6.22,6.24,6.35,-0.11,-1.7323,188880.02,118141.494
000421.SZ,20250212,6.23,6.27,6.16,6.27,6.24,0.03,0.4808,197777.01,122769.155
000421.SZ,20250213,6.27,6.56,6.24,6.45,6.27,0.18,2.8708,454992.03,292807.912
000421.SZ,20250214,6.45,6.45,6.24,6.29,6.45,-0.16,-2.4806,260042.77,164043.681
000421.SZ,20250217,6.3,6.33,6.19,6.28,6.29,-0.01,-0.159,209535.6,130847.264
000421.SZ,20250218,6.28,6.3,6.05,6.09,6.28,-0.19,-3.0255,209315.41,129392.151
000421.SZ,20250219,6.08,6.14,6.04,6.14,6.09,0.05,0.821,132334.0,80678.84
000421.SZ,20250220,6.12,6.16,6.08,6.15,6.14,0.01,0.1629,118207.6,72411.666
000421.SZ,20250221,6.11,6.15,6.04,6.12,6.15,-0.03,-0.4878,134237.4,81723.565
000421.SZ,20250224,6.11,6.3,6.09,6.24,6.12,0.12,1.9608,222133.34,138438.446
000421.SZ,20250225,6.15,6.41,6.12,6.23,6.24,-0.01,-0.1603,202785.58,126815.453
000421.SZ,20250226,6.28,6.29,6.21,6.28,6.23,0.05,0.8026,164084.01,102709.919
000421.SZ,20250227,6.28,6.34,6.15,6.26,6.28,-0.02,-0.3185,179999.0,112567.851
000421.SZ,20250228,6.26,6.37,6.14,6.17,6.26,-0.09,-1.4377,273419.24,171712.108
000421.SZ,20250303,6.14,6.23,6.08,6.11,6.17,-0.06,-0.9724,175304.0,107795.926
000421.SZ,20250304,6.05,6.13,6.0,6.12,6.11,0.01,0.1637,104788.01,63775.991
000421.SZ,20250305,6.13,6.13,5.98,6.08,6.12,-0.04,-0.6536,133333.1,80510.855
000421.SZ,20250306,6.08,6.13,6.05,6.12,6.08,0.04,0.6579,124779.01,76162.48
000421.SZ,20250307,6.09,6.13,6.02,6.06,6.12,-0.06,-0.9804,118436.0,71901.011
000421.SZ,20250310,6.05,6.15,6.03,6.08,6.06,0.02,0.33,83491.0,50888.251
000421.SZ,20250311,6.05,6.09,6.01,6.08,6.08,0.0,0.0,103885.0,62773.108
000421.SZ,20250312,6.09,6.21,6.09,6.17,6.08,0.09,1.4803,163210.54,100645.178
000421.SZ,20250313,6.17,6.17,6.03,6.15,6.17,-0.02,-0.3241,137450.0,83805.347
000421.SZ,20250314,6.11,6.22,6.11,6.19,6.15,0.04,0.6504,147274.01,90979.686
000421.SZ,20250317,6.2,6.24,6.19,6.21,6.19,0.02,0.3231,121853.01,75699.504
000421.SZ,20250318,6.23,6.35,6.19,6.32,6.21,0.11,1.7713,266737.14,167584.269
000421.SZ,20250319,6.28,6.39,6.25,6.29,6.32,-0.03,-0.4747,183966.0,116132.186
000421.SZ,20250320,6.28,6.29,6.22,6.23,6.29,-0.06,-0.9539,132554.0,82950.094
000421.SZ,20250321,6.21,6.27,6.17,6.19,6.23,-0.04,-0.6421,122425.26,76086.47
000421.SZ,20250324,6.2,6.22,5.98,6.07,6.19,-0.12,-1.9386,164508.06,99888.972
000421.SZ,20250325,6.07,6.11,6.02,6.09,6.07,0.02,0.3295,106719.0,64723.435
000421.SZ,20250326,6.08,6.18,6.05,6.13,6.09,0.04,0.6568,92159.67,56473.843
000421.SZ,20250327,6.12,6.17,6.06,6.1,6.13,-0.03,-0.4894,75986.92,46363.883
000421.SZ,20250328,6.11,6.12,6.0,6.01,6.1,-0.09,-1.4754,105647.0,63822.398
000421.SZ,20250331,5.98,5.98,5.81,5.85,6.01,-0.16,-2.6622,124544.14,73274.947
000421.SZ,20250401,5.9,6.07,5.9,6.06,5.85,0.21,3.5897,141177.14,84962.114
000421.SZ,20250402,6.03,6.09,5.99,6.02,6.06,-0.04,-0.6601,68849.01,41559.559
000421.SZ,20250403,5.98,6.09,5.95,6.08,6.02,0.06,0.9967,105661.0,63855.149
000421.SZ,20250407,5.91,5.91,5.47,5.47,6.08,-0.61,-10.0329,153805.0,85860.705
000421.SZ,20250408,5.3,5.52,5.3,5.39,5.47,-0.08,-1.4625,127172.67,68586.199
000421.SZ,20250409,5.32,5.53,5.01,5.49,5.39,0.1,1.8553,163670.41,86747.028
000421.SZ,20250410,5.54,5.7,5.54,5.67,5.49,0.18,3.2787,141495.0,79783.187
000421.SZ,20250411,5.67,5.85,5.63,5.78,5.67,0.11,1.94,164678.0,95214.249
000421.SZ,20250414,5.83,5.86,5.76,5.8,5.78,0.02,0.346,120618.0,70094.673
000421.SZ,20250415,5.83,5.85,5.77,5.82,5.8,0.02,0.3448,74359.0,43112.5
000421.SZ,20250416,5.82,5.84,5.65,5.75,5.82,-0.07,-1.2027,88835.0,51021.957
000421.SZ,20250417,5.73,5.83,5.7,5.82,5.75,0.07,1.2174,72165.0,41836.984
000421.SZ,20250418,5.79,5.86,5.76,5.84,5.82,0.02,0.3436,65442.0,38023.546
000421.SZ,20250421,5.79,5.88,5.78,5.88,5.84,0.04,0.6849,66985.0,39205.571
000421.SZ,20250422,5.88,5.98,5.86,5.96,5.88,0.08,1.3605,94313.0,56026.538
000421.SZ,20250423,5.96,5.99,5.88,5.89,5.96,-0.07,-1.1745,81921.0,48435.86
000421.SZ,20250424,5.9,5.93,5.85,5.89,5.89,0.0,0.0,72246.0,42578.443
000421.SZ,20250425,5.92,5.95,5.88,5.93,5.89,0.04,0.6791,69756.95,41302.162
000421.SZ,20250428,5.9,5.93,5.75,5.76,5.93,-0.17,-2.8668,86146.0,49941.339
000421.SZ,20250429,5.87,5.95,5.82,5.86,5.76,0.1,1.7361,126507.0,74338.183
