ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688816.SH,20260211,100.0,107.98,86.0,88.92,55.95,32.97,58.9276,142454.44,1315404.61
688816.SH,20260212,86.1,86.1,76.0,76.3,88.92,-12.62,-14.1925,90120.37,720802.276
688816.SH,20260213,76.77,79.85,76.23,76.45,76.3,0.15,0.1966,43643.29,338423.817
688816.SH,20260224,78.0,78.5,74.99,75.31,76.45,-1.14,-1.4912,39699.34,304023.486
688816.SH,20260225,75.0,76.47,73.51,75.53,75.31,0.22,0.2921,34476.77,257242.842
688816.SH,20260226,75.01,76.22,73.85,74.6,75.53,-0.93,-1.2313,28606.46,213894.744
688816.SH,20260227,74.21,76.6,74.21,74.87,74.6,0.27,0.3619,27747.65,209775.036
688816.SH,20260302,73.34,74.59,71.26,71.27,74.87,-3.6,-4.8083,31953.32,231666.297
688816.SH,20260303,71.65,71.66,66.71,67.0,71.27,-4.27,-5.9913,29138.77,200535.617
688816.SH,20260304,66.99,67.88,66.5,67.01,67.0,0.01,0.0149,12797.36,85868.887
688816.SH,20260305,67.99,68.28,65.8,65.88,67.01,-1.13,-1.6863,19478.37,130167.344
688816.SH,20260306,65.5,68.4,65.1,67.45,65.88,1.57,2.3831,16496.99,111074.465
688816.SH,20260309,65.2,66.52,64.33,66.16,67.45,-1.29,-1.9125,18625.29,121244.951
688816.SH,20260310,66.6,67.85,66.55,67.47,66.16,1.31,1.98,12014.46,80990.096
688816.SH,20260311,67.4,68.4,67.06,67.16,67.47,-0.31,-0.4595,15097.64,102024.184
688816.SH,20260312,66.82,68.37,66.72,67.4,67.16,0.24,0.3574,15813.68,106749.629
688816.SH,20260313,67.44,69.23,66.8,69.11,67.4,1.71,2.5371,25297.48,173478.466
688816.SH,20260316,68.58,68.79,67.48,68.74,69.11,-0.37,-0.5354,15324.34,104345.717
688816.SH,20260317,68.88,72.56,68.45,70.52,68.74,1.78,2.5895,31595.05,223332.473
688816.SH,20260318,70.52,70.82,68.73,70.82,70.52,0.3,0.4254,20510.27,143053.937
688816.SH,20260319,69.8,70.76,67.76,67.76,70.82,-3.06,-4.3208,15639.67,107947.275
688816.SH,20260320,67.6,68.49,65.02,65.18,67.76,-2.58,-3.8076,15480.19,102875.763
688816.SH,20260323,64.0,64.47,62.17,62.2,65.18,-2.98,-4.572,12385.41,78267.545
688816.SH,20260324,63.13,63.55,62.0,63.44,62.2,1.24,1.9936,8501.26,53373.33
688816.SH,20260325,63.2,65.86,63.2,65.12,63.44,1.68,2.6482,10816.55,70235.659
688816.SH,20260326,65.19,65.19,62.8,62.83,65.12,-2.29,-3.5166,10259.77,65274.276
688816.SH,20260327,62.2,64.38,62.2,64.3,62.83,1.47,2.3396,9138.71,58292.131
688816.SH,20260330,63.16,64.25,63.05,63.45,64.3,-0.85,-1.3219,6751.85,42827.482
688816.SH,20260331,63.16,63.9,61.5,61.53,63.45,-1.92,-3.026,10836.74,67786.407
688816.SH,20260401,62.5,63.16,62.1,62.62,61.53,1.09,1.7715,9560.67,59925.025
688816.SH,20260402,62.62,64.46,62.41,63.69,62.62,1.07,1.7087,14492.42,91926.319
688816.SH,20260403,64.46,64.46,61.6,61.62,63.69,-2.07,-3.2501,11159.4,69695.962
688816.SH,20260407,61.5,62.35,61.14,61.34,61.62,-0.28,-0.4544,6639.71,40987.25
688816.SH,20260408,62.5,63.66,62.4,63.66,61.34,2.32,3.7822,15455.29,97660.469
688816.SH,20260409,63.31,63.31,62.14,62.25,63.66,-1.41,-2.2149,11575.53,72566.586
688816.SH,20260410,62.32,63.52,62.32,63.0,62.25,0.75,1.2048,11083.51,69945.197
688816.SH,20260413,63.0,64.26,62.52,64.15,63.0,1.15,1.8254,12059.48,76955.306
688816.SH,20260414,64.44,64.6,63.5,64.6,64.15,0.45,0.7015,11349.58,72825.561
688816.SH,20260415,65.0,68.42,64.61,67.51,64.6,2.91,4.5046,27028.48,181657.31
688816.SH,20260416,67.51,67.54,65.7,67.04,67.51,-0.47,-0.6962,14424.13,96055.279
688816.SH,20260417,67.0,67.96,66.76,67.49,67.04,0.45,0.6712,14414.14,97206.854
688816.SH,20260420,67.39,68.27,67.0,67.19,67.49,-0.3,-0.4445,13935.22,93943.692
688816.SH,20260421,67.34,69.5,66.68,69.27,67.19,2.08,3.0957,20549.85,140268.848
688816.SH,20260422,68.98,68.98,67.07,67.69,69.27,-1.58,-2.2809,15365.48,103889.667
688816.SH,20260423,67.73,67.73,64.82,65.3,67.69,-2.39,-3.5308,15813.25,104051.513
688816.SH,20260424,65.1,65.76,64.5,65.38,65.3,0.08,0.1225,8669.46,56428.176
688816.SH,20260427,65.09,65.19,63.3,64.53,65.38,-0.85,-1.3001,8420.03,54036.113
688816.SH,20260428,64.7,65.68,63.17,63.48,64.53,-1.05,-1.6272,11898.62,76479.276
688816.SH,20260429,63.99,64.2,63.22,63.7,63.48,0.22,0.3466,7701.02,49087.011
688816.SH,20260430,62.52,62.52,61.15,61.38,63.7,-2.32,-3.6421,18331.64,112988.26
688816.SH,20260506,61.36,63.35,61.36,62.63,61.38,1.25,2.0365,13732.41,86102.098
688816.SH,20260507,63.25,64.88,63.25,64.88,62.63,2.25,3.5925,16179.84,103882.412
688816.SH,20260508,65.0,69.0,64.42,68.7,64.88,3.82,5.8878,27809.95,187256.776
688816.SH,20260511,68.35,72.1,67.6,70.79,68.7,2.09,3.0422,38084.0,266201.336
688816.SH,20260512,69.06,71.0,69.06,69.86,70.79,-0.93,-1.3137,21958.78,153716.506
688816.SH,20260513,69.8,71.42,68.02,70.35,69.86,0.49,0.7014,20168.91,140538.652
688816.SH,20260514,70.77,71.0,68.89,68.89,70.35,-1.46,-2.0753,16416.93,114363.127
688816.SH,20260515,68.99,72.4,67.68,71.53,68.89,2.64,3.8322,26354.13,185456.508
688816.SH,20260518,71.0,77.78,69.72,77.02,71.53,5.49,7.6751,48942.58,364211.833
688816.SH,20260519,75.84,75.9,73.18,75.02,77.02,-2.0,-2.5967,32199.65,239670.519
688816.SH,20260520,73.93,79.98,73.92,74.44,75.02,-0.58,-0.7731,32924.94,253085.964
688816.SH,20260521,74.02,76.54,71.01,71.01,74.44,-3.43,-4.6077,33335.63,245888.791
688816.SH,20260522,71.01,72.0,70.1,70.75,71.01,-0.26,-0.3661,19166.99,136150.479
688816.SH,20260525,70.11,70.74,68.5,69.09,70.75,-1.66,-2.3463,19203.23,132560.755
