ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301026.SZ,20250102,27.4,27.96,26.52,26.77,27.4,-0.63,-2.2993,11521.0,31312.392
301026.SZ,20250103,27.03,27.13,25.9,25.91,26.77,-0.86,-3.2126,12228.0,32381.052
301026.SZ,20250106,25.85,26.56,25.12,26.08,25.91,0.17,0.6561,9234.86,23991.265
301026.SZ,20250107,26.08,26.78,25.95,26.78,26.08,0.7,2.684,8233.0,21756.802
301026.SZ,20250108,26.9,26.98,25.63,26.33,26.78,-0.45,-1.6804,9059.0,23796.604
301026.SZ,20250109,26.33,26.67,26.12,26.59,26.33,0.26,0.9875,5301.0,14062.192
301026.SZ,20250110,26.59,26.96,26.02,26.03,26.59,-0.56,-2.1061,7261.0,19176.726
301026.SZ,20250113,25.98,26.35,25.33,26.14,26.03,0.11,0.4226,5985.86,15537.769
301026.SZ,20250114,26.25,27.05,26.01,27.05,26.14,0.91,3.4813,10679.0,28583.437
301026.SZ,20250115,26.99,27.23,26.72,26.89,27.05,-0.16,-0.5915,6121.0,16465.333
301026.SZ,20250116,27.15,27.29,26.91,27.26,26.89,0.37,1.376,9124.0,24741.801
301026.SZ,20250117,27.24,27.3,26.92,27.25,27.26,-0.01,-0.0367,5461.0,14810.211
301026.SZ,20250120,27.4,27.42,27.05,27.33,27.25,0.08,0.2936,6116.86,16670.225
301026.SZ,20250121,27.36,27.45,26.81,27.23,27.33,-0.1,-0.3659,5370.0,14540.144
301026.SZ,20250122,27.23,27.23,26.89,26.97,27.23,-0.26,-0.9548,4536.0,12263.691
301026.SZ,20250123,27.06,27.57,27.02,27.05,26.97,0.08,0.2966,7809.0,21292.697
301026.SZ,20250124,27.06,27.29,26.7,27.26,27.05,0.21,0.7763,5515.0,14878.364
301026.SZ,20250127,27.26,27.66,27.01,27.13,27.26,-0.13,-0.4769,6658.0,18175.284
301026.SZ,20250205,27.4,27.65,27.26,27.48,27.13,0.35,1.2901,7288.5,19999.971
301026.SZ,20250206,27.46,28.01,27.36,28.0,27.48,0.52,1.8923,11630.8,32287.338
301026.SZ,20250207,28.0,28.17,27.52,27.93,28.0,-0.07,-0.25,12905.0,36048.218
301026.SZ,20250210,27.95,28.08,27.75,28.02,27.93,0.09,0.3222,9382.03,26219.762
301026.SZ,20250211,28.11,29.92,27.78,29.2,28.02,1.18,4.2113,33604.0,97354.337
301026.SZ,20250212,28.89,28.9,28.3,28.83,29.2,-0.37,-1.2671,23323.0,66610.129
301026.SZ,20250213,28.78,28.87,28.01,28.02,28.83,-0.81,-2.8096,14066.32,39890.12
301026.SZ,20250214,28.04,28.33,28.03,28.18,28.02,0.16,0.571,8641.0,24341.493
301026.SZ,20250217,27.95,28.26,27.73,28.24,28.18,0.06,0.2129,9443.0,26485.103
301026.SZ,20250218,28.2,28.38,27.42,27.46,28.24,-0.78,-2.762,12870.0,35881.187
301026.SZ,20250219,27.5,28.16,27.5,28.06,27.46,0.6,2.185,8716.03,24297.586
301026.SZ,20250220,28.11,28.45,27.9,28.45,28.06,0.39,1.3899,11324.0,31987.696
