ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600020.SH,20250102,4.22,4.31,4.1,4.14,4.22,-0.08,-1.8957,333941.56,140599.61
600020.SH,20250103,4.14,4.17,4.06,4.08,4.14,-0.06,-1.4493,228865.79,93949.78
600020.SH,20250106,4.07,4.14,4.02,4.13,4.08,0.05,1.2255,214637.7,87889.541
600020.SH,20250107,4.12,4.14,4.05,4.08,4.13,-0.05,-1.2107,129388.81,52881.997
600020.SH,20250108,4.09,4.12,4.01,4.07,4.08,-0.01,-0.2451,140590.77,57150.545
600020.SH,20250109,4.05,4.06,3.98,3.99,4.07,-0.08,-1.9656,160681.4,64388.13
600020.SH,20250110,4.0,4.0,3.91,3.91,3.99,-0.08,-2.005,123584.86,48683.019
600020.SH,20250113,3.91,3.91,3.83,3.85,3.91,-0.06,-1.5345,132767.85,51200.175
600020.SH,20250114,3.86,3.96,3.86,3.94,3.85,0.09,2.3377,132442.83,51931.173
600020.SH,20250115,3.95,4.03,3.93,3.96,3.94,0.02,0.5076,109746.11,43629.491
600020.SH,20250116,3.98,4.04,3.97,4.01,3.96,0.05,1.2626,112113.6,44936.542
600020.SH,20250117,4.01,4.02,3.95,4.01,4.01,0.0,0.0,86318.91,34470.927
600020.SH,20250120,4.03,4.07,4.02,4.06,4.01,0.05,1.2469,108586.52,44000.71
600020.SH,20250121,4.07,4.07,4.01,4.03,4.06,-0.03,-0.7389,98411.99,39713.216
600020.SH,20250122,4.03,4.04,3.96,3.98,4.03,-0.05,-1.2407,92538.9,36936.604
600020.SH,20250123,4.02,4.08,4.02,4.04,3.98,0.06,1.5075,138797.07,56290.452
600020.SH,20250124,4.04,4.08,4.0,4.07,4.04,0.03,0.7426,119056.79,48180.356
600020.SH,20250127,4.08,4.16,4.06,4.11,4.07,0.04,0.9828,149466.63,61754.093
600020.SH,20250205,4.12,4.13,4.0,4.02,4.11,-0.09,-2.1898,158756.0,64381.248
600020.SH,20250206,4.04,4.06,4.01,4.05,4.02,0.03,0.7463,92686.0,37416.947
600020.SH,20250207,4.05,4.09,4.03,4.07,4.05,0.02,0.4938,117433.8,47740.212
600020.SH,20250210,4.08,4.12,4.06,4.07,4.07,0.0,0.0,108698.73,44372.609
600020.SH,20250211,4.07,4.1,4.05,4.08,4.07,0.01,0.2457,102728.92,41847.935
600020.SH,20250212,4.08,4.09,4.04,4.06,4.08,-0.02,-0.4902,98813.0,40110.812
600020.SH,20250213,4.06,4.08,4.05,4.05,4.06,-0.01,-0.2463,102353.88,41584.834
600020.SH,20250214,4.05,4.07,4.03,4.05,4.05,0.0,0.0,90165.3,36502.761
600020.SH,20250217,4.06,4.09,4.02,4.08,4.05,0.03,0.7407,139382.62,56644.284
600020.SH,20250218,4.08,4.12,4.06,4.07,4.08,-0.01,-0.2451,138568.84,56770.905
600020.SH,20250219,4.09,4.1,4.05,4.07,4.07,0.0,0.0,103420.68,42109.019
600020.SH,20250220,4.07,4.07,4.01,4.02,4.07,-0.05,-1.2285,102122.61,41194.267
600020.SH,20250221,4.02,4.03,3.95,3.97,4.02,-0.05,-1.2438,145922.7,58089.586
600020.SH,20250224,3.98,4.04,3.95,4.0,3.97,0.03,0.7557,110021.25,44072.561
600020.SH,20250225,4.0,4.0,3.93,3.93,4.0,-0.07,-1.75,83951.01,33247.043
600020.SH,20250226,3.93,3.98,3.93,3.97,3.93,0.04,1.0178,100475.85,39851.639
600020.SH,20250227,3.98,3.99,3.94,3.98,3.97,0.01,0.2519,96632.9,38316.238
600020.SH,20250228,3.97,4.0,3.93,3.96,3.98,-0.02,-0.5025,94132.16,37348.466
600020.SH,20250303,3.95,3.98,3.89,3.9,3.96,-0.06,-1.5152,130043.79,51131.421
600020.SH,20250304,3.91,3.97,3.9,3.96,3.9,0.06,1.5385,108075.26,42669.223
600020.SH,20250305,3.97,3.97,3.91,3.94,3.96,-0.02,-0.5051,87502.19,34443.589
600020.SH,20250306,3.95,4.01,3.92,4.0,3.94,0.06,1.5228,150385.82,59677.497
600020.SH,20250307,3.99,4.12,3.98,4.1,4.0,0.1,2.5,291203.69,118629.274
600020.SH,20250310,4.1,4.11,4.03,4.04,4.1,-0.06,-1.4634,104217.36,42237.71
600020.SH,20250311,4.04,4.07,4.0,4.05,4.04,0.01,0.2475,82247.34,33209.158
600020.SH,20250312,4.05,4.07,4.02,4.03,4.05,-0.02,-0.4938,64739.72,26130.641
600020.SH,20250313,4.04,4.05,4.0,4.05,4.03,0.02,0.4963,82840.64,33330.405
600020.SH,20250314,4.04,4.08,4.03,4.07,4.05,0.02,0.4938,85251.14,34642.503
600020.SH,20250317,4.08,4.11,4.07,4.08,4.07,0.01,0.2457,89831.5,36738.575
600020.SH,20250318,4.1,4.19,4.05,4.17,4.08,0.09,2.2059,247403.72,102150.625
600020.SH,20250319,4.16,4.2,4.13,4.19,4.17,0.02,0.4796,139132.5,58026.336
600020.SH,20250320,4.19,4.22,4.16,4.19,4.19,0.0,0.0,121673.46,51014.024
