ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300844.SZ,20250102,31.57,32.45,30.82,31.24,31.38,-0.14,-0.4461,11616.4,36791.137
300844.SZ,20250103,31.18,31.58,29.0,29.0,31.24,-2.24,-7.1703,12889.4,38553.797
300844.SZ,20250106,28.91,29.39,27.39,28.55,29.0,-0.45,-1.5517,9472.0,27039.627
300844.SZ,20250107,28.64,29.98,28.64,29.96,28.55,1.41,4.9387,10569.4,31029.555
300844.SZ,20250108,28.92,30.56,28.92,30.33,29.96,0.37,1.235,11575.4,34779.236
300844.SZ,20250109,30.33,30.42,29.92,30.14,30.33,-0.19,-0.6264,7878.0,23765.312
300844.SZ,20250110,30.24,30.58,29.04,29.04,30.14,-1.1,-3.6496,7313.4,21755.488
300844.SZ,20250113,29.86,29.86,27.83,29.24,29.04,0.2,0.6887,6889.2,19866.084
300844.SZ,20250114,29.49,30.88,29.49,30.86,29.24,1.62,5.5404,11039.0,33498.037
300844.SZ,20250115,30.9,31.3,30.56,30.75,30.86,-0.11,-0.3564,7816.0,24159.475
300844.SZ,20250116,30.9,31.46,30.44,30.88,30.75,0.13,0.4228,7789.0,24146.954
300844.SZ,20250117,30.88,30.9,30.38,30.68,30.88,-0.2,-0.6477,5229.6,15999.954
300844.SZ,20250120,31.13,31.29,30.52,31.17,30.68,0.49,1.5971,7272.0,22583.132
300844.SZ,20250121,31.2,31.42,30.43,30.93,31.17,-0.24,-0.77,7044.0,21732.637
300844.SZ,20250122,30.93,31.02,30.45,30.62,30.93,-0.31,-1.0023,4702.0,14430.856
300844.SZ,20250123,31.01,31.78,30.74,30.74,30.62,0.12,0.3919,9785.0,30584.711
300844.SZ,20250124,30.74,31.44,30.3,31.32,30.74,0.58,1.8868,8469.6,26239.398
300844.SZ,20250127,31.88,31.98,30.83,30.93,31.32,-0.39,-1.2452,6776.0,21305.357
300844.SZ,20250205,31.49,31.72,31.05,31.71,30.93,0.78,2.5218,8644.6,27233.899
300844.SZ,20250206,31.61,32.19,31.32,32.14,31.71,0.43,1.356,9311.6,29611.197
300844.SZ,20250207,32.14,32.98,32.01,32.47,32.14,0.33,1.0268,11300.2,36794.416
300844.SZ,20250210,32.31,33.07,32.15,33.07,32.47,0.6,1.8479,9767.2,31909.658
300844.SZ,20250211,33.26,33.99,32.57,33.08,33.07,0.01,0.0302,11358.77,37482.935
300844.SZ,20250212,32.83,33.1,32.4,33.0,33.08,-0.08,-0.2418,9940.0,32558.422
300844.SZ,20250213,33.0,33.18,32.52,32.52,33.0,-0.48,-1.4545,9955.54,32655.065
300844.SZ,20250214,32.52,32.88,32.32,32.79,32.52,0.27,0.8303,7540.31,24628.517
300844.SZ,20250217,32.58,33.2,32.53,32.89,32.79,0.1,0.305,11955.25,39306.946
300844.SZ,20250218,32.76,32.99,31.61,31.97,32.89,-0.92,-2.7972,10484.85,33814.149
300844.SZ,20250219,31.98,32.55,31.74,32.26,31.97,0.29,0.9071,9641.6,31123.491
300844.SZ,20250220,32.36,32.83,31.98,32.73,32.26,0.47,1.4569,8798.8,28587.894
300844.SZ,20250221,32.95,33.1,32.17,32.94,32.73,0.21,0.6416,11778.2,38514.225
300844.SZ,20250224,33.3,34.43,32.83,33.85,32.94,0.91,2.7626,20612.85,69504.005
300844.SZ,20250225,33.43,33.46,32.84,32.9,33.85,-0.95,-2.8065,11751.0,38902.892
300844.SZ,20250226,33.0,33.3,32.61,32.88,32.9,-0.02,-0.0608,7369.73,24205.673
300844.SZ,20250227,33.16,33.95,32.52,32.97,32.88,0.09,0.2737,11111.0,36964.659
300844.SZ,20250228,32.8,32.92,31.78,31.78,32.97,-1.19,-3.6093,8600.6,27744.369
300844.SZ,20250303,31.89,32.64,31.45,31.59,31.78,-0.19,-0.5979,8951.93,28703.968
