ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603559.SH,20250102,9.53,9.53,9.53,9.53,9.08,0.45,4.9559,253.0,241.109
603559.SH,20250103,10.01,10.01,10.01,10.01,9.53,0.48,5.0367,59.0,59.059
603559.SH,20250106,10.51,10.51,9.51,9.51,10.01,-0.5,-4.995,82766.35,82285.21
603559.SH,20250107,9.03,9.03,9.03,9.03,9.51,-0.48,-5.0473,6600.0,5959.8
603559.SH,20250108,8.93,9.02,8.58,8.62,9.03,-0.41,-4.5404,73674.5,64386.11
603559.SH,20250109,8.33,8.49,8.2,8.35,8.62,-0.27,-3.1323,46703.0,38915.456
603559.SH,20250110,8.34,8.35,7.93,7.93,8.35,-0.42,-5.0299,46459.0,37475.437
603559.SH,20250113,7.73,7.89,7.58,7.73,7.93,-0.2,-2.5221,29893.0,23082.782
603559.SH,20250114,7.9,8.12,7.82,8.12,7.73,0.39,5.0453,14936.0,11938.15
603559.SH,20250115,8.53,8.53,7.99,8.04,8.12,-0.08,-0.9852,59003.0,48831.435
603559.SH,20250116,8.15,8.17,7.89,7.92,8.04,-0.12,-1.4925,31618.0,25317.423
603559.SH,20250117,7.93,8.03,7.8,7.91,7.92,-0.01,-0.1263,14643.0,11600.232
603559.SH,20250120,7.93,7.94,7.73,7.78,7.91,-0.13,-1.6435,25420.0,19844.933
603559.SH,20250121,7.79,7.79,7.39,7.39,7.78,-0.39,-5.0129,25407.99,19113.491
603559.SH,20250122,7.34,7.4,7.13,7.31,7.39,-0.08,-1.0825,22159.49,16039.671
603559.SH,20250123,7.33,7.38,7.08,7.11,7.31,-0.2,-2.736,23049.0,16586.321
603559.SH,20250124,7.2,7.26,6.95,7.04,7.11,-0.07,-0.9845,23653.0,16781.747
603559.SH,20250127,7.08,7.35,7.07,7.17,7.04,0.13,1.8466,24042.0,17382.061
603559.SH,20250205,6.98,7.1,6.86,6.91,7.17,-0.26,-3.6262,31198.19,21581.434
603559.SH,20250206,6.91,7.26,6.82,7.26,6.91,0.35,5.0651,21838.83,15523.621
603559.SH,20250207,7.36,7.46,7.2,7.28,7.26,0.02,0.2755,24999.58,18266.981
603559.SH,20250210,7.27,7.64,7.22,7.64,7.28,0.36,4.9451,21484.52,16192.035
603559.SH,20250211,7.68,7.87,7.56,7.72,7.64,0.08,1.0471,30278.77,23401.826
603559.SH,20250212,7.64,7.74,7.55,7.58,7.72,-0.14,-1.8135,25312.0,19288.8
603559.SH,20250213,7.58,7.77,7.58,7.66,7.58,0.08,1.0554,17682.0,13546.79
603559.SH,20250214,7.66,7.82,7.56,7.75,7.66,0.09,1.1749,23715.21,18299.38
603559.SH,20250217,7.72,7.83,7.68,7.79,7.75,0.04,0.5161,21490.0,16679.58
603559.SH,20250218,7.72,7.73,7.57,7.59,7.79,-0.2,-2.5674,16305.0,12438.269
603559.SH,20250219,7.68,7.84,7.57,7.84,7.59,0.25,3.2938,15372.79,11807.341
603559.SH,20250220,7.92,7.98,7.72,7.96,7.84,0.12,1.5306,20049.87,15700.729
603559.SH,20250221,7.93,8.36,7.84,8.36,7.96,0.4,5.0251,51475.0,42380.266
603559.SH,20250224,8.2,8.75,8.2,8.71,8.36,0.35,4.1866,41757.84,35378.889
603559.SH,20250225,8.7,9.04,8.57,8.99,8.71,0.28,3.2147,28652.0,25481.794
603559.SH,20250226,8.91,9.0,8.68,9.0,8.99,0.01,0.1112,32628.0,28773.616
603559.SH,20250227,8.92,9.39,8.55,8.55,9.0,-0.45,-5.0,48910.0,43364.153
603559.SH,20250228,8.47,8.47,8.12,8.44,8.55,-0.11,-1.2865,25986.4,21468.696
603559.SH,20250303,8.29,8.79,8.27,8.67,8.44,0.23,2.7251,23442.95,20197.257
603559.SH,20250304,8.67,8.79,8.49,8.78,8.67,0.11,1.2687,18986.0,16480.423
603559.SH,20250305,8.75,9.2,8.68,8.8,8.78,0.02,0.2278,35831.0,32093.22
603559.SH,20250306,8.75,8.88,8.47,8.63,8.8,-0.17,-1.9318,36642.5,31578.076
603559.SH,20250307,8.51,8.55,8.24,8.25,8.63,-0.38,-4.4032,29608.0,24602.936
603559.SH,20250310,8.28,8.39,8.15,8.31,8.25,0.06,0.7273,11368.0,9414.138
603559.SH,20250311,8.31,8.59,8.25,8.42,8.31,0.11,1.3237,16217.5,13681.12
603559.SH,20250312,8.43,8.45,8.34,8.36,8.42,-0.06,-0.7126,10114.0,8469.213
603559.SH,20250313,8.36,8.42,8.27,8.37,8.36,0.01,0.1196,9506.0,7922.377
603559.SH,20250314,8.37,8.45,8.3,8.38,8.37,0.01,0.1195,12126.33,10157.772
603559.SH,20250317,8.45,8.78,8.35,8.68,8.38,0.3,3.58,21939.5,18863.139
603559.SH,20250318,8.66,8.74,8.53,8.66,8.68,-0.02,-0.2304,14723.13,12708.647
603559.SH,20250319,8.66,8.73,8.55,8.56,8.66,-0.1,-1.1547,10182.0,8755.834
603559.SH,20250320,8.57,8.62,8.37,8.37,8.56,-0.19,-2.2196,7580.0,6411.272
603559.SH,20250321,8.39,8.53,8.11,8.27,8.37,-0.1,-1.1947,14284.0,11854.467
603559.SH,20250324,8.29,8.29,7.96,8.08,8.27,-0.19,-2.2975,10808.0,8783.233
603559.SH,20250325,8.16,8.2,7.88,7.96,8.08,-0.12,-1.4851,10402.07,8330.365
603559.SH,20250326,7.96,8.17,7.92,8.06,7.96,0.1,1.2563,5565.0,4479.824
603559.SH,20250327,8.06,8.16,7.78,7.83,8.06,-0.23,-2.8536,8978.0,7114.357
603559.SH,20250328,7.79,7.79,7.5,7.59,7.83,-0.24,-3.0651,14350.79,10921.927
603559.SH,20250331,7.46,7.59,7.29,7.41,7.59,-0.18,-2.3715,8336.0,6189.283
603559.SH,20250401,7.4,7.55,7.31,7.35,7.41,-0.06,-0.8097,7622.0,5667.553
603559.SH,20250402,7.33,7.48,7.22,7.25,7.35,-0.1,-1.3605,8353.68,6104.092
603559.SH,20250403,7.21,7.61,7.2,7.61,7.25,0.36,4.9655,17419.13,13117.393
603559.SH,20250407,7.23,7.5,7.23,7.23,7.61,-0.38,-4.9934,15882.0,11542.461
603559.SH,20250408,6.87,7.09,6.87,6.87,7.23,-0.36,-4.9793,20426.0,14097.101
603559.SH,20250409,6.53,6.84,6.53,6.7,6.87,-0.17,-2.4745,24422.0,16180.982
603559.SH,20250410,6.7,7.04,6.7,7.04,6.7,0.34,5.0746,18929.57,13177.399
603559.SH,20250411,7.09,7.39,7.09,7.39,7.04,0.35,4.9716,12090.0,8843.791
603559.SH,20250414,7.46,7.76,7.46,7.76,7.39,0.37,5.0068,13403.0,10315.213
603559.SH,20250415,8.15,8.15,8.15,8.15,7.76,0.39,5.0258,3487.45,2842.272
603559.SH,20250416,8.56,8.56,7.81,8.26,8.15,0.11,1.3497,34024.79,28276.745
603559.SH,20250417,8.34,8.67,8.18,8.39,8.26,0.13,1.5738,35330.0,30284.495
603559.SH,20250418,8.1,8.13,7.97,7.97,8.39,-0.42,-5.006,15434.0,12361.421
603559.SH,20250421,7.8,8.37,7.73,8.37,7.97,0.4,5.0188,26625.77,21834.899
603559.SH,20250422,8.38,8.74,8.22,8.48,8.37,0.11,1.3142,28522.98,24090.835
603559.SH,20250423,8.48,8.62,8.4,8.45,8.48,-0.03,-0.3538,12835.42,10915.099
603559.SH,20250424,8.45,8.63,8.15,8.32,8.45,-0.13,-1.5385,16089.15,13464.725
603559.SH,20250425,8.34,8.55,8.29,8.36,8.32,0.04,0.4808,15355.7,12941.286
603559.SH,20250428,8.36,8.76,8.07,8.32,8.36,-0.04,-0.4785,37122.74,31492.554
603559.SH,20250429,8.49,8.52,8.13,8.16,8.32,-0.16,-1.9231,17446.29,14466.67
603559.SH,20250430,8.16,8.24,7.96,8.14,8.16,-0.02,-0.2451,8720.29,7080.854
603559.SH,20250506,8.0,8.3,8.0,8.03,8.14,-0.11,-1.3514,13405.0,10896.687
603559.SH,20250507,8.09,8.19,7.98,8.05,8.03,0.02,0.2491,12279.0,9940.863
603559.SH,20250508,8.05,8.05,7.8,8.02,8.05,-0.03,-0.3727,7990.0,6369.289
603559.SH,20250509,8.02,8.1,7.95,8.0,8.02,-0.02,-0.2494,5605.0,4482.989
603559.SH,20250512,8.0,8.16,7.91,8.12,8.0,0.12,1.5,7285.0,5871.745
603559.SH,20250513,8.12,8.14,7.86,7.88,8.12,-0.24,-2.9557,10582.0,8428.893
