ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000909.SZ,20250102,5.57,5.62,5.4,5.56,5.61,-0.05,-0.8913,47576.0,26400.942
000909.SZ,20250103,5.59,5.63,5.28,5.28,5.56,-0.28,-5.036,53980.61,29207.79
000909.SZ,20250106,5.14,5.27,5.02,5.02,5.28,-0.26,-4.9242,57461.5,28927.492
000909.SZ,20250107,4.97,5.23,4.92,5.17,5.02,0.15,2.988,56391.0,28623.064
000909.SZ,20250108,5.13,5.26,5.03,5.2,5.17,0.03,0.5803,41170.0,21259.505
000909.SZ,20250109,5.2,5.22,5.02,5.05,5.2,-0.15,-2.8846,39823.0,20274.065
000909.SZ,20250110,5.02,5.14,4.93,4.93,5.05,-0.12,-2.3762,38300.0,19361.996
000909.SZ,20250113,4.8,4.93,4.75,4.87,4.93,-0.06,-1.217,31741.0,15416.288
000909.SZ,20250114,4.86,5.11,4.86,5.11,4.87,0.24,4.9281,48957.5,24786.05
000909.SZ,20250115,5.18,5.23,5.08,5.14,5.11,0.03,0.5871,34289.44,17642.307
000909.SZ,20250116,5.15,5.26,5.12,5.2,5.14,0.06,1.1673,24197.44,12570.524
000909.SZ,20250117,5.18,5.22,5.07,5.13,5.2,-0.07,-1.3462,29164.0,14961.906
000909.SZ,20250120,5.14,5.28,5.06,5.18,5.13,0.05,0.9747,41809.0,21645.926
000909.SZ,20250121,5.24,5.38,5.17,5.3,5.18,0.12,2.3166,45150.0,23753.985
000909.SZ,20250122,5.32,5.33,5.07,5.09,5.3,-0.21,-3.9623,40417.0,21054.631
000909.SZ,20250123,5.19,5.21,4.99,5.0,5.09,-0.09,-1.7682,47472.0,24230.997
000909.SZ,20250124,5.02,5.1,4.91,5.06,5.0,0.06,1.2,24576.0,12408.97
000909.SZ,20250127,5.07,5.31,4.93,5.21,5.06,0.15,2.9644,83251.0,43331.132
000909.SZ,20250205,5.36,5.47,5.36,5.47,5.21,0.26,4.9904,51207.42,27878.792
000909.SZ,20250206,5.5,5.69,5.48,5.55,5.47,0.08,1.4625,83709.02,46489.291
000909.SZ,20250207,5.54,5.83,5.49,5.77,5.55,0.22,3.964,90469.1,51840.477
000909.SZ,20250210,5.8,5.89,5.72,5.85,5.77,0.08,1.3865,50245.72,29132.711
