ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688036.SH,20250102,94.96,97.93,92.52,93.02,95.0,-1.98,-2.0842,71565.65,679750.646
688036.SH,20250103,92.5,93.88,89.39,90.19,93.02,-2.83,-3.0424,66427.66,604707.273
688036.SH,20250106,89.4,90.5,86.01,86.67,90.19,-3.52,-3.9029,73433.99,644688.894
688036.SH,20250107,87.51,90.19,86.53,88.56,86.67,1.89,2.1807,59322.14,525127.089
688036.SH,20250108,87.93,89.13,86.0,87.49,88.56,-1.07,-1.2082,53914.69,472262.483
688036.SH,20250109,87.68,90.44,87.37,88.35,87.49,0.86,0.983,43719.82,389337.541
688036.SH,20250110,88.55,90.3,86.0,87.9,88.35,-0.45,-0.5093,54969.81,484062.874
688036.SH,20250113,87.9,89.48,87.19,88.31,87.9,0.41,0.4664,36835.04,325539.364
688036.SH,20250114,88.63,93.18,87.3,92.97,88.31,4.66,5.2769,67560.63,615650.916
688036.SH,20250115,92.74,93.5,90.2,90.31,92.97,-2.66,-2.8611,43828.62,400890.052
688036.SH,20250116,90.9,92.97,89.9,91.8,90.31,1.49,1.6499,42434.51,389193.48
688036.SH,20250117,91.37,97.68,91.0,95.38,91.8,3.58,3.8998,80591.66,759632.102
688036.SH,20250120,95.3,98.94,93.94,97.21,95.38,1.83,1.9186,91741.62,887531.458
688036.SH,20250121,97.89,98.58,95.41,98.3,97.21,1.09,1.1213,76973.93,747858.269
688036.SH,20250122,98.5,99.31,96.51,97.83,98.3,-0.47,-0.4781,41705.92,408033.021
688036.SH,20250123,98.0,98.1,94.0,94.79,97.83,-3.04,-3.1074,71676.23,687319.149
688036.SH,20250124,94.98,99.15,94.38,99.1,94.79,4.31,4.5469,72595.86,709768.123
688036.SH,20250127,99.1,101.9,98.5,100.39,99.1,1.29,1.3017,66438.73,667431.623
688036.SH,20250205,104.45,108.15,101.26,107.51,100.39,7.12,7.0923,155140.62,1629829.844
688036.SH,20250206,106.0,113.51,105.4,108.4,107.51,0.89,0.8278,119904.07,1312318.174
688036.SH,20250207,107.79,111.68,105.5,106.99,108.4,-1.41,-1.3007,103886.34,1127381.126
688036.SH,20250210,106.02,108.01,104.5,107.07,106.99,0.08,0.0748,102479.2,1090315.067
688036.SH,20250211,106.55,107.66,102.7,103.01,107.07,-4.06,-3.7919,99585.69,1038440.771
688036.SH,20250212,103.32,104.81,100.74,104.79,103.01,1.78,1.728,78481.18,809516.975
688036.SH,20250213,104.09,106.22,100.01,100.55,104.79,-4.24,-4.0462,82634.95,846251.664
688036.SH,20250214,100.55,101.9,99.8,101.07,100.55,0.52,0.5172,56247.67,566839.24
688036.SH,20250217,102.0,105.48,101.4,102.05,101.07,0.98,0.9696,103361.33,1066113.445
688036.SH,20250218,101.95,101.95,98.37,98.8,102.05,-3.25,-3.1847,72055.46,718941.988
688036.SH,20250219,98.3,99.39,96.0,96.93,98.8,-1.87,-1.8927,119267.34,1159919.916
688036.SH,20250220,96.94,98.46,95.44,97.5,96.93,0.57,0.5881,59766.78,582996.225
688036.SH,20250221,97.71,101.0,97.3,100.51,97.5,3.01,3.0872,119788.36,1194331.839
688036.SH,20250224,99.94,100.8,98.05,99.39,100.51,-1.12,-1.1143,69776.45,693873.383
688036.SH,20250225,97.8,99.57,96.21,97.97,99.39,-1.42,-1.4287,70212.08,686352.901
688036.SH,20250226,99.5,102.16,97.1,97.71,97.97,-0.26,-0.2654,132709.76,1315886.861
688036.SH,20250227,97.51,98.49,93.79,94.46,97.71,-3.25,-3.3262,118342.62,1128319.161
688036.SH,20250228,93.8,95.0,92.33,92.69,94.46,-1.77,-1.8738,83763.7,785406.831
688036.SH,20250303,92.69,95.64,92.16,94.65,92.69,1.96,2.1146,90772.39,855728.115
688036.SH,20250304,94.65,97.37,94.18,96.83,94.65,2.18,2.3032,94807.81,912002.454
688036.SH,20250305,96.9,96.99,94.58,95.12,96.83,-1.71,-1.766,61055.05,581532.649
688036.SH,20250306,95.69,100.8,93.81,98.68,95.12,3.56,3.7426,140320.31,1374600.908
688036.SH,20250307,98.7,104.14,98.2,103.58,98.68,4.9,4.9655,157023.95,1611617.708
688036.SH,20250310,102.77,102.77,99.81,101.22,103.58,-2.36,-2.2784,77234.18,778244.631
688036.SH,20250311,100.3,100.3,97.38,98.47,101.22,-2.75,-2.7169,77683.45,762347.929
