ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603171.SH,20250102,30.28,30.64,28.93,29.21,30.5,-1.29,-4.2295,32813.0,98113.672
603171.SH,20250103,29.27,29.6,27.53,27.64,29.21,-1.57,-5.3749,30974.0,87966.284
603171.SH,20250106,27.53,28.65,27.01,28.28,27.64,0.64,2.3155,37134.12,104341.26
603171.SH,20250107,28.28,28.69,27.8,28.22,28.28,-0.06,-0.2122,20213.35,56875.513
603171.SH,20250108,28.24,28.31,26.7,27.49,28.22,-0.73,-2.5868,29084.22,79694.946
603171.SH,20250109,27.37,27.65,27.16,27.28,27.49,-0.21,-0.7639,20207.0,55346.776
603171.SH,20250110,27.16,27.99,26.95,26.95,27.28,-0.33,-1.2097,23305.0,63917.654
603171.SH,20250113,26.62,27.6,26.6,27.31,26.95,0.36,1.3358,18022.0,48971.711
603171.SH,20250114,27.43,28.7,27.34,28.66,27.31,1.35,4.9432,30711.0,86504.377
603171.SH,20250115,28.6,28.75,28.13,28.49,28.66,-0.17,-0.5932,15437.0,43874.434
603171.SH,20250116,28.52,29.28,28.5,28.64,28.49,0.15,0.5265,24246.22,70031.741
603171.SH,20250117,28.48,29.58,28.38,29.2,28.64,0.56,1.9553,26405.96,76905.8
603171.SH,20250120,29.53,29.86,29.14,29.36,29.2,0.16,0.5479,17876.88,52621.033
603171.SH,20250121,29.33,29.65,29.0,29.39,29.36,0.03,0.1022,13570.0,39760.284
603171.SH,20250122,29.52,29.52,28.81,29.09,29.39,-0.3,-1.0208,12764.0,37090.364
603171.SH,20250123,29.28,30.22,29.12,29.44,29.09,0.35,1.2032,29750.0,88842.843
603171.SH,20250124,29.28,32.38,29.28,32.38,29.44,2.94,9.9864,72616.22,229946.757
603171.SH,20250127,32.6,33.6,32.0,32.7,32.38,0.32,0.9883,88100.0,288454.861
603171.SH,20250205,33.81,35.86,33.45,34.53,32.7,1.83,5.5963,109233.23,381471.218
603171.SH,20250206,34.53,37.98,33.93,37.98,34.53,3.45,9.9913,101409.49,371745.707
603171.SH,20250207,38.34,38.54,36.25,36.5,37.98,-1.48,-3.8968,102578.0,378009.935
603171.SH,20250210,36.98,39.87,36.14,38.04,36.5,1.54,4.2192,132160.31,495381.718
603171.SH,20250211,37.94,39.78,37.21,38.79,38.04,0.75,1.9716,80119.92,308106.638
603171.SH,20250212,38.55,42.67,38.04,42.67,38.79,3.88,10.0026,113158.04,467109.976
