ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688176.SH,20250102,6.83,6.84,6.6,6.62,6.79,-0.17,-2.5037,39151.13,26291.127
688176.SH,20250103,6.62,6.71,6.51,6.53,6.62,-0.09,-1.3595,43207.65,28654.835
688176.SH,20250106,6.57,6.64,6.36,6.59,6.53,0.06,0.9188,32108.47,21062.65
688176.SH,20250107,6.63,6.67,6.55,6.66,6.59,0.07,1.0622,28865.7,19071.984
688176.SH,20250108,6.66,6.72,6.46,6.66,6.66,0.0,0.0,32943.91,21749.599
688176.SH,20250109,6.64,6.68,6.57,6.58,6.66,-0.08,-1.2012,24709.36,16358.222
688176.SH,20250110,6.58,6.63,6.4,6.4,6.58,-0.18,-2.7356,25975.25,16880.64
688176.SH,20250113,6.4,6.48,6.32,6.47,6.4,0.07,1.0938,24936.86,15995.499
688176.SH,20250114,6.45,6.71,6.45,6.71,6.47,0.24,3.7094,34948.84,23139.241
688176.SH,20250115,6.71,6.74,6.63,6.64,6.71,-0.07,-1.0432,27152.0,18148.176
688176.SH,20250116,6.68,6.76,6.62,6.7,6.64,0.06,0.9036,25916.73,17358.906
688176.SH,20250117,6.73,6.84,6.68,6.76,6.7,0.06,0.8955,28604.5,19324.618
688176.SH,20250120,6.74,6.83,6.71,6.73,6.76,-0.03,-0.4438,30594.45,20706.784
688176.SH,20250121,6.73,6.75,6.58,6.61,6.73,-0.12,-1.7831,28814.97,19142.343
688176.SH,20250122,6.62,6.62,6.49,6.54,6.61,-0.07,-1.059,19804.32,12927.499
688176.SH,20250123,6.57,6.72,6.57,6.64,6.54,0.1,1.5291,28500.29,18958.07
688176.SH,20250124,6.61,6.76,6.59,6.73,6.64,0.09,1.3554,26251.13,17541.043
688176.SH,20250127,6.71,6.79,6.71,6.72,6.73,-0.01,-0.1486,23461.78,15839.046
688176.SH,20250205,6.72,6.83,6.72,6.79,6.72,0.07,1.0417,31523.95,21388.36
688176.SH,20250206,6.78,6.97,6.75,6.96,6.79,0.17,2.5037,31163.22,21472.801
688176.SH,20250207,6.93,7.18,6.92,7.11,6.96,0.15,2.1552,57850.63,41062.908
688176.SH,20250210,7.14,7.23,7.07,7.21,7.11,0.1,1.4065,44011.92,31530.064
688176.SH,20250211,7.18,7.22,7.1,7.11,7.21,-0.1,-1.387,42730.07,30508.09
688176.SH,20250212,7.1,7.16,7.03,7.13,7.11,0.02,0.2813,46554.48,33055.988
688176.SH,20250213,7.16,7.17,7.08,7.11,7.13,-0.02,-0.2805,26466.61,18871.792
688176.SH,20250214,7.12,7.52,7.11,7.43,7.11,0.32,4.5007,100721.8,74392.742
688176.SH,20250217,7.49,7.68,7.41,7.47,7.43,0.04,0.5384,69036.91,52156.671
688176.SH,20250218,7.53,7.7,7.41,7.48,7.47,0.01,0.1339,64125.6,48394.735
688176.SH,20250219,7.46,7.63,7.43,7.56,7.48,0.08,1.0695,44147.21,33347.275
688176.SH,20250220,7.56,7.83,7.55,7.82,7.56,0.26,3.4392,83328.66,64590.956
688176.SH,20250221,7.86,7.98,7.75,7.91,7.82,0.09,1.1509,76728.72,60446.819
688176.SH,20250224,7.94,8.04,7.78,7.94,7.91,0.03,0.3793,84821.76,67281.134
688176.SH,20250225,7.89,8.01,7.85,7.88,7.94,-0.06,-0.7557,68726.02,54495.892
688176.SH,20250226,7.9,8.09,7.86,8.07,7.88,0.19,2.4112,84989.21,68046.881
688176.SH,20250227,8.07,8.14,7.94,8.12,8.07,0.05,0.6196,64320.0,51851.861
688176.SH,20250228,8.16,8.34,7.91,7.92,8.12,-0.2,-2.4631,97628.82,79213.671
688176.SH,20250303,7.95,8.24,7.95,8.14,7.92,0.22,2.7778,66610.25,54156.38
688176.SH,20250304,8.1,8.27,8.04,8.25,8.14,0.11,1.3514,64865.75,53237.591
688176.SH,20250305,8.25,8.26,8.13,8.23,8.25,-0.02,-0.2424,46365.96,37979.756
688176.SH,20250306,8.25,8.54,8.25,8.5,8.23,0.27,3.2807,85283.0,71808.226
688176.SH,20250307,8.49,8.55,8.32,8.37,8.5,-0.13,-1.5294,60846.17,51248.776
688176.SH,20250310,8.41,8.48,8.29,8.39,8.37,0.02,0.2389,50223.92,42083.505
688176.SH,20250311,8.32,8.64,8.28,8.63,8.39,0.24,2.8605,84983.09,72195.331
688176.SH,20250312,8.67,8.69,8.53,8.56,8.63,-0.07,-0.8111,54072.67,46427.441
688176.SH,20250313,8.58,8.6,8.27,8.39,8.56,-0.17,-1.986,79056.5,66540.503
688176.SH,20250314,8.43,8.48,8.31,8.39,8.39,0.0,0.0,50218.76,42116.708
688176.SH,20250317,8.4,8.64,8.3,8.52,8.39,0.13,1.5495,65270.84,55507.791
688176.SH,20250318,8.53,8.63,8.5,8.58,8.52,0.06,0.7042,34136.54,29256.535
688176.SH,20250319,8.54,8.61,8.52,8.52,8.58,-0.06,-0.6993,31716.23,27164.27
688176.SH,20250320,8.58,8.58,8.35,8.36,8.52,-0.16,-1.8779,48867.36,41188.453
688176.SH,20250321,8.35,8.47,8.32,8.38,8.36,0.02,0.2392,66816.82,56206.634
688176.SH,20250324,8.34,8.56,8.06,8.17,8.38,-0.21,-2.506,71560.98,59233.165
688176.SH,20250325,8.16,8.26,8.1,8.18,8.17,0.01,0.1224,46018.67,37639.12
688176.SH,20250326,8.14,8.43,8.14,8.31,8.18,0.13,1.5892,48080.78,39896.051
688176.SH,20250327,8.3,8.53,8.16,8.46,8.31,0.15,1.8051,65653.69,55064.802
688176.SH,20250328,8.56,8.6,8.33,8.35,8.46,-0.11,-1.3002,74359.65,62989.669
688176.SH,20250331,8.34,8.36,8.0,8.13,8.35,-0.22,-2.6347,65708.78,53435.875
688176.SH,20250401,8.11,8.54,8.11,8.41,8.13,0.28,3.444,80360.47,67558.015
688176.SH,20250402,8.45,8.57,8.35,8.42,8.41,0.01,0.1189,65501.33,55436.956
688176.SH,20250403,8.36,8.58,8.33,8.45,8.42,0.03,0.3563,63479.95,53678.664
688176.SH,20250407,8.0,8.15,6.95,7.22,8.45,-1.23,-14.5562,122489.33,92545.452
688176.SH,20250408,7.29,7.53,7.15,7.29,7.22,0.07,0.9695,100031.74,73208.748
688176.SH,20250409,7.11,7.42,6.8,7.36,7.29,0.07,0.9602,108066.38,76973.842
688176.SH,20250410,7.56,7.84,7.39,7.74,7.36,0.38,5.163,105642.72,81481.895
688176.SH,20250411,7.7,7.87,7.64,7.77,7.74,0.03,0.3876,58492.38,45338.845
688176.SH,20250414,7.9,8.42,7.84,8.2,7.77,0.43,5.5341,108627.6,89017.693
688176.SH,20250415,8.29,8.29,8.03,8.13,8.2,-0.07,-0.8537,54020.44,43867.691
688176.SH,20250416,8.17,8.17,7.82,7.91,8.13,-0.22,-2.706,62158.32,49428.455
688176.SH,20250417,7.86,8.0,7.86,7.89,7.91,-0.02,-0.2528,33360.9,26532.413
688176.SH,20250418,7.95,8.06,7.74,7.78,7.89,-0.11,-1.3942,49847.76,39154.428
688176.SH,20250421,7.8,8.25,7.67,8.16,7.78,0.38,4.8843,94779.24,76344.101
688176.SH,20250422,8.18,8.5,8.18,8.43,8.16,0.27,3.3088,101364.35,84835.159
688176.SH,20250423,8.55,8.74,8.29,8.31,8.43,-0.12,-1.4235,116889.7,99328.045
688176.SH,20250424,8.37,8.65,8.22,8.44,8.31,0.13,1.5644,126884.43,107208.019
688176.SH,20250425,8.43,8.5,8.17,8.18,8.44,-0.26,-3.0806,73321.48,60495.198
688176.SH,20250428,8.26,8.46,7.92,8.17,8.18,-0.01,-0.1222,104844.65,85973.153
688176.SH,20250429,8.2,8.25,8.09,8.18,8.17,0.01,0.1224,61500.14,50196.12
688176.SH,20250430,8.2,8.4,8.14,8.3,8.18,0.12,1.467,53702.4,44557.817
688176.SH,20250506,8.37,8.39,8.23,8.28,8.3,-0.02,-0.241,63837.2,52931.102
688176.SH,20250507,8.35,8.38,7.88,7.96,8.28,-0.32,-3.8647,128208.2,103575.006
688176.SH,20250508,7.95,8.07,7.91,7.96,7.96,0.0,0.0,58635.09,46848.28
688176.SH,20250509,7.97,8.04,7.87,7.99,7.96,0.03,0.3769,54100.63,43150.0
688176.SH,20250512,7.99,7.99,7.65,7.78,7.99,-0.21,-2.6283,74374.63,57913.3
688176.SH,20250513,7.89,7.92,7.74,7.75,7.78,-0.03,-0.3856,43599.77,34040.989
688176.SH,20250514,7.79,7.81,7.69,7.73,7.75,-0.02,-0.2581,42109.87,32604.009
688176.SH,20250515,7.73,7.78,7.65,7.72,7.73,-0.01,-0.1294,40115.61,30969.523
688176.SH,20250516,7.76,7.91,7.71,7.83,7.72,0.11,1.4249,46717.69,36500.939
688176.SH,20250519,7.84,7.85,7.7,7.77,7.83,-0.06,-0.7663,35053.14,27175.515
688176.SH,20250520,7.78,8.0,7.78,7.9,7.77,0.13,1.6731,85801.42,67794.951
688176.SH,20250521,7.89,8.08,7.8,7.91,7.9,0.01,0.1266,67702.13,53913.773
688176.SH,20250522,7.9,8.99,7.76,8.88,7.91,0.97,12.263,307438.14,257643.706
688176.SH,20250523,8.8,8.9,8.33,8.36,8.88,-0.52,-5.8559,243761.64,209162.919
688176.SH,20250526,8.36,8.41,8.1,8.3,8.36,-0.06,-0.7177,146290.19,120443.387
688176.SH,20250527,8.25,8.43,8.2,8.29,8.3,-0.01,-0.1205,93095.43,77259.578
688176.SH,20250528,8.26,8.35,8.13,8.14,8.29,-0.15,-1.8094,74898.81,61454.95
688176.SH,20250529,8.15,8.8,8.13,8.75,8.14,0.61,7.4939,213822.67,183657.876
688176.SH,20250530,8.73,9.18,8.68,8.84,8.75,0.09,1.0286,184648.92,164512.446
688176.SH,20250603,8.83,9.38,8.76,9.28,8.84,0.44,4.9774,230749.49,211865.322
688176.SH,20250604,9.28,9.47,9.11,9.3,9.28,0.02,0.2155,170947.04,158831.683
688176.SH,20250605,9.3,9.32,8.97,9.06,9.3,-0.24,-2.5806,146883.1,133172.616
688176.SH,20250606,9.08,9.15,8.98,9.04,9.06,-0.02,-0.2208,90397.9,81869.466
688176.SH,20250609,9.05,9.59,9.05,9.44,9.04,0.4,4.4248,169836.6,159810.257
688176.SH,20250610,9.44,9.78,9.35,9.43,9.44,-0.01,-0.1059,186300.3,177467.361
688176.SH,20250611,9.67,9.76,9.35,9.44,9.43,0.01,0.106,120585.27,114355.181
688176.SH,20250612,9.38,9.58,9.35,9.5,9.44,0.06,0.6356,135168.21,128049.296
688176.SH,20250613,9.47,9.99,9.43,9.54,9.5,0.04,0.4211,218655.51,211200.756
688176.SH,20250616,9.66,9.81,9.46,9.48,9.54,-0.06,-0.6289,133041.43,127742.907
688176.SH,20250617,9.58,9.65,9.06,9.09,9.48,-0.39,-4.1139,172838.61,159577.824
688176.SH,20250618,9.1,9.2,8.94,9.03,9.09,-0.06,-0.6601,88194.55,79587.088
688176.SH,20250619,9.03,9.23,8.8,8.84,9.03,-0.19,-2.1041,87737.17,78594.208
688176.SH,20250620,8.88,8.92,8.78,8.8,8.84,-0.04,-0.4525,50531.62,44607.945
688176.SH,20250623,8.81,9.13,8.7,9.06,8.8,0.26,2.9545,83903.73,74917.987
688176.SH,20250624,9.08,9.15,9.01,9.06,9.06,0.0,0.0,70604.94,64049.744
688176.SH,20250625,9.1,9.16,8.96,9.03,9.06,-0.03,-0.3311,58434.77,52782.348
688176.SH,20250626,9.04,9.04,8.82,8.88,9.03,-0.15,-1.6611,81273.75,72415.563
688176.SH,20250627,8.87,9.02,8.84,8.87,8.88,-0.01,-0.1126,45516.29,40545.866
688176.SH,20250630,8.87,8.93,8.8,8.87,8.87,0.0,0.0,64278.39,56999.731
688176.SH,20250701,8.91,9.53,8.87,9.47,8.87,0.6,6.7644,206010.86,190824.906
688176.SH,20250702,9.45,9.48,9.1,9.17,9.47,-0.3,-3.1679,106106.92,98124.39
688176.SH,20250703,9.17,9.55,9.1,9.5,9.17,0.33,3.5987,142045.0,133505.399
688176.SH,20250704,9.5,9.65,9.38,9.59,9.5,0.09,0.9474,133115.05,126698.432
688176.SH,20250707,9.62,9.65,9.34,9.35,9.59,-0.24,-2.5026,95940.76,90624.405
688176.SH,20250708,9.44,9.64,9.26,9.41,9.35,0.06,0.6417,125544.97,118665.739
688176.SH,20250709,9.46,9.58,9.32,9.34,9.41,-0.07,-0.7439,86381.37,81340.688
