ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600022.SH,20250102,1.45,1.46,1.39,1.41,1.45,-0.04,-2.7586,1415201.11,202230.856
600022.SH,20250103,1.41,1.42,1.36,1.37,1.41,-0.04,-2.8369,1308736.74,181559.104
600022.SH,20250106,1.36,1.39,1.35,1.38,1.37,0.01,0.7299,975267.5,133639.27
600022.SH,20250107,1.38,1.4,1.37,1.4,1.38,0.02,1.4493,721341.39,99894.164
600022.SH,20250108,1.4,1.4,1.36,1.38,1.4,-0.02,-1.4286,831610.0,114542.694
600022.SH,20250109,1.37,1.39,1.36,1.37,1.38,-0.01,-0.7246,941298.26,129032.151
600022.SH,20250110,1.36,1.37,1.32,1.33,1.37,-0.04,-2.9197,831878.9,111833.324
600022.SH,20250113,1.31,1.33,1.29,1.33,1.33,0.0,0.0,634634.44,83407.951
600022.SH,20250114,1.33,1.39,1.32,1.39,1.33,0.06,4.5113,1131050.15,153879.412
600022.SH,20250115,1.38,1.4,1.37,1.38,1.39,-0.01,-0.7194,694724.76,96137.521
600022.SH,20250116,1.39,1.44,1.38,1.4,1.38,0.02,1.4493,1072609.86,151512.217
600022.SH,20250117,1.4,1.4,1.36,1.38,1.4,-0.02,-1.4286,582754.4,80471.99
600022.SH,20250120,1.39,1.42,1.37,1.39,1.38,0.01,0.7246,808993.17,112698.757
600022.SH,20250121,1.39,1.4,1.37,1.38,1.39,-0.01,-0.7194,641600.57,88800.854
600022.SH,20250122,1.38,1.38,1.36,1.36,1.38,-0.02,-1.4493,323522.5,44243.734
600022.SH,20250123,1.37,1.4,1.37,1.37,1.36,0.01,0.7353,620278.12,85929.322
600022.SH,20250124,1.38,1.42,1.37,1.4,1.37,0.03,2.1898,925500.6,129259.971
600022.SH,20250127,1.4,1.42,1.39,1.41,1.4,0.01,0.7143,590796.62,83272.723
600022.SH,20250205,1.41,1.42,1.38,1.4,1.41,-0.01,-0.7092,472422.81,66095.572
600022.SH,20250206,1.39,1.41,1.38,1.4,1.4,0.0,0.0,671269.02,93606.534
600022.SH,20250207,1.4,1.45,1.39,1.43,1.4,0.03,2.1429,1101957.13,156991.646
600022.SH,20250210,1.44,1.46,1.43,1.46,1.43,0.03,2.0979,917766.37,133052.969
