ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000559.SZ,20250102,6.16,6.2,5.89,5.97,6.15,-0.18,-2.9268,306147.91,185782.573
000559.SZ,20250103,5.98,6.07,5.82,5.84,5.97,-0.13,-2.1776,254786.79,151445.87
000559.SZ,20250106,5.84,6.02,5.79,5.96,5.84,0.12,2.0548,246284.39,146096.413
000559.SZ,20250107,5.95,6.03,5.9,5.97,5.96,0.01,0.1678,169791.93,101175.789
000559.SZ,20250108,5.92,5.96,5.73,5.9,5.97,-0.07,-1.1725,225157.98,131651.385
000559.SZ,20250109,5.91,5.97,5.87,5.93,5.9,0.03,0.5085,160018.25,94948.673
000559.SZ,20250110,5.93,6.11,5.91,5.91,5.93,-0.02,-0.3373,235163.69,141120.946
000559.SZ,20250113,5.86,5.98,5.82,5.92,5.91,0.01,0.1692,175457.81,103660.456
000559.SZ,20250114,5.92,6.22,5.9,6.22,5.92,0.3,5.0676,243452.95,148780.915
000559.SZ,20250115,6.21,6.25,6.16,6.19,6.22,-0.03,-0.4823,168037.5,104271.317
000559.SZ,20250116,6.2,6.27,6.14,6.17,6.19,-0.02,-0.3231,168983.78,104724.956
000559.SZ,20250117,6.18,6.21,6.12,6.19,6.17,0.02,0.3241,138056.63,85298.853
000559.SZ,20250120,6.23,6.29,6.15,6.18,6.19,-0.01,-0.1616,157126.2,97611.449
000559.SZ,20250121,6.21,6.22,6.11,6.17,6.18,-0.01,-0.1618,149747.47,92164.548
000559.SZ,20250122,6.15,6.16,6.05,6.08,6.17,-0.09,-1.4587,147898.8,90112.6
000559.SZ,20250123,6.14,6.25,6.08,6.09,6.08,0.01,0.1645,217105.75,133970.182
000559.SZ,20250124,6.08,6.2,6.06,6.18,6.09,0.09,1.4778,162282.48,99760.676
000559.SZ,20250127,6.2,6.22,6.04,6.04,6.18,-0.14,-2.2654,158096.84,96576.967
000559.SZ,20250205,6.07,6.17,6.05,6.11,6.04,0.07,1.1589,138852.2,84880.007
000559.SZ,20250206,6.08,6.33,6.06,6.33,6.11,0.22,3.6007,270777.81,169016.215
000559.SZ,20250207,6.33,6.51,6.26,6.41,6.33,0.08,1.2638,389453.24,248857.563
000559.SZ,20250210,6.38,6.45,6.3,6.37,6.41,-0.04,-0.624,290099.59,184131.231
000559.SZ,20250211,6.36,6.39,6.29,6.35,6.37,-0.02,-0.314,183126.29,115981.916
000559.SZ,20250212,6.34,6.45,6.32,6.42,6.35,0.07,1.1024,238587.27,152394.355
000559.SZ,20250213,6.43,6.45,6.27,6.28,6.42,-0.14,-2.1807,232601.32,147026.543
000559.SZ,20250214,6.27,6.34,6.26,6.3,6.28,0.02,0.3185,164765.13,103837.302
000559.SZ,20250217,6.3,6.34,6.24,6.3,6.3,0.0,0.0,196848.58,123582.48
000559.SZ,20250218,6.33,6.45,6.29,6.35,6.3,0.05,0.7937,347054.73,221119.058
000559.SZ,20250219,6.31,6.53,6.24,6.48,6.35,0.13,2.0472,438053.08,281299.479
000559.SZ,20250220,6.49,6.5,6.35,6.39,6.48,-0.09,-1.3889,287508.87,183778.583
000559.SZ,20250221,6.37,6.6,6.37,6.51,6.39,0.12,1.8779,431718.03,280634.774
000559.SZ,20250224,6.51,6.6,6.45,6.5,6.51,-0.01,-0.1536,341514.71,222898.912
000559.SZ,20250225,6.46,6.49,6.39,6.44,6.5,-0.06,-0.9231,258156.92,166289.038
000559.SZ,20250226,6.46,6.75,6.46,6.68,6.44,0.24,3.7267,516473.3,343565.443
000559.SZ,20250227,6.75,6.9,6.61,6.74,6.68,0.06,0.8982,472170.66,318009.416
000559.SZ,20250228,6.86,6.88,6.45,6.47,6.74,-0.27,-4.0059,450738.72,298031.738
000559.SZ,20250303,6.43,6.65,6.38,6.49,6.47,0.02,0.3091,382074.57,249330.155
000559.SZ,20250304,6.42,6.56,6.38,6.53,6.49,0.04,0.6163,250144.04,162932.75
