ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603284.SH,20260210,63.11,75.13,58.88,58.93,37.88,21.05,55.5702,139953.85,891900.721
603284.SH,20260211,53.59,55.96,52.22,53.66,58.93,-5.27,-8.9428,98314.78,530208.116
603284.SH,20260212,52.65,57.69,51.66,53.2,53.66,-0.46,-0.8572,81295.86,444231.56
603284.SH,20260213,52.05,57.6,52.05,55.06,53.2,1.86,3.4962,84603.4,464896.407
603284.SH,20260224,54.0,54.5,50.8,50.87,55.06,-4.19,-7.6099,78682.54,408641.698
603284.SH,20260225,50.15,53.47,49.51,51.62,50.87,0.75,1.4743,66226.97,342140.794
603284.SH,20260226,51.0,56.78,51.0,54.1,51.62,2.48,4.8043,89701.99,488200.377
603284.SH,20260227,53.6,54.5,51.71,51.97,54.1,-2.13,-3.9372,63396.13,332715.891
603284.SH,20260302,50.7,51.0,49.25,49.39,51.97,-2.58,-4.9644,52190.57,260520.054
603284.SH,20260303,49.17,49.8,47.6,47.7,49.39,-1.69,-3.4217,38779.56,188568.462
603284.SH,20260304,47.06,48.0,46.66,48.0,47.7,0.3,0.6289,23693.89,111869.186
603284.SH,20260305,48.11,49.0,47.7,48.0,48.0,0.0,0.0,24888.26,120345.806
603284.SH,20260306,47.98,48.96,47.29,48.32,48.0,0.32,0.6667,18287.2,88105.864
603284.SH,20260309,47.51,48.24,47.2,48.24,48.32,-0.08,-0.1656,15758.35,75283.751
603284.SH,20260310,48.39,49.22,48.25,48.8,48.24,0.56,1.1609,19298.57,94137.795
603284.SH,20260311,48.81,49.29,48.61,48.79,48.8,-0.01,-0.0205,21126.86,103445.45
603284.SH,20260312,48.79,50.12,48.51,49.82,48.79,1.03,2.1111,32096.53,158937.064
603284.SH,20260313,49.4,49.93,48.88,49.27,49.82,-0.55,-1.104,18094.91,89306.411
603284.SH,20260316,49.09,49.46,48.42,49.2,49.27,-0.07,-0.1421,16342.67,79815.899
