ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301272.SZ,20250102,34.98,36.0,33.6,33.98,34.51,-0.53,-1.5358,6881.21,23735.664
301272.SZ,20250103,34.32,34.32,31.97,32.02,33.98,-1.96,-5.7681,7617.13,25063.128
301272.SZ,20250106,31.67,32.5,30.83,31.9,32.02,-0.12,-0.3748,6594.52,20942.462
301272.SZ,20250107,31.86,32.63,31.66,32.62,31.9,0.72,2.2571,7898.04,25406.193
301272.SZ,20250108,32.32,32.67,31.29,32.3,32.62,-0.32,-0.981,5086.0,16301.643
301272.SZ,20250109,32.28,32.78,31.85,32.38,32.3,0.08,0.2477,4332.0,14067.654
301272.SZ,20250110,32.38,32.85,31.36,31.37,32.38,-1.01,-3.1192,5151.0,16525.209
301272.SZ,20250113,31.16,31.8,30.43,31.49,31.37,0.12,0.3825,4179.0,13015.304
301272.SZ,20250114,32.2,33.3,31.81,33.3,31.49,1.81,5.7479,6677.71,21871.269
301272.SZ,20250115,33.66,33.75,32.85,33.26,33.3,-0.04,-0.1201,5217.29,17366.892
301272.SZ,20250116,33.88,33.88,32.85,33.22,33.26,-0.04,-0.1203,3944.0,13094.897
301272.SZ,20250117,33.01,33.44,32.75,33.02,33.22,-0.2,-0.602,4276.04,14108.288
301272.SZ,20250120,33.58,33.98,33.05,33.71,33.02,0.69,2.0896,5612.17,18853.987
301272.SZ,20250121,33.83,33.99,32.91,33.4,33.71,-0.31,-0.9196,3436.0,11445.983
301272.SZ,20250122,33.08,33.44,32.81,32.98,33.4,-0.42,-1.2575,4184.45,13844.862
301272.SZ,20250123,33.3,34.21,33.0,33.18,32.98,0.2,0.6064,6404.0,21519.553
301272.SZ,20250124,33.05,33.81,32.91,33.59,33.18,0.41,1.2357,4735.73,15767.683
301272.SZ,20250127,33.65,34.25,33.37,33.47,33.59,-0.12,-0.3572,6251.48,21119.647
301272.SZ,20250205,33.59,34.03,33.33,33.8,33.47,0.33,0.986,5828.0,19591.574
301272.SZ,20250206,33.81,34.54,33.58,34.52,33.8,0.72,2.1302,5968.73,20398.173
301272.SZ,20250207,34.53,35.04,34.21,34.59,34.52,0.07,0.2028,7028.6,24294.801
301272.SZ,20250210,34.58,35.02,34.26,34.99,34.59,0.4,1.1564,5633.0,19522.487
301272.SZ,20250211,35.1,35.38,34.43,34.99,34.99,0.0,0.0,5739.5,19945.932
301272.SZ,20250212,34.85,35.1,34.6,34.82,34.99,-0.17,-0.4859,5004.0,17433.759
301272.SZ,20250213,34.89,35.36,34.26,34.38,34.82,-0.44,-1.2636,5903.5,20442.77
301272.SZ,20250214,34.2,34.64,34.07,34.22,34.38,-0.16,-0.4654,4321.73,14813.657
301272.SZ,20250217,34.1,34.73,34.03,34.67,34.22,0.45,1.315,5924.93,20411.08
301272.SZ,20250218,34.66,34.96,33.5,33.8,34.67,-0.87,-2.5094,5472.79,18763.328
301272.SZ,20250219,33.8,34.57,33.77,34.44,33.8,0.64,1.8935,6739.0,23106.604
301272.SZ,20250220,34.32,35.37,34.32,35.22,34.44,0.78,2.2648,8535.1,29750.118
301272.SZ,20250221,35.0,35.48,34.58,35.41,35.22,0.19,0.5395,7180.32,25209.252
301272.SZ,20250224,35.48,35.59,34.85,35.33,35.41,-0.08,-0.2259,7348.04,25845.3
301272.SZ,20250225,35.14,35.98,34.99,35.57,35.33,0.24,0.6793,7607.52,27018.578
301272.SZ,20250226,35.49,36.39,35.49,36.03,35.57,0.46,1.2932,6970.0,25096.416
301272.SZ,20250227,36.4,36.93,35.55,36.15,36.03,0.12,0.3331,10183.0,36918.266
301272.SZ,20250228,35.83,36.1,34.35,34.39,36.15,-1.76,-4.8686,10500.0,36765.178
301272.SZ,20250303,34.18,35.31,34.18,34.86,34.39,0.47,1.3667,7024.0,24540.109
301272.SZ,20250304,34.86,35.91,34.55,35.75,34.86,0.89,2.5531,7548.5,26800.523
301272.SZ,20250305,35.76,36.09,35.1,36.03,35.75,0.28,0.7832,6623.0,23577.172
301272.SZ,20250306,36.02,36.8,35.91,36.55,36.03,0.52,1.4432,10402.31,38029.179
301272.SZ,20250307,36.55,37.76,36.2,37.22,36.55,0.67,1.8331,18240.37,68049.236
301272.SZ,20250310,37.2,38.16,37.01,37.8,37.22,0.58,1.5583,14791.27,55730.025
301272.SZ,20250311,37.42,39.67,37.25,39.17,37.8,1.37,3.6243,23273.49,90322.483
301272.SZ,20250312,39.17,39.33,38.4,38.5,39.17,-0.67,-1.7105,15252.5,58956.49
301272.SZ,20250313,38.5,39.24,37.91,38.42,38.5,-0.08,-0.2078,12467.66,48015.388
301272.SZ,20250314,37.99,38.58,37.44,38.39,38.42,-0.03,-0.0781,8765.35,33295.054
301272.SZ,20250317,38.4,39.19,38.05,38.35,38.39,-0.04,-0.1042,8158.19,31231.621
301272.SZ,20250318,38.35,38.65,38.08,38.57,38.35,0.22,0.5737,5620.12,21536.283
301272.SZ,20250319,38.59,39.42,38.52,39.16,38.57,0.59,1.5297,11282.0,44066.723
301272.SZ,20250320,39.1,40.29,38.28,39.49,39.16,0.33,0.8427,12003.0,47169.461
301272.SZ,20250321,39.3,39.44,38.5,38.64,39.49,-0.85,-2.1524,8645.0,33554.311
301272.SZ,20250324,38.5,38.81,36.42,37.31,38.64,-1.33,-3.442,10709.39,40147.775
301272.SZ,20250325,37.31,38.25,36.81,37.6,37.31,0.29,0.7773,6138.0,23137.5
301272.SZ,20250326,37.47,38.68,37.47,38.1,37.6,0.5,1.3298,5981.69,22902.792
301272.SZ,20250327,38.49,38.49,37.17,37.67,38.1,-0.43,-1.1286,5043.5,19001.359
301272.SZ,20250328,37.7,38.13,36.9,37.29,37.67,-0.38,-1.0088,4852.0,18085.126
301272.SZ,20250331,38.0,38.0,36.02,36.85,37.29,-0.44,-1.1799,7332.0,26910.13
301272.SZ,20250401,36.84,37.69,36.71,37.32,36.85,0.47,1.2754,8357.0,31125.017
301272.SZ,20250402,38.58,43.33,37.94,40.1,37.32,2.78,7.4491,40953.97,165249.993
301272.SZ,20250403,39.75,42.88,39.1,42.5,40.1,2.4,5.985,60765.19,250829.862
