ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300303.SZ,20250102,6.77,7.09,6.66,6.73,6.82,-0.09,-1.3196,578768.57,396504.144
300303.SZ,20250103,6.74,6.83,6.34,6.36,6.73,-0.37,-5.4978,577390.98,378001.056
300303.SZ,20250106,6.3,6.39,6.12,6.2,6.36,-0.16,-2.5157,405739.41,253578.679
300303.SZ,20250107,6.21,6.54,6.21,6.52,6.2,0.32,5.1613,528138.51,337575.782
300303.SZ,20250108,6.44,6.47,6.1,6.31,6.52,-0.21,-3.2209,582943.4,366963.832
300303.SZ,20250109,6.25,6.4,6.23,6.28,6.31,-0.03,-0.4754,336756.16,212979.726
300303.SZ,20250110,6.25,6.36,6.0,6.01,6.28,-0.27,-4.2994,401109.96,248157.953
300303.SZ,20250113,5.91,6.08,5.79,6.04,6.01,0.03,0.4992,354744.91,211302.621
300303.SZ,20250114,6.07,6.45,6.04,6.43,6.04,0.39,6.457,526118.06,331437.539
300303.SZ,20250115,6.4,6.47,6.32,6.35,6.43,-0.08,-1.2442,308289.52,196286.041
300303.SZ,20250116,6.41,6.54,6.34,6.47,6.35,0.12,1.8898,443868.53,285846.339
300303.SZ,20250117,6.46,6.62,6.41,6.52,6.47,0.05,0.7728,504828.26,329485.451
300303.SZ,20250120,6.57,6.69,6.54,6.6,6.52,0.08,1.227,433291.0,286781.09
300303.SZ,20250121,6.65,6.7,6.55,6.63,6.6,0.03,0.4545,370674.6,245461.462
300303.SZ,20250122,6.6,6.7,6.56,6.61,6.63,-0.02,-0.3017,357654.86,237340.639
300303.SZ,20250123,6.89,7.23,6.84,6.84,6.61,0.23,3.4796,1039923.81,729038.063
300303.SZ,20250124,6.81,7.03,6.79,7.0,6.84,0.16,2.3392,692527.51,482248.053
300303.SZ,20250127,7.06,7.08,6.85,6.85,7.0,-0.15,-2.1429,426280.2,295777.752
300303.SZ,20250205,6.9,7.01,6.85,6.95,6.85,0.1,1.4599,432862.25,300845.925
300303.SZ,20250206,6.9,7.1,6.88,7.1,6.95,0.15,2.1583,518365.92,365034.768
300303.SZ,20250207,7.12,7.29,7.06,7.16,7.1,0.06,0.8451,768480.95,553371.531
300303.SZ,20250210,7.15,7.19,7.07,7.12,7.16,-0.04,-0.5587,535816.18,381292.153
300303.SZ,20250211,7.11,7.13,6.99,7.08,7.12,-0.04,-0.5618,452547.88,319449.781
300303.SZ,20250212,7.05,7.14,7.03,7.12,7.08,0.04,0.565,401976.18,285164.297
300303.SZ,20250213,7.1,7.11,6.94,6.97,7.12,-0.15,-2.1067,473458.0,331473.863
300303.SZ,20250214,6.94,7.01,6.86,6.97,6.97,0.0,0.0,361892.17,251538.272
300303.SZ,20250217,6.98,7.07,6.95,7.03,6.97,0.06,0.8608,420424.42,295153.657
300303.SZ,20250218,7.01,7.06,6.77,6.8,7.03,-0.23,-3.2717,396299.6,273191.042
300303.SZ,20250219,6.8,6.96,6.79,6.95,6.8,0.15,2.2059,324752.93,224392.252
300303.SZ,20250220,6.95,7.23,6.91,7.21,6.95,0.26,3.741,921136.84,655503.989
300303.SZ,20250221,7.16,7.25,7.08,7.21,7.21,0.0,0.0,703580.02,503919.091
300303.SZ,20250224,7.21,7.22,7.1,7.16,7.21,-0.05,-0.6935,485009.81,347617.592
300303.SZ,20250225,7.06,7.25,7.04,7.17,7.16,0.01,0.1397,571488.85,408871.698
300303.SZ,20250226,7.2,7.22,7.12,7.17,7.17,0.0,0.0,463256.58,331947.89
300303.SZ,20250227,7.2,7.23,6.96,7.1,7.17,-0.07,-0.9763,585428.09,415359.013
300303.SZ,20250228,7.03,7.07,6.71,6.73,7.1,-0.37,-5.2113,500978.44,343894.367
300303.SZ,20250303,6.76,6.91,6.68,6.79,6.73,0.06,0.8915,353260.17,240731.464
300303.SZ,20250304,6.71,6.91,6.71,6.88,6.79,0.09,1.3255,267957.08,183516.342
300303.SZ,20250305,6.88,6.94,6.8,6.9,6.88,0.02,0.2907,280535.48,192428.983
300303.SZ,20250306,6.93,7.36,6.93,7.21,6.9,0.31,4.4928,807500.52,580405.086
300303.SZ,20250307,7.16,7.29,7.09,7.14,7.21,-0.07,-0.9709,546703.57,393042.969
300303.SZ,20250310,7.25,7.27,7.12,7.22,7.14,0.08,1.1204,439950.43,316054.845
300303.SZ,20250311,7.11,7.3,7.1,7.29,7.22,0.07,0.9695,525092.94,379891.315
300303.SZ,20250312,7.29,7.4,7.26,7.31,7.29,0.02,0.2743,693098.06,507763.164
300303.SZ,20250313,7.28,7.31,7.08,7.18,7.31,-0.13,-1.7784,489904.76,350858.75
300303.SZ,20250314,7.17,7.26,7.09,7.25,7.18,0.07,0.9749,456799.35,329280.317
300303.SZ,20250317,7.26,7.31,7.21,7.29,7.25,0.04,0.5517,395338.86,287356.496
300303.SZ,20250318,7.29,7.38,7.26,7.29,7.29,0.0,0.0,413134.18,302306.229
300303.SZ,20250319,7.26,7.28,7.14,7.18,7.29,-0.11,-1.5089,339093.0,243867.313
300303.SZ,20250320,7.19,7.24,7.14,7.16,7.18,-0.02,-0.2786,274419.0,197418.24
300303.SZ,20250321,7.14,7.2,6.97,7.02,7.16,-0.14,-1.9553,402219.11,284521.566
300303.SZ,20250324,7.01,7.05,6.75,6.92,7.02,-0.1,-1.4245,393073.58,271014.974
300303.SZ,20250325,6.92,6.96,6.83,6.87,6.92,-0.05,-0.7225,251542.0,173436.972
300303.SZ,20250326,6.85,6.97,6.85,6.91,6.87,0.04,0.5822,212856.6,147448.301
300303.SZ,20250327,6.66,6.66,6.27,6.37,6.91,-0.54,-7.8148,878399.38,560473.233
300303.SZ,20250328,6.38,6.54,6.34,6.34,6.37,-0.03,-0.471,369223.45,236679.546
300303.SZ,20250331,6.32,6.4,6.25,6.38,6.34,0.04,0.6309,302253.12,190955.539
300303.SZ,20250401,6.42,6.44,6.34,6.34,6.38,-0.04,-0.627,247337.7,158016.886
300303.SZ,20250402,6.35,6.39,6.31,6.33,6.34,-0.01,-0.1577,215018.35,136383.998
300303.SZ,20250403,6.27,6.37,6.23,6.27,6.33,-0.06,-0.9479,239180.63,150411.344
300303.SZ,20250407,5.82,6.0,5.02,5.08,6.27,-1.19,-18.9793,620590.32,335786.204
300303.SZ,20250408,5.18,5.5,5.18,5.31,5.08,0.23,4.5276,506426.91,269766.126
300303.SZ,20250409,5.23,5.5,4.91,5.47,5.31,0.16,3.0132,455656.75,239551.552
300303.SZ,20250410,5.65,5.83,5.61,5.61,5.47,0.14,2.5594,428401.37,244376.259
300303.SZ,20250411,5.55,5.82,5.54,5.73,5.61,0.12,2.139,339539.67,193454.622
300303.SZ,20250414,5.86,5.96,5.79,5.82,5.73,0.09,1.5707,334723.95,196215.868
300303.SZ,20250415,5.8,5.86,5.73,5.84,5.82,0.02,0.3436,249598.74,144489.072
300303.SZ,20250416,5.81,5.83,5.62,5.73,5.84,-0.11,-1.8836,207597.0,118769.615
300303.SZ,20250417,5.66,5.79,5.65,5.7,5.73,-0.03,-0.5236,186211.27,106887.576
300303.SZ,20250418,5.72,5.8,5.65,5.76,5.7,0.06,1.0526,205580.57,117767.554
300303.SZ,20250421,5.77,5.83,5.67,5.81,5.76,0.05,0.8681,400330.48,231185.151
300303.SZ,20250422,5.8,5.84,5.76,5.79,5.81,-0.02,-0.3442,299393.2,173578.41
300303.SZ,20250423,5.83,5.9,5.81,5.87,5.79,0.08,1.3817,311101.49,182373.338
300303.SZ,20250424,5.88,5.88,5.74,5.79,5.87,-0.08,-1.3629,249037.53,144618.969
300303.SZ,20250425,5.82,5.86,5.77,5.82,5.79,0.03,0.5181,184460.27,107429.676
300303.SZ,20250428,5.87,5.88,5.74,5.76,5.82,-0.06,-1.0309,194330.01,112405.055
300303.SZ,20250429,5.75,5.85,5.72,5.81,5.76,0.05,0.8681,168464.11,97804.944
300303.SZ,20250430,5.81,5.9,5.81,5.87,5.81,0.06,1.0327,212081.26,124456.94
300303.SZ,20250506,5.95,6.06,5.9,6.05,5.87,0.18,3.0664,306246.11,184304.736
