ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002427.SZ,20250102,3.47,3.55,3.38,3.41,3.48,-0.07,-2.0115,97549.24,33842.091
002427.SZ,20250103,3.44,3.45,3.19,3.19,3.41,-0.22,-6.4516,124446.6,40918.293
002427.SZ,20250106,3.27,3.27,3.05,3.22,3.19,0.03,0.9404,97758.49,31045.173
002427.SZ,20250107,3.23,3.48,3.23,3.34,3.22,0.12,3.7267,127931.61,42687.016
002427.SZ,20250108,3.33,3.36,3.21,3.35,3.34,0.01,0.2994,90568.11,29842.861
002427.SZ,20250109,3.33,3.52,3.32,3.35,3.35,0.0,0.0,102345.12,34710.198
002427.SZ,20250110,3.39,3.41,3.22,3.23,3.35,-0.12,-3.5821,84260.23,27785.229
002427.SZ,20250113,3.24,3.32,3.12,3.3,3.23,0.07,2.1672,86746.87,28221.501
002427.SZ,20250114,3.31,3.44,3.31,3.44,3.3,0.14,4.2424,95850.72,32454.954
002427.SZ,20250115,3.43,3.47,3.38,3.41,3.44,-0.03,-0.8721,70419.0,24095.229
002427.SZ,20250116,3.47,3.75,3.44,3.75,3.41,0.34,9.9707,77914.49,28781.995
002427.SZ,20250117,3.75,3.92,3.59,3.67,3.75,-0.08,-2.1333,424314.73,157159.168
002427.SZ,20250120,3.6,3.75,3.55,3.65,3.67,-0.02,-0.545,264746.75,95270.952
002427.SZ,20250121,3.6,3.64,3.5,3.52,3.65,-0.13,-3.5616,189736.24,67053.574
002427.SZ,20250122,3.52,3.54,3.31,3.33,3.52,-0.19,-5.3977,162874.41,55291.253
002427.SZ,20250123,3.4,3.47,3.3,3.3,3.33,-0.03,-0.9009,141290.41,47569.331
002427.SZ,20250124,3.27,3.33,3.26,3.32,3.3,0.02,0.6061,105490.5,34815.234
002427.SZ,20250127,3.35,3.45,3.31,3.31,3.32,-0.01,-0.3012,102099.5,34349.251
002427.SZ,20250205,3.33,3.46,3.33,3.39,3.31,0.08,2.4169,106249.02,36094.71
002427.SZ,20250206,3.38,3.42,3.3,3.41,3.39,0.02,0.59,114749.05,38647.667
002427.SZ,20250207,3.41,3.52,3.41,3.48,3.41,0.07,2.0528,137429.0,47690.963
002427.SZ,20250210,3.49,3.63,3.44,3.59,3.48,0.11,3.1609,152977.52,54185.739
002427.SZ,20250211,3.6,3.6,3.52,3.57,3.59,-0.02,-0.5571,108698.87,38550.986
002427.SZ,20250212,3.57,3.6,3.53,3.59,3.57,0.02,0.5602,92606.64,33023.687
002427.SZ,20250213,3.58,3.61,3.53,3.55,3.59,-0.04,-1.1142,79750.62,28448.364
002427.SZ,20250214,3.53,3.61,3.52,3.55,3.55,0.0,0.0,87734.15,31231.856
002427.SZ,20250217,3.57,3.64,3.52,3.61,3.55,0.06,1.6901,113001.48,40516.889
002427.SZ,20250218,3.61,3.61,3.43,3.44,3.61,-0.17,-4.7091,99784.74,35002.227
002427.SZ,20250219,3.46,3.64,3.44,3.56,3.44,0.12,3.4884,169056.72,59946.881
002427.SZ,20250220,3.57,3.92,3.57,3.92,3.56,0.36,10.1124,276951.37,105851.542
002427.SZ,20250221,3.89,3.89,3.74,3.8,3.92,-0.12,-3.0612,458232.32,173703.123
002427.SZ,20250224,3.84,4.18,3.84,4.18,3.8,0.38,10.0,132721.79,54713.92
002427.SZ,20250225,4.6,4.6,4.0,4.03,4.18,-0.15,-3.5885,666068.83,283878.169
002427.SZ,20250226,4.0,4.11,3.85,3.9,4.03,-0.13,-3.2258,522747.91,206261.822
002427.SZ,20250227,3.96,4.01,3.82,3.87,3.9,-0.03,-0.7692,280768.77,109161.32
002427.SZ,20250228,3.87,3.96,3.76,3.76,3.87,-0.11,-2.8424,266493.17,102726.582
002427.SZ,20250303,3.76,3.86,3.74,3.79,3.76,0.03,0.7979,165959.66,63244.739
002427.SZ,20250304,3.79,3.9,3.76,3.88,3.79,0.09,2.3747,140339.52,54104.41
002427.SZ,20250305,3.87,3.9,3.78,3.84,3.88,-0.04,-1.0309,117161.99,44702.132
002427.SZ,20250306,3.84,3.88,3.81,3.84,3.84,0.0,0.0,124013.58,47546.573
002427.SZ,20250307,3.82,3.87,3.76,3.77,3.84,-0.07,-1.8229,134082.37,51116.983
002427.SZ,20250310,3.76,3.82,3.74,3.76,3.77,-0.01,-0.2653,96331.59,36306.784
002427.SZ,20250311,3.7,3.78,3.68,3.77,3.76,0.01,0.266,94299.61,35338.256
002427.SZ,20250312,3.77,3.79,3.74,3.75,3.77,-0.02,-0.5305,77318.37,29037.134
002427.SZ,20250313,3.75,3.76,3.63,3.7,3.75,-0.05,-1.3333,106607.82,39260.131
002427.SZ,20250314,3.68,3.78,3.67,3.78,3.7,0.08,2.1622,112779.86,42141.409
002427.SZ,20250317,3.78,3.83,3.75,3.81,3.78,0.03,0.7937,88206.23,33523.172
002427.SZ,20250318,3.8,3.99,3.76,3.95,3.81,0.14,3.6745,252679.72,98226.966
002427.SZ,20250319,3.92,3.94,3.85,3.91,3.95,-0.04,-1.0127,126233.37,49092.293
002427.SZ,20250320,3.87,4.03,3.87,3.94,3.91,0.03,0.7673,146646.49,57908.765
002427.SZ,20250321,4.15,4.33,4.15,4.33,3.94,0.39,9.8985,153679.65,66266.309
002427.SZ,20250324,4.52,4.76,4.16,4.76,4.33,0.43,9.9307,423700.99,189872.968
002427.SZ,20250325,5.24,5.24,4.91,5.24,4.76,0.48,10.084,1313594.02,680983.533
002427.SZ,20250326,5.76,5.76,5.76,5.76,5.24,0.52,9.9237,175659.15,101179.67
002427.SZ,20250327,6.34,6.34,6.23,6.34,5.76,0.58,10.0694,585485.5,371089.4
002427.SZ,20250328,5.71,6.89,5.71,5.71,6.34,-0.63,-9.9369,1724171.08,1040716.756
002427.SZ,20250331,5.14,5.14,5.14,5.14,5.71,-0.57,-9.9825,80081.0,41161.634
002427.SZ,20250401,4.63,4.87,4.63,4.63,5.14,-0.51,-9.9222,1372251.99,641337.339
002427.SZ,20250402,4.47,5.09,4.37,5.09,4.63,0.46,9.9352,1280758.94,614812.285
002427.SZ,20250403,5.08,5.6,5.03,5.2,5.09,0.11,2.1611,1533827.58,811308.837
002427.SZ,20250407,4.68,5.2,4.68,4.91,5.2,-0.29,-5.5769,1018585.33,494711.362
002427.SZ,20250408,5.12,5.4,4.92,5.08,4.91,0.17,3.4623,1329591.29,683449.008
002427.SZ,20250409,4.59,5.25,4.57,5.06,5.08,-0.02,-0.3937,1149497.29,558853.657
002427.SZ,20250410,4.94,5.57,4.91,5.57,5.06,0.51,10.0791,1574592.99,846281.446
002427.SZ,20250411,5.37,6.13,5.33,5.65,5.57,0.08,1.4363,1634157.37,952006.072
002427.SZ,20250414,5.7,5.83,5.38,5.65,5.65,0.0,0.0,1231116.85,686264.465
002427.SZ,20250415,5.5,5.56,5.1,5.18,5.65,-0.47,-8.3186,913926.64,484540.116
002427.SZ,20250416,5.13,5.55,4.92,5.43,5.18,0.25,4.8263,986349.18,519158.133
002427.SZ,20250417,5.3,5.97,5.18,5.97,5.43,0.54,9.9448,1111370.14,635114.816
002427.SZ,20250418,6.07,6.57,6.0,6.57,5.97,0.6,10.0503,1177971.28,743594.639
002427.SZ,20250421,6.69,7.23,6.69,7.23,6.57,0.66,10.0457,776459.1,551980.401
002427.SZ,20250422,7.48,7.95,7.01,7.13,7.23,-0.1,-1.3831,1867475.31,1403847.645
002427.SZ,20250423,6.75,7.84,6.53,7.84,7.13,0.71,9.9579,1662081.96,1248903.568
002427.SZ,20250424,7.95,8.62,7.62,8.62,7.84,0.78,9.949,1734537.41,1419015.061
002427.SZ,20250425,8.31,9.04,7.76,7.76,8.62,-0.86,-9.9768,1667684.86,1402249.165
002427.SZ,20250428,7.04,7.67,6.98,6.98,7.76,-0.78,-10.0515,1168660.01,843218.262
002427.SZ,20250429,6.7,6.93,6.29,6.6,6.98,-0.38,-5.4441,1267856.86,831132.409
002427.SZ,20250430,6.48,6.51,5.94,5.95,6.6,-0.65,-9.8485,1120842.6,689857.27
